Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	21.03.2019	18:21:14
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
19:44:42	10.0000	7.0000	100.0000	5.4000	5.5546	7.5689	0.3200	2.9299	5.4325	0.0000	4.8526	14.4359	0.0000	5.3104	8.5150	0.0000		-2.4	-2.423	-2.42
19:44:43	10.0000	7.0000	100.0000	5.2800	6.5923	7.4773	0.3200	3.9676	5.4020	0.0000	5.8903	14.4359	0.0000	5.1884	8.5150	0.0000		-2.4	-2.423	-2.42
19:44:44	10.0000	7.0000	100.0000	5.8700	6.3786	7.4468	0.4500	3.1741	5.3410	0.0000	4.6695	14.4359	0.0000	5.0052	8.4235	0.0000		-2.4	-2.423	-2.42
19:44:45	10.0000	7.0000	100.0000	6.5350	3.3267	7.3553	0.0300	3.4487	5.2189	0.0000	3.4182	14.4359	0.0000	4.4254	8.3624	0.0000		-2.4	-2.423	-2.42
19:44:46	10.0000	7.0000	100.0000	7.0900	8.9728	7.3247	0.6400	6.2566	5.1578	0.7000	5.4936	14.4359	0.0000	6.0124	8.3624	0.0000		-2.4	-2.423	-2.42
19:44:47	10.0000	7.0000	100.0000	7.5800	6.7449	7.2637	0.3500	4.1202	5.1884	0.1600	6.8364	14.4359	0.0000	4.3338	8.3624	0.0000		-2.4	-2.423	-2.42
19:44:48	10.0000	7.0000	100.0000	8.0800	5.7072	7.1722	0.0600	4.9442	5.1884	0.5100	6.0429	14.4359	0.0000	4.9442	8.3624	0.0000		-2.4	-2.423	-2.42
19:44:49	10.0000	7.0000	100.0000	8.6400	7.5994	7.0806	0.5800	4.6390	5.1578	0.3200	4.0897	14.4359	0.0000	5.2799	8.3624	0.0000		-2.4	-2.423	-2.42
19:44:50	10.0000	7.0000	100.0000	9.1400	9.1559	6.9890	0.7400	6.4092	5.1273	0.6400	7.7825	14.4359	0.0000	6.3176	8.3624	0.0000		-2.4	-2.423	-2.42
19:44:51	10.0000	7.0000	100.0000	9.2050	6.4092	6.8975	0.3500	7.6605	5.1273	0.9600	8.7897	14.4359	0.0000	5.1578	8.3624	0.0000		-2.4	-2.423	-2.42
19:44:52	10.0000	7.0000	100.0000	9.5700	7.5994	6.8364	0.6100	5.7377	5.1578	0.7700	6.6228	14.4359	0.0000	6.1955	8.3624	0.0000		-2.4	-2.423	-2.42
19:44:53	10.0000	7.0000	93.0000	9.6900	11.4144	6.8364	1.0000	7.0501	5.1578	1.0000	5.4936	14.4359	0.0000	5.9514	8.3624	0.0000		-2.4	-2.423	-2.42
19:44:54	10.0000	7.0000	86.0000	9.5600	7.7825	6.8364	0.7400	6.2260	5.1884	0.7000	5.8293	14.4359	0.0000	5.0663	8.3624	0.0000		-2.4	-2.423	-2.42
19:44:55	10.0000	7.0000	78.0000	9.3900	11.2313	6.9280	1.0000	4.7306	5.2189	0.4500	4.5474	14.4359	0.0000	6.3786	8.3624	0.0000		-2.4	-2.423	-2.42
19:44:56	10.0000	7.0000	71.0000	9.4050	7.9046	7.0196	0.6400	5.9514	5.2799	0.9600	3.6624	14.4359	0.0000	5.6462	8.3624	0.0000		-2.4	-2.423	-2.42
19:44:57	10.0000	7.0000	63.0000	9.3950	12.4826	7.1111	1.0000	7.2942	5.3715	1.0000	5.5546	14.4359	0.0000	4.8832	8.3624	0.0000		-2.4	-2.423	-2.42
19:44:58	10.0000	7.0000	56.0000	9.2700	8.0572	7.2332	0.7700	9.2780	5.4325	0.8000	5.5546	14.4359	0.0000	6.1345	8.3624	0.0000		-2.4	-2.423	-2.42
19:44:59	10.0000	7.0000	48.0000	9.1750	10.9566	7.2332	0.9300	9.7358	5.4325	0.9000	4.9747	14.4359	0.0000	6.9280	8.3624	0.0000		-2.4	-2.423	-2.42
19:45:00	10.0000	7.0000	40.0000	9.0950	8.3624	7.2942	0.6400	5.3715	5.4325	0.5100	6.5007	14.4359	0.0000	5.3104	8.3624	0.0000		-2.4	-2.423	-2.42
19:45:01	10.0000	7.0000	33.0000	9.0900	7.8436	7.2637	0.4100	6.1955	5.4630	0.5100	6.2871	14.4359	0.0000	5.3715	8.3624	0.0000		-2.4	-2.423	-2.42
19:45:02	10.0000	7.0000	25.0000	9.3250	5.7072	7.2637	0.2900	4.1202	5.4936	0.0000	4.6695	14.4359	0.0000	4.8221	8.3624	0.0000		-2.4	-2.423	-2.42
19:45:03	10.0000	7.0000	17.0000	9.3650	4.1202	7.2027	0.0300	3.7845	5.4325	0.0000	4.7000	14.4359	0.0000	3.7539	8.3624	0.0000		-2.4	-2.423	-2.42
19:45:04	10.0000	7.0000	10.0000	9.2400	6.3481	7.1111	0.2900	4.4864	5.3715	0.2900	5.4630	14.4359	0.0000	4.6085	8.3624	0.0000		-2.4	-2.423	-2.42
19:45:05	10.0000	7.0000	2.0000	9.4800	7.8741	7.0501	0.5100	5.0663	5.3410	0.2900	4.3033	14.4359	0.0000	5.7072	8.3624	0.0000		-2.4	-2.423	-2.42
19:45:06	10.0000	7.0000	0.0000	9.5150	9.4611	7.0196	0.7000	6.5618	5.3104	0.8700	6.6838	14.4359	0.0000	5.4630	8.3624	0.0000		-2.4	-2.423	-2.42
19:45:07	10.0000	7.0000	0.0000	9.5150	11.3839	6.9890	1.0000	7.4163	5.3104	1.0000	3.5098	14.4359	0.0000	4.7611	8.3624	0.0000		-2.4	-2.423	-2.42
19:45:08	10.0000	7.0000	0.0000	9.5400	10.9566	6.9585	0.7700	6.4397	5.3410	0.4800	3.6624	14.4359	0.0000	4.8526	8.3624	0.0000		-2.4	-2.423	-2.42
19:45:09	10.0000	7.0000	0.0000	9.7150	8.0267	6.9890	0.3800	7.0806	5.3715	1.0000	3.4182	14.4359	0.0000	4.9137	8.3624	0.0000		-2.4	-2.423	-2.42
19:45:10	10.0000	7.0000	0.0000	9.8550	15.9619	7.0806	1.0000	7.4773	5.4630	1.0000	3.9065	14.4359	0.0000	5.6156	8.3319	0.0000		-2.4	-2.423	-2.42
19:45:11	10.0000	7.0000	0.0000	9.9450	19.9294	7.2027	1.0000	9.9189	5.5241	1.0000	6.1345	14.4359	0.0000	6.2566	8.1488	0.0000		-2.4	-2.423	-2.42
19:45:12	10.0000	7.0000	0.0000	9.8450	14.1917	7.2332	1.0000	8.3319	5.5851	1.0000	6.6228	14.4359	0.0000	4.9747	7.9351	0.0000		-2.4	-2.423	-2.42
19:45:13	10.0000	7.0000	0.0000	9.8050	9.2170	7.2942	0.8700	6.9280	5.6156	0.8700	5.6462	14.4359	0.0000	5.2494	7.9351	0.0000		-2.4	-2.423	-2.42
19:45:14	10.0000	7.0000	0.0000	9.8800	7.6299	7.3553	0.4500	3.9981	5.6462	0.1600	3.8760	14.4359	0.0000	5.1273	7.9046	0.0000		-2.4	-2.423	-2.42
19:45:15	10.0000	7.0000	0.0000	9.6600	13.5203	7.4468	1.0000	6.5923	5.6767	0.5800	6.8670	13.7949	0.0000	5.6156	7.6910	0.0000		-2.4	-2.423	-2.42
19:45:16	10.0000	7.0000	0.0000	9.6200	10.4378	7.5994	1.0000	4.5780	5.6767	0.0000	4.9442	13.4897	0.0000	6.3786	7.6910	0.0000		-2.4	-2.423	-2.42
19:45:17	10.0000	7.0000	0.0000	9.6800	3.9371	7.6910	0.0000	4.1202	5.6767	0.1600	3.6319	13.4897	0.0000	4.2423	7.6910	0.0000		-2.4	-2.423	-2.42
19:45:18	10.0000	7.0000	0.0000	9.7250	6.6228	7.6299	0.0600	4.8832	5.6767	0.0600	4.3948	13.4897	0.0000	3.9371	7.6910	0.0000		-2.4	-2.423	-2.42
19:45:19	10.0000	7.0000	0.0000	9.6950	12.2995	7.6605	1.0000	5.4630	5.6767	0.4500	3.8760	13.4592	0.0000	4.3338	7.6910	0.0000		-2.4	-2.423	-2.42
19:45:20	10.0000	7.0000	0.0000	9.6950	9.8579	7.6910	0.6700	4.7306	5.6767	0.5100	6.9280	13.1845	0.0000	5.3715	7.6910	0.0000		-2.4	-2.423	-2.42
19:45:21	10.0000	7.0000	0.0000	9.6850	7.5384	7.8741	0.4800	4.0286	5.7377	0.0000	3.8150	13.1845	0.0000	3.6929	7.6910	0.0000		-2.4	-2.423	-2.42
19:45:22	10.0000	7.0000	0.0000	9.7350	13.4287	7.8741	0.6100	7.0501	5.6767	0.5800	4.8832	13.1845	0.0000	5.6767	7.6910	0.0000		-2.4	-2.423	-2.42
19:45:23	10.0000	7.0000	0.0000	9.8050	6.9280	7.9046	0.1900	3.9065	5.7377	0.1200	6.0734	13.1540	0.0000	4.5169	7.6910	0.0000		-2.4	-2.423	-2.42
19:45:24	10.0000	7.0000	0.0000	9.9050	2.9909	7.9351	0.0000	3.1435	5.7072	0.0000	4.6085	12.7268	0.0000	3.3267	7.6910	0.0000		-2.4	-2.423	-2.42
19:45:25	10.0000	7.0000	0.0000	9.9200	7.3247	7.9351	0.1900	3.1741	5.6767	0.0000	4.3948	12.3605	0.0000	3.2046	7.6910	0.0000		-2.4	-2.423	-2.42
19:45:26	10.0000	7.0000	0.0000	9.9650	8.8507	7.9657	0.5400	5.8293	5.6462	0.6100	5.6462	11.8112	0.0000	5.5241	7.6910	0.0000		-2.4	-2.423	-2.42
19:45:27	10.0000	7.0000	0.0000	9.9300	9.4306	7.9962	0.5800	6.4092	5.7072	0.7700	4.8221	11.2618	0.0000	4.0897	7.6910	0.0000		-2.4	-2.422	-2.42
19:45:28	10.0000	7.0000	0.0000	9.9100	9.0949	8.1183	0.4100	3.4487	5.7072	0.0300	4.1507	11.2618	0.0000	3.7539	7.6910	0.0000		-2.4	-2.423	-2.42
19:45:29	10.0000	7.0000	0.0000	9.9200	5.6767	8.0877	0.0000	2.6857	5.6767	0.0000	6.6838	11.2618	0.0000	4.3948	7.6910	0.0000		-2.4	-2.423	-2.42
19:45:30	10.0000	7.0000	0.0000	9.9950	8.3319	8.0877	0.4800	4.7306	5.5851	0.2900	6.0429	10.9261	0.0000	5.2189	7.6299	0.0000		-2.4	-2.423	-2.42
19:45:31	10.0000	7.0000	0.0000	9.9350	2.9604	8.1183	0.0000	3.3267	5.5241	0.0000	7.7520	10.1936	0.1600	4.2117	7.5384	0.0000		-2.4	-2.423	-2.42
19:45:32	10.0000	7.0000	0.0000	9.4050	2.7163	8.0877	0.0000	2.9604	5.4630	0.0000	6.2871	10.1936	0.0000	3.6013	7.3553	0.0000		-2.4	-2.423	-2.42
19:45:33	10.0000	7.0000	0.0000	8.9900	6.0124	8.0572	0.1200	4.1812	5.4325	0.0900	7.7825	9.9495	0.0600	4.6390	7.2027	0.0000		-2.4	-2.422	-2.42
19:45:34	10.0000	7.0000	0.0000	8.7550	14.1612	8.1183	1.0000	10.1021	5.4325	1.0000	8.3624	9.4611	0.0000	6.2871	7.1111	0.2900		-2.4	-2.423	-2.42
19:45:35	10.0000	7.0000	0.0000	8.7050	10.4378	8.2403	0.8000	5.5546	5.4630	0.5400	4.7916	9.3085	0.0000	5.9819	7.1111	0.0000		-2.4	-2.423	-2.42
19:45:36	10.0000	7.0000	0.0000	8.6800	15.9008	8.4235	1.0000	8.1488	5.5546	0.8300	4.8221	9.1865	0.0000	6.2871	7.0806	0.1900		-2.4	-2.422	-2.42
19:45:37	10.0000	7.0000	0.0000	8.6050	19.5632	8.6371	1.0000	8.8813	5.6462	0.9600	6.5312	9.1865	0.2500	5.4630	7.0806	0.0000		-2.4	-2.422	-2.42
19:45:38	10.0000	7.0000	0.0000	8.6550	12.2690	8.8813	0.7000	6.3786	5.7682	0.8700	7.9351	9.4001	0.4100	4.4559	7.0806	0.0000		-2.4	-2.423	-2.42
19:45:39	10.0000	7.0000	0.0000	8.6250	9.2780	8.9728	0.6100	7.3553	5.8598	0.6700	5.5851	9.4306	0.0000	5.2799	7.0806	0.0900		-2.4	-2.422	-2.42
19:45:40	10.0000	7.0000	0.0000	8.4750	11.6891	9.2475	0.6400	13.6729	5.9819	1.0000	9.7053	9.4611	0.7400	5.7072	7.1111	0.1600		-2.4	-2.423	-2.42
19:45:41	10.0000	7.0000	0.0000	8.2650	10.5598	9.4306	0.7700	10.1936	6.1040	1.0000	6.8364	9.7053	0.0300	6.2260	7.1111	0.0000		-2.4	-2.422	-2.42
19:45:42	10.0000	7.0000	0.0000	8.6700	9.1254	9.5527	0.3500	7.6299	6.1650	0.4800	6.0124	9.7053	0.0000	5.6462	7.0196	0.0000		-2.4	-2.422	-2.42
19:45:43	10.0000	7.0000	4.0000	9.1750	16.3281	9.7053	1.0000	11.0482	6.2871	1.0000	9.6443	9.8274	0.5100	4.8832	7.0196	0.0000		-2.4	-2.422	-2.42
19:45:44	10.0000	7.0000	12.0000	9.3100	11.2923	9.9189	0.4500	7.3858	6.3786	1.0000	7.1416	9.9189	0.0000	6.1955	7.0196	0.0000		-2.4	-2.423	-2.42
19:45:45	10.0000	7.0000	19.0000	9.2900	13.6423	9.9800	0.6100	7.0196	6.5312	0.8000	6.6838	9.9189	0.0000	5.4936	7.0196	0.0000		-2.4	-2.422	-2.42
19:45:46	10.0000	7.0000	27.0000	9.3000	10.3767	10.1326	0.4100	5.3104	6.5618	0.0000	4.8221	9.9189	0.0000	3.9371	7.0196	0.0000		-2.4	-2.421	-2.42
19:45:47	10.0000	7.0000	35.0000	9.3650	7.1416	10.1021	0.0000	5.2799	6.5007	0.2200	4.3643	9.9189	0.0000	5.0663	7.0196	0.0000		-2.4	-2.422	-2.42
19:45:48	10.0000	7.0000	42.0000	9.4550	9.4611	10.1326	0.5100	3.5098	6.5618	0.0000	6.1955	9.9189	0.0000	5.1578	7.0196	0.0000		-2.4	-2.422	-2.42
19:45:49	10.0000	7.0000	50.0000	9.5700	9.9800	10.3462	0.5100	5.2799	6.5618	0.0300	5.3715	9.9189	0.0000	4.4254	7.0196	0.0000		-2.4	-2.422	-2.42
19:45:50	10.0000	7.0000	58.0000	9.7000	8.9423	10.3462	0.3500	6.4092	6.5312	0.5100	5.7072	9.9189	0.0000	5.5546	7.0196	0.1900		-2.4	-2.422	-2.42
19:45:51	10.0000	7.0000	65.0000	9.8000	7.0501	10.4072	0.1600	6.9280	6.5923	0.4500	6.4092	9.7358	0.0900	5.7682	7.0196	0.2900		-2.4	-2.422	-2.42
19:45:52	10.0000	7.0000	73.0000	9.7800	6.9890	10.4378	0.1200	5.1884	6.5007	0.0600	5.9819	9.8274	0.2900	3.8760	7.0196	0.0000		-2.4	-2.422	-2.42
19:45:53	10.0000	7.0000	81.0000	9.6500	14.6800	10.4988	1.0000	9.5527	6.5312	1.0000	5.3104	9.8579	0.0000	5.7682	6.9890	0.0300		-2.4	-2.422	-2.42
19:45:54	10.0000	7.0000	88.0000	9.6550	18.2814	10.5904	1.0000	11.7806	6.5923	1.0000	6.2260	9.8579	0.0000	6.0734	7.0196	0.2900		-2.4	-2.422	-2.42
19:45:55	10.0000	7.0000	95.0000	9.6550	13.9475	10.8040	1.0000	11.3839	6.7144	1.0000	6.7144	9.8579	0.0000	5.8293	7.0196	0.1600		-2.4	-2.422	-2.42
19:45:56	10.0000	7.0000	100.0000	9.5750	10.1326	10.9261	0.5100	6.7754	6.8364	0.5100	5.2799	9.8579	0.0000	3.7539	7.0196	0.0000		-2.4	-2.423	-2.42
19:45:57	10.0000	7.0000	100.0000	9.5000	14.7105	10.9871	0.8000	9.1559	6.8670	0.8000	6.3176	9.8579	0.0000	5.2799	7.0196	0.0600		-2.4	-2.422	-2.42
19:45:58	10.0000	7.0000	100.0000	9.3600	9.7053	10.9566	0.4100	4.4254	6.8364	0.1200	4.6085	9.8579	0.0000	4.7916	7.0501	0.0000		-2.4	-2.422	-2.42
19:45:59	10.0000	7.0000	100.0000	9.2450	19.2885	11.1092	0.9300	10.3767	6.8059	0.9300	5.5241	9.8579	0.0000	7.6299	7.0806	0.8700		-2.4	-2.422	-2.42
19:46:00	10.0000	7.0000	100.0000	9.1450	11.9332	11.1397	0.6100	8.4235	6.8670	0.5400	6.8975	9.8579	0.0000	5.6462	7.1722	0.2200		-2.4	-2.422	-2.42
19:46:01	10.0000	7.0000	100.0000	9.0500	18.6171	11.2618	1.0000	10.1936	6.8975	1.0000	5.8293	9.7053	0.0000	6.4397	7.1722	0.0900		-2.4	-2.422	-2.42
19:46:02	10.0000	7.0000	100.0000	9.1100	17.0606	11.5060	1.0000	10.3157	6.9890	1.0000	8.4845	9.7358	0.3500	6.1345	7.2027	0.0000		-2.4	-2.422	-2.42
19:46:03	10.0000	7.0000	100.0000	9.2550	11.3534	11.6280	0.2900	10.6819	7.1111	1.0000	10.9871	9.9189	0.7000	6.1955	7.2027	0.1600		-2.4	-2.422	-2.42
19:46:04	10.0000	7.0000	100.0000	9.2400	10.4072	11.6586	0.3800	3.9676	7.1722	0.0000	7.2942	10.4683	0.1900	4.7000	7.2332	0.0000		-2.4	-2.423	-2.42
19:46:05	10.0000	7.0000	100.0000	9.3850	11.2008	11.7196	0.4100	6.8059	7.1722	0.5400	5.1884	10.4988	0.0000	4.8832	7.2027	0.0000		-2.4	-2.422	-2.42
19:46:06	10.0000	7.0000	100.0000	9.4650	18.8612	11.9332	1.0000	10.6514	7.2332	1.0000	4.9137	10.4988	0.0000	5.4936	7.2027	0.0000		-2.4	-2.422	-2.42
19:46:07	10.0000	7.0000	100.0000	9.4950	11.3228	12.0858	0.5100	6.5923	7.2942	0.5100	7.1722	10.5598	0.2200	4.4864	7.2027	0.0000		-2.4	-2.422	-2.42
19:46:08	10.0000	7.0000	100.0000	9.5000	9.6137	12.0553	0.0900	4.9747	7.2637	0.2200	6.1040	10.5904	0.0000	4.7916	7.2027	0.1200		-2.4	-2.422	-2.42
19:46:09	10.0000	7.0000	100.0000	9.5350	13.8255	12.0858	1.0000	8.7897	7.3247	1.0000	4.7306	10.5904	0.0000	7.2027	7.2942	0.5400		-2.4	-2.422	-2.42
19:46:10	10.0000	7.0000	100.0000	9.5050	13.3371	12.2690	0.6700	5.7072	7.3858	0.2200	5.4630	10.5904	0.0000	5.1884	7.3553	0.0300		-2.4	-2.422	-2.42
19:46:11	10.0000	7.0000	100.0000	9.5450	11.5975	12.2384	0.5400	8.0267	7.3553	0.5800	8.3014	10.6514	0.2900	5.5851	7.3858	0.1200		-2.4	-2.422	-2.42
19:46:12	10.0000	7.0000	100.0000	9.5450	17.8846	12.1469	0.8300	13.0320	7.2942	0.7700	7.8131	10.7124	0.0900	6.4702	7.3858	0.0600		-2.4	-2.422	-2.42
19:46:13	10.0000	7.0000	97.0000	9.5550	13.8255	12.1774	0.6700	7.0806	7.2332	0.3200	6.9890	10.7430	0.0000	5.2189	7.3858	0.0000		-2.4	-2.422	-2.42
19:46:14	10.0000	7.0000	89.0000	9.6050	9.4917	12.2995	0.3200	6.6228	7.2332	0.4100	5.3715	10.7430	0.0000	4.9747	7.3858	0.0000		-2.4	-2.422	-2.42
19:46:15	10.0000	7.0000	81.0000	9.5600	3.9981	12.2995	0.0000	4.4864	7.2637	0.0600	4.1202	10.7430	0.0000	3.3877	7.3858	0.0000		-2.4	-2.422	-2.42
19:46:16	10.0000	7.0000	73.0000	9.4200	3.7539	12.1469	0.0000	2.7163	7.2332	0.0000	3.5708	10.7430	0.0000	3.8455	7.3858	0.0000		-2.4	-2.422	-2.42
19:46:17	10.0000	7.0000	66.0000	9.4750	3.5708	12.1469	0.0000	4.0897	7.2332	0.0000	5.5546	10.7430	0.0000	5.8293	7.3858	0.0000		-2.4	-2.422	-2.42
19:46:18	10.0000	7.0000	58.0000	9.1150	6.1345	12.1469	0.0000	4.3338	7.2332	0.0000	4.9747	10.7430	0.0000	4.2117	7.3858	0.0000		-2.4	-2.422	-2.42
19:46:19	10.0000	7.0000	50.0000	8.9300	8.4845	12.1164	0.0000	3.9065	7.2027	0.0000	8.1793	10.8345	0.2900	4.5780	7.3858	0.0000		-2.4	-2.422	-2.42
19:46:20	10.0000	7.0000	43.0000	9.0600	8.1488	11.9638	0.0300	3.9676	7.2027	0.0000	6.2566	10.8650	0.0000	4.6695	7.3858	0.0000		-2.4	-2.423	-2.42
19:46:21	10.0000	7.0000	35.0000	9.1300	11.0482	11.9027	0.4800	7.6299	7.2027	0.5400	5.4020	10.8650	0.0000	5.6767	7.3858	0.0300		-2.4	-2.422	-2.42
19:46:22	10.0000	7.0000	28.0000	9.1100	9.9800	12.0553	0.3200	6.5618	7.2942	0.3500	4.9137	10.8650	0.0000	4.5474	7.3858	0.0000		-2.4	-2.422	-2.42
19:46:23	10.0000	7.0000	20.0000	9.1150	6.7449	11.9638	0.0000	5.8598	7.2332	0.0600	7.5079	10.8650	0.2200	3.7539	7.3858	0.0000		-2.4	-2.421	-2.42
19:46:24	10.0000	7.0000	12.0000	9.1150	5.2799	11.9332	0.0000	7.0806	7.2942	0.5100	11.0176	11.2923	0.4100	5.5241	7.3858	0.0000		-2.4	-2.421	-2.42
19:46:25	10.0000	7.0000	5.0000	8.7750	4.7916	11.9332	0.0000	4.7000	7.3247	0.0000	4.7916	11.3534	0.0000	4.1507	7.3858	0.0000		-2.4	-2.422	-2.42
19:46:26	10.0000	7.0000	0.0000	8.7550	3.5098	11.9332	0.0000	3.7234	7.3247	0.0000	2.5331	11.3534	0.0000	4.0591	7.3858	0.0000		-2.4	-2.422	-2.42
19:46:27	10.0000	7.0000	0.0000	8.6650	4.4864	11.9332	0.0000	3.2961	7.3247	0.0000	3.6929	11.3534	0.0000	3.9371	7.3858	0.0000		-2.4	-2.422	-2.42
19:46:28	10.0000	7.0000	0.0000	9.1600	11.9027	11.7806	0.5400	6.4092	7.3247	0.2500	5.5546	11.3534	0.0000	5.7072	7.3858	0.0000		-2.4	-2.422	-2.42
19:46:29	10.0000	7.0000	0.0000	9.3600	7.9657	11.9027	0.0900	6.3481	7.3553	0.3800	5.2799	11.3534	0.0000	6.5312	7.3858	0.3500		-2.4	-2.422	-2.42
19:46:30	10.0000	7.0000	0.0000	9.2650	18.4340	12.0248	1.0000	12.1774	7.4773	1.0000	5.5241	11.3534	0.0000	5.5546	7.4468	0.0000		-2.4	-2.422	-2.42
19:46:31	10.0000	7.0000	0.0000	9.1700	19.8684	12.2995	1.0000	11.4449	7.6910	1.0000	8.0267	11.3534	0.0000	5.3410	7.4468	0.0000		-2.4	-2.422	-2.42
19:46:32	10.0000	7.0000	0.0000	9.1900	7.6910	12.4521	0.2500	4.3033	7.8436	0.0300	6.3176	11.3534	0.0000	4.6695	7.4468	0.0000		-2.4	-2.422	-2.42
19:46:33	10.0000	7.0000	0.0000	9.2100	4.5474	12.4826	0.0000	4.7000	7.8436	0.1600	6.8670	11.3534	0.0000	4.7611	7.4468	0.0000		-2.4	-2.422	-2.42
19:46:34	10.0000	7.0000	0.0000	9.0650	16.3281	12.5131	0.9000	10.1631	7.9351	0.7700	4.1812	11.3534	0.0000	5.3410	7.3858	0.0000		-2.4	-2.422	-2.42
19:46:35	10.0000	7.0000	0.0000	9.3050	13.6729	12.5131	0.5400	8.1793	7.9351	0.5100	4.6390	11.3534	0.0000	5.7988	7.3858	0.0900		-2.4	-2.422	-2.42
19:46:36	10.0000	7.0000	0.0000	9.3850	14.8326	12.5742	0.7400	10.8345	8.0267	0.9000	7.0806	11.3534	0.0000	7.2637	7.4773	0.5400		-2.4	-2.422	-2.42
19:46:37	10.0000	7.0000	0.0000	9.3700	11.5060	12.4826	0.1900	7.5689	8.0267	0.4800	8.6371	11.3534	0.0600	5.1578	7.5079	0.0000		-2.4	-2.422	-2.42
19:46:38	10.0000	7.0000	0.0000	9.2000	10.3767	12.3300	0.3800	7.3858	8.0877	0.5100	5.4325	11.1702	0.0000	5.1273	7.5079	0.0000		-2.4	-2.422	-2.42
19:46:39	10.0000	7.0000	0.0000	9.1200	13.6729	12.3300	0.6400	9.4611	8.1488	0.7700	5.3104	11.1397	0.0000	5.3715	7.5079	0.0000		-2.4	-2.422	-2.42
19:46:40	10.0000	7.0000	0.0000	9.0900	9.0949	12.3605	0.1600	6.0124	8.1183	0.0600	7.4773	11.1092	0.0000	4.4254	7.4773	0.0000		-2.4	-2.423	-2.42
19:46:41	10.0000	7.0000	0.0000	9.1650	6.7144	12.2995	0.0000	3.3572	7.9046	0.0000	5.0968	11.1092	0.0000	3.9371	7.4773	0.0000		-2.4	-2.422	-2.42
19:46:42	10.0000	7.0000	0.0000	9.3000	7.1416	12.2690	0.0000	2.8994	7.7825	0.0000	3.9371	11.1092	0.0000	5.4020	7.4773	0.0000		-2.4	-2.419	-2.42
19:46:43	10.0000	7.0000	0.0000	9.4600	6.2566	12.1774	0.0000	4.3643	7.6299	0.0000	4.9747	10.9566	0.0000	5.0968	7.4773	0.0000		-2.4	-2.447	-2.45
19:46:44	10.0000	7.0000	0.0000	9.7950	2.6857	11.9638	0.0000	3.1130	7.4468	0.0000	6.6533	10.7430	0.0000	3.5403	7.4773	0.0000		-2.4	-2.418	-2.42
19:46:45	10.0000	7.0000	5.0000	9.7000	3.3267	11.9027	0.0000	3.7234	7.3858	0.0000	6.8059	10.7430	0.0000	3.3572	7.4773	0.0000		-2.4	-2.424	-2.43
19:46:46	10.0000	7.0000	12.0000	9.3750	14.4969	11.7501	0.3500	19.0138	7.3553	0.4100	36.1660	10.7735	0.3800	12.8794	7.4773	0.4500		-2.4	-2.421	-2.42
19:46:47	10.0000	7.0000	20.0000	8.8950	14.9852	11.8417	0.3500	20.3872	7.5079	0.4800	48.8622	11.3228	0.6400	6.1345	7.5994	0.1200		-2.4	-2.421	-2.42
19:46:48	10.0000	7.0000	28.0000	8.3950	5.6462	11.8417	0.0000	2.2279	7.5689	0.0000	3.3267	11.4449	0.0000	4.1202	7.6299	0.0000		-2.4	-2.421	-2.42
19:46:49	10.0000	7.0000	36.0000	8.4450	5.3715	11.7501	0.0000	3.3877	7.5689	0.0000	2.4416	11.4449	0.0000	4.1507	7.6299	0.0000		-2.4	-2.421	-2.42
19:46:50	10.0000	7.0000	43.0000	8.5450	5.3104	11.7501	0.0000	5.0663	7.5689	0.0600	3.8455	11.4449	0.0000	3.9371	7.6299	0.0000		-2.4	-2.422	-2.42
19:46:51	10.0000	7.0000	51.0000	8.5350	10.4378	11.7501	0.2900	8.1183	7.5384	0.5800	3.4793	11.4449	0.0000	5.2799	7.5994	0.0000		-2.4	-2.422	-2.42
19:46:52	10.0000	7.0000	58.0000	8.3800	12.9099	11.8722	0.6100	9.4917	7.6299	0.5800	3.5708	11.4144	0.0000	5.2189	7.5384	0.0000		-2.4	-2.422	-2.42
19:46:53	10.0000	7.0000	66.0000	8.1750	9.4001	11.9943	0.4100	3.6929	7.6299	0.0000	3.9065	11.3534	0.0000	4.1507	7.5384	0.0000		-2.4	-2.422	-2.42
19:46:54	10.0000	7.0000	74.0000	7.9900	6.1650	11.7806	0.0300	4.5169	7.4773	0.1200	2.6247	11.3534	0.0000	2.6552	7.5079	0.0000		-2.4	-2.422	-2.42
19:46:55	10.0000	7.0000	82.0000	7.9000	8.6981	11.5975	0.3500	5.8598	7.3858	0.4100	5.7072	11.3534	0.0000	2.7163	7.5079	0.0000		-2.4	-2.422	-2.42
19:46:56	10.0000	7.0000	89.0000	8.4250	4.4559	11.3228	0.0000	2.3500	7.1722	0.0000	4.8221	11.3534	0.0000	2.5637	7.5079	0.0000		-2.4	-2.422	-2.42
19:46:57	10.0000	7.0000	97.0000	9.0200	5.2189	11.1702	0.0000	3.8455	7.0501	0.0000	3.8455	11.3534	0.0000	3.3267	7.5079	0.0000		-2.4	-2.422	-2.42
