Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
18:41:30	10.0000	7.0000	100.0000	9.9150	6.4702	8.6676	0.2500	4.9747	6.0734	0.0600	4.1202	16.7859	0.0000	3.7845	16.1450	0.0000		-2.4	-2.433	-2.43
18:41:31	10.0000	7.0000	100.0000	9.9400	9.2170	8.5150	0.5800	5.7682	5.9819	0.4500	7.8436	16.7859	0.0000	5.3104	16.1450	0.0000		-2.4	-2.430	-2.43
18:41:32	10.0000	7.0000	100.0000	9.9750	10.8040	8.4845	0.7000	5.3104	5.9514	0.2200	8.1793	16.7859	0.0000	5.7988	16.1450	0.0000		-2.4	-2.434	-2.44
18:41:33	10.0000	7.0000	100.0000	10.1550	6.7449	8.5150	0.1600	4.9442	5.9514	0.3200	10.4072	16.7859	0.0000	4.4254	16.1450	0.0000		-2.4	-2.434	-2.44
18:41:34	10.0000	7.0000	100.0000	9.9050	3.7234	8.4845	0.0000	3.1741	5.9514	0.0000	4.5169	16.7859	0.0000	4.7916	16.1450	0.0000		-2.4	-2.434	-2.44
18:41:35	10.0000	7.0000	100.0000	9.5050	6.8670	8.2709	0.3500	6.1955	5.9208	0.5100	5.9819	16.7859	0.0000	5.0968	16.1450	0.0000		-2.4	-2.433	-2.43
18:41:36	10.0000	7.0000	100.0000	9.4650	11.9027	8.3014	1.0000	5.7988	5.9208	0.3500	7.5079	16.7859	0.0000	4.9442	16.1450	0.0000		-2.4	-2.433	-2.43
18:41:37	10.0000	7.0000	100.0000	9.5450	11.3534	8.4845	0.7000	4.9442	5.8598	0.4100	5.2799	16.4502	0.0000	7.1111	16.1450	0.0000		-2.4	-2.433	-2.43
18:41:38	10.0000	7.0000	96.0000	9.5350	8.7287	8.6371	0.4100	5.9514	5.9208	0.6700	7.8741	15.4430	0.0000	4.2728	16.1450	0.0000		-2.4	-2.433	-2.43
18:41:39	10.0000	7.0000	88.0000	9.5250	9.2780	8.6981	0.5400	5.0358	5.9514	0.1200	6.3481	15.4430	0.0000	6.0429	16.1450	0.0000		-2.4	-2.433	-2.43
18:41:40	10.0000	7.0000	81.0000	9.5000	11.2008	8.7592	0.7700	10.6209	5.9514	0.9300	10.3767	15.1378	0.0000	5.5241	16.1450	0.0000		-2.4	-2.433	-2.43
18:41:41	10.0000	7.0000	73.0000	9.4700	10.3767	8.7592	0.0000	10.0105	5.9819	0.4500	10.5293	14.6495	0.0000	6.8059	16.1450	0.0000		-2.4	-2.433	-2.43
18:41:42	10.0000	7.0000	65.0000	9.3100	7.5384	8.7592	0.0000	5.5546	5.9514	0.2900	10.9566	14.5885	0.4100	9.9189	16.9995	0.1600		-2.4	-2.433	-2.43
18:41:43	10.0000	7.0000	58.0000	9.2150	3.9981	8.7287	0.0000	2.4721	5.8598	0.0000	4.5780	14.2222	0.0000	4.7611	16.7554	0.0000		-2.4	-2.433	-2.43
18:41:44	10.0000	7.0000	50.0000	8.8150	6.0429	8.6371	0.0000	4.5780	5.7682	0.0000	5.3410	14.1001	0.0000	4.3338	13.2151	0.0000		-2.4	-2.433	-2.43
18:41:45	10.0000	7.0000	42.0000	9.3400	4.6085	8.4845	0.0000	4.1812	5.7072	0.0000	4.6695	13.8255	0.0000	5.5851	11.8417	0.0000		-2.4	-2.433	-2.43
18:41:46	10.0000	7.0000	35.0000	9.6000	7.0806	8.4845	0.1900	5.4325	5.6156	0.3800	5.1578	13.6118	0.0000	5.7072	11.6280	0.0000		-2.4	-2.433	-2.43
18:41:47	10.0000	7.0000	27.0000	9.5150	11.7196	8.5455	0.7700	6.2871	5.5851	0.8700	6.5923	13.2761	0.0000	5.8903	10.8345	0.0000		-2.4	-2.433	-2.43
18:41:48	10.0000	7.0000	20.0000	9.5000	5.5241	8.5455	0.0000	6.1345	5.6156	0.6400	6.0124	13.0014	0.0000	7.0806	10.4683	0.0000		-2.4	-2.433	-2.43
18:41:49	10.0000	7.0000	12.0000	9.4150	8.3929	8.3319	0.4500	4.3643	5.5546	0.1900	6.4702	12.4521	0.0000	6.9585	9.2170	0.0000		-2.4	-2.432	-2.43
18:41:50	10.0000	7.0000	4.0000	9.3950	12.0553	8.3929	1.0000	5.7377	5.5241	0.4800	3.5098	11.8722	0.0000	5.7377	8.8202	0.0000		-2.4	-2.433	-2.43
18:41:51	10.0000	7.0000	0.0000	9.5000	5.8903	8.5150	0.0900	5.9208	5.5851	0.4100	5.5546	11.8722	0.0000	4.8526	8.5150	0.0000		-2.4	-2.433	-2.43
18:41:52	10.0000	7.0000	0.0000	9.5800	6.3176	8.3929	0.0000	5.7072	5.5851	0.5100	5.3410	11.8722	0.0000	5.4630	8.1183	0.0000		-2.4	-2.433	-2.43
18:41:53	10.0000	7.0000	0.0000	9.5500	7.5994	8.3014	0.0600	6.7754	5.6462	1.0000	5.2799	11.8722	0.0000	7.0196	8.1183	0.0300		-2.4	-2.433	-2.43
18:41:54	10.0000	7.0000	0.0000	9.8500	9.6137	8.3014	0.6100	12.9404	5.7377	0.9300	8.1488	11.8722	0.0000	8.5761	8.1488	0.6100		-2.4	-2.433	-2.43
18:41:55	10.0000	7.0000	0.0000	9.7200	14.2527	8.4235	1.0000	11.4754	5.7988	1.0000	8.8813	11.5670	0.0300	7.5079	8.3929	0.2200		-2.4	-2.433	-2.43
18:41:56	10.0000	7.0000	0.0000	9.4600	13.4287	8.4540	1.0000	9.0033	5.7988	1.0000	3.5098	11.4449	0.0000	7.6910	8.3624	0.0900		-2.4	-2.433	-2.43
18:41:57	10.0000	7.0000	0.0000	9.4200	10.7735	8.6676	0.8700	13.3371	5.8903	0.8000	4.9442	11.4449	0.0000	7.4773	8.4235	0.0900		-2.4	-2.433	-2.43
18:41:58	10.0000	7.0000	0.0000	9.2100	8.3014	8.7897	0.5100	3.7845	5.8598	0.0000	4.8526	11.3839	0.0000	5.2494	8.3319	0.0000		-2.4	-2.433	-2.43
18:41:59	10.0000	7.0000	0.0000	9.3300	6.7449	8.7897	0.0000	5.0358	5.8293	0.0000	3.9676	11.1397	0.0000	6.1650	8.2403	0.0000		-2.4	-2.433	-2.43
18:42:00	10.0000	7.0000	0.0000	9.3250	4.8832	8.7592	0.0000	3.8150	5.7988	0.0000	5.1273	10.8345	0.0000	4.7306	8.2403	0.0000		-2.4	-2.433	-2.43
18:42:01	10.0000	7.0000	0.0000	9.1250	3.6319	8.7287	0.0900	4.2728	5.7988	0.1600	4.7611	10.7124	0.0000	4.4254	8.2403	0.0000		-2.4	-2.433	-2.43
18:42:02	10.0000	7.0000	0.0000	9.0300	7.8436	8.7287	0.4100	4.7916	5.7988	0.2200	4.1202	10.7124	0.0000	5.0968	8.2403	0.0000		-2.4	-2.432	-2.43
18:42:03	10.0000	7.0000	0.0000	9.2050	11.9638	8.8507	0.7700	5.4325	5.8293	0.5400	2.6247	10.7124	0.0000	5.3104	8.2403	0.0000		-2.4	-2.433	-2.43
18:42:04	10.0000	7.0000	0.0000	9.2550	9.5527	8.8202	0.4800	6.3176	5.8293	0.4500	5.7377	10.7124	0.0000	6.2871	8.2403	0.1200		-2.4	-2.433	-2.43
18:42:05	10.0000	7.0000	0.0000	9.2900	13.5508	8.8507	0.9600	8.4235	5.8293	0.7000	7.1722	10.7124	0.0000	5.4325	8.3014	0.0600		-2.4	-2.433	-2.43
18:42:06	10.0000	7.0000	0.0000	9.3300	10.3157	8.9118	0.6700	10.4378	5.8903	0.9600	4.7916	10.7124	0.0000	7.0196	8.3319	0.3800		-2.4	-2.433	-2.43
18:42:07	10.0000	7.0000	0.0000	9.3050	10.5293	9.0644	0.8300	14.1001	6.0124	0.9000	7.1416	10.7124	0.0000	6.6533	8.4235	0.0000		-2.4	-2.433	-2.43
18:42:08	10.0000	7.0000	4.0000	9.3550	14.1917	9.2780	1.0000	12.0858	6.1040	1.0000	6.5618	10.7124	0.0000	7.0806	8.4235	0.0300		-2.4	-2.433	-2.43
18:42:09	10.0000	7.0000	11.0000	9.2250	15.3820	9.4917	1.0000	9.7053	6.2566	0.8300	5.4325	10.7124	0.0000	6.3481	8.4235	0.0000		-2.4	-2.433	-2.43
18:42:10	10.0000	7.0000	19.0000	9.1550	11.6891	9.6137	0.5100	5.5241	6.3176	0.3200	7.0501	10.7124	0.0000	6.2260	8.4235	0.0000		-2.4	-2.433	-2.43
18:42:11	10.0000	7.0000	26.0000	9.2650	22.7067	9.7969	0.9600	12.5742	6.3786	1.0000	7.0196	10.7124	0.0000	6.2260	8.4235	0.0600		-2.4	-2.433	-2.43
18:42:12	10.0000	7.0000	34.0000	9.4600	11.4754	9.9495	0.5800	6.8364	6.4397	0.6700	5.2799	10.7124	0.0000	5.9208	8.4540	0.0000		-2.4	-2.433	-2.43
18:42:13	10.0000	7.0000	42.0000	9.4600	9.8274	10.0410	0.5100	5.8293	6.4702	0.3800	5.3410	10.7124	0.0000	6.1345	8.4540	0.0000		-2.4	-2.433	-2.43
18:42:14	10.0000	7.0000	49.0000	9.3800	6.1345	10.0105	0.0000	5.1884	6.4397	0.3800	6.0429	10.7124	0.0000	4.8221	8.4540	0.0000		-2.4	-2.433	-2.43
18:42:15	10.0000	7.0000	57.0000	9.4500	8.3624	10.0715	0.3200	5.3715	6.4702	0.2500	4.8526	10.7124	0.0000	4.0591	8.4540	0.0000		-2.4	-2.433	-2.43
18:42:16	10.0000	7.0000	65.0000	9.5200	11.3228	9.9495	0.6100	5.9819	6.4397	0.4500	4.7000	10.7124	0.0000	5.3104	8.4540	0.0000		-2.4	-2.433	-2.43
18:42:17	10.0000	7.0000	72.0000	9.6450	5.1884	9.8884	0.0000	4.3033	6.3786	0.0000	7.2637	10.7124	0.0000	5.0358	8.4540	0.0000		-2.4	-2.433	-2.43
18:42:18	10.0000	7.0000	80.0000	9.7750	7.6605	9.8579	0.0300	5.4936	6.3786	0.2200	5.0358	10.7124	0.0000	4.7916	8.4540	0.0000		-2.4	-2.433	-2.43
18:42:19	10.0000	7.0000	88.0000	9.9100	8.2403	9.7969	0.3200	6.0429	6.4092	0.3500	2.9909	10.7124	0.0000	5.7072	8.4540	0.0000		-2.4	-2.433	-2.43
18:42:20	10.0000	7.0000	96.0000	10.0350	9.2780	9.7969	0.4800	3.9676	6.4092	0.0000	7.0196	10.7124	0.0000	5.6462	8.4235	0.0000		-2.4	-2.433	-2.43
18:42:21	10.0000	7.0000	100.0000	10.1000	11.6891	9.9189	0.5400	7.2637	6.4397	0.6100	5.1578	10.6819	0.0000	6.8059	8.3929	0.2500		-2.4	-2.433	-2.43
18:42:22	10.0000	7.0000	100.0000	10.1000	8.9728	10.1326	0.3500	3.7845	6.4702	0.0600	4.7916	10.5293	0.0000	5.0968	8.4235	0.0000		-2.4	-2.433	-2.43
18:42:23	10.0000	7.0000	100.0000	10.0500	10.2547	10.2241	0.4500	5.4936	6.4702	0.2900	5.9819	10.4988	0.0000	5.0052	8.4235	0.0000		-2.4	-2.433	-2.43
18:42:24	10.0000	7.0000	100.0000	10.1100	16.5417	10.1326	0.7700	7.3858	6.4092	0.7400	3.7234	10.2547	0.0000	6.4702	8.4235	0.0900		-2.4	-2.433	-2.43
18:42:25	10.0000	7.0000	100.0000	10.1350	7.8741	10.2547	0.2900	4.5474	6.4092	0.1900	3.7845	10.2241	0.0000	6.1345	8.4235	0.0000		-2.4	-2.433	-2.43
18:42:26	10.0000	7.0000	100.0000	10.1650	8.0267	10.2547	0.1600	5.0358	6.3786	0.1900	5.2799	10.2241	0.0000	5.6462	8.4235	0.0000		-2.4	-2.433	-2.43
18:42:27	10.0000	7.0000	100.0000	10.2500	11.0482	10.1326	0.4500	5.7988	6.3481	0.2900	4.9747	10.2241	0.0000	5.5241	8.4235	0.0000		-2.4	-2.433	-2.43
18:42:28	10.0000	7.0000	100.0000	10.2700	10.3767	9.9495	0.6100	6.5007	6.3481	0.7000	4.2728	10.2241	0.0000	6.2260	8.4235	0.1200		-2.4	-2.433	-2.43
18:42:29	10.0000	7.0000	100.0000	10.2250	16.0534	10.0410	1.0000	9.6443	6.3786	1.0000	6.1650	10.2241	0.0000	7.3247	8.4540	0.0600		-2.4	-2.433	-2.43
18:42:30	10.0000	7.0000	100.0000	10.1250	22.8593	10.1936	1.0000	12.1774	6.4702	0.9600	6.6838	10.2241	0.0000	8.5150	8.5150	0.5400		-2.4	-2.433	-2.43
18:42:31	10.0000	7.0000	100.0000	9.9700	8.5761	10.2241	0.1200	5.9819	6.5007	0.2200	4.5780	10.2241	0.0000	6.3176	8.6676	0.0600		-2.4	-2.433	-2.43
18:42:32	10.0000	7.0000	100.0000	9.9250	11.7196	10.2852	0.7000	5.4630	6.5007	0.0300	5.9819	10.1631	0.0000	5.8293	8.6676	0.0000		-2.4	-2.433	-2.43
18:42:33	10.0000	7.0000	100.0000	9.9900	8.0572	10.2852	0.3500	3.5403	6.4702	0.0000	4.5780	10.0715	0.0000	4.0286	8.6676	0.0000		-2.4	-2.433	-2.43
18:42:34	10.0000	7.0000	100.0000	10.0250	6.5618	10.2852	0.1600	5.3410	6.4702	0.0600	5.0052	9.9495	0.0000	5.5241	8.6676	0.0000		-2.4	-2.433	-2.43
18:42:35	10.0000	7.0000	100.0000	9.9800	10.6209	10.4378	0.5100	3.8150	6.4702	0.0000	3.8150	9.7969	0.0000	4.6085	8.6676	0.0000		-2.4	-2.433	-2.43
18:42:36	10.0000	7.0000	100.0000	9.9750	11.0482	10.5598	0.7400	6.5618	6.4702	0.6100	5.4630	9.7969	0.0000	7.5994	8.7287	0.3200		-2.4	-2.433	-2.43
18:42:37	10.0000	7.0000	100.0000	9.8550	12.3300	10.6819	0.8300	9.4611	6.5007	0.6700	6.1040	9.7969	0.0000	6.5923	8.8507	0.0000		-2.4	-2.433	-2.43
18:42:38	10.0000	7.0000	96.0000	9.8050	16.8774	10.7735	0.8300	7.6910	6.5618	0.6700	6.4397	9.7969	0.0000	6.1650	8.7287	0.0000		-2.4	-2.433	-2.43
18:42:39	10.0000	7.0000	89.0000	9.7800	11.7501	10.7430	0.5800	6.0734	6.5312	0.6100	6.2566	9.7053	0.0000	5.8903	8.6676	0.0000		-2.4	-2.433	-2.43
18:42:40	10.0000	7.0000	81.0000	9.8050	18.5255	10.8650	1.0000	9.7358	6.5923	1.0000	5.9819	9.6443	0.0000	6.1955	8.6676	0.0000		-2.4	-2.433	-2.43
18:42:41	10.0000	7.0000	73.0000	9.8400	12.3605	10.9566	0.6100	7.5689	6.6228	0.6400	5.5851	9.3085	0.0000	6.3176	8.6676	0.1600		-2.4	-2.433	-2.43
18:42:42	10.0000	7.0000	66.0000	9.8150	12.2690	10.9871	0.4100	7.4468	6.6228	0.4500	5.6156	8.7897	0.0000	5.6462	8.5761	0.0000		-2.4	-2.433	-2.43
18:42:43	10.0000	7.0000	58.0000	9.7000	5.2799	11.0176	0.0000	3.4487	6.6228	0.0000	3.2656	8.6371	0.0300	4.9137	8.5455	0.0000		-2.4	-2.433	-2.43
18:42:44	10.0000	7.0000	50.0000	9.5850	5.6462	11.0176	0.0000	6.2260	6.6228	0.5100	7.3858	8.7287	0.2900	6.0734	8.5455	0.0000		-2.4	-2.433	-2.43
18:42:45	10.0000	7.0000	43.0000	9.4400	6.2260	11.0176	0.0000	6.8670	6.6533	0.5100	6.3481	8.7592	0.0000	5.5241	8.5455	0.0000		-2.4	-2.433	-2.43
18:42:46	10.0000	7.0000	35.0000	9.3150	9.6137	11.0787	0.4100	6.4397	6.7144	0.3500	4.4254	8.7592	0.0000	5.9819	8.5455	0.0000		-2.4	-2.433	-2.43
18:42:47	10.0000	7.0000	28.0000	9.3250	18.2814	11.1092	0.8300	11.0787	6.7754	0.9600	4.3948	8.7592	0.0000	7.1416	8.5455	0.0000		-2.4	-2.433	-2.43
18:42:48	10.0000	7.0000	20.0000	9.3250	15.8398	11.1702	0.8000	10.3157	6.8364	1.0000	6.3481	8.7592	0.0000	7.1722	8.5455	0.0000		-2.4	-2.433	-2.43
18:42:49	10.0000	7.0000	12.0000	9.2900	11.6280	11.3228	0.3800	6.7144	6.8975	0.3200	2.6247	8.7592	0.0000	4.8832	8.5455	0.0000		-2.4	-2.433	-2.43
18:42:50	10.0000	7.0000	5.0000	9.2600	10.7735	11.3228	0.2900	6.1955	6.9280	0.2500	4.5474	8.7592	0.0000	4.7306	8.5455	0.0000		-2.4	-2.433	-2.43
18:42:51	10.0000	7.0000	0.0000	9.2850	16.3281	11.3534	0.8000	9.5832	6.9585	1.0000	6.0734	8.7592	0.0900	5.5851	8.5455	0.0000		-2.4	-2.433	-2.43
18:42:52	10.0000	7.0000	0.0000	9.2600	14.2527	11.5060	0.6700	9.1559	7.0196	0.5400	7.0196	8.7897	0.1200	6.2566	8.5455	0.0000		-2.4	-2.433	-2.43
18:42:53	10.0000	7.0000	0.0000	9.2400	11.0482	11.6586	0.2500	9.3085	7.2332	1.0000	5.2494	8.8202	0.0000	6.5923	8.5455	0.0000		-2.4	-2.433	-2.43
18:42:54	10.0000	7.0000	0.0000	9.1400	9.7663	11.6891	0.2200	8.0877	7.3247	0.6700	3.8455	8.7897	0.0000	7.2942	8.5150	0.1200		-2.4	-2.433	-2.43
18:42:55	10.0000	7.0000	0.0000	9.1900	9.2780	11.5975	0.2500	8.6066	7.2332	0.6700	5.5546	8.5150	0.0000	6.5007	8.4540	0.0000		-2.4	-2.433	-2.43
18:42:56	10.0000	7.0000	0.0000	9.3000	17.8541	11.5670	1.0000	7.5689	7.0806	0.4100	4.3033	8.3929	0.0000	5.9514	8.4235	0.0000		-2.4	-2.433	-2.43
18:42:57	10.0000	7.0000	0.0000	9.3700	15.1378	11.6586	0.7400	6.3481	7.0196	0.2200	7.4773	8.4845	0.3500	5.7682	8.3929	0.0000		-2.4	-2.433	-2.43
18:42:58	10.0000	7.0000	0.0000	9.4550	24.3243	11.7501	1.0000	11.2313	7.0196	0.8300	5.7072	8.5761	0.0000	6.2871	8.3929	0.0000		-2.4	-2.433	-2.43
18:42:59	10.0000	7.0000	0.0000	9.5550	22.3100	11.9943	1.0000	8.5455	7.2332	1.0000	5.1578	8.5761	0.0000	6.0429	8.3929	0.0000		-2.4	-2.433	-2.43
18:43:00	10.0000	7.0000	0.0000	9.6350	9.4306	12.0858	0.2200	6.3481	7.3553	0.2500	4.6085	8.5761	0.0000	4.4864	8.3929	0.0000		-2.4	-2.433	-2.43
18:43:01	10.0000	7.0000	0.0000	9.6500	11.0176	12.1164	0.0000	7.9351	7.4163	0.6100	5.6767	8.5761	0.1200	5.7988	8.3929	0.0000		-2.4	-2.433	-2.43
18:43:02	10.0000	7.0000	0.0000	9.6400	8.9728	12.1164	0.0000	9.5222	7.5689	0.9000	7.2027	8.6676	0.1600	5.5546	8.3929	0.0000		-2.4	-2.433	-2.43
18:43:03	10.0000	7.0000	0.0000	9.5900	13.9781	12.1164	0.5800	9.4917	7.6910	0.5800	5.9514	8.6981	0.0000	6.2871	8.3929	0.0000		-2.4	-2.433	-2.43
18:43:04	10.0000	7.0000	0.0000	9.7600	9.4306	12.1164	0.4100	4.8832	7.6910	0.0000	4.3033	8.6981	0.0000	5.2189	8.3929	0.0000		-2.4	-2.433	-2.43
18:43:05	10.0000	7.0000	0.0000	9.9200	8.9423	12.0553	0.0900	6.1955	7.5994	0.0600	3.9676	8.6371	0.0000	5.8903	8.3929	0.0300		-2.4	-2.433	-2.43
18:43:06	10.0000	7.0000	0.0000	9.9400	12.9099	12.0553	0.5800	9.2475	7.5994	1.0000	3.9371	8.5761	0.0000	5.3715	8.3624	0.0000		-2.4	-2.433	-2.43
18:43:07	10.0000	7.0000	0.0000	9.7900	12.2079	12.0553	0.5100	7.9046	7.5689	0.5100	4.4559	8.5150	0.0000	5.5851	8.2709	0.0000		-2.4	-2.433	-2.43
18:43:08	10.0000	7.0000	0.0000	9.6550	19.5327	12.2079	1.0000	11.9027	7.5384	1.0000	4.5780	8.3929	0.0000	6.0429	8.2403	0.0000		-2.4	-2.433	-2.43
18:43:09	10.0000	7.0000	0.0000	9.5850	13.1540	12.1164	0.6100	6.9280	7.4773	0.4500	4.2728	8.3929	0.0000	5.2494	8.2403	0.0000		-2.4	-2.433	-2.43
18:43:10	10.0000	7.0000	0.0000	9.5350	12.7878	12.1469	0.5100	8.4235	7.5384	0.8700	4.7306	8.3014	0.0000	5.7072	8.2403	0.0000		-2.4	-2.433	-2.43
18:43:11	10.0000	7.0000	0.0000	9.4500	15.3820	12.1774	1.0000	11.8112	7.5994	1.0000	6.8670	8.2403	0.1600	7.9962	8.2403	0.4800		-2.4	-2.433	-2.43
18:43:12	10.0000	7.0000	2.0000	9.4350	12.1164	12.2384	0.4500	13.0625	7.6605	1.0000	4.6085	8.2403	0.0000	7.8436	8.4235	0.3800		-2.4	-2.433	-2.43
18:43:13	10.0000	7.0000	10.0000	9.4100	11.6586	12.2079	0.5100	8.9423	7.7825	0.5800	6.4397	8.2403	0.0000	6.3481	8.4540	0.0000		-2.4	-2.433	-2.43
18:43:14	10.0000	7.0000	18.0000	9.3200	21.6996	12.3605	1.0000	11.9027	7.8436	0.8700	13.5813	8.3929	0.8700	17.5794	8.5150	0.7700		-2.4	-2.432	-2.43
18:43:15	10.0000	7.0000	25.0000	9.3350	17.8541	12.6047	0.7700	7.5689	7.9046	0.2200	6.4397	8.6676	0.0000	12.6657	8.7592	0.8300		-2.4	-2.433	-2.43
18:43:16	10.0000	7.0000	33.0000	9.3700	10.8956	12.6962	0.2500	5.0968	7.8741	0.0000	9.5527	8.7897	0.5800	13.8560	9.1559	0.7700		-2.4	-2.433	-2.43
18:43:17	10.0000	7.0000	41.0000	9.4700	6.0124	12.6962	0.0000	3.5708	7.8741	0.0000	5.3104	9.0339	0.0000	7.5994	9.3391	0.0000		-2.4	-2.433	-2.43
18:43:18	10.0000	7.0000	48.0000	9.4050	7.0501	12.6962	0.0000	6.2260	7.9046	0.3500	7.1111	9.0339	0.0000	6.0429	9.3391	0.0000		-2.4	-2.432	-2.43
18:43:19	10.0000	7.0000	56.0000	9.3600	11.4144	12.6962	0.3500	9.5222	7.9351	0.8300	3.9676	9.0339	0.0000	6.3176	9.3391	0.0000		-2.4	-2.433	-2.43
18:43:20	10.0000	7.0000	64.0000	9.3100	10.8650	12.8183	0.1900	8.0877	8.0267	0.3800	6.0124	8.8813	0.0000	6.2566	9.3391	0.0000		-2.4	-2.433	-2.43
18:43:21	10.0000	7.0000	71.0000	9.3000	7.5384	12.8183	0.0000	7.4468	8.0572	0.3800	6.4397	8.9118	0.2200	7.5079	9.3696	0.0900		-2.4	-2.433	-2.43
18:43:22	10.0000	7.0000	79.0000	9.2500	7.1722	12.6657	0.0000	7.0501	8.0572	0.2500	4.7306	8.9423	0.0000	5.1884	9.4001	0.0000		-2.4	-2.433	-2.43
18:43:23	10.0000	7.0000	87.0000	9.2850	5.0663	12.6352	0.0000	4.2117	8.0877	0.0000	5.6462	8.9423	0.0000	5.1884	9.4001	0.0000		-2.4	-2.433	-2.43
18:43:24	10.0000	7.0000	94.0000	9.2450	5.5851	12.5436	0.0000	2.5942	8.0572	0.0000	2.6857	8.9423	0.0000	4.7306	9.4001	0.0000		-2.4	-2.433	-2.43
18:43:25	10.0000	7.0000	100.0000	9.3000	3.5708	12.3605	0.0000	2.8689	8.0267	0.0000	5.3104	8.9423	0.0000	5.9208	9.4001	0.0000		-2.4	-2.433	-2.43
18:43:26	10.0000	7.0000	100.0000	9.2650	4.3338	12.3605	0.0000	4.5780	7.9962	0.0000	5.5851	8.9423	0.0000	5.8293	9.4001	0.0000		-2.4	-2.433	-2.43
18:43:27	10.0000	7.0000	100.0000	9.1700	13.0320	12.2995	0.6400	9.0339	7.9657	0.5400	5.8598	8.9423	0.0000	7.3858	9.4001	0.0000		-2.4	-2.433	-2.43
18:43:28	10.0000	7.0000	100.0000	9.2900	7.5384	12.4216	0.0300	8.3624	8.0572	0.3500	3.7539	8.9423	0.0000	6.5007	9.4001	0.0000		-2.4	-2.433	-2.43
18:43:29	10.0000	7.0000	100.0000	9.2450	6.1040	12.2384	0.0000	5.0052	8.0267	0.0000	4.0286	8.9118	0.0000	4.1812	9.4001	0.0000		-2.4	-2.433	-2.43
18:43:30	10.0000	7.0000	100.0000	9.3350	7.7520	11.9638	0.0000	3.8760	7.9046	0.0000	5.3104	8.6676	0.0000	5.0968	9.3391	0.0000		-2.4	-2.433	-2.43
18:43:31	10.0000	7.0000	100.0000	9.4450	12.9099	11.9027	0.7000	7.0196	7.8741	0.1900	4.5169	8.6066	0.0000	4.8221	9.1254	0.0000		-2.4	-2.433	-2.43
18:43:32	10.0000	7.0000	100.0000	9.6350	12.5436	11.9943	0.3800	6.5007	7.9046	0.1900	5.0052	8.6066	0.0000	4.9442	9.1254	0.0000		-2.4	-2.433	-2.43
18:43:33	10.0000	7.0000	100.0000	9.7150	12.3910	11.9943	0.4100	6.3176	7.9046	0.1900	6.4397	8.6066	0.0000	5.0358	9.1254	0.0000		-2.4	-2.433	-2.43
18:43:34	10.0000	7.0000	100.0000	9.8250	9.3696	11.9943	0.0000	5.0358	7.9351	0.0000	5.8293	8.6371	0.0300	5.7377	9.1254	0.0000		-2.4	-2.433	-2.43
18:43:35	10.0000	7.0000	100.0000	9.7300	6.7144	11.9027	0.0000	6.6533	7.9351	0.0000	6.4702	8.6676	0.0300	4.7611	9.1254	0.0000		-2.4	-2.433	-2.43
18:43:36	10.0000	7.0000	100.0000	9.6300	19.9599	11.9332	0.8300	9.4611	7.9657	0.7700	3.9371	8.6676	0.0000	7.5384	9.0644	0.1600		-2.4	-2.433	-2.43
18:43:37	10.0000	7.0000	100.0000	9.6750	23.0119	12.0248	1.0000	13.4287	8.0267	1.0000	5.9208	8.6676	0.0000	7.2027	9.1254	0.0300		-2.4	-2.433	-2.43
18:43:38	10.0000	7.0000	100.0000	9.6600	8.6676	11.9943	0.1900	6.3481	8.0267	0.1200	4.5169	8.6676	0.0000	6.3481	9.1254	0.0000		-2.4	-2.433	-2.43
18:43:39	10.0000	7.0000	100.0000	9.7050	12.4216	11.9943	0.5800	7.7825	8.0267	0.3800	5.3715	8.6676	0.0000	4.7916	9.1254	0.0000		-2.4	-2.433	-2.43
18:43:40	10.0000	7.0000	100.0000	9.6650	11.9027	11.9027	0.2500	9.4001	8.0572	0.5800	5.5851	8.6676	0.0000	6.9280	9.1254	0.0900		-2.4	-2.433	-2.43
18:43:41	10.0000	7.0000	100.0000	9.5850	8.3929	11.7501	0.0000	5.9208	8.0267	0.0000	7.5384	8.7287	0.2200	18.8002	9.5832	1.0000		-2.4	-2.433	-2.43
18:43:42	10.0000	7.0000	98.0000	9.4350	5.4020	11.6280	0.0000	4.9442	7.9657	0.1200	4.9137	8.8507	0.0000	8.7592	11.2313	0.1600		-2.4	-2.433	-2.43
18:43:43	10.0000	7.0000	90.0000	9.3650	13.0320	11.6891	0.6700	13.8255	8.0267	1.0000	9.4001	8.9728	0.5100	7.5689	11.2923	0.0000		-2.4	-2.433	-2.43
18:43:44	10.0000	7.0000	83.0000	9.2350	8.5150	11.7806	0.0000	6.2871	8.1183	0.1900	5.4936	8.9728	0.0000	6.1650	11.2923	0.0000		-2.4	-2.433	-2.43
18:43:45	10.0000	7.0000	75.0000	9.1250	10.4988	11.7806	0.0300	6.9280	8.1488	0.1900	4.8526	8.9423	0.0000	6.0429	11.2923	0.0000		-2.4	-2.433	-2.43
