Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
08:59:36	10.0000	7.0000	0.0000	9.5000	8.5761	7.7520	0.8000	5.5851	5.2494	0.5100	4.3643	10.1631	0.0000	5.8598	13.5813	0.0000		-2.4	-2.432	-2.43
08:59:37	10.0000	7.0000	0.0000	9.6500	6.3481	7.7825	0.1900	4.3033	5.2189	0.0000	3.5708	10.1631	0.0000	5.4936	13.4897	0.0000		-2.4	-2.432	-2.43
08:59:38	10.0000	7.0000	0.0000	9.7350	19.0443	7.7825	1.0000	7.6910	5.1884	0.8700	4.0591	10.1631	0.0000	5.6767	12.7878	0.0000		-2.4	-2.432	-2.43
08:59:39	10.0000	7.0000	0.0000	9.7650	12.9709	7.9962	1.0000	5.3715	5.1884	0.2900	3.7539	9.7969	0.0000	4.5169	12.1469	0.0000		-2.4	-2.432	-2.43
08:59:40	10.0000	7.0000	0.0000	9.7950	10.5904	8.1488	0.6400	5.5851	5.1273	0.6400	3.2961	9.4306	0.0000	4.1812	12.1164	0.0000		-2.4	-2.432	-2.43
08:59:41	10.0000	7.0000	0.0000	9.8000	10.4683	8.3014	0.9300	4.9747	5.1273	0.3800	3.2046	9.0949	0.0000	3.9981	11.7806	0.0000		-2.4	-2.432	-2.43
08:59:42	10.0000	7.0000	0.0000	9.8500	6.0429	8.4235	0.0000	4.1507	5.1273	0.1600	3.8760	9.0949	0.0000	3.2961	11.7806	0.0000		-2.4	-2.432	-2.43
08:59:43	10.0000	7.0000	0.0000	9.8950	7.4163	8.3929	0.1900	4.7611	5.1578	0.2900	1.9227	9.0949	0.0000	3.8150	11.6586	0.0000		-2.4	-2.432	-2.43
08:59:44	10.0000	7.0000	0.0000	9.8750	12.0858	8.4845	0.7400	5.7682	5.1578	0.7000	3.3267	8.8813	0.0000	4.4864	10.9261	0.0000		-2.4	-2.432	-2.43
08:59:45	10.0000	7.0000	0.0000	10.0250	12.5436	8.5455	0.8700	5.6462	5.1884	0.6400	2.6857	8.6066	0.0000	4.0286	10.8040	0.0000		-2.4	-2.432	-2.43
08:59:46	10.0000	7.0000	0.0000	10.1850	13.3677	8.6676	0.8300	10.9261	5.2189	1.0000	4.7916	8.5455	0.0000	4.7916	10.8040	0.0000		-2.4	-2.432	-2.43
08:59:47	10.0000	7.0000	0.0000	9.9350	7.8131	8.6981	0.2200	5.7377	5.2799	0.5800	5.1884	8.4235	0.0000	4.7306	10.8040	0.0000		-2.4	-2.432	-2.43
08:59:48	10.0000	7.0000	0.0000	9.7350	6.7754	8.7592	0.2200	5.9208	5.3715	0.7000	4.6390	8.4235	0.0000	4.0286	10.8040	0.0000		-2.4	-2.432	-2.43
08:59:49	10.0000	7.0000	0.0000	9.6350	3.6929	8.8202	0.0000	3.6013	5.3715	0.0000	3.9371	8.4235	0.0000	3.9065	10.8040	0.0000		-2.4	-2.432	-2.43
08:59:50	10.0000	7.0000	0.0000	9.3100	6.8670	8.8202	0.3200	4.1202	5.3715	0.4100	3.8760	8.3929	0.0000	3.7234	10.7735	0.0000		-2.4	-2.432	-2.43
08:59:51	10.0000	7.0000	0.0000	9.3050	8.1183	8.7592	0.3800	6.5618	5.3715	0.6100	4.3948	8.2709	0.0000	4.3033	9.4306	0.0000		-2.4	-2.432	-2.43
08:59:52	10.0000	7.0000	0.0000	9.2150	4.6390	8.7287	0.0000	6.9890	5.4020	0.9600	5.6462	8.0572	0.0000	3.8760	6.7449	0.0000		-2.4	-2.432	-2.43
08:59:53	10.0000	7.0000	3.0000	9.0450	4.3033	8.6981	0.0000	3.8760	5.4325	0.2500	4.9137	7.6299	0.0000	3.8455	6.4397	0.0000		-2.4	-2.432	-2.43
08:59:54	10.0000	7.0000	10.0000	9.0150	8.1793	8.5761	0.4500	4.7916	5.3104	0.3500	3.5708	6.8059	0.0000	4.7000	6.2260	0.0000		-2.4	-2.432	-2.43
08:59:55	10.0000	7.0000	18.0000	9.0400	10.7735	8.6981	0.7400	7.1111	5.3104	0.8300	6.7144	6.5923	0.4800	4.0897	6.1650	0.0000		-2.4	-2.432	-2.43
08:59:56	10.0000	7.0000	26.0000	8.9800	4.8221	8.6981	0.0000	4.5474	5.3715	0.2900	3.3877	6.7449	0.0000	3.7539	6.1650	0.0000		-2.4	-2.432	-2.43
08:59:57	10.0000	7.0000	33.0000	9.0000	4.5169	8.6981	0.0000	2.8689	5.4020	0.0000	3.9981	6.7449	0.0000	3.7539	6.1650	0.0000		-2.4	-2.432	-2.43
08:59:58	10.0000	7.0000	41.0000	9.0600	6.3176	8.6676	0.1900	4.5169	5.3715	0.2500	3.1130	6.7449	0.0000	4.6390	6.1040	0.0000		-2.4	-2.432	-2.43
08:59:59	10.0000	7.0000	49.0000	9.1100	18.3424	8.8202	1.0000	11.6280	5.4325	1.0000	3.5098	6.7449	0.0000	4.6085	6.0734	0.0300		-2.4	-2.432	-2.43
09:00:00	10.0000	7.0000	56.0000	9.3700	12.5436	9.0339	0.9300	8.5761	5.4936	0.8700	3.2656	6.7449	0.0000	5.6462	6.0734	0.4100		-2.4	-2.432	-2.43
09:00:01	10.0000	7.0000	64.0000	9.3200	16.6943	9.2780	1.0000	8.5761	5.5241	0.8700	5.8293	6.8059	0.2500	5.8598	6.1650	0.4500		-2.4	-2.432	-2.43
09:00:02	10.0000	7.0000	72.0000	9.4250	8.9423	9.2780	0.4500	6.6533	5.5241	0.6700	4.6390	6.8975	0.0000	4.5780	6.1955	0.0000		-2.4	-2.432	-2.43
09:00:03	10.0000	7.0000	80.0000	9.6650	12.6047	9.2170	0.6100	5.6462	5.4936	0.3500	5.7072	6.8670	0.2500	4.2728	6.1040	0.0000		-2.4	-2.432	-2.43
09:00:04	10.0000	7.0000	87.0000	9.7450	6.4092	9.0644	0.0300	5.8598	5.4936	0.5100	3.8455	6.8670	0.0000	3.8150	6.1040	0.0000		-2.4	-2.432	-2.43
09:00:05	10.0000	7.0000	95.0000	9.6950	10.9566	9.0949	0.9000	6.0124	5.5241	0.5800	6.1345	6.8670	0.1900	4.2728	6.1040	0.0000		-2.4	-2.432	-2.43
09:00:06	10.0000	7.0000	100.0000	9.6950	20.3567	9.2170	1.0000	9.4306	5.5546	0.9600	4.4864	6.8975	0.0000	6.1650	6.1040	0.5400		-2.4	-2.432	-2.43
09:00:07	10.0000	7.0000	100.0000	9.7250	24.0191	9.2780	1.0000	10.2241	5.6156	1.0000	6.5923	7.0501	0.1900	5.7988	6.1650	0.4100		-2.4	-2.432	-2.43
09:00:08	10.0000	7.0000	100.0000	9.7250	7.4773	9.4001	0.1600	3.6624	5.6767	0.0000	3.9981	7.0806	0.0000	3.8760	6.1650	0.0000		-2.4	-2.432	-2.43
09:00:09	10.0000	7.0000	100.0000	9.7250	7.9962	9.4306	0.2500	7.5079	5.7072	0.7000	5.4936	7.0806	0.0000	5.6767	6.1955	0.2900		-2.4	-2.432	-2.43
09:00:10	10.0000	7.0000	100.0000	9.7100	8.2709	9.5527	0.0000	7.0196	5.8293	0.8000	5.9208	7.0806	0.0900	4.7306	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:11	10.0000	7.0000	100.0000	9.7050	8.4235	9.5527	0.1200	6.9585	5.9208	0.6100	4.7000	7.1111	0.0000	4.2117	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:12	10.0000	7.0000	100.0000	9.5850	16.9690	9.6443	0.9600	8.8202	5.8903	0.8700	6.7449	7.1111	0.1900	5.0968	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:13	10.0000	7.0000	100.0000	9.5150	7.6299	9.6748	0.0900	4.6390	5.8598	0.2200	3.2046	7.0806	0.0000	3.9065	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:14	10.0000	7.0000	100.0000	9.4750	9.4306	9.7053	0.4500	7.4468	5.9208	0.5100	7.1416	7.1111	0.4100	3.8150	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:15	10.0000	7.0000	100.0000	9.5000	8.3014	9.7358	0.1600	4.6390	5.9208	0.0000	7.1416	7.3247	0.3500	3.2046	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:16	10.0000	7.0000	100.0000	9.6050	6.1040	9.7663	0.1900	5.4325	5.8903	0.2900	3.6929	7.3553	0.0000	3.3877	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:17	10.0000	7.0000	100.0000	9.6950	10.9871	9.8579	0.5400	7.2637	6.0124	1.0000	3.8455	7.3553	0.0000	3.9981	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:18	10.0000	7.0000	100.0000	9.7600	13.2456	9.8274	0.8000	8.7897	6.1345	1.0000	8.0572	7.3858	0.5100	4.6390	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:19	10.0000	7.0000	100.0000	9.8300	8.8202	9.7358	0.4500	8.0267	6.1345	1.0000	6.3176	7.5994	0.1900	4.3948	6.2260	0.0600		-2.4	-2.432	-2.43
09:00:20	10.0000	7.0000	100.0000	9.9050	10.4988	9.8274	0.4800	4.6085	6.1955	0.2500	4.3033	7.6299	0.0000	4.2728	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:21	10.0000	7.0000	100.0000	9.9700	6.9585	9.7358	0.2500	3.8760	6.0734	0.0000	4.5169	7.6299	0.0000	4.4559	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:22	10.0000	7.0000	100.0000	10.1250	6.5923	9.6748	0.1900	6.9890	6.0734	0.6100	4.7306	7.6299	0.0000	4.0286	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:23	10.0000	7.0000	100.0000	10.1750	11.7806	9.6443	0.7000	5.7988	6.1650	0.4800	5.4936	7.5079	0.0000	4.0286	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:24	10.0000	7.0000	100.0000	10.1750	12.2079	9.5832	0.8700	6.1955	6.1955	0.5100	5.4936	7.4773	0.0000	3.9065	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:25	10.0000	7.0000	97.0000	10.1750	12.3605	9.6137	0.7400	4.7916	6.2260	0.2200	2.6857	7.4773	0.0000	3.5403	6.2260	0.0000		-2.4	-2.431	-2.43
09:00:26	10.0000	7.0000	89.0000	10.1200	15.7482	9.7053	1.0000	5.1273	6.1650	0.1600	3.3877	7.4773	0.0000	4.4254	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:27	10.0000	7.0000	82.0000	10.0900	8.7287	9.7358	0.4100	4.5780	6.1955	0.2900	3.8150	7.4773	0.0000	4.5169	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:28	10.0000	7.0000	74.0000	10.0750	7.2637	9.7358	0.0000	3.8455	6.2260	0.0000	3.4487	7.4468	0.0000	4.0591	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:29	10.0000	7.0000	66.0000	10.0650	6.0734	9.5832	0.1900	3.7539	6.1650	0.0000	2.3805	7.2637	0.0000	3.7845	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:30	10.0000	7.0000	58.0000	10.1900	12.4216	9.6748	0.9600	6.8670	6.1650	0.6100	4.1812	7.2637	0.0000	4.1507	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:31	10.0000	7.0000	51.0000	10.2500	7.4468	9.7969	0.0000	6.6838	6.3176	0.5800	5.3104	7.2637	0.0000	3.9371	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:32	10.0000	7.0000	43.0000	10.2000	10.5293	9.8274	0.6100	5.5546	6.3481	0.3800	3.9676	7.2637	0.0000	3.8760	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:33	10.0000	7.0000	35.0000	10.1650	7.7215	9.8274	0.2500	6.1650	6.3481	0.5100	5.1273	7.2027	0.0000	4.0897	6.2260	0.0000		-2.4	-2.432	-2.43
09:00:34	10.0000	7.0000	27.0000	10.2850	5.3104	9.8884	0.0000	3.5098	6.4092	0.0000	5.4936	7.1416	0.0300	3.8455	6.1955	0.0000		-2.4	-2.432	-2.43
09:00:35	10.0000	7.0000	20.0000	10.3300	12.0858	9.9495	0.7000	5.8903	6.3786	0.4500	3.6929	7.1722	0.0000	4.3338	6.1955	0.0000		-2.4	-2.432	-2.43
09:00:36	10.0000	7.0000	12.0000	10.3300	8.0267	9.9800	0.1900	4.9747	6.3786	0.1200	2.8383	7.1722	0.0000	5.3104	6.1345	0.1600		-2.4	-2.432	-2.43
09:00:37	10.0000	7.0000	5.0000	10.3150	12.9709	10.1326	0.9300	6.5618	6.4092	0.5800	4.7306	7.1722	0.0000	5.0663	6.1345	0.1600		-2.4	-2.432	-2.43
09:00:38	10.0000	7.0000	0.0000	10.2650	4.6085	10.1326	0.0000	3.5708	6.3786	0.0000	3.4182	7.1722	0.0000	3.9371	6.1040	0.0600		-2.4	-2.432	-2.43
09:00:39	10.0000	7.0000	0.0000	10.1850	3.6319	9.8884	0.0000	4.5780	6.3481	0.0000	2.5942	7.1722	0.0000	3.2961	6.1040	0.0000		-2.4	-2.432	-2.43
09:00:40	10.0000	7.0000	0.0000	9.9850	4.4559	9.7663	0.0000	3.8760	6.2566	0.0000	4.5169	7.1722	0.0000	4.5780	6.1040	0.1900		-2.4	-2.432	-2.43
09:00:41	10.0000	7.0000	0.0000	9.8900	10.2241	9.7358	0.6100	5.7377	6.3176	0.4100	3.4793	7.1722	0.0000	3.9371	6.1345	0.0000		-2.4	-2.432	-2.43
09:00:42	10.0000	7.0000	0.0000	9.8400	8.0267	9.7053	0.0000	5.2189	6.3481	0.0000	3.4793	7.1722	0.0000	3.8760	6.1345	0.0000		-2.4	-2.432	-2.43
09:00:43	10.0000	7.0000	0.0000	9.7450	7.7825	9.7053	0.2500	5.3104	6.3481	0.2900	5.5241	7.1722	0.1900	4.6390	6.1345	0.0000		-2.4	-2.432	-2.43
09:00:44	10.0000	7.0000	0.0000	9.5150	10.5598	9.7053	0.6400	6.9890	6.3786	0.5400	6.8059	7.3247	0.4100	4.4559	6.1345	0.0000		-2.4	-2.432	-2.43
09:00:45	10.0000	7.0000	0.0000	9.3850	8.2709	9.6443	0.1600	4.9442	6.3481	0.0000	5.3410	7.4468	0.3200	8.1183	6.1650	0.6700		-2.4	-2.432	-2.43
09:00:46	10.0000	7.0000	0.0000	9.4350	8.6676	9.5222	0.3500	4.9137	6.2260	0.1600	5.4020	7.5079	0.3200	4.8526	6.3176	0.0900		-2.4	-2.432	-2.43
09:00:47	10.0000	7.0000	0.0000	9.4500	7.7215	9.4917	0.1900	6.9890	6.1955	0.5400	3.4793	7.5994	0.0600	4.2423	6.3176	0.0000		-2.4	-2.432	-2.43
09:00:48	10.0000	7.0000	0.0000	9.4850	8.3014	9.5527	0.3500	5.3715	6.1955	0.3200	5.1273	7.6299	0.0000	5.0052	6.3176	0.0900		-2.4	-2.432	-2.43
09:00:49	10.0000	7.0000	0.0000	9.4700	9.7969	9.5832	0.4100	4.3643	6.1955	0.0000	4.0591	7.6299	0.0000	5.0663	6.3481	0.0000		-2.4	-2.432	-2.43
09:00:50	10.0000	7.0000	0.0000	9.5200	11.2618	9.7053	0.6100	5.9819	6.2260	0.4800	2.8383	7.6299	0.0000	4.3948	6.3481	0.0000		-2.4	-2.432	-2.43
09:00:51	10.0000	7.0000	0.0000	9.5650	11.4449	9.7663	0.8300	5.7988	6.2566	0.4500	3.2961	7.6299	0.0000	4.5169	6.3481	0.0000		-2.4	-2.432	-2.43
09:00:52	10.0000	7.0000	0.0000	9.6500	8.2709	9.8884	0.3800	4.9137	6.1650	0.0300	2.5026	7.6299	0.0000	3.4487	6.3481	0.0000		-2.4	-2.432	-2.43
09:00:53	10.0000	7.0000	0.0000	9.7300	11.0176	9.9800	0.8300	6.3481	6.1345	0.5800	3.4182	7.6299	0.0000	4.8526	6.3481	0.0000		-2.4	-2.432	-2.43
09:00:54	10.0000	7.0000	0.0000	9.8300	10.1631	10.1326	0.6100	5.7377	6.1955	0.3500	2.8078	7.6299	0.0000	4.1507	6.3481	0.0000		-2.4	-2.432	-2.43
09:00:55	10.0000	7.0000	0.0000	9.8850	6.3176	10.0715	0.0000	5.4936	6.1345	0.1900	3.9676	7.5689	0.0000	3.1741	6.3481	0.0000		-2.4	-2.432	-2.43
09:00:56	10.0000	7.0000	0.0000	9.8050	5.6156	10.0105	0.0000	5.4630	6.1345	0.3500	3.2046	7.4773	0.0000	3.3877	6.3481	0.0000		-2.4	-2.432	-2.43
09:00:57	10.0000	7.0000	0.0000	9.6450	10.3767	10.0715	0.5100	9.7358	6.1955	0.8700	3.5708	7.4773	0.0000	4.8832	6.3481	0.0000		-2.4	-2.432	-2.43
09:00:58	10.0000	7.0000	0.0000	9.5200	8.3929	10.1021	0.1200	5.6767	6.2566	0.5400	3.4182	7.4773	0.0000	3.2351	6.3481	0.0000		-2.4	-2.432	-2.43
09:00:59	10.0000	7.0000	0.0000	9.5350	10.6514	10.0715	0.7000	5.2799	6.2566	0.2500	3.0520	7.4773	0.0000	3.8150	6.3481	0.0000		-2.4	-2.432	-2.43
09:01:00	10.0000	7.0000	3.0000	9.5850	8.0877	9.9800	0.2500	7.3858	6.1955	0.8000	5.0052	7.4773	0.0000	4.8526	6.3176	0.0000		-2.4	-2.432	-2.43
09:01:01	10.0000	7.0000	11.0000	9.5350	6.2871	9.8579	0.0000	4.3338	6.1650	0.0000	4.6085	7.4773	0.0000	4.5780	6.1650	0.0000		-2.4	-2.432	-2.43
09:01:02	10.0000	7.0000	19.0000	9.4000	6.5312	9.7358	0.0000	6.9585	6.1650	0.9600	4.9747	7.4773	0.0000	4.3643	6.1345	0.0000		-2.4	-2.431	-2.43
09:01:03	10.0000	7.0000	26.0000	9.2400	8.2098	9.6748	0.3800	7.7825	6.1955	0.5800	4.9137	7.4163	0.0000	4.0591	6.1345	0.0000		-2.4	-2.432	-2.43
09:01:04	10.0000	7.0000	34.0000	9.1000	5.6156	9.6748	0.0000	3.7539	6.1650	0.0000	7.4468	7.5384	0.4800	4.4559	6.1345	0.0000		-2.4	-2.432	-2.43
09:01:05	10.0000	7.0000	42.0000	9.1700	6.5923	9.5527	0.2200	5.0052	6.1345	0.5400	4.3643	7.6910	0.0000	5.0663	6.1345	0.1200		-2.4	-2.432	-2.43
09:01:06	10.0000	7.0000	49.0000	9.1500	14.4969	9.5222	1.0000	8.5150	6.1650	1.0000	3.9981	7.6910	0.0000	6.3481	6.1650	0.6100		-2.4	-2.432	-2.43
09:01:07	10.0000	7.0000	57.0000	9.2100	13.2761	9.4917	0.7700	9.3391	6.1345	0.7400	3.8760	7.6605	0.0300	5.1884	6.1345	0.0900		-2.4	-2.432	-2.43
09:01:08	10.0000	7.0000	65.0000	9.2500	10.9871	9.4917	0.8000	8.6371	6.1955	1.0000	7.2332	7.8131	0.4800	5.1578	6.1040	0.0000		-2.4	-2.432	-2.43
09:01:09	10.0000	7.0000	72.0000	9.2350	14.3138	9.6748	0.8300	7.1722	6.2871	0.7400	6.5312	8.0267	0.2200	5.5546	6.0734	0.2200		-2.4	-2.432	-2.43
09:01:10	10.0000	7.0000	80.0000	9.2450	18.0982	9.7969	0.8700	7.9657	6.2871	0.8700	4.3643	8.0572	0.0000	4.5780	6.0429	0.0600		-2.4	-2.432	-2.43
09:01:11	10.0000	7.0000	87.0000	9.3250	9.0949	9.8884	0.5100	6.9280	6.2566	0.5400	3.2961	8.0572	0.0000	4.8832	6.0734	0.1200		-2.4	-2.432	-2.43
09:01:12	10.0000	7.0000	95.0000	9.4050	6.2260	9.8579	0.0000	3.9981	6.2260	0.0000	6.0429	8.0572	0.0000	3.9676	6.1040	0.0000		-2.4	-2.432	-2.43
09:01:13	10.0000	7.0000	100.0000	9.5150	3.5098	9.7969	0.0000	2.7163	6.1650	0.0000	2.8078	8.0572	0.0000	3.8150	6.1040	0.0000		-2.4	-2.432	-2.43
09:01:14	10.0000	7.0000	100.0000	9.5400	7.1111	9.7358	0.0000	5.0968	6.1345	0.1900	3.3877	7.9962	0.0000	4.7611	6.1040	0.0000		-2.4	-2.432	-2.43
09:01:15	10.0000	7.0000	100.0000	9.4500	9.9495	9.7053	0.5100	5.3410	6.1345	0.2500	3.4182	7.6910	0.0000	5.1578	6.1040	0.1600		-2.4	-2.432	-2.43
09:01:16	10.0000	7.0000	100.0000	9.5000	11.6586	9.8579	0.5800	7.7215	6.1955	0.7000	3.5098	7.6910	0.0000	4.5780	6.1345	0.1600		-2.4	-2.432	-2.43
09:01:17	10.0000	7.0000	100.0000	9.5300	7.6910	9.7663	0.2500	7.3247	6.1955	0.6400	4.6085	7.6910	0.0000	4.1812	6.1650	0.0000		-2.4	-2.432	-2.43
09:01:18	10.0000	7.0000	100.0000	9.4800	9.3391	9.7969	0.3500	7.6605	6.1345	0.7000	4.8526	7.5689	0.0000	4.2423	6.1650	0.0000		-2.4	-2.432	-2.43
09:01:19	10.0000	7.0000	100.0000	9.4650	11.2313	9.7358	0.6700	7.9351	6.1040	0.7700	4.7306	7.1111	0.0000	6.4397	6.2260	0.5800		-2.4	-2.432	-2.43
09:01:20	10.0000	7.0000	100.0000	9.3750	8.7897	9.7053	0.1200	5.2494	6.1040	0.1900	4.1812	7.0501	0.0000	5.1884	6.3176	0.0900		-2.4	-2.432	-2.43
09:01:21	10.0000	7.0000	100.0000	9.3650	18.8612	9.7663	1.0000	9.3391	6.1650	1.0000	8.5455	7.2332	0.7700	5.2494	6.3481	0.0000		-2.4	-2.432	-2.43
09:01:22	10.0000	7.0000	100.0000	9.3450	18.0067	9.8884	0.8300	10.2547	6.2566	0.9600	5.3715	7.6910	0.0600	3.6929	6.3481	0.0000		-2.4	-2.432	-2.43
09:01:23	10.0000	7.0000	100.0000	9.3300	7.4773	9.8579	0.0000	6.9585	6.2260	0.6400	4.6085	7.7215	0.0000	4.2117	6.3481	0.0000		-2.4	-2.432	-2.43
09:01:24	10.0000	7.0000	100.0000	9.3450	7.4773	9.7663	0.0000	7.2942	6.2871	0.8300	4.0591	7.7215	0.0000	4.4864	6.3481	0.0000		-2.4	-2.432	-2.43
09:01:25	10.0000	7.0000	100.0000	9.2500	6.4397	9.5527	0.0000	5.9208	6.3176	0.4500	6.4092	7.7215	0.0900	4.9747	6.3481	0.0000		-2.4	-2.432	-2.43
09:01:26	10.0000	7.0000	100.0000	9.1000	8.9118	9.4001	0.3500	7.3858	6.3786	0.6100	5.0052	7.7215	0.0000	5.3715	6.3481	0.0600		-2.4	-2.432	-2.43
09:01:27	10.0000	7.0000	100.0000	9.0500	10.0410	9.4001	0.8300	5.8293	6.4092	0.4500	4.3033	7.7215	0.0000	4.1202	6.3481	0.0000		-2.4	-2.432	-2.43
09:01:28	10.0000	7.0000	100.0000	9.1850	14.1001	9.5222	1.0000	6.8670	6.4397	0.5400	5.3715	7.7520	0.2900	4.8221	6.3481	0.0000		-2.4	-2.432	-2.43
09:01:29	10.0000	7.0000	100.0000	9.2600	15.7787	9.7053	1.0000	7.2637	6.5007	0.6100	5.7682	7.8741	0.0900	6.2260	6.3481	0.4100		-2.4	-2.432	-2.43
09:01:30	10.0000	7.0000	100.0000	9.3400	5.1884	9.7053	0.0300	5.8293	6.5312	0.2500	7.1111	8.0267	0.3200	8.2709	6.5618	1.0000		-2.4	-2.432	-2.43
09:01:31	10.0000	7.0000	100.0000	9.1500	5.0663	9.6137	0.0000	4.4864	6.4702	0.0600	6.5923	8.0877	0.0000	8.4845	6.8670	0.8300		-2.4	-2.432	-2.43
09:01:32	10.0000	7.0000	98.0000	9.0150	6.3786	9.4917	0.0000	4.0286	6.4397	0.0000	4.3033	8.0877	0.0000	5.2494	7.0501	0.0000		-2.4	-2.432	-2.43
09:01:33	10.0000	7.0000	90.0000	8.9700	8.3929	9.4306	0.3200	5.6462	6.4092	0.2900	3.8455	8.0877	0.0000	5.2494	7.0501	0.0000		-2.4	-2.432	-2.43
09:01:34	10.0000	7.0000	82.0000	9.0500	8.2709	9.4306	0.3500	6.5618	6.4092	0.4100	5.5241	8.0877	0.0300	4.8832	7.0501	0.0000		-2.4	-2.432	-2.43
09:01:35	10.0000	7.0000	74.0000	9.1450	10.6209	9.4611	0.6400	7.3553	6.4397	0.6700	3.9676	8.0877	0.0000	5.0663	7.0501	0.0000		-2.4	-2.432	-2.43
09:01:36	10.0000	7.0000	67.0000	9.2700	13.6729	9.5832	1.0000	7.7520	6.5007	0.8300	6.1650	8.0877	0.0300	5.3104	7.0501	0.0000		-2.4	-2.432	-2.43
09:01:37	10.0000	7.0000	59.0000	9.3800	9.0644	9.6137	0.3800	10.6209	6.5618	1.0000	5.3410	8.1488	0.0000	4.4559	7.0501	0.0000		-2.4	-2.432	-2.43
09:01:38	10.0000	7.0000	51.0000	9.2750	15.7482	9.6443	1.0000	9.1865	6.5923	0.9300	6.5007	8.1488	0.0000	5.0358	7.0501	0.0000		-2.4	-2.432	-2.43
09:01:39	10.0000	7.0000	44.0000	9.3300	17.0606	9.8274	1.0000	7.8436	6.6838	0.7000	5.0968	8.1488	0.0000	4.7611	7.0501	0.0000		-2.4	-2.432	-2.43
09:01:40	10.0000	7.0000	36.0000	9.3200	11.2313	10.0105	0.7000	7.0501	6.7449	0.6400	7.3858	8.1488	0.2500	4.6085	7.0501	0.0000		-2.4	-2.432	-2.43
09:01:41	10.0000	7.0000	29.0000	9.4200	9.7969	10.0410	0.3500	7.3553	6.7754	0.4800	6.1955	8.3014	0.2200	5.6156	7.0501	0.0000		-2.4	-2.432	-2.43
09:01:42	10.0000	7.0000	21.0000	9.4950	14.0086	10.1326	1.0000	10.5293	6.8670	0.9000	5.4630	8.3319	0.0000	5.1884	7.0501	0.0000		-2.4	-2.431	-2.43
09:01:43	10.0000	7.0000	13.0000	9.5050	14.3138	10.3462	1.0000	10.5293	6.9280	0.8700	4.1507	8.3014	0.0000	4.8832	7.0501	0.0000		-2.4	-2.432	-2.43
09:01:44	10.0000	7.0000	6.0000	9.4250	11.1397	10.4378	0.5800	8.2403	6.9890	0.7700	5.5546	8.1488	0.0000	4.2117	7.0501	0.0000		-2.4	-2.432	-2.43
09:01:45	10.0000	7.0000	0.0000	9.3850	15.2599	10.5598	1.0000	8.1793	7.0806	0.6400	4.3643	8.1488	0.0000	5.0052	6.9280	0.0000		-2.4	-2.431	-2.43
09:01:46	10.0000	7.0000	0.0000	9.4250	15.1683	10.7124	1.0000	7.5079	7.1416	0.6700	3.8760	8.1183	0.0000	4.5474	6.7144	0.0000		-2.4	-2.432	-2.43
09:01:47	10.0000	7.0000	0.0000	9.4000	10.3462	10.8345	0.4800	8.8202	7.2332	0.7000	3.2351	8.0877	0.0000	4.3948	6.7144	0.0000		-2.4	-2.432	-2.43
09:01:48	10.0000	7.0000	0.0000	9.4000	10.2852	10.9261	0.4100	6.7144	7.2637	0.3500	4.7306	8.0877	0.0000	4.2117	6.7144	0.0000		-2.4	-2.432	-2.43
09:01:49	10.0000	7.0000	0.0000	9.2800	8.5761	11.0176	0.1600	5.1273	7.2942	0.0000	3.5403	8.0877	0.0000	5.1273	6.7144	0.0000		-2.4	-2.432	-2.43
09:01:50	10.0000	7.0000	0.0000	9.2600	9.1559	10.8956	0.0600	6.0429	7.2637	0.0900	4.4254	8.0877	0.0000	4.8221	6.7144	0.0000		-2.4	-2.432	-2.43
09:01:51	10.0000	7.0000	0.0000	9.2850	11.0482	10.8345	0.4800	9.5527	7.2942	0.7000	4.0591	8.0877	0.0000	5.3715	6.7144	0.0000		-2.4	-2.432	-2.43
