Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
12:25:40	10.0000	7.0000	52.0000	11.0000	11.6891	5.4020	0.7700	7.0501	3.4487	0.6400	4.0591	5.5546	0.3200	5.1884	5.3715	0.3800		-2.3	-2.418	-2.41
12:25:41	10.0000	7.0000	60.0000	11.0000	10.0105	5.4630	1.0000	5.9208	3.4487	0.6100	3.9371	5.6462	0.0000	5.8903	5.5546	0.5400		-2.3	-2.417	-2.41
12:25:42	10.0000	7.0000	67.0000	10.8250	5.3715	5.4630	0.6100	3.2351	3.4182	0.1900	3.1130	5.6156	0.0000	4.0897	5.4630	0.0000		-2.3	-2.418	-2.42
12:25:43	10.0000	7.0000	75.0000	10.6750	5.6156	5.4325	0.5100	3.6624	3.3877	0.3800	4.2117	5.5546	0.2900	3.6013	5.4325	0.0000		-2.3	-2.418	-2.42
12:25:44	10.0000	7.0000	82.0000	10.4950	12.1774	5.5546	1.0000	6.7144	3.3877	0.9000	3.2046	5.5546	0.0000	4.9747	5.4630	0.4100		-2.3	-2.418	-2.42
12:25:45	10.0000	7.0000	90.0000	10.2950	4.2117	5.6156	0.1200	2.4721	3.3877	0.0000	2.4721	5.5546	0.0000	2.9909	5.5241	0.0000		-2.3	-2.418	-2.42
12:25:46	10.0000	7.0000	98.0000	10.1000	3.9065	5.5851	0.0600	2.6857	3.3267	0.1600	3.0215	5.5546	0.0000	3.8150	5.5241	0.0000		-2.3	-2.418	-2.42
12:25:47	10.0000	7.0000	100.0000	10.0800	5.1578	5.5241	0.3200	4.6085	3.3572	1.0000	3.0215	5.5546	0.0000	4.3643	5.4936	0.0000		-2.3	-2.417	-2.41
12:25:48	10.0000	7.0000	100.0000	9.9900	6.6228	5.4936	0.7400	3.9065	3.3572	0.6400	4.7916	5.5851	0.3800	4.2423	5.3410	0.0000		-2.3	-2.420	-2.42
12:25:49	10.0000	7.0000	100.0000	9.9700	5.3104	5.4325	0.5100	3.4487	3.3267	0.4800	3.7845	5.5546	0.0000	4.2728	5.3410	0.3200		-2.4	-2.420	-2.42
12:25:50	10.0000	7.0000	100.0000	9.8800	4.6390	5.4325	0.2900	2.4721	3.3572	0.1200	3.5403	5.4325	0.1200	3.3267	5.4325	0.0300		-2.4	-2.419	-2.42
12:25:51	10.0000	7.0000	100.0000	9.9800	3.3267	5.4325	0.0000	2.7773	3.3267	0.1200	6.2260	5.4936	0.4800	3.7845	5.4020	0.0000		-2.4	-2.419	-2.42
12:25:52	10.0000	7.0000	100.0000	10.0900	3.0520	5.3715	0.0000	2.5026	3.2656	0.0000	2.8078	5.5546	0.0000	3.0520	5.3715	0.0000		-2.4	-2.419	-2.42
12:25:53	10.0000	7.0000	100.0000	10.2600	1.9838	5.2799	0.0000	2.2585	3.2351	0.1200	2.4111	5.5546	0.0000	3.8760	5.3715	0.0000		-2.4	-2.419	-2.42
12:25:54	10.0000	7.0000	100.0000	10.2000	1.8007	5.2494	0.0000	2.8994	3.2351	0.2200	3.0520	5.5546	0.0000	4.2423	5.3410	0.0000		-2.4	-2.419	-2.42
12:25:55	10.0000	7.0000	100.0000	9.8100	2.1059	5.0968	0.0000	3.3267	3.2046	0.5800	2.5331	5.5546	0.0000	3.5098	5.3410	0.0000		-2.4	-2.419	-2.42
12:25:56	10.0000	7.0000	100.0000	9.4600	4.1202	5.0358	0.3200	3.8455	3.2046	0.6100	3.1130	5.4630	0.0000	3.6013	5.3104	0.0000		-2.4	-2.419	-2.42
12:25:57	10.0000	7.0000	100.0000	9.2300	3.3572	4.9747	0.3200	2.6857	3.1741	0.1900	3.2961	5.4020	0.0000	3.3267	5.2189	0.0000		-2.4	-2.419	-2.42
12:25:58	10.0000	7.0000	100.0000	9.1300	3.7539	4.9442	0.2500	3.0215	3.1435	0.4500	1.9533	5.3715	0.0000	4.0591	5.2189	0.0000		-2.4	-2.419	-2.42
12:25:59	10.0000	7.0000	100.0000	9.1500	2.9299	4.8526	0.0000	2.4721	3.1130	0.3800	2.1364	5.3410	0.0000	3.7539	5.2189	0.0000		-2.4	-2.419	-2.42
12:26:00	10.0000	7.0000	100.0000	9.0900	3.5708	4.7916	0.1600	3.5098	3.1130	0.5800	2.9909	5.3410	0.0000	3.7845	5.2189	0.0000		-2.4	-2.419	-2.42
12:26:01	10.0000	7.0000	100.0000	8.7400	4.1507	4.7306	0.3200	3.4182	3.1130	0.7700	2.1974	5.3104	0.0000	3.7539	5.2189	0.0000		-2.4	-2.419	-2.42
12:26:02	10.0000	7.0000	100.0000	8.6300	2.7468	4.7306	0.0000	2.3500	3.1130	0.2900	1.2513	5.2494	0.0000	4.3033	5.2189	0.0300		-2.4	-2.419	-2.42
12:26:03	10.0000	7.0000	100.0000	8.3500	3.5403	4.7000	0.2900	3.3267	3.1435	0.7000	3.2656	5.2494	0.0000	3.6929	5.2189	0.0000		-2.4	-2.419	-2.42
12:26:04	10.0000	7.0000	100.0000	8.3100	4.6390	4.7306	0.4100	2.5942	3.1435	0.0000	2.4721	5.2494	0.0000	4.1507	5.2189	0.0000		-2.4	-2.419	-2.42
12:26:05	10.0000	7.0000	100.0000	8.7500	3.3877	4.6695	0.0000	1.9838	3.1130	0.0000	2.8078	5.1578	0.0000	3.4487	5.2189	0.0000		-2.4	-2.418	-2.41
12:26:06	10.0000	7.0000	100.0000	9.1050	4.0591	4.6390	0.2500	2.8383	3.1130	0.2500	3.7539	5.1578	0.1200	3.0825	5.2189	0.0000		-2.4	-2.419	-2.42
12:26:07	10.0000	7.0000	100.0000	9.1950	4.6695	4.6085	0.3500	5.5241	3.1435	1.0000	3.0215	5.1884	0.0000	4.1202	5.2189	0.2900		-2.4	-2.419	-2.42
12:26:08	10.0000	7.0000	100.0000	9.1500	8.2403	4.6695	0.8300	3.3877	3.1741	0.3800	1.3429	5.1884	0.0000	3.7845	5.2799	0.0000		-2.4	-2.419	-2.42
12:26:09	10.0000	7.0000	100.0000	9.1000	2.8689	4.6390	0.0000	2.6247	3.1435	0.3200	2.0448	5.0968	0.0000	2.9604	5.2799	0.0000		-2.4	-2.419	-2.42
12:26:10	10.0000	7.0000	100.0000	9.2000	3.6624	4.5169	0.2200	2.1669	3.1435	0.2200	3.1130	5.0968	0.0000	3.2961	5.2799	0.0000		-2.4	-2.419	-2.42
12:26:11	10.0000	7.0000	100.0000	9.4500	5.4020	4.4559	0.9000	2.6247	3.1130	0.1900	2.5942	5.0968	0.0000	3.3877	5.2799	0.0000		-2.4	-2.420	-2.42
12:26:12	10.0000	7.0000	100.0000	9.4800	4.5169	4.4864	0.4500	3.3877	3.1130	0.5800	3.2351	5.0968	0.0000	3.1741	5.2799	0.0000		-2.4	-2.420	-2.42
12:26:13	10.0000	7.0000	100.0000	9.5800	6.1650	4.4559	0.7700	3.2656	3.1130	0.6400	3.6929	5.0968	0.0000	3.0520	5.2799	0.0000		-2.4	-2.420	-2.42
12:26:14	10.0000	7.0000	96.0000	9.6950	3.9065	4.4559	0.1200	1.9838	3.1130	0.0000	5.5241	5.1578	0.5800	3.3572	5.2799	0.0000		-2.4	-2.421	-2.42
12:26:15	10.0000	7.0000	89.0000	9.4200	2.1669	4.4559	0.0000	1.6175	3.1130	0.0000	3.3572	5.2494	0.1200	2.8689	5.2799	0.0000		-2.4	-2.422	-2.42
12:26:16	10.0000	7.0000	81.0000	9.1500	2.4721	4.4254	0.0000	2.2585	3.1130	0.3200	2.3195	5.2494	0.0000	3.0215	5.2799	0.0000		-2.4	-2.422	-2.42
12:26:17	10.0000	7.0000	73.0000	9.2000	3.9065	4.3948	0.4100	2.1669	3.1130	0.0600	3.6624	5.2494	0.1600	3.4793	5.2799	0.0000		-2.4	-2.422	-2.42
12:26:18	10.0000	7.0000	65.0000	9.3650	3.5403	4.3948	0.2500	2.7163	3.1130	0.0300	3.6319	5.3104	0.1600	3.3877	5.2799	0.0000		-2.4	-2.422	-2.42
12:26:19	10.0000	7.0000	58.0000	9.1250	2.8078	4.4254	0.1900	2.0143	3.1130	0.1200	4.3948	5.3410	0.0600	3.2351	5.2799	0.0000		-2.4	-2.422	-2.42
12:26:20	10.0000	7.0000	50.0000	8.6550	5.4325	4.4254	0.5100	2.6552	3.1130	0.2900	3.8760	5.3715	0.1600	3.7845	5.2799	0.0000		-2.4	-2.423	-2.42
12:26:21	10.0000	7.0000	42.0000	8.6750	2.9299	4.3643	0.0000	2.2585	3.0520	0.1600	3.3267	5.4020	0.0000	3.5098	5.2494	0.0000		-2.4	-2.423	-2.42
12:26:22	10.0000	7.0000	34.0000	8.8050	3.2046	4.2728	0.0000	2.5942	3.0215	0.1200	2.8383	5.4020	0.0000	3.8150	5.2494	0.0000		-2.4	-2.423	-2.42
12:26:23	10.0000	7.0000	27.0000	8.8650	2.5942	4.2728	0.0000	2.3805	2.9909	0.0600	2.9299	5.4020	0.0000	3.0215	5.2494	0.0000		-2.4	-2.423	-2.42
12:26:24	10.0000	7.0000	19.0000	8.9100	3.9371	4.2728	0.2900	3.7234	2.9909	0.7700	3.2961	5.4020	0.0000	3.0825	5.2494	0.0000		-2.4	-2.423	-2.42
12:26:25	10.0000	7.0000	12.0000	8.9400	3.5403	4.2117	0.0000	2.7773	2.9604	0.3500	4.1202	5.4020	0.1900	3.6013	5.2494	0.0000		-2.4	-2.423	-2.42
12:26:26	10.0000	7.0000	4.0000	9.2050	4.2117	4.1812	0.2900	3.6929	2.9604	0.5400	4.3643	5.4936	0.0900	4.6085	5.2494	0.4100		-2.4	-2.423	-2.42
12:26:27	10.0000	7.0000	0.0000	9.3000	6.8670	4.2117	0.9600	5.2189	2.9909	0.9000	3.9981	5.5241	0.0000	4.7306	5.2494	0.1200		-2.4	-2.423	-2.42
12:26:28	10.0000	7.0000	0.0000	9.2800	2.8994	4.1507	0.0000	1.8617	2.9604	0.0000	2.7163	5.5241	0.0000	3.5098	5.2494	0.0000		-2.4	-2.423	-2.42
12:26:29	10.0000	7.0000	0.0000	9.5200	1.8007	4.1202	0.0000	2.1364	2.9299	0.0000	3.1130	5.5241	0.0000	2.9604	5.2494	0.0000		-2.4	-2.423	-2.42
12:26:30	10.0000	7.0000	0.0000	9.9250	4.8526	4.1202	0.8700	2.7468	2.9299	0.4100	2.5026	5.5241	0.0000	3.6319	5.1884	0.0000		-2.4	-2.423	-2.42
12:26:31	10.0000	7.0000	0.0000	9.9750	5.0663	4.1812	0.6700	3.3572	2.9299	0.8700	2.8383	5.5241	0.0000	4.1202	5.1884	0.0600		-2.4	-2.423	-2.42
12:26:32	10.0000	7.0000	0.0000	9.8900	6.9890	4.2423	0.8000	3.6319	2.9909	0.5400	1.8922	5.5241	0.0000	3.9371	5.1884	0.1600		-2.4	-2.423	-2.42
12:26:33	10.0000	7.0000	0.0000	9.7800	5.1884	4.2728	0.6700	6.1955	2.9909	0.8700	4.2117	5.5241	0.0000	3.6013	5.1884	0.0000		-2.4	-2.423	-2.42
12:26:34	10.0000	7.0000	0.0000	9.5850	2.3500	4.3338	0.0600	2.1059	3.0215	0.0900	3.2351	5.5241	0.0000	3.5098	5.1884	0.0000		-2.4	-2.423	-2.42
12:26:35	10.0000	7.0000	0.0000	9.7050	4.4254	4.3643	0.7400	2.1059	3.0215	0.0000	3.7845	5.5241	0.1600	3.9981	5.1884	0.0000		-2.4	-2.423	-2.42
12:26:36	10.0000	7.0000	0.0000	9.7550	6.4397	4.4254	1.0000	4.3338	3.0215	0.8700	2.5026	5.5241	0.0000	4.8832	5.2189	0.2900		-2.4	-2.423	-2.42
12:26:37	10.0000	7.0000	0.0000	9.5900	2.3195	4.4254	0.0600	3.2961	3.0520	0.7000	3.3877	5.5241	0.0000	3.3572	5.2799	0.0000		-2.4	-2.423	-2.42
12:26:38	10.0000	7.0000	0.0000	9.4150	2.9604	4.3033	0.0000	2.1669	3.0825	0.0000	3.9065	5.5241	0.0000	4.3948	5.2799	0.0900		-2.4	-2.423	-2.42
12:26:39	10.0000	7.0000	0.0000	9.4350	6.1345	4.3033	0.7700	2.4111	3.0520	0.0000	2.8994	5.5241	0.0000	4.0897	5.3104	0.0300		-2.4	-2.423	-2.42
12:26:40	10.0000	7.0000	0.0000	9.5200	3.8455	4.2423	0.3800	2.7468	3.0215	0.1200	3.6929	5.4630	0.0000	3.6624	5.2799	0.0000		-2.4	-2.423	-2.42
12:26:41	10.0000	7.0000	0.0000	9.4850	4.1202	4.2117	0.5100	2.9299	3.0215	0.4800	4.6390	5.4325	0.3500	3.4793	5.1273	0.0000		-2.4	-2.423	-2.42
12:26:42	10.0000	7.0000	0.0000	9.5100	5.3104	4.1812	1.0000	3.3572	3.0215	0.7400	2.9604	5.5241	0.0000	3.9065	5.1273	0.0000		-2.4	-2.423	-2.42
12:26:43	10.0000	7.0000	0.0000	9.6100	3.3267	4.1812	0.3200	1.5870	2.9909	0.0300	3.3572	5.4020	0.0000	4.0286	5.1273	0.0000		-2.4	-2.423	-2.42
12:26:44	10.0000	7.0000	0.0000	9.7750	4.6695	4.1507	0.8700	2.1974	2.9604	0.2500	3.9065	5.4020	0.0000	4.6085	5.0663	0.3200		-2.4	-2.423	-2.42
12:26:45	10.0000	7.0000	0.0000	9.9000	6.7449	4.1507	0.7000	5.2799	2.9604	0.6700	4.1812	5.4020	0.0000	5.7072	5.1884	0.8000		-2.4	-2.423	-2.42
12:26:46	10.0000	7.0000	0.0000	9.7650	3.6319	4.1812	0.1900	3.6624	2.9909	0.8000	2.6247	5.4020	0.0000	4.2117	5.2494	0.0000		-2.4	-2.423	-2.42
12:26:47	10.0000	7.0000	0.0000	9.6800	6.6838	4.1507	0.9000	3.0215	2.9909	0.3800	2.7468	5.4020	0.0000	3.9371	5.2494	0.0000		-2.4	-2.423	-2.42
12:26:48	10.0000	7.0000	0.0000	9.8900	5.9514	4.1507	0.6100	3.2656	2.9604	0.5800	1.6481	5.3715	0.0000	2.9299	5.2494	0.0000		-2.4	-2.423	-2.42
12:26:49	10.0000	7.0000	0.0000	9.8600	1.5870	4.1202	0.0000	2.9604	2.9909	0.5400	2.5331	5.3715	0.0000	2.8078	5.2189	0.0000		-2.4	-2.424	-2.42
12:26:50	10.0000	7.0000	0.0000	9.5450	2.4721	4.0286	0.1900	2.7468	2.9909	0.3500	2.0448	5.3715	0.0000	3.7845	5.1884	0.0000		-2.4	-2.423	-2.42
12:26:51	10.0000	7.0000	0.0000	9.2600	4.7916	4.0591	0.9000	2.8078	2.9909	0.3200	3.3877	5.2494	0.0000	3.6013	5.1884	0.1200		-2.4	-2.423	-2.42
12:26:52	10.0000	7.0000	0.0000	9.2250	12.3300	4.1507	1.0000	11.0482	2.9909	1.0000	3.6013	5.2494	0.0000	7.9962	5.3104	1.0000		-2.4	-2.423	-2.42
12:26:53	10.0000	7.0000	0.0000	9.1250	8.6676	4.2423	1.0000	6.3786	3.0215	1.0000	4.3338	5.2494	0.3500	5.9208	5.6156	0.7000		-2.4	-2.423	-2.42
12:26:54	10.0000	7.0000	0.0000	8.9800	6.3786	4.3338	1.0000	3.6319	3.0520	1.0000	3.0825	5.2799	0.0000	4.1507	5.7377	0.0000		-2.4	-2.423	-2.42
12:26:55	10.0000	7.0000	0.0000	9.0450	5.8293	4.4254	0.9000	3.8760	3.0825	1.0000	2.7163	5.2799	0.0000	4.2728	5.7377	0.0000		-2.4	-2.423	-2.42
12:26:56	10.0000	7.0000	0.0000	9.1050	3.2351	4.4559	0.0000	2.9604	3.1130	0.4800	4.2423	5.3104	0.0900	3.0520	5.7377	0.0000		-2.4	-2.423	-2.42
12:26:57	10.0000	7.0000	0.0000	9.1400	3.8760	4.4254	0.2200	2.1669	3.0825	0.0000	3.4793	5.3410	0.0000	4.1812	5.7377	0.0000		-2.4	-2.423	-2.42
12:26:58	10.0000	7.0000	0.0000	9.1400	3.6013	4.4254	0.2500	2.0753	3.0825	0.0000	3.5098	5.3410	0.0000	3.0825	5.7377	0.0000		-2.4	-2.424	-2.42
12:26:59	10.0000	7.0000	6.0000	9.0600	3.0520	4.4254	0.0000	2.3500	3.0520	0.0000	3.8760	5.3410	0.2900	4.0286	5.7377	0.0000		-2.4	-2.423	-2.42
12:27:00	10.0000	7.0000	13.0000	9.2900	3.6929	4.3948	0.2200	3.7234	3.0520	0.7000	3.2351	5.3715	0.0300	3.2656	5.7377	0.0000		-2.4	-2.423	-2.42
12:27:01	10.0000	7.0000	21.0000	9.5500	3.8760	4.3948	0.0900	3.0825	3.0215	0.4500	2.6552	5.3715	0.0000	2.8383	5.7377	0.0000		-2.4	-2.423	-2.42
12:27:02	10.0000	7.0000	28.0000	9.4200	4.5169	4.3948	0.5800	3.5403	3.0215	0.6100	3.8455	5.3715	0.0000	4.6085	5.7377	0.0000		-2.4	-2.423	-2.42
12:27:03	10.0000	7.0000	36.0000	9.5800	4.4559	4.4254	0.6400	3.2961	3.0215	0.5400	4.7916	5.3715	0.4800	3.5708	5.7377	0.0000		-2.4	-2.423	-2.42
12:27:04	10.0000	7.0000	44.0000	9.6450	4.9442	4.4559	0.5800	3.8150	3.0215	0.5400	2.9909	5.4325	0.0000	3.7845	5.7377	0.0000		-2.4	-2.423	-2.42
12:27:05	10.0000	7.0000	51.0000	9.6700	4.5780	4.4864	0.5100	2.3195	3.0520	0.2900	2.6247	5.4325	0.0000	3.2351	5.7377	0.0000		-2.4	-2.423	-2.42
12:27:06	10.0000	7.0000	59.0000	9.7350	4.5169	4.4864	0.4500	2.8994	3.0520	0.5100	3.9371	5.4325	0.2200	3.3267	5.7377	0.0000		-2.4	-2.423	-2.42
12:27:07	10.0000	7.0000	67.0000	9.6800	5.9208	4.5780	1.0000	3.8760	3.0825	0.8300	3.2351	5.4936	0.0000	4.7306	5.7377	0.0000		-2.4	-2.423	-2.42
12:27:08	10.0000	7.0000	75.0000	9.5450	9.8274	4.6085	1.0000	4.1812	3.0825	0.7000	2.3805	5.4936	0.0000	4.4254	5.7377	0.0600		-2.4	-2.423	-2.42
12:27:09	10.0000	7.0000	82.0000	9.6250	13.6118	4.6390	1.0000	8.2403	3.0825	1.0000	3.1741	5.4936	0.0000	5.1884	5.8598	0.3500		-2.4	-2.423	-2.42
12:27:10	10.0000	7.0000	90.0000	9.6400	4.8526	4.7000	0.4500	3.6013	3.1435	0.9000	2.3500	5.4936	0.0000	3.2351	5.8903	0.0000		-2.4	-2.423	-2.42
12:27:11	10.0000	7.0000	98.0000	9.5650	4.1507	4.7000	0.3500	2.9909	3.1741	0.6100	4.2728	5.4936	0.0000	4.5474	5.8903	0.0000		-2.4	-2.423	-2.42
12:27:12	10.0000	7.0000	100.0000	9.6000	7.6605	4.6695	0.7000	7.9657	3.1741	0.7000	3.1741	5.4936	0.0000	4.3338	5.8903	0.0000		-2.4	-2.423	-2.42
12:27:13	10.0000	7.0000	100.0000	9.3750	5.7072	4.7306	0.5100	5.3104	3.1741	0.8000	4.3033	5.4936	0.3200	3.9676	5.8903	0.0000		-2.4	-2.423	-2.42
12:27:14	10.0000	7.0000	100.0000	9.2550	5.2494	4.7000	0.8000	3.0215	3.2046	0.2900	2.7163	5.4936	0.0000	4.1812	5.8903	0.0000		-2.4	-2.423	-2.42
12:27:15	10.0000	7.0000	100.0000	9.2150	3.3267	4.7611	0.0300	3.5403	3.2351	0.7000	2.1364	5.4325	0.0000	3.9371	5.8903	0.0000		-2.4	-2.423	-2.42
12:27:16	10.0000	7.0000	100.0000	9.1350	4.5169	4.7611	0.3500	3.5403	3.2656	0.4800	2.3805	5.4325	0.0000	3.9065	5.8903	0.0000		-2.4	-2.423	-2.42
12:27:17	10.0000	7.0000	100.0000	9.2500	6.5923	4.7916	0.7700	2.6857	3.2656	0.0000	1.6481	5.4020	0.0000	4.7611	5.8903	0.1600		-2.4	-2.423	-2.42
12:27:18	10.0000	7.0000	100.0000	9.3750	2.8689	4.8221	0.0900	3.0520	3.2656	0.2200	1.6786	5.4020	0.0300	3.8455	5.9514	0.0000		-2.4	-2.423	-2.42
12:27:19	10.0000	7.0000	100.0000	9.3800	3.7845	4.8221	0.0000	3.3572	3.2656	0.4500	4.1507	5.4630	0.4100	4.4559	5.9514	0.0000		-2.4	-2.423	-2.42
12:27:20	10.0000	7.0000	100.0000	9.3200	3.9371	4.7916	0.3200	3.2961	3.2656	0.6700	2.9909	5.4630	0.0000	3.6013	5.9514	0.0000		-2.4	-2.423	-2.42
12:27:21	10.0000	7.0000	100.0000	9.3650	3.2656	4.7916	0.0000	2.1669	3.2961	0.0000	3.1741	5.4325	0.0000	2.5942	5.9514	0.0000		-2.4	-2.424	-2.42
12:27:22	10.0000	7.0000	100.0000	8.9800	2.6552	4.7916	0.0000	1.8617	3.2961	0.0000	2.0753	5.4325	0.0000	4.0897	5.9514	0.0000		-2.4	-2.423	-2.42
12:27:23	10.0000	7.0000	100.0000	9.0350	3.6624	4.7916	0.2900	2.7468	3.2961	0.0600	2.8383	5.4325	0.0000	3.2656	5.9514	0.0000		-2.4	-2.423	-2.42
12:27:24	10.0000	7.0000	100.0000	9.3400	2.1669	4.8221	0.0000	2.2890	3.2656	0.0000	1.8922	5.4325	0.0000	3.5098	5.9514	0.0000		-2.4	-2.423	-2.42
12:27:25	10.0000	7.0000	100.0000	9.1500	2.9604	4.8221	0.0000	1.8922	3.2656	0.0000	2.7163	5.4020	0.0000	4.7000	5.9514	0.0000		-2.4	-2.424	-2.42
12:27:26	10.0000	7.0000	100.0000	9.0250	7.9351	4.8526	0.8700	5.7682	3.2656	0.9300	2.5026	5.3715	0.0000	5.4936	5.9208	0.1900		-2.4	-2.423	-2.42
12:27:27	10.0000	7.0000	100.0000	8.9650	8.5455	4.8832	1.0000	7.9351	3.2656	1.0000	2.9909	5.3715	0.0000	4.4254	5.9208	0.0600		-2.4	-2.423	-2.42
12:27:28	10.0000	7.0000	100.0000	8.8700	5.2494	4.9137	0.3800	3.8760	3.2656	0.4800	2.3195	5.3715	0.0000	3.5708	5.9208	0.0000		-2.4	-2.423	-2.42
12:27:29	10.0000	7.0000	100.0000	8.8050	2.6552	4.9442	0.0000	2.2890	3.2961	0.0000	2.1059	5.3715	0.0000	2.9299	5.9208	0.0000		-2.4	-2.424	-2.42
12:27:30	10.0000	7.0000	100.0000	9.0150	2.2279	4.8832	0.0000	2.0753	3.2961	0.0600	3.8150	5.3715	0.0600	2.7163	5.9208	0.0000		-2.4	-2.423	-2.42
12:27:31	10.0000	7.0000	100.0000	9.0900	3.3877	4.8221	0.0000	3.0520	3.2961	0.3800	3.2351	5.4020	0.0000	3.2656	5.9208	0.0000		-2.4	-2.423	-2.42
12:27:32	10.0000	7.0000	100.0000	9.4050	4.3338	4.7916	0.4100	2.1974	3.2656	0.0900	2.9604	5.4020	0.0000	3.6013	5.9208	0.0000		-2.4	-2.424	-2.42
12:27:33	10.0000	7.0000	100.0000	9.5650	3.2351	4.7611	0.0000	1.8922	3.2351	0.0000	3.3877	5.3715	0.0000	4.0897	5.9208	0.0000		-2.4	-2.424	-2.42
12:27:34	10.0000	7.0000	100.0000	9.5100	3.9065	4.7611	0.1200	2.1669	3.2351	0.0000	3.8455	5.3715	0.0600	3.6013	5.9208	0.0000		-2.4	-2.423	-2.42
12:27:35	10.0000	7.0000	100.0000	9.7000	3.7845	4.7306	0.0000	2.6247	3.2351	0.3200	2.2279	5.3104	0.0000	4.3033	5.9208	0.0000		-2.4	-2.423	-2.42
12:27:36	10.0000	7.0000	100.0000	9.9300	5.3715	4.6695	0.6100	2.8383	3.2351	0.3800	2.0143	5.3104	0.0000	3.9981	5.9208	0.0000		-2.4	-2.424	-2.42
12:27:37	10.0000	7.0000	100.0000	10.0150	2.9604	4.6695	0.0000	1.8617	3.2046	0.0000	2.8078	5.3104	0.0000	3.8150	5.9208	0.0000		-2.4	-2.424	-2.42
12:27:38	10.0000	7.0000	100.0000	10.1550	4.9747	4.6695	0.5400	2.1364	3.2046	0.0000	2.2279	5.2799	0.0000	3.6013	5.9208	0.0000		-2.4	-2.423	-2.42
12:27:39	10.0000	7.0000	93.0000	10.3250	4.9442	4.7306	0.5400	2.8383	3.2046	0.2900	2.7163	5.2799	0.0000	4.3338	5.9208	0.0900		-2.4	-2.423	-2.42
12:27:40	10.0000	7.0000	85.0000	10.2450	7.0806	4.7306	1.0000	4.3643	3.2351	0.5800	2.5637	5.2799	0.0000	4.0897	5.9514	0.1600		-2.4	-2.423	-2.42
12:27:41	10.0000	7.0000	77.0000	10.1700	6.0429	4.7611	0.7700	3.2351	3.2351	0.5100	2.6247	5.2189	0.0000	3.9676	5.9819	0.0000		-2.4	-2.424	-2.42
12:27:42	10.0000	7.0000	70.0000	10.3150	4.2117	4.7611	0.2200	3.6319	3.2656	0.4100	3.9065	5.1273	0.0000	3.9371	5.9819	0.0000		-2.4	-2.423	-2.42
12:27:43	10.0000	7.0000	62.0000	10.3950	3.4793	4.7611	0.0600	2.7468	3.2656	0.1600	2.8078	5.1273	0.0000	3.8150	5.9819	0.0000		-2.4	-2.424	-2.42
12:27:44	10.0000	7.0000	55.0000	10.4550	5.4630	4.7611	0.6400	2.5942	3.2656	0.2900	2.3500	5.1273	0.0000	3.5403	5.9514	0.0000		-2.4	-2.423	-2.42
12:27:45	10.0000	7.0000	47.0000	10.4550	6.0429	4.7611	0.6400	3.5708	3.2656	0.6100	2.3195	5.0968	0.0000	3.8455	5.8293	0.0000		-2.4	-2.423	-2.42
12:27:46	10.0000	7.0000	39.0000	10.4550	8.6371	4.7916	1.0000	3.7539	3.2656	0.8000	2.6247	5.0968	0.0000	4.4559	5.7682	0.0000		-2.4	-2.424	-2.42
12:27:47	10.0000	7.0000	32.0000	10.4750	4.9137	4.8221	0.5400	2.1059	3.2656	0.1200	3.4793	5.0968	0.0300	4.1507	5.7682	0.0000		-2.4	-2.423	-2.42
12:27:48	10.0000	7.0000	25.0000	10.4400	8.4540	4.8221	1.0000	3.8455	3.2656	0.8700	2.8689	5.1273	0.0000	4.2423	5.7682	0.0000		-2.4	-2.423	-2.42
12:27:49	10.0000	7.0000	17.0000	10.3400	6.4397	4.9137	1.0000	2.8994	3.2961	0.4100	1.6175	5.1273	0.0000	3.6013	5.7682	0.0000		-2.4	-2.424	-2.42
12:27:50	10.0000	7.0000	9.0000	10.3200	3.2351	5.0052	0.0300	2.1059	3.2961	0.0000	3.7539	5.1273	0.1200	3.1741	5.7682	0.0000		-2.4	-2.423	-2.42
12:27:51	10.0000	7.0000	2.0000	10.3400	3.4487	4.9747	0.2500	6.7449	3.2961	0.7700	4.5780	5.1578	0.3500	8.1183	5.8293	0.5800		-2.4	-2.425	-2.42
12:27:52	10.0000	7.0000	0.0000	10.1100	4.3033	4.9747	0.3200	7.1416	3.3267	1.0000	5.1273	5.3410	0.4100	5.3715	5.9208	0.2500		-2.4	-2.424	-2.42
12:27:53	10.0000	7.0000	0.0000	9.6700	4.7306	4.8832	0.3800	3.9676	3.3267	0.8300	2.3500	5.3715	0.0000	3.9981	5.6156	0.0000		-2.4	-2.423	-2.42
12:27:54	10.0000	7.0000	0.0000	9.5300	9.7053	4.8832	1.0000	4.8832	3.3267	1.0000	3.8455	5.3104	0.0000	4.2117	5.4936	0.0000		-2.4	-2.424	-2.42
12:27:55	10.0000	7.0000	0.0000	9.4800	11.6280	4.8832	1.0000	3.8150	3.3267	0.4800	2.5637	5.3104	0.0000	4.0591	5.4936	0.0000		-2.4	-2.424	-2.42
