Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	19.03.2019	18:28:13
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
20:07:04	10.0000	7.0000	21.0000	9.7500	2.9604	8.9423	0.0000	2.5026	6.0429	0.0000	2.7163	5.7377	0.0000	2.5942	6.1955	0.0000		-2.1	-2.412	-2.41
20:07:05	10.0000	7.0000	14.0000	9.8150	4.2117	8.8813	0.0000	1.8922	6.0124	0.0000	3.2046	5.7377	0.0000	2.8078	6.1955	0.0000		-2.1	-2.412	-2.41
20:07:06	10.0000	7.0000	6.0000	9.8900	5.4020	8.8202	0.0600	3.8150	5.9819	0.1200	2.5942	5.7377	0.0000	2.9299	6.1955	0.0000		-2.1	-2.411	-2.41
20:07:07	10.0000	7.0000	0.0000	9.9400	10.0410	8.8202	0.6400	5.8598	5.9514	0.5100	2.6857	5.7377	0.0000	4.7306	6.1955	0.0300		-2.1	-2.412	-2.41
20:07:08	10.0000	7.0000	0.0000	9.8650	9.2170	8.8202	0.5800	7.5384	5.9208	0.8300	2.8994	5.7072	0.0000	5.0663	6.1955	0.1200		-2.1	-2.411	-2.41
20:07:09	10.0000	7.0000	0.0000	9.7600	9.2475	8.8507	0.5100	7.0806	5.8903	0.6100	2.8994	5.6767	0.0000	3.2046	6.2260	0.0000		-2.1	-2.412	-2.41
20:07:10	10.0000	7.0000	0.0000	9.7200	7.3553	8.8202	0.3200	4.1812	5.7377	0.0000	2.3195	5.6462	0.0000	3.9981	6.2260	0.0000		-2.1	-2.412	-2.41
20:07:11	10.0000	7.0000	0.0000	9.7000	13.0625	8.8202	1.0000	6.2871	5.6462	0.6100	2.8994	5.5241	0.0000	4.9747	6.1650	0.1900		-2.1	-2.411	-2.41
20:07:12	10.0000	7.0000	0.0000	9.7000	12.0858	8.7897	0.7400	6.0429	5.5851	0.4500	4.6390	5.4936	0.1200	5.2189	6.1650	0.1600		-2.1	-2.412	-2.41
20:07:13	10.0000	7.0000	0.0000	9.7100	11.5975	8.8813	0.6100	5.4325	5.6156	0.4800	2.8078	5.5241	0.0000	3.1435	6.1955	0.0000		-2.1	-2.412	-2.41
20:07:14	10.0000	7.0000	0.0000	9.6200	5.2189	8.8202	0.0000	2.1059	5.5241	0.0000	2.5026	5.5241	0.0000	3.2046	6.1955	0.0000		-2.1	-2.412	-2.41
20:07:15	10.0000	7.0000	0.0000	9.5950	10.4378	8.8202	0.6700	4.8221	5.5241	0.2900	3.7234	5.5241	0.0000	4.0591	6.1955	0.0000		-2.1	-2.412	-2.41
20:07:16	10.0000	7.0000	0.0000	9.5600	15.9313	8.9423	1.0000	9.0033	5.6156	1.0000	3.0520	5.5241	0.0000	4.8221	6.2260	0.2900		-2.1	-2.411	-2.41
20:07:17	10.0000	7.0000	0.0000	9.5450	6.6533	8.9423	0.1600	4.7000	5.6767	0.1600	3.1741	5.4936	0.0000	3.8455	6.2566	0.0000		-2.1	-2.412	-2.41
20:07:18	10.0000	7.0000	0.0000	9.5150	8.0267	8.9423	0.4100	4.3338	5.6767	0.0000	2.6857	5.3410	0.0000	4.4254	6.2566	0.0000		-2.1	-2.412	-2.41
20:07:19	10.0000	7.0000	0.0000	9.5150	6.2566	9.0033	0.0000	4.7611	5.6767	0.0300	3.4487	5.3410	0.0000	4.0591	6.2566	0.0000		-2.1	-2.425	-2.43
20:07:20	10.0000	7.0000	0.0000	9.2950	32.0763	8.9728	0.7400	47.9771	5.6462	0.8300	116.0057	5.5241	0.9000	26.3386	6.3481	0.8300		-2.2	-2.441	-2.45
20:07:21	10.0000	7.0000	0.0000	8.8400	5.5241	9.0033	0.0000	8.7287	5.7377	0.3200	31.5880	5.7377	0.6100	4.8526	6.4397	0.0300		-2.3	-2.447	-2.45
20:07:22	10.0000	7.0000	0.0000	8.3600	7.5079	9.0644	0.4100	11.9943	5.8293	0.7700	13.2151	6.0124	0.8000	7.8741	6.5923	0.5800		-2.2	-2.426	-2.43
20:07:23	10.0000	7.0000	0.0000	7.7750	6.3176	9.0644	0.0000	7.2027	5.9208	0.6700	9.8579	6.4397	0.9000	10.5293	6.9585	0.9600		-2.3	-2.424	-2.43
20:07:24	10.0000	7.0000	2.0000	7.2150	9.5222	9.0033	0.4800	12.1469	5.9819	1.0000	6.3786	7.0196	0.1600	12.2079	8.0267	1.0000		-2.3	-2.420	-2.42
20:07:25	10.0000	7.0000	10.0000	7.0250	10.1631	9.1559	0.6400	9.1254	6.1040	0.6400	6.6228	7.2027	0.1600	10.3767	10.1021	0.5800		-2.3	-2.416	-2.41
20:07:26	10.0000	7.0000	17.0000	6.8800	4.2117	9.0949	0.0000	3.5098	6.0429	0.0000	6.4397	7.6299	0.1600	6.5923	10.4683	0.0000		-2.3	-2.417	-2.42
20:07:27	10.0000	7.0000	25.0000	6.9150	5.5546	9.0644	0.0000	4.5474	5.9819	0.0000	5.2189	8.0877	0.0000	7.6605	10.4683	0.0000		-2.3	-2.417	-2.42
20:07:28	10.0000	7.0000	33.0000	6.8600	2.5026	9.0033	0.0000	4.2728	5.9208	0.2900	7.6299	8.1488	0.3200	5.7988	10.4683	0.0000		-2.3	-2.415	-2.41
20:07:29	10.0000	7.0000	40.0000	6.5550	5.0968	8.9118	0.0000	5.8903	5.9514	0.3200	3.9676	8.3014	0.0000	6.3176	10.4683	0.0000		-2.3	-2.420	-2.42
20:07:30	10.0000	7.0000	48.0000	6.3400	4.2728	8.7287	0.0000	2.7773	5.8903	0.0000	5.2189	8.3014	0.0000	4.3338	10.4683	0.0000		-2.3	-2.402	-2.40
20:07:31	10.0000	7.0000	55.0000	6.8250	3.1130	8.6676	0.0000	2.3195	5.8293	0.0000	8.2403	8.4845	0.5100	7.5079	10.4988	0.0900		-2.3	-2.403	-2.40
20:07:32	10.0000	7.0000	63.0000	6.8600	5.5546	8.6371	0.0000	6.6838	5.8598	0.6100	14.2833	10.4683	0.7400	4.4864	10.6514	0.0000		-2.3	-2.403	-2.40
20:07:33	10.0000	7.0000	71.0000	6.9300	3.9371	8.5455	0.0000	4.5169	5.8293	0.1600	11.5060	11.5365	0.5800	3.5708	10.6514	0.0000		-2.3	-2.417	-2.41
20:07:34	10.0000	7.0000	78.0000	6.9950	4.3643	8.4540	0.0600	6.9890	5.7988	0.3800	15.9008	12.1774	0.3800	6.8364	10.6514	0.1200		-2.3	-2.403	-2.40
20:07:35	10.0000	7.0000	86.0000	6.9950	24.5684	8.3929	0.4800	42.9413	5.7988	0.4800	106.0258	13.0625	0.4800	40.7134	10.8956	0.4800		-2.3	-2.404	-2.40
20:07:36	10.0000	7.0000	94.0000	6.7350	73.2475	8.4845	0.7400	113.7473	5.8903	1.0000	277.2723	17.2437	1.0000	38.6075	11.6586	0.4500		-2.3	-2.406	-2.40
20:07:37	10.0000	7.0000	100.0000	6.2850	6.5618	8.4540	0.2900	4.9747	5.8903	0.1900	21.3639	22.7983	0.3500	4.0591	11.7806	0.0000		-2.3	-2.408	-2.40
20:07:38	10.0000	7.0000	100.0000	5.9550	11.7196	8.4845	0.7000	3.9981	5.8903	0.2500	8.5455	23.5308	0.0000	2.6857	11.7806	0.0000		-2.3	-2.409	-2.41
20:07:39	10.0000	7.0000	100.0000	6.0650	3.9065	8.4845	0.0000	2.7468	5.8598	0.0000	4.0286	23.5308	0.0000	1.8312	11.7806	0.0000		-2.3	-2.410	-2.41
20:07:40	10.0000	7.0000	100.0000	6.3150	6.7754	8.3319	0.2200	3.7845	5.7072	0.0000	3.2656	23.5308	0.0000	2.3195	11.7806	0.0000		-2.3	-2.411	-2.41
20:07:41	10.0000	7.0000	100.0000	6.6750	9.4917	8.2403	0.6700	3.8760	5.5546	0.0000	4.1812	23.5308	0.0000	3.0825	11.7806	0.0000		-2.3	-2.411	-2.41
20:07:42	10.0000	7.0000	100.0000	6.8600	6.1040	8.2403	0.1900	2.6552	5.4630	0.0000	2.0143	23.5308	0.0000	2.7468	11.7806	0.0000		-2.3	-2.412	-2.41
20:07:43	10.0000	7.0000	100.0000	7.4400	10.6819	8.2403	0.7400	3.8150	5.3715	0.1900	2.2890	23.5308	0.0000	2.8078	11.7806	0.0000		-2.3	-2.412	-2.41
20:07:44	10.0000	7.0000	100.0000	7.9550	3.2046	8.2098	0.0000	2.2279	5.3410	0.0000	3.0825	23.5308	0.0000	2.0448	11.7806	0.0000		-2.3	-2.413	-2.41
20:07:45	10.0000	7.0000	100.0000	8.5200	5.9819	8.0572	0.2900	3.2351	5.2494	0.2900	3.7234	23.5308	0.0000	2.3195	11.7806	0.0000		-2.3	-2.412	-2.41
20:07:46	10.0000	7.0000	100.0000	9.1400	12.6962	8.1488	0.8700	5.2189	5.2494	0.2900	3.5708	23.5308	0.0000	3.0520	11.7806	0.0000		-2.3	-2.412	-2.41
20:07:47	10.0000	7.0000	100.0000	9.7050	13.1845	8.3929	0.9300	7.3553	5.2494	0.8700	5.1578	23.5308	0.0000	3.9981	11.7806	0.0000		-2.3	-2.413	-2.41
20:07:48	10.0000	7.0000	100.0000	9.9850	3.6624	8.4540	0.0000	1.4039	5.2494	0.0000	2.5637	23.5308	0.0000	2.1059	11.7806	0.0000		-2.3	-2.413	-2.41
20:07:49	10.0000	7.0000	100.0000	9.8750	3.6013	8.3014	0.0000	2.7163	5.1884	0.0000	3.0215	23.5308	0.0000	2.4111	11.7806	0.0000		-2.3	-2.413	-2.41
20:07:50	10.0000	7.0000	100.0000	10.0550	5.0358	8.0267	0.0000	3.8455	5.0968	0.0000	4.7916	23.5308	0.0000	1.7091	11.7806	0.0000		-2.3	-2.413	-2.41
20:07:51	10.0000	7.0000	100.0000	10.0200	3.9371	7.9351	0.0600	3.0520	5.0358	0.0300	2.5637	23.5308	0.0000	2.7773	11.7806	0.0000		-2.3	-2.413	-2.41
20:07:52	10.0000	7.0000	100.0000	9.8900	17.0606	8.0267	1.0000	7.7825	5.0358	1.0000	3.0825	23.5308	0.0000	3.8760	11.7806	0.0000		-2.3	-2.413	-2.41
20:07:53	10.0000	7.0000	100.0000	9.8150	11.2618	8.1793	0.8000	5.3104	5.0968	0.5100	4.7611	23.5308	0.0000	3.1741	11.7806	0.0000		-2.3	-2.413	-2.41
20:07:54	10.0000	7.0000	98.0000	9.8400	6.8364	8.1488	0.3500	2.5026	5.0358	0.0000	2.6247	23.5308	0.0000	2.3195	11.7806	0.0000		-2.3	-2.413	-2.41
20:07:55	10.0000	7.0000	90.0000	9.8050	2.1669	7.9351	0.0000	2.1059	4.9442	0.0000	3.2046	23.5308	0.0000	1.8007	11.7806	0.0000		-2.3	-2.413	-2.41
20:07:56	10.0000	7.0000	83.0000	9.6450	2.2890	7.8436	0.0000	3.8150	4.8526	0.1900	2.6552	23.5308	0.0000	1.5870	11.7806	0.0000		-2.3	-2.413	-2.41
20:07:57	10.0000	7.0000	75.0000	9.4500	2.5637	7.7825	0.0000	2.2279	4.8221	0.0000	3.1741	23.5308	0.0000	1.3734	11.7806	0.0000		-2.3	-2.413	-2.41
20:07:58	10.0000	7.0000	67.0000	9.3800	7.3858	7.5384	0.4800	3.9676	4.7306	0.3200	3.3267	23.5308	0.0000	2.2585	11.7806	0.0000		-2.3	-2.413	-2.41
20:07:59	10.0000	7.0000	60.0000	9.4250	17.4573	7.6605	1.0000	7.0196	4.7916	1.0000	2.8689	23.5308	0.0000	3.2046	11.7806	0.0000		-2.3	-2.413	-2.41
20:08:00	10.0000	7.0000	53.0000	9.4200	17.3352	7.6910	1.0000	8.6676	4.8832	1.0000	3.6929	23.5308	0.0000	3.9676	11.7806	0.0000		-2.3	-2.413	-2.41
20:08:01	10.0000	7.0000	45.0000	9.4150	7.4773	7.6299	0.3500	4.0286	4.9137	0.2500	2.1059	23.5308	0.0000	2.0448	11.7806	0.0000		-2.3	-2.413	-2.41
20:08:02	10.0000	7.0000	37.0000	9.4500	12.3605	7.7215	0.9600	6.4702	5.0052	0.8300	3.1435	23.5308	0.0000	3.4793	11.7806	0.0000		-2.3	-2.413	-2.41
20:08:03	10.0000	7.0000	30.0000	9.4550	11.4754	7.9046	1.0000	6.3176	5.1273	0.8700	5.0968	23.5308	0.0000	3.8150	11.7806	0.0000		-2.3	-2.413	-2.41
20:08:04	10.0000	7.0000	22.0000	9.3700	9.1865	8.0267	0.5100	5.4936	5.1884	0.5800	3.9676	23.5308	0.0000	2.8994	11.7806	0.0000		-2.3	-2.413	-2.41
20:08:05	10.0000	7.0000	15.0000	9.3050	12.7573	8.2709	1.0000	6.3786	5.2799	1.0000	3.1435	23.5308	0.0000	3.7539	11.7806	0.0000		-2.3	-2.413	-2.41
20:08:06	10.0000	7.0000	7.0000	9.3950	6.5007	8.4845	0.3200	3.4182	5.3410	0.1200	5.1273	23.5308	0.0000	2.1364	11.7806	0.0000		-2.3	-2.413	-2.41
20:08:07	10.0000	7.0000	0.0000	9.5750	4.0591	8.5150	0.0600	3.6929	5.3715	0.0900	2.7163	23.5308	0.0000	1.5870	11.7806	0.0000		-2.3	-2.412	-2.41
20:08:08	10.0000	7.0000	0.0000	9.6450	10.7735	8.6371	1.0000	4.9442	5.3715	0.3800	2.8689	23.5308	0.0000	2.6857	11.7806	0.0000		-2.3	-2.413	-2.41
20:08:09	10.0000	7.0000	0.0000	9.5950	5.7988	8.6371	0.0000	4.1812	5.3410	0.2200	5.9819	23.5308	0.0000	2.5942	11.7806	0.0000		-2.3	-2.413	-2.41
20:08:10	10.0000	7.0000	0.0000	9.5300	5.5546	8.4845	0.3200	4.4864	5.2799	0.3500	3.3877	23.5308	0.0000	2.2585	11.7806	0.0000		-2.3	-2.413	-2.41
20:08:11	10.0000	7.0000	0.0000	9.4950	9.4306	8.4540	0.6100	3.8760	5.2189	0.0000	4.1507	23.5308	0.0000	2.6247	11.7806	0.0000		-2.3	-2.413	-2.41
20:08:12	10.0000	7.0000	0.0000	9.4600	6.9890	8.4540	0.3500	3.9371	5.1884	0.2500	3.5098	23.5308	0.0000	2.0143	11.7806	0.0000		-2.3	-2.413	-2.41
20:08:13	10.0000	7.0000	0.0000	9.4650	11.5670	8.4540	0.9000	4.3033	5.1884	0.2200	2.9299	23.5308	0.0000	2.2585	11.7806	0.0000		-2.3	-2.413	-2.41
20:08:14	10.0000	7.0000	0.0000	9.5150	10.3767	8.3929	0.7000	5.5851	5.1578	0.5800	3.3572	23.5308	0.0000	2.9299	11.7806	0.0000		-2.3	-2.413	-2.41
20:08:15	10.0000	7.0000	0.0000	9.5200	9.0644	8.3624	0.7400	5.4936	5.1273	0.6100	4.0897	23.5308	0.0000	2.8689	11.7806	0.0000		-2.3	-2.413	-2.41
20:08:16	10.0000	7.0000	0.0000	9.5200	11.5365	8.6066	0.7700	6.7449	5.1884	0.6400	2.7163	23.5308	0.0000	2.7468	11.7806	0.0000		-2.3	-2.413	-2.41
20:08:17	10.0000	7.0000	0.0000	9.5200	4.6695	8.6066	0.0000	2.8383	5.1884	0.0000	3.6624	23.5308	0.0000	2.0143	11.7806	0.0000		-2.3	-2.413	-2.41
20:08:18	10.0000	7.0000	0.0000	9.5200	3.2656	8.3014	0.0000	4.7916	5.1578	0.4500	4.1507	23.5308	0.0000	1.7091	11.7806	0.0000		-2.3	-2.413	-2.41
20:08:19	10.0000	7.0000	0.0000	9.4150	4.6085	8.1488	0.0000	8.2403	5.1578	0.9000	2.5942	23.5308	0.0000	2.9909	11.7806	0.0000		-2.3	-2.413	-2.41
20:08:20	10.0000	7.0000	0.0000	9.3050	5.8293	8.0572	0.1600	3.9981	5.1884	0.0000	2.8078	23.5308	0.0000	2.0143	11.7806	0.0000		-2.3	-2.413	-2.41
20:08:21	10.0000	7.0000	0.0000	9.2800	9.9800	8.1488	1.0000	7.1722	5.1884	0.6400	3.8760	22.7372	0.0000	3.7234	11.6891	0.0000		-2.3	-2.412	-2.41
20:08:22	10.0000	7.0000	0.0000	9.2300	6.7754	8.1488	0.2200	2.5637	5.1578	0.0000	2.1974	17.7015	0.0000	2.1669	11.2618	0.0000		-2.3	-2.413	-2.41
20:08:23	10.0000	7.0000	0.0000	9.2200	8.0877	8.1488	0.5100	4.9137	5.0968	0.5400	2.9299	14.9852	0.0000	2.5637	10.9566	0.0000		-2.3	-2.412	-2.41
20:08:24	10.0000	7.0000	0.0000	9.1800	6.4702	8.2098	0.2500	3.8150	5.0663	0.1600	4.2423	13.9475	0.0000	2.2279	10.4378	0.0000		-2.3	-2.413	-2.41
20:08:25	10.0000	7.0000	0.0000	9.1750	4.8832	8.1488	0.0000	3.5098	4.9747	0.2200	3.1741	13.9475	0.0000	1.9533	8.9728	0.0000		-2.3	-2.413	-2.41
20:08:26	10.0000	7.0000	6.0000	9.1650	3.4182	7.9351	0.0000	3.5708	4.9137	0.2500	3.2961	13.9475	0.0000	1.5260	7.4468	0.0000		-2.3	-2.413	-2.41
20:08:27	10.0000	7.0000	14.0000	9.0450	2.2890	7.8131	0.0000	1.8617	4.8526	0.0000	3.9676	13.9475	0.0000	1.3734	6.9280	0.0000		-2.3	-2.413	-2.41
20:08:28	10.0000	7.0000	22.0000	8.9800	2.8994	7.8131	0.0000	1.9533	4.8221	0.0000	2.8994	13.9475	0.0000	1.5870	6.5923	0.0000		-2.3	-2.413	-2.41
20:08:29	10.0000	7.0000	30.0000	9.1250	7.4773	7.8741	0.7000	6.5312	4.8221	0.8000	5.2189	13.9475	0.0000	2.9909	6.1345	0.0000		-2.3	-2.412	-2.41
20:08:30	10.0000	7.0000	37.0000	9.2200	9.7969	8.1183	0.8700	5.4020	4.8526	0.4100	2.5026	13.9475	0.0000	2.5637	5.4325	0.0000		-2.3	-2.412	-2.41
20:08:31	10.0000	7.0000	45.0000	9.2450	8.1793	8.2403	0.5100	5.8293	4.8526	0.6700	3.2351	13.9475	0.0000	3.2351	4.8221	0.0000		-2.3	-2.412	-2.41
20:08:32	10.0000	7.0000	52.0000	9.2500	6.8059	8.3624	0.1900	6.1955	4.9747	0.9300	4.2117	13.9475	0.0000	3.2046	4.7611	0.0000		-2.3	-2.412	-2.41
20:08:33	10.0000	7.0000	60.0000	9.1400	3.1130	8.4235	0.0000	2.0448	5.0052	0.0000	4.2117	13.0320	0.0000	2.4416	4.5169	0.0000		-2.3	-2.413	-2.41
20:08:34	10.0000	7.0000	68.0000	9.1450	4.2117	8.4235	0.0000	3.5098	4.9442	0.0000	4.6390	12.0553	0.0000	2.3195	4.4864	0.0000		-2.3	-2.412	-2.41
20:08:35	10.0000	7.0000	75.0000	9.0950	6.1040	8.3624	0.0000	4.0591	4.8221	0.0000	4.0591	7.4773	0.0000	2.4721	4.3948	0.0000		-2.3	-2.412	-2.41
20:08:36	10.0000	7.0000	83.0000	9.0550	13.6729	8.2098	0.7000	8.3929	4.7611	0.8000	4.0897	6.6838	0.0000	3.7539	4.2423	0.2200		-2.3	-2.411	-2.41
20:08:37	10.0000	7.0000	90.0000	9.1450	9.4306	8.3319	0.5400	5.5241	4.7306	0.6100	3.2656	6.2566	0.0000	2.5331	4.1507	0.0000		-2.2	-2.411	-2.41
20:08:38	10.0000	7.0000	98.0000	9.1950	3.9981	8.2098	0.0000	5.4630	4.7611	0.6400	4.3338	6.1040	0.0000	2.1669	4.1202	0.0000		-2.2	-2.411	-2.41
20:08:39	10.0000	7.0000	100.0000	9.0250	8.3319	8.2098	0.5100	5.7988	4.8221	0.7700	3.8455	5.9819	0.0000	3.7845	4.1507	0.2200		-2.2	-2.411	-2.41
20:08:40	10.0000	7.0000	100.0000	9.0250	8.3624	8.3319	0.6100	5.0052	4.8526	0.5400	3.2961	5.9819	0.0000	2.4111	4.1812	0.0000		-2.2	-2.411	-2.41
20:08:41	10.0000	7.0000	100.0000	9.0550	2.7468	8.3014	0.0000	2.9604	4.8832	0.0600	3.3877	5.9819	0.0000	2.2890	4.1812	0.0000		-2.2	-2.412	-2.41
20:08:42	10.0000	7.0000	100.0000	8.9800	4.4559	8.1793	0.0000	4.8526	4.8832	0.5400	4.3338	5.9819	0.0000	2.3500	4.1812	0.0000		-2.2	-2.412	-2.41
20:08:43	10.0000	7.0000	100.0000	9.0150	8.0877	8.0877	0.4100	5.6462	4.9442	0.7400	3.1435	5.9819	0.0000	2.7468	4.1812	0.0000		-2.2	-2.412	-2.41
20:08:44	10.0000	7.0000	100.0000	8.9500	13.7339	8.2098	1.0000	8.1793	5.0358	1.0000	4.2117	5.9819	0.0000	3.8760	4.1812	0.1600		-2.2	-2.412	-2.41
20:08:45	10.0000	7.0000	100.0000	8.9650	9.4611	8.3929	0.5100	6.0734	5.1273	0.5100	2.7163	5.9514	0.0000	2.3500	4.2117	0.0000		-2.2	-2.412	-2.41
20:08:46	10.0000	7.0000	100.0000	9.0050	10.1021	8.3319	0.7700	9.2475	5.1578	1.0000	3.1435	5.8598	0.0000	4.4559	4.2423	0.6100		-2.2	-2.412	-2.41
20:08:47	10.0000	7.0000	100.0000	8.9800	9.4611	8.3014	0.7000	11.2008	5.1884	1.0000	4.2423	5.7988	0.0000	2.7468	4.2423	0.0000		-2.2	-2.412	-2.41
20:08:48	10.0000	7.0000	100.0000	8.8950	8.5150	8.3624	0.4800	6.2260	5.2494	0.7700	3.5098	5.7072	0.0000	2.1059	4.2423	0.0000		-2.2	-2.412	-2.41
20:08:49	10.0000	7.0000	100.0000	8.9950	7.2637	8.4540	0.4500	6.6228	5.4020	0.7700	2.8078	5.7072	0.0000	3.0520	4.2423	0.0000		-2.2	-2.412	-2.41
20:08:50	10.0000	7.0000	100.0000	8.9750	4.7000	8.4845	0.0000	3.6929	5.4630	0.0000	3.9676	5.6462	0.0300	2.4721	4.2423	0.0000		-2.2	-2.412	-2.41
20:08:51	10.0000	7.0000	100.0000	8.9550	4.7611	8.4845	0.0000	3.5098	5.4630	0.0000	3.3572	5.6462	0.0000	1.4955	4.2423	0.0000		-2.2	-2.412	-2.41
20:08:52	10.0000	7.0000	100.0000	9.0950	8.8202	8.3929	0.4500	8.1488	5.4020	0.6700	3.8455	5.6462	0.0000	3.1435	4.1812	0.0000		-2.2	-2.412	-2.41
20:08:53	10.0000	7.0000	100.0000	9.0950	10.2852	8.3929	0.6100	8.3319	5.4936	1.0000	4.1202	5.5851	0.0000	2.7773	4.1202	0.1200		-2.2	-2.412	-2.41
20:08:54	10.0000	7.0000	100.0000	9.0950	10.8040	8.3624	0.8300	9.2475	5.5851	1.0000	3.3572	5.5546	0.0000	3.7845	4.2117	0.3800		-2.2	-2.412	-2.41
20:08:55	10.0000	7.0000	100.0000	9.0800	6.3176	8.4540	0.2500	6.0734	5.7072	0.4800	3.5403	5.5546	0.0000	2.5942	4.2423	0.0300		-2.2	-2.412	-2.41
20:08:56	10.0000	7.0000	100.0000	9.0400	12.5436	8.5150	0.7700	11.0482	5.7988	1.0000	3.9371	5.5546	0.0000	4.0897	4.2423	0.3500		-2.2	-2.412	-2.41
20:08:57	10.0000	7.0000	100.0000	9.0550	13.7949	8.6981	1.0000	8.2098	5.9208	1.0000	3.7539	5.5546	0.0000	3.4793	4.3033	0.0000		-2.2	-2.412	-2.41
20:08:58	10.0000	7.0000	100.0000	9.1700	9.3696	8.7897	0.6100	7.5689	6.0429	0.6700	4.6390	5.5546	0.0300	2.6857	4.3033	0.0000		-2.2	-2.412	-2.41
20:08:59	10.0000	7.0000	100.0000	9.1500	13.3677	8.7897	0.9300	8.7287	6.0734	0.8300	6.0734	5.6156	0.6400	3.1435	4.3033	0.0000		-2.2	-2.412	-2.41
20:09:00	10.0000	7.0000	100.0000	9.1850	8.7897	8.7592	0.4500	6.3481	5.9819	0.5400	4.1507	5.7682	0.0000	3.0825	4.2728	0.0000		-2.2	-2.412	-2.41
20:09:01	10.0000	7.0000	100.0000	9.2050	6.1345	8.6981	0.1900	4.1202	5.9819	0.2200	2.4721	5.7682	0.0000	2.4721	4.2423	0.0000		-2.2	-2.412	-2.41
20:09:02	10.0000	7.0000	100.0000	9.1350	9.7358	8.6981	0.5800	7.3247	6.0124	0.6700	4.4254	5.7682	0.0000	2.7163	4.2423	0.0000		-2.2	-2.412	-2.41
20:09:03	10.0000	7.0000	100.0000	9.1350	4.6695	8.5761	0.0000	3.2961	5.9514	0.0000	3.9371	5.7072	0.0000	2.1364	4.2117	0.0000		-2.2	-2.412	-2.41
20:09:04	10.0000	7.0000	100.0000	9.2600	9.2780	8.5455	0.7700	5.3410	5.8903	0.2200	3.5708	5.6767	0.0000	3.1741	4.2117	0.0000		-2.2	-2.412	-2.41
20:09:05	10.0000	7.0000	100.0000	9.3150	11.9332	8.5761	1.0000	6.4092	5.8598	0.7000	3.9371	5.6767	0.0000	2.8689	4.1812	0.0000		-2.2	-2.412	-2.41
20:09:06	10.0000	7.0000	100.0000	9.3650	6.2260	8.5761	0.2900	2.5331	5.8598	0.0300	2.2890	5.6462	0.0000	1.8617	4.1507	0.0000		-2.2	-2.412	-2.41
20:09:07	10.0000	7.0000	100.0000	9.4050	2.2279	8.5761	0.0000	1.6175	5.8598	0.0000	2.6247	5.6156	0.0000	1.5565	4.1507	0.0000		-2.2	-2.412	-2.41
20:09:08	10.0000	7.0000	100.0000	9.0050	1.2818	8.4540	0.0000	1.9227	5.8293	0.0000	1.9533	5.6156	0.0000	1.2208	4.1507	0.0000		-2.2	-2.412	-2.41
20:09:09	10.0000	7.0000	98.0000	8.5700	1.2818	8.3624	0.0000	1.1903	5.7988	0.0000	1.9227	5.4936	0.0000	1.1598	4.1507	0.0000		-2.2	-2.412	-2.41
20:09:10	10.0000	7.0000	90.0000	8.0900	1.0987	8.3319	0.0000	1.5565	5.7682	0.0000	3.6319	5.4325	0.0000	1.3734	4.1507	0.0000		-2.2	-2.412	-2.41
20:09:11	10.0000	7.0000	82.0000	7.5450	3.1741	8.2403	0.0000	2.2279	5.7682	0.0000	3.4793	5.4325	0.0000	1.8617	4.1507	0.0000		-2.2	-2.412	-2.41
20:09:12	10.0000	7.0000	75.0000	7.6700	2.6552	8.1488	0.0000	2.5026	5.7377	0.0000	2.2279	5.4325	0.0000	1.4039	4.1507	0.0000		-2.2	-2.412	-2.41
20:09:13	10.0000	7.0000	67.0000	7.6200	1.7701	7.9962	0.0000	2.0143	5.7377	0.0000	2.5637	5.4325	0.0000	1.4955	4.1507	0.0000		-2.2	-2.412	-2.41
20:09:14	10.0000	7.0000	59.0000	7.2650	2.3195	7.8436	0.0000	1.5260	5.6462	0.0000	3.1130	5.4325	0.0000	1.3429	4.1507	0.0000		-2.2	-2.412	-2.41
20:09:15	10.0000	7.0000	51.0000	6.8400	4.3643	7.5994	0.0000	2.7163	5.5546	0.0000	4.2423	5.4325	0.0000	1.2208	4.1507	0.0000		-2.2	-2.412	-2.41
20:09:16	10.0000	7.0000	44.0000	6.9550	2.1364	7.3553	0.0000	1.3124	5.3715	0.0000	3.2046	5.4325	0.0000	1.4039	4.1507	0.0000		-2.2	-2.412	-2.41
20:09:17	10.0000	7.0000	36.0000	7.0600	4.6390	7.2332	0.0000	1.8312	5.3410	0.0000	2.8383	5.4020	0.0000	1.5870	4.1507	0.0000		-2.2	-2.412	-2.41
20:09:18	10.0000	7.0000	29.0000	7.5350	4.5169	7.2332	0.1600	2.5637	5.3104	0.0000	3.3877	5.2799	0.0300	1.3429	4.1507	0.0000		-2.2	-2.412	-2.41
20:09:19	10.0000	7.0000	22.0000	8.0700	4.9442	7.2637	0.2900	2.4416	5.2189	0.0600	3.9065	5.3104	0.2200	2.0143	4.1507	0.0000		-2.2	-2.412	-2.41
