Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	20.03.2019	18:19:53
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
20:28:05	10.0000	7.0000	100.0000	8.9250	9.6443	9.2170	0.5800	7.0196	6.9585	0.5100	5.3715	11.3839	0.0000	4.8221	7.5689	0.0000		-2.3	-2.415	-2.41
20:28:06	10.0000	7.0000	100.0000	8.9150	8.5150	9.2780	0.2900	10.2241	7.1111	1.0000	5.2189	11.3228	0.0000	6.0124	7.5689	0.0000		-2.3	-2.415	-2.41
20:28:07	10.0000	7.0000	100.0000	8.8950	6.3786	9.3085	0.0000	5.6767	7.2027	0.1600	5.7988	11.1702	0.0000	4.7000	7.5689	0.0000		-2.3	-2.415	-2.42
20:28:08	10.0000	7.0000	100.0000	8.9100	10.8040	9.2780	0.7400	6.7144	7.1722	0.3800	3.7539	11.1702	0.0000	5.3410	7.5689	0.0000		-2.3	-2.415	-2.41
20:28:09	10.0000	7.0000	100.0000	8.9550	16.3586	9.3085	0.9600	8.8813	7.3247	0.8300	5.3715	11.1702	0.0000	5.5851	7.5689	0.0000		-2.3	-2.415	-2.41
20:28:10	10.0000	7.0000	100.0000	8.9900	7.5994	9.3696	0.2200	5.2494	7.3858	0.0000	5.0358	11.0176	0.0000	5.1884	7.5689	0.0000		-2.3	-2.415	-2.42
20:28:11	10.0000	7.0000	98.0000	8.9900	7.5689	9.4306	0.1600	4.8526	7.3858	0.0000	3.3572	10.9261	0.0000	5.3104	7.5689	0.0000		-2.3	-2.415	-2.41
20:28:12	10.0000	7.0000	91.0000	8.9900	4.3948	9.4306	0.0000	3.3572	7.2942	0.0000	8.4540	11.0482	0.2200	5.4020	7.5689	0.0000		-2.3	-2.415	-2.41
20:28:13	10.0000	7.0000	83.0000	8.8400	3.7234	9.3696	0.0000	6.3786	7.1722	0.0600	9.4001	11.3839	0.3500	4.5474	7.5689	0.0000		-2.3	-2.415	-2.41
20:28:14	10.0000	7.0000	75.0000	8.7000	5.8293	9.3696	0.0000	9.2475	7.2942	0.9600	4.8526	11.5670	0.0000	5.7988	7.5689	0.0000		-2.3	-2.415	-2.41
20:28:15	10.0000	7.0000	68.0000	8.6000	4.6695	9.3696	0.0000	6.2871	7.3553	0.1600	3.9371	11.5670	0.0000	5.0052	7.5689	0.0000		-2.3	-2.415	-2.41
20:28:16	10.0000	7.0000	60.0000	8.5600	5.2494	9.3696	0.0000	3.4487	7.4163	0.0000	6.9280	11.5670	0.0000	5.5851	7.5689	0.0000		-2.3	-2.415	-2.42
20:28:17	10.0000	7.0000	52.0000	8.3000	5.8598	9.3696	0.0000	4.3948	7.4163	0.0000	5.8903	11.5670	0.0000	5.4630	7.5689	0.0000		-2.3	-2.415	-2.41
20:28:18	10.0000	7.0000	45.0000	7.8500	3.7845	9.3085	0.0000	3.6319	7.3553	0.0000	3.9981	11.5670	0.0000	5.4020	7.5689	0.0000		-2.3	-2.415	-2.41
20:28:19	10.0000	7.0000	37.0000	7.4750	5.7072	9.1865	0.0000	7.1111	7.3247	0.5400	4.7611	11.5670	0.0000	5.4936	7.5689	0.0000		-2.3	-2.414	-2.41
20:28:20	10.0000	7.0000	30.0000	7.3550	4.5780	9.0644	0.0000	5.2189	7.3247	0.0000	6.2566	11.5670	0.0000	6.2566	7.5689	0.0000		-2.3	-2.415	-2.41
20:28:21	10.0000	7.0000	22.0000	7.2600	7.5079	9.0644	0.3200	5.3715	7.3553	0.2200	5.6767	11.5670	0.0000	6.4397	7.5689	0.0000		-2.3	-2.415	-2.41
20:28:22	10.0000	7.0000	15.0000	7.3050	3.5098	9.0339	0.0000	4.5780	7.2637	0.0000	3.6624	11.5670	0.0000	6.3786	7.5689	0.0300		-2.3	-2.415	-2.41
20:28:23	10.0000	7.0000	7.0000	7.5100	5.4630	8.9423	0.0000	3.2961	7.1722	0.0000	5.3410	11.5670	0.0000	5.2494	7.5384	0.0000		-2.3	-2.415	-2.41
20:28:24	10.0000	7.0000	0.0000	7.8500	3.7845	8.9423	0.0000	5.1273	7.2027	0.2200	3.9981	11.5670	0.0000	5.6767	7.5079	0.0000		-2.3	-2.415	-2.41
20:28:25	10.0000	7.0000	0.0000	7.8500	5.0052	8.8202	0.0000	4.0286	7.1722	0.0000	4.4254	11.5670	0.0000	6.5312	7.5079	0.0900		-2.3	-2.415	-2.41
20:28:26	10.0000	7.0000	0.0000	7.9250	2.9299	8.6066	0.0000	4.4864	6.9890	0.0000	4.5169	11.5670	0.0000	5.9208	7.5079	0.0000		-2.3	-2.415	-2.41
20:28:27	10.0000	7.0000	0.0000	7.9200	4.8221	8.5150	0.0000	3.7234	6.9890	0.0000	4.9137	11.5670	0.0000	4.7916	7.5079	0.0000		-2.3	-2.414	-2.41
20:28:28	10.0000	7.0000	0.0000	8.3550	4.9442	8.4540	0.1600	5.9514	6.9890	0.2200	6.1955	11.5670	0.0000	7.2942	7.5384	0.4800		-2.3	-2.414	-2.41
20:28:29	10.0000	7.0000	0.0000	8.7100	11.6891	8.6676	0.7700	9.2170	7.1111	0.7700	6.5312	11.5670	0.0000	5.8903	7.5689	0.0000		-2.3	-2.414	-2.41
20:28:30	10.0000	7.0000	0.0000	8.7900	8.8507	8.7897	0.6100	7.8741	7.2027	0.6100	6.2566	11.5670	0.0000	6.8975	7.5689	0.0300		-2.3	-2.414	-2.41
20:28:31	10.0000	7.0000	0.0000	8.8800	7.1416	8.9118	0.0300	7.3553	7.3553	0.4800	4.6085	11.5670	0.0000	6.2260	7.5994	0.0000		-2.3	-2.414	-2.41
20:28:32	10.0000	7.0000	0.0000	8.7950	9.6748	8.9423	0.6400	6.5923	7.4468	0.2900	6.3786	11.5670	0.0000	7.1722	7.5994	0.3200		-2.3	-2.414	-2.41
20:28:33	10.0000	7.0000	0.0000	8.7400	15.2904	9.0339	1.0000	9.9189	7.5689	1.0000	8.0877	11.5670	0.0000	8.4235	7.6605	0.9000		-2.3	-2.414	-2.41
20:28:34	10.0000	7.0000	0.0000	8.5400	10.7430	9.1865	0.8700	9.0949	7.6910	0.7700	8.9728	11.5670	0.0900	6.2260	7.7520	0.0300		-2.3	-2.414	-2.41
20:28:35	10.0000	7.0000	0.0000	8.6400	11.3228	9.3085	1.0000	8.4235	7.7520	0.6400	5.2494	11.3839	0.0000	6.8364	7.7520	0.1900		-2.3	-2.415	-2.41
20:28:36	10.0000	7.0000	0.0000	8.6350	10.2241	9.2780	0.7000	8.5761	7.6910	0.6100	4.5169	11.3839	0.0000	7.1111	7.7825	0.3200		-2.3	-2.414	-2.41
20:28:37	10.0000	7.0000	0.0000	8.9300	15.0463	9.3391	1.0000	9.0644	7.7215	0.7400	4.1812	11.3839	0.0000	6.3481	7.8131	0.0900		-2.3	-2.414	-2.41
20:28:38	10.0000	7.0000	0.0000	9.0100	13.6729	9.4917	0.6700	10.1021	7.8436	0.5400	6.6228	11.3839	0.0000	6.5618	7.8741	0.0000		-2.3	-2.415	-2.41
20:28:39	10.0000	7.0000	0.0000	9.0050	4.8221	9.5527	0.0300	5.7377	7.8741	0.0000	7.4163	11.3839	0.0000	5.9819	7.8436	0.0600		-2.3	-2.414	-2.41
20:28:40	10.0000	7.0000	0.0000	9.0050	8.5455	9.5222	0.4800	7.1416	7.8436	0.4100	6.5312	11.3839	0.0000	7.6605	7.8436	0.5100		-2.3	-2.415	-2.41
20:28:41	10.0000	7.0000	0.0000	8.9950	5.7377	9.4001	0.0000	6.8059	7.7825	0.2200	6.3176	11.3839	0.0000	6.8059	7.8741	0.0000		-2.3	-2.415	-2.41
20:28:42	10.0000	7.0000	0.0000	8.9850	10.2852	9.3391	0.8000	11.1702	7.7520	1.0000	4.5780	11.3839	0.0000	6.8364	7.8741	0.0000		-2.3	-2.414	-2.41
20:28:43	10.0000	7.0000	0.0000	8.9400	15.7787	9.3391	1.0000	11.7196	7.7520	1.0000	6.6533	11.3839	0.0000	5.8598	7.8741	0.0000		-2.3	-2.414	-2.41
20:28:44	10.0000	7.0000	0.0000	8.9400	10.3767	9.2780	0.5800	7.6910	7.7215	0.3800	6.8975	11.3839	0.0000	6.8364	7.8741	0.1900		-2.3	-2.414	-2.41
20:28:45	10.0000	7.0000	0.0000	8.9400	15.7482	9.2475	1.0000	13.0930	7.6910	0.9300	8.5761	11.3839	0.0000	7.7520	7.9351	0.3800		-2.3	-2.414	-2.41
20:28:46	10.0000	7.0000	0.0000	8.9100	11.7806	9.2170	0.6700	8.0572	7.7215	0.6400	4.4559	11.1397	0.0000	7.2942	8.0572	0.2900		-2.3	-2.415	-2.41
20:28:47	10.0000	7.0000	0.0000	8.9100	8.0572	9.1559	0.2200	12.7573	7.8436	1.0000	5.7682	10.9261	0.0000	7.0806	8.0877	0.3800		-2.3	-2.414	-2.41
20:28:48	10.0000	7.0000	5.0000	8.8500	11.0787	9.2170	0.9000	14.5579	7.9657	1.0000	4.9747	10.9261	0.0000	7.5079	8.1793	0.1900		-2.3	-2.414	-2.41
20:28:49	10.0000	7.0000	12.0000	8.8000	12.1774	9.2475	0.7700	13.4592	8.0267	1.0000	8.8813	10.8040	0.1600	7.2332	8.2098	0.0600		-2.3	-2.414	-2.41
20:28:50	10.0000	7.0000	20.0000	8.7500	12.7573	9.4001	0.6100	11.7501	8.1793	0.9300	7.4773	10.7124	0.0600	6.8059	8.2098	0.0000		-2.3	-2.415	-2.41
20:28:51	10.0000	7.0000	28.0000	8.7150	11.4144	9.4917	0.9300	13.7034	8.3014	1.0000	7.0806	10.5904	0.0000	6.7754	8.2098	0.0000		-2.3	-2.415	-2.41
20:28:52	10.0000	7.0000	35.0000	8.7150	10.8650	9.5832	0.7000	11.9638	8.3319	1.0000	7.7215	10.5293	0.0000	6.1345	8.2098	0.0000		-2.3	-2.415	-2.41
20:28:53	10.0000	7.0000	43.0000	8.7100	8.7592	9.6443	0.0000	10.8956	8.3929	1.0000	5.9514	10.5293	0.0000	6.5007	8.2098	0.0000		-2.3	-2.414	-2.41
20:28:54	10.0000	7.0000	50.0000	8.6600	9.2475	9.6443	0.4100	11.8722	8.4235	1.0000	7.6910	10.4988	0.0000	6.2260	8.2098	0.0000		-2.3	-2.415	-2.41
20:28:55	10.0000	7.0000	58.0000	8.6100	9.7358	9.5527	0.5400	13.6729	8.5150	1.0000	8.3319	10.3767	0.0300	6.9280	8.2098	0.0600		-2.3	-2.414	-2.41
20:28:56	10.0000	7.0000	65.0000	8.5600	13.5508	9.4917	0.7400	12.0858	8.5761	1.0000	7.0501	10.3767	0.0000	6.4397	8.2098	0.0000		-2.3	-2.414	-2.41
20:28:57	10.0000	7.0000	73.0000	8.5450	12.2384	9.4917	0.5400	12.4521	8.6066	1.0000	6.5007	10.3767	0.0000	6.2566	8.2098	0.0000		-2.3	-2.414	-2.41
20:28:58	10.0000	7.0000	80.0000	8.5500	11.7196	9.5527	0.9000	15.2599	8.7287	1.0000	5.1273	10.3767	0.0000	6.6838	8.2098	0.0000		-2.3	-2.414	-2.41
20:28:59	10.0000	7.0000	88.0000	8.5500	12.6352	9.6748	1.0000	14.1001	8.9118	1.0000	5.5241	10.3767	0.0000	6.1040	8.2098	0.0000		-2.3	-2.414	-2.41
20:29:00	10.0000	7.0000	96.0000	8.5500	9.5527	9.7358	0.4100	13.4287	9.0033	1.0000	6.8975	10.2547	0.0000	6.6838	8.1793	0.0000		-2.3	-2.414	-2.41
20:29:01	10.0000	7.0000	100.0000	8.5500	10.8345	9.6137	0.6100	14.6190	9.0644	1.0000	6.5618	10.0410	0.0000	7.1416	8.1793	0.3500		-2.3	-2.414	-2.41
20:29:02	10.0000	7.0000	100.0000	8.5300	12.8183	9.6748	0.8000	12.9099	9.3696	1.0000	5.9819	9.5832	0.0000	6.9280	8.2403	0.0000		-2.3	-2.414	-2.41
20:29:03	10.0000	7.0000	100.0000	8.5350	10.8345	9.7358	0.4800	13.5203	9.6443	1.0000	6.9890	9.5527	0.0000	6.7449	8.2403	0.0000		-2.3	-2.414	-2.41
20:29:04	10.0000	7.0000	100.0000	8.5350	7.8741	9.7358	0.0000	10.4988	9.8579	0.6400	5.6462	9.4917	0.0000	5.7377	8.2403	0.0000		-2.3	-2.414	-2.41
20:29:05	10.0000	7.0000	100.0000	8.5350	17.3352	9.7053	0.8700	19.0749	10.0105	0.8000	8.6066	9.5527	0.3500	7.2637	8.2709	0.2900		-2.3	-2.414	-2.41
20:29:06	10.0000	7.0000	100.0000	8.5300	7.5994	9.7358	0.0600	4.3948	10.0105	0.0000	6.7754	9.6748	0.1900	6.0734	8.3014	0.0000		-2.3	-2.415	-2.42
20:29:07	10.0000	7.0000	100.0000	8.4550	7.9351	9.7358	0.3500	7.7520	9.9800	0.2500	8.3014	9.7053	0.0900	5.7072	8.3014	0.0000		-2.3	-2.416	-2.41
20:29:08	10.0000	7.0000	100.0000	8.0550	8.0572	9.7358	0.3800	6.1345	10.0410	0.0000	11.5975	9.8884	0.6400	10.2852	8.3319	0.7700		-2.3	-2.422	-2.42
20:29:09	10.0000	7.0000	100.0000	7.7250	11.3228	9.7358	0.6700	12.2690	10.0410	0.4800	19.4716	10.1936	0.8300	14.5885	8.5761	0.8000		-2.3	-2.418	-2.42
20:29:10	10.0000	7.0000	100.0000	7.8350	8.9423	9.7358	0.3500	9.7358	10.0715	0.3200	13.4592	10.7735	0.6100	15.2294	9.0033	1.0000		-2.3	-2.416	-2.42
20:29:11	10.0000	7.0000	100.0000	7.5050	15.1989	9.7969	1.0000	7.7520	10.1021	0.0000	6.7449	10.9261	0.0000	10.1631	9.7053	0.6100		-2.3	-2.415	-2.42
20:29:12	10.0000	7.0000	100.0000	7.6300	7.8741	9.8884	0.1600	8.7287	10.1021	0.2900	12.4216	11.1092	0.5400	9.2780	9.9495	0.2500		-2.3	-2.415	-2.41
20:29:13	10.0000	7.0000	100.0000	7.6900	10.3157	9.9800	0.5100	7.5994	10.2547	0.3800	7.8741	11.1397	0.0000	6.1040	10.0715	0.0000		-2.3	-2.415	-2.42
20:29:14	10.0000	7.0000	100.0000	7.7350	5.4936	10.0105	0.0000	5.5241	10.2241	0.0000	8.3319	10.9261	0.0000	6.4702	10.0715	0.0000		-2.3	-2.415	-2.41
20:29:15	10.0000	7.0000	100.0000	7.3850	4.2117	10.0105	0.0000	4.5474	10.1631	0.0000	5.2799	10.9261	0.0000	5.3410	10.0715	0.0000		-2.3	-2.415	-2.41
20:29:16	10.0000	7.0000	100.0000	7.1550	6.4397	10.0105	0.0000	5.4020	10.1631	0.0000	7.2942	10.9261	0.1200	5.4936	10.0715	0.0000		-2.3	-2.415	-2.41
20:29:17	10.0000	7.0000	100.0000	7.2250	6.2260	10.0105	0.0000	4.0286	10.1631	0.0000	8.6371	11.0176	0.2500	4.7306	10.0715	0.0000		-2.3	-2.415	-2.41
20:29:18	10.0000	7.0000	96.0000	7.7200	3.3877	10.0105	0.0000	5.4020	10.1631	0.0000	5.6462	11.3228	0.0600	4.7611	10.0715	0.0000		-2.3	-2.415	-2.41
20:29:19	10.0000	7.0000	88.0000	8.1100	3.3572	10.0105	0.0000	4.8832	10.1631	0.0000	11.2008	11.5670	0.5100	6.1650	10.0715	0.0000		-2.3	-2.415	-2.41
20:29:20	10.0000	7.0000	81.0000	7.7950	2.0143	10.0105	0.0000	4.7916	10.1631	0.0000	4.4864	11.9332	0.0000	4.4864	10.0715	0.0000		-2.3	-2.415	-2.41
20:29:21	10.0000	7.0000	73.0000	7.9050	3.1435	9.9800	0.0000	3.2351	10.1631	0.0000	5.6156	11.9332	0.0000	5.0663	10.0715	0.0000		-2.3	-2.415	-2.41
20:29:22	10.0000	7.0000	66.0000	7.5400	3.5403	9.9800	0.0000	4.1202	10.1631	0.0000	6.4092	11.9332	0.1200	4.5780	10.0715	0.0000		-2.3	-2.415	-2.41
20:29:23	10.0000	7.0000	58.0000	7.4400	5.4936	9.9800	0.0000	5.3715	10.1631	0.0000	8.2098	12.2995	0.1600	4.4254	10.0715	0.0000		-2.3	-2.415	-2.41
20:29:24	10.0000	7.0000	51.0000	7.6950	5.7988	9.9800	0.0000	4.3338	10.1631	0.0000	4.2117	12.3300	0.0000	4.2728	10.0715	0.0000		-2.3	-2.415	-2.41
20:29:25	10.0000	7.0000	43.0000	8.3450	6.7449	9.9800	0.0000	4.4254	10.1631	0.0000	6.7144	12.3300	0.0000	4.2728	10.0715	0.0000		-2.3	-2.415	-2.41
20:29:26	10.0000	7.0000	36.0000	8.8150	6.6228	9.9800	0.0000	7.3247	10.1631	0.0000	6.8364	12.3300	0.0000	4.2728	10.0715	0.0000		-2.3	-2.415	-2.41
20:29:27	10.0000	7.0000	28.0000	8.7450	2.2890	9.9800	0.0000	3.5403	10.1631	0.0000	4.7611	12.3300	0.0000	3.9981	10.0715	0.0000		-2.3	-2.415	-2.41
20:29:28	10.0000	7.0000	21.0000	8.4450	2.6857	9.9800	0.0000	6.1040	10.1631	0.0000	3.7539	12.3300	0.0000	5.0358	10.0715	0.0000		-2.3	-2.415	-2.41
20:29:29	10.0000	7.0000	13.0000	8.2850	6.0429	9.8884	0.0000	6.1650	10.1021	0.0000	4.1202	12.3300	0.0000	5.0968	10.0715	0.0000		-2.3	-2.415	-2.41
20:29:30	10.0000	7.0000	6.0000	8.4750	7.4468	9.8274	0.1600	4.0286	10.0715	0.0000	2.9604	12.3300	0.0000	5.0968	10.0715	0.0000		-2.3	-2.415	-2.41
20:29:31	10.0000	7.0000	0.0000	8.7650	6.7449	9.7663	0.1900	4.3948	10.0105	0.0000	3.9065	12.3300	0.0000	5.2494	10.0715	0.0000		-2.3	-2.415	-2.41
20:29:32	10.0000	7.0000	0.0000	9.1250	3.3267	9.7663	0.0000	4.3338	10.0105	0.0000	4.9747	12.3300	0.0000	4.6085	10.0715	0.0000		-2.3	-2.415	-2.41
20:29:33	10.0000	7.0000	0.0000	9.0700	3.2961	9.6748	0.0000	3.0520	9.9800	0.0000	2.9299	12.3300	0.0000	3.9981	10.0105	0.0000		-2.3	-2.415	-2.41
20:29:34	10.0000	7.0000	0.0000	8.6350	13.8560	9.5832	0.8700	13.4592	9.9495	0.8000	8.3624	12.3300	0.0000	5.9819	10.0105	0.0000		-2.3	-2.415	-2.41
20:29:35	10.0000	7.0000	0.0000	8.4350	14.5885	9.6137	0.8000	12.5742	10.0410	0.6400	8.4845	12.3300	0.0000	7.9046	10.0410	0.0600		-2.3	-2.415	-2.41
20:29:36	10.0000	7.0000	0.0000	8.2750	8.6676	9.6137	0.3200	4.2117	10.0715	0.0000	8.4235	12.3300	0.0000	6.1345	10.0715	0.0600		-2.3	-2.417	-2.41
20:29:37	10.0000	7.0000	0.0000	8.2950	7.2637	9.5222	0.2500	5.5546	9.9495	0.0000	10.8650	12.3910	0.1600	10.1936	10.1326	0.3500		-2.3	-2.417	-2.41
20:29:38	10.0000	7.0000	0.0000	8.0750	7.2942	9.4001	0.0900	6.8059	9.8579	0.0000	7.1111	12.5131	0.0000	11.7196	10.5904	0.6400		-2.3	-2.418	-2.42
20:29:39	10.0000	7.0000	0.0000	8.2850	7.6605	9.2475	0.1200	4.9442	9.7358	0.0000	4.3338	12.5131	0.0000	11.0176	11.0482	0.4100		-2.3	-2.416	-2.41
20:29:40	10.0000	7.0000	0.0000	8.4650	7.9657	9.2475	0.2200	5.6462	9.7358	0.0000	8.1488	12.5131	0.0000	9.5527	11.5060	0.1200		-2.3	-2.415	-2.41
20:29:41	10.0000	7.0000	0.0000	8.1350	5.4936	9.2170	0.0000	4.0591	9.7358	0.0000	6.4397	12.5131	0.0000	8.4845	11.5365	0.2500		-2.3	-2.415	-2.41
20:29:42	10.0000	7.0000	0.0000	7.9750	6.3481	9.1865	0.0000	5.3715	9.7053	0.0000	6.6838	12.5131	0.0000	8.4845	11.8112	0.0000		-2.3	-2.415	-2.41
20:29:43	10.0000	7.0000	0.0000	8.0700	3.8455	9.1254	0.0000	3.2656	9.4306	0.0000	5.4325	12.5131	0.0000	5.1884	11.8112	0.0000		-2.3	-2.415	-2.41
20:29:44	10.0000	7.0000	0.0000	7.9050	3.5403	8.9728	0.0000	4.4559	8.9728	0.0000	9.0644	12.5131	0.1200	6.2871	11.8112	0.0000		-2.3	-2.415	-2.41
20:29:45	10.0000	7.0000	0.0000	7.7450	5.9208	8.8507	0.2900	4.8832	8.7287	0.0000	4.0591	12.5436	0.0000	7.5994	11.8112	0.0000		-2.3	-2.414	-2.41
20:29:46	10.0000	7.0000	0.0000	7.8050	8.6981	8.7897	0.3800	5.4630	8.5455	0.0000	6.3786	12.5436	0.0000	6.9280	11.8112	0.0000		-2.3	-2.414	-2.41
20:29:47	10.0000	7.0000	0.0000	7.7600	8.5455	8.7287	0.4500	7.0806	8.4235	0.0000	7.2637	12.5436	0.0000	8.4540	11.8112	0.0000		-2.3	-2.415	-2.41
20:29:48	10.0000	7.0000	0.0000	7.9750	8.1793	8.7287	0.4100	5.6767	8.1488	0.0300	4.9442	12.5436	0.0000	7.8436	11.8112	0.0000		-2.3	-2.415	-2.41
20:29:49	10.0000	7.0000	0.0000	8.1300	7.6910	8.6981	0.3800	5.5546	7.8436	0.1200	5.1884	12.5436	0.0000	6.5312	11.8112	0.0000		-2.3	-2.415	-2.41
20:29:50	10.0000	7.0000	0.0000	8.1550	5.3104	8.5761	0.0900	4.4254	7.5079	0.0900	6.8059	12.5436	0.0000	6.8670	11.8112	0.0000		-2.3	-2.413	-2.41
20:29:51	10.0000	7.0000	0.0000	8.5850	11.2008	8.5455	0.8300	7.5689	7.3553	0.4500	8.9728	12.5436	0.0000	7.1722	11.8112	0.0000		-2.3	-2.414	-2.41
20:29:52	10.0000	7.0000	0.0000	8.8100	10.4988	8.5150	0.7000	8.3929	7.1722	0.6400	6.5007	12.5436	0.0000	7.2332	11.8112	0.0000		-2.3	-2.415	-2.41
20:29:53	10.0000	7.0000	0.0000	8.7450	9.7053	8.4540	0.5400	6.2871	7.0196	0.3500	6.5312	12.5436	0.0000	7.5689	11.8112	0.0000		-2.3	-2.414	-2.41
20:29:54	10.0000	7.0000	0.0000	9.1400	10.8040	8.4540	0.8000	7.4773	6.9280	0.6700	9.9800	12.6047	0.2200	7.0196	11.8112	0.0000		-2.3	-2.414	-2.41
20:29:55	10.0000	7.0000	0.0000	9.4200	13.5203	8.4540	0.9000	11.1397	6.9280	1.0000	9.2475	12.7268	0.2500	7.9046	11.8112	0.0000		-2.3	-2.414	-2.41
20:29:56	10.0000	7.0000	0.0000	9.3600	6.8059	8.4235	0.0000	7.4163	6.8975	0.7400	6.1650	12.8488	0.0000	6.2871	11.8112	0.0000		-2.3	-2.415	-2.41
20:29:57	10.0000	7.0000	0.0000	9.2900	7.6910	8.3014	0.3800	7.0501	6.8364	0.5800	4.9137	12.8488	0.0000	5.9208	11.8112	0.0000		-2.3	-2.415	-2.41
20:29:58	10.0000	7.0000	0.0000	9.2400	8.6066	8.1793	0.5100	9.7663	6.8364	0.8700	6.1345	12.8488	0.0000	5.9514	11.8112	0.0000		-2.3	-2.415	-2.41
20:29:59	10.0000	7.0000	0.0000	9.1900	6.1040	8.1183	0.0300	4.3033	6.7754	0.1900	5.2799	12.8488	0.0000	3.9981	11.8112	0.0000		-2.3	-2.415	-2.41
20:30:00	10.0000	7.0000	0.0000	9.1500	4.3948	7.9657	0.0000	4.9747	6.6228	0.3800	5.8293	12.8488	0.0000	4.6085	11.8112	0.0000		-2.3	-2.415	-2.41
20:30:01	10.0000	7.0000	0.0000	9.1000	5.1273	7.8131	0.0000	7.8131	6.5618	0.6100	10.1631	12.9099	0.2200	3.9065	11.8112	0.0000		-2.3	-2.415	-2.41
20:30:02	10.0000	7.0000	3.0000	8.9850	7.9657	7.7520	0.5100	9.7969	6.5312	0.7700	6.5923	12.9709	0.0000	6.8670	11.8112	0.0000		-2.3	-2.415	-2.41
20:30:03	10.0000	7.0000	11.0000	8.9100	8.6676	7.6605	0.4800	7.8436	6.4397	0.4100	5.8293	12.9709	0.0000	6.5007	11.8112	0.0000		-2.3	-2.414	-2.41
20:30:04	10.0000	7.0000	19.0000	8.9100	11.5365	7.6605	1.0000	10.4683	6.4092	0.6100	10.4683	12.9709	0.2200	6.6838	11.8112	0.0000		-2.3	-2.414	-2.41
20:30:05	10.0000	7.0000	26.0000	8.9550	8.3624	7.6605	0.7400	6.6228	6.2871	0.4800	8.6066	13.2151	0.0000	5.2799	11.8112	0.0000		-2.3	-2.415	-2.41
20:30:06	10.0000	7.0000	34.0000	9.0450	5.4630	7.6299	0.2900	6.8059	6.2871	0.7700	5.2494	13.2151	0.0000	5.0968	11.8112	0.0000		-2.3	-2.415	-2.41
20:30:07	10.0000	7.0000	41.0000	9.0350	14.8326	7.5994	0.9300	11.3228	6.3176	0.9600	5.2189	13.2151	0.0000	7.1722	11.8112	0.0000		-2.3	-2.415	-2.41
20:30:08	10.0000	7.0000	49.0000	9.0950	18.3424	7.6605	1.0000	10.6514	6.3786	0.7000	6.1345	13.2151	0.0000	6.6838	11.8112	0.0000		-2.3	-2.414	-2.41
20:30:09	10.0000	7.0000	57.0000	9.1950	11.5365	7.7215	1.0000	9.4917	6.4397	1.0000	6.5312	13.0930	0.0000	6.4702	11.6891	0.0000		-2.3	-2.415	-2.41
20:30:10	10.0000	7.0000	64.0000	9.1850	10.0410	7.7520	1.0000	7.5689	6.4397	0.9300	12.2690	12.6962	0.4100	10.0410	11.4144	0.2900		-2.3	-2.415	-2.41
20:30:11	10.0000	7.0000	72.0000	9.1750	5.4630	7.6910	0.1900	6.1040	6.4397	0.2500	9.7358	12.5742	0.2500	6.2566	10.6819	0.0000		-2.3	-2.415	-2.41
20:30:12	10.0000	7.0000	79.0000	9.2000	7.7215	7.6299	0.5400	5.4630	6.3481	0.1600	7.5079	12.6962	0.0300	6.1345	10.1936	0.0000		-2.3	-2.415	-2.41
20:30:13	10.0000	7.0000	87.0000	9.2900	11.5975	7.6299	0.8700	10.8956	6.3176	1.0000	7.0501	12.5436	0.0000	6.0429	10.1326	0.0000		-2.3	-2.414	-2.41
20:30:14	10.0000	7.0000	94.0000	9.2950	10.0410	7.7215	1.0000	8.3624	6.3481	0.8300	5.6156	12.5131	0.0000	6.2566	10.1326	0.0000		-2.3	-2.415	-2.41
20:30:15	10.0000	7.0000	100.0000	9.2350	9.0644	7.8436	0.6100	7.9046	6.4397	0.7000	8.2403	12.5131	0.0000	6.2871	10.1326	0.0000		-2.3	-2.415	-2.41
20:30:16	10.0000	7.0000	100.0000	9.1300	12.9404	7.9657	0.9600	13.7339	6.5007	0.9600	6.8364	12.5131	0.0000	6.8670	10.1326	0.0000		-2.3	-2.414	-2.41
20:30:17	10.0000	7.0000	100.0000	9.1150	12.0248	8.1183	0.9300	7.0806	6.5618	0.5400	5.8903	12.5131	0.0000	5.7988	10.1326	0.0000		-2.3	-2.414	-2.41
20:30:18	10.0000	7.0000	100.0000	9.1050	8.8813	8.2709	0.8700	7.3858	6.6228	0.8000	7.3553	12.4521	0.0000	4.8832	10.1326	0.0000		-2.3	-2.415	-2.41
20:30:19	10.0000	7.0000	100.0000	9.0400	13.4897	8.3929	0.8700	14.2527	6.7144	1.0000	7.7520	12.4216	0.0000	8.8507	10.1936	0.3200		-2.3	-2.414	-2.41
20:30:20	10.0000	7.0000	100.0000	8.9850	9.7053	8.5150	0.9000	4.6390	6.8059	0.0000	5.8293	12.2384	0.0000	7.7215	10.2852	0.0000		-2.3	-2.415	-2.41
