Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
18:53:43	10.0000	60.0000	50.0000	Synchrony	4.1202	3.2656	0.5400	9.0339	18.0982	6.8670	13.3371	4.5169	9.4611	4.4864	7.2942	2.6552	5.4936	1.3124	3.2351	2.7468	3.3877	2.3195	2.9604	1.2513	2.0753	46.2366	-2.4	-2.424	-2.42
18:53:44	10.0000	60.0000	50.0000	Synchrony	3.7539	2.9909	0.5400	6.4397	18.0982	6.4702	13.2761	6.7449	9.4306	4.4864	7.2637	3.3877	5.3715	2.0448	3.2046	2.1974	3.3877	1.9838	2.9299	1.0682	2.0448	46.3058	-2.4	-2.424	-2.42
18:53:45	10.0000	60.0000	50.0000	Synchrony	4.0591	2.9604	0.8000	3.2656	18.0677	4.8526	13.2151	5.0052	9.4917	4.8221	7.3247	4.1812	5.5241	2.7773	3.2656	1.7701	3.3572	1.7091	2.8994	1.2513	2.0143	46.1826	-2.4	-2.424	-2.42
18:53:46	10.0000	60.0000	50.0000	Synchrony	3.9676	3.0215	0.8000	4.8221	18.0677	3.5708	13.1540	4.0897	9.4001	4.2728	7.1722	3.2656	5.3410	2.2585	3.1741	2.1669	3.3267	1.5565	2.8689	1.0072	1.9533	46.2624	-2.4	-2.424	-2.42
18:53:47	10.0000	60.0000	50.0000	Synchrony	5.3715	3.0520	0.8700	10.3462	18.0067	8.5150	13.1845	8.2403	9.4917	6.5618	7.2637	3.1741	5.4936	2.7773	3.1741	2.5331	3.2961	2.0143	2.7773	1.1903	2.0143	46.0545	-2.4	-2.424	-2.42
18:53:48	10.0000	60.0000	50.0000	Synchrony	3.0215	2.9604	0.4500	5.2189	18.0982	5.7988	13.2456	7.9962	9.6748	4.0897	7.2637	3.3572	5.4630	2.4721	3.2351	3.9981	3.3572	3.1435	2.8689	1.8617	2.0143	45.8896	-2.4	-2.424	-2.42
18:53:49	10.0000	60.0000	50.0000	Synchrony	4.9137	3.0520	0.9600	9.0644	18.1288	4.0897	13.2456	7.5079	9.7663	5.0663	7.2637	4.2728	5.5241	2.8383	3.2351	2.8994	3.3572	2.1669	2.8689	1.5260	2.0143	45.8393	-2.4	-2.424	-2.42
18:53:50	10.0000	60.0000	50.0000	Synchrony	3.5708	3.2351	0.5100	3.9371	18.1288	7.3858	13.3066	5.0968	9.7663	4.3338	7.2942	3.1435	5.4630	2.0448	3.2046	2.6552	3.3572	2.4416	2.8689	1.4955	1.9838	45.9723	-2.4	-2.424	-2.42
18:53:51	10.0000	60.0000	50.0000	Synchrony	2.3500	3.0520	0.2200	8.3014	18.0677	5.0358	13.3677	5.0052	9.7358	2.8383	7.2637	2.1059	5.5241	1.6481	3.1741	1.9227	3.3572	2.6552	2.8383	1.6481	2.0143	46.1265	-2.4	-2.424	-2.42
18:53:52	10.0000	60.0000	50.0000	Synchrony	3.7234	3.0825	0.5100	3.5098	17.9762	5.5241	13.3371	3.6929	9.7358	4.8221	7.2942	3.3572	5.4325	2.4721	3.1741	1.4344	3.3877	1.5260	2.8078	1.2818	2.0143	46.4652	-2.4	-2.424	-2.42
18:53:53	10.0000	60.0000	50.0000	Synchrony	5.3104	3.1741	1.0000	14.0391	17.9456	6.6533	13.3677	5.4936	9.7358	5.4630	7.3247	3.4487	5.4325	2.6857	3.2351	1.8617	3.3877	2.4111	2.8994	1.2513	2.0143	46.3909	-2.4	-2.424	-2.42
18:53:54	10.0000	60.0000	50.0000	Synchrony	5.6767	3.4487	0.8700	12.8794	18.1898	6.8364	13.4287	6.6228	9.7053	6.5007	7.4163	3.0520	5.4020	2.2279	3.2656	2.1364	3.3572	1.8007	2.8994	0.9461	2.0143	46.3754	-2.4	-2.424	-2.42
18:53:55	10.0000	60.0000	50.0000	Synchrony	6.5923	3.5708	0.9300	12.9709	17.8541	6.5312	13.0014	5.1884	9.7358	7.2332	7.4468	3.4487	5.3410	3.4487	3.3267	2.4111	3.3267	1.9533	2.8689	0.7325	2.0143	46.1740	-2.4	-2.424	-2.42
18:53:56	10.0000	60.0000	50.0000	Synchrony	7.1722	3.7234	0.8700	13.0014	17.8236	6.1650	12.9099	4.7306	9.7663	7.0806	7.4468	2.9909	5.2799	2.7468	3.3572	2.0753	3.3267	2.2890	2.8994	1.2513	2.0143	45.9868	-2.4	-2.424	-2.42
18:53:57	10.0000	60.0000	50.0000	Synchrony	3.7234	3.8150	0.4800	7.4163	18.0067	5.9208	12.9099	5.7377	9.7358	4.0286	7.4773	2.5331	5.2189	1.7701	3.3267	1.7701	3.2046	1.9838	2.8689	1.2208	1.9838	46.0506	-2.4	-2.424	-2.42
18:53:58	10.0000	60.0000	50.0000	Synchrony	10.0715	3.9981	1.0000	9.4306	17.8541	11.0482	12.9099	4.8526	9.7663	10.7430	7.4773	3.7845	5.1884	3.2961	3.3572	2.2890	3.1741	2.0448	2.8689	1.0682	1.9838	46.0155	-2.4	-2.424	-2.42
18:53:59	10.0000	60.0000	50.0000	Synchrony	5.7682	4.2423	0.7000	11.3839	18.0067	12.6047	13.5508	5.4325	9.7358	5.7377	7.5079	3.5403	5.2494	2.8689	3.3877	3.5403	3.2046	2.3195	2.9299	1.2208	1.9838	46.0266	-2.4	-2.424	-2.42
18:54:00	10.0000	60.0000	50.0000	Synchrony	7.9351	4.6085	0.7700	16.8774	18.2508	7.1722	13.8255	9.6443	9.6748	9.1865	7.5994	5.0052	5.2799	2.5331	3.3267	4.5780	3.2961	3.2656	2.8994	1.4039	1.9838	45.6268	-2.4	-2.424	-2.42
18:54:01	10.0000	60.0000	50.0000	Synchrony	5.3104	4.9137	0.5100	12.8794	18.4340	5.2189	13.7034	5.8293	9.7053	6.4092	7.6910	3.6624	5.3715	4.6085	3.3572	4.0897	3.3572	2.7773	2.9909	1.4344	1.9838	45.2063	-2.4	-2.424	-2.42
18:54:02	10.0000	60.0000	50.0000	Synchrony	3.7845	5.0968	0.2900	9.0644	18.7086	4.9747	13.5508	4.0897	9.5832	4.1202	7.7215	2.3500	5.3715	2.1669	3.4487	2.0753	3.3877	2.1059	3.0520	1.2513	1.9838	45.2388	-2.4	-2.425	-2.43
18:54:03	10.0000	60.0000	50.0000	Synchrony	2.9299	4.8526	0.0000	7.2332	18.6476	3.7234	13.5508	5.6462	9.6748	3.6319	7.7215	3.0520	5.4630	2.7468	3.4487	2.7468	3.3877	2.0143	3.0520	1.3429	1.9227	45.2269	-2.4	-2.424	-2.42
18:54:04	10.0000	60.0000	50.0000	Synchrony	5.0968	4.6390	0.5100	9.6443	18.4645	5.4936	13.5508	6.5923	9.6137	6.0124	7.7215	2.6552	5.4630	3.0520	3.4487	3.0520	3.4793	1.9838	3.1130	1.2818	1.9227	45.1328	-2.4	-2.424	-2.42
18:54:05	10.0000	60.0000	50.0000	Synchrony	3.6319	4.4254	0.2900	5.1273	18.3729	4.4559	13.2456	4.3643	9.5832	3.9981	7.7825	3.0825	5.4936	1.9227	3.5098	1.6481	3.5098	1.7091	3.0825	1.2513	1.8922	45.3071	-2.4	-2.425	-2.43
18:54:06	10.0000	60.0000	50.0000	Synchrony	3.3267	4.0286	0.2900	4.0897	18.3119	4.6695	13.0320	5.1884	9.4917	4.4864	7.7520	2.7468	5.5546	2.2585	3.5403	2.2890	3.5098	1.4039	3.1130	1.4344	1.8922	45.4813	-2.4	-2.424	-2.42
18:54:07	10.0000	60.0000	50.0000	Synchrony	4.1812	4.0897	0.6400	11.0787	18.3119	10.5598	12.6657	5.2189	9.3085	4.8221	7.7520	3.6013	5.5241	2.0448	3.5403	1.9227	3.4487	1.3124	3.1435	0.7935	1.8922	45.5042	-2.4	-2.423	-2.42
18:54:08	10.0000	60.0000	50.0000	Synchrony	6.6533	4.0897	1.0000	29.8178	18.6476	9.8579	12.9404	8.6371	9.3391	7.7825	7.9046	5.1884	5.5851	2.7773	3.5098	2.1974	3.4793	2.0143	3.1435	1.3429	1.8922	45.2846	-2.4	-2.424	-2.42
18:54:09	10.0000	60.0000	50.0000	Synchrony	5.0358	4.0897	0.6700	8.6981	18.8002	12.0858	13.3982	8.5761	9.5832	5.7072	8.0267	4.7306	5.7072	3.1741	3.5403	2.2585	3.4793	1.7396	3.1435	1.1292	1.8922	45.1136	-2.4	-2.424	-2.42
18:54:10	10.0000	60.0000	50.0000	Synchrony	4.3948	3.8150	0.5100	13.3982	18.6781	4.8526	13.1540	5.0358	9.6748	5.2494	8.0877	3.8760	5.7682	3.2656	3.5708	3.1741	3.5098	2.4416	3.1435	1.8922	1.9838	44.9728	-2.4	-2.424	-2.42
18:54:11	10.0000	60.0000	50.0000	Synchrony	3.9676	3.7234	0.5400	17.9762	18.9833	5.3104	13.0014	7.6605	9.6443	5.3410	8.1488	3.8455	5.8598	3.4793	3.6624	3.3877	3.6013	2.8383	3.1741	1.2818	1.9838	44.9487	-2.4	-2.424	-2.42
18:54:12	10.0000	60.0000	50.0000	Synchrony	5.8903	3.5708	0.6700	23.5918	19.0749	4.6390	12.6962	6.9280	9.5222	7.0196	8.0877	2.5331	5.6462	3.5403	3.6929	3.4487	3.7234	2.1059	3.1741	1.5870	1.9533	44.7352	-2.4	-2.424	-2.42
18:54:13	10.0000	60.0000	50.0000	Synchrony	4.8832	3.7539	0.6100	12.1164	19.1054	3.5098	12.5131	5.8598	9.4611	6.1345	8.0877	2.9299	5.5241	1.6175	3.7539	2.1059	3.7845	1.7701	3.1741	1.0072	1.9533	44.7433	-2.4	-2.424	-2.43
18:54:14	10.0000	60.0000	50.0000	Synchrony	7.1722	3.9676	0.9000	7.4163	19.0749	6.0429	12.5131	8.6981	9.5832	8.3319	8.2709	2.6552	5.5241	1.7396	3.7539	2.4416	3.8150	2.8078	3.2046	1.3734	1.9227	44.5455	-2.4	-2.424	-2.42
18:54:15	10.0000	60.0000	50.0000	Synchrony	8.1488	4.1202	1.0000	10.2852	19.0443	7.3858	12.3910	11.1702	9.6443	11.0787	8.3929	3.2046	5.4936	3.0215	3.7539	3.1435	3.8150	2.4111	3.2656	1.4344	1.9227	44.4359	-2.4	-2.424	-2.42
18:54:16	10.0000	60.0000	50.0000	Synchrony	6.8364	4.5474	0.6400	8.7592	19.0138	6.1955	12.1164	8.6676	9.7053	7.4468	8.4540	2.9604	5.3410	2.8078	3.7845	4.1507	3.8760	2.9909	3.2656	1.8617	2.0143	44.2752	-2.4	-2.424	-2.42
18:54:17	10.0000	60.0000	50.0000	Synchrony	4.1812	4.5780	0.2200	12.2995	18.9528	4.3033	11.9027	8.7897	9.6443	5.7377	8.4540	3.9981	5.2799	3.4487	3.8455	3.2046	3.9981	2.8383	3.2961	1.4649	1.9533	44.1035	-2.4	-2.424	-2.42
18:54:18	10.0000	60.0000	50.0000	Synchrony	5.6767	4.5474	0.8700	7.3247	19.0138	5.9819	11.9027	3.9065	9.7053	5.9208	8.3624	3.9371	5.3104	1.8617	3.9065	3.1130	3.9981	2.5942	3.3267	1.2208	1.9838	44.0409	-2.4	-2.424	-2.42
18:54:19	10.0000	60.0000	50.0000	Synchrony	3.5098	4.4254	0.3500	5.1273	19.0138	5.4936	11.9027	4.3338	9.7053	3.9676	8.3014	2.3805	5.4020	2.3500	3.9065	2.9909	4.0591	2.4416	3.3572	1.4344	1.9533	43.9784	-2.4	-2.423	-2.42
18:54:20	10.0000	60.0000	50.0000	Synchrony	4.4254	4.4254	0.5800	10.9871	18.9528	6.0429	11.8112	6.1040	9.7663	5.1273	8.1793	3.0520	5.3410	2.1059	3.8150	2.5637	4.0591	2.8689	3.3877	1.4955	1.9533	43.9278	-2.4	-2.424	-2.42
18:54:21	10.0000	60.0000	50.0000	Synchrony	7.9351	4.4864	0.9300	11.3839	18.7697	6.1650	11.5670	8.9423	9.7969	9.5832	8.1793	3.2961	5.2189	2.0753	3.8455	3.4487	4.1202	2.9909	3.4182	1.5260	1.9533	43.6815	-2.4	-2.424	-2.42
18:54:22	10.0000	60.0000	50.0000	Synchrony	5.4630	4.6695	0.4100	6.6533	18.6171	5.6462	11.5365	7.1416	9.9800	5.6462	8.2403	2.8078	5.1578	2.2585	3.8455	2.0753	4.1507	1.9838	3.4793	1.6786	1.9838	43.6504	-2.4	-2.424	-2.42
18:54:23	10.0000	60.0000	50.0000	Synchrony	3.6319	4.5169	0.2200	9.3696	18.1898	6.1040	11.5365	4.4559	9.9495	3.7539	8.2098	1.4649	5.1884	1.5565	3.8455	2.3805	4.1507	2.7468	3.4793	1.3429	2.0448	43.7465	-2.4	-2.424	-2.42
18:54:24	10.0000	60.0000	50.0000	Synchrony	3.4487	4.3033	0.0000	12.8488	18.4340	12.1469	11.5365	4.7000	9.9495	3.7234	8.2403	1.2818	5.1578	0.9461	3.8760	1.8007	4.2423	1.9838	3.4793	1.4344	1.9838	43.7186	-2.4	-2.424	-2.42
18:54:25	10.0000	60.0000	50.0000	Synchrony	2.9909	4.0591	0.1600	8.5455	18.3424	5.9819	11.5670	4.5780	9.8884	3.3267	8.1793	1.3124	5.1578	0.8240	3.8760	1.1292	4.2423	1.8312	3.4487	1.1292	2.0448	43.7234	-2.4	-2.424	-2.42
18:54:26	10.0000	60.0000	50.0000	Synchrony	3.0215	3.8150	0.2900	6.3786	18.2203	6.1955	11.5060	5.8293	9.8884	3.6624	8.1488	1.7701	5.0663	1.3124	3.8455	1.8617	4.2117	2.1669	3.4793	1.5565	1.9838	43.7401	-2.4	-2.424	-2.42
18:54:27	10.0000	60.0000	50.0000	Synchrony	3.9676	3.7234	0.7000	12.8794	17.9151	5.9208	11.3228	6.4397	9.8579	4.4864	8.1183	2.1364	5.0358	2.1059	3.7234	2.2279	4.1507	1.3429	3.3877	1.5260	1.9838	43.7215	-2.4	-2.424	-2.42
18:54:28	10.0000	60.0000	50.0000	Synchrony	4.1812	3.5403	0.7400	5.2799	17.8846	5.1884	11.3534	5.4630	9.8579	4.6695	8.0877	2.2890	5.0358	2.7468	3.7234	2.8078	4.0897	2.5331	3.4182	1.9227	2.0143	43.7504	-2.4	-2.424	-2.42
18:54:29	10.0000	60.0000	50.0000	Synchrony	3.0520	3.4487	0.1600	5.4325	17.8846	5.5546	11.3228	4.3033	9.8579	4.1202	8.0877	2.5637	5.0052	1.9838	3.7234	2.5026	4.0897	2.0448	3.4793	1.8312	2.0753	43.7343	-2.4	-2.424	-2.42
18:54:30	10.0000	60.0000	50.0000	Synchrony	4.5474	3.3877	0.8300	6.3786	17.8846	5.2494	11.3534	6.0734	9.7663	5.5546	8.0267	1.4955	5.0052	2.5331	3.7539	2.1974	4.0591	2.1669	3.4182	1.1598	2.0753	43.6902	-2.4	-2.424	-2.42
18:54:31	10.0000	60.0000	50.0000	Synchrony	4.4864	3.3572	0.7000	6.8975	17.8846	4.2117	11.3228	4.9137	9.7053	4.6085	8.1183	2.2585	4.9442	2.8078	3.8150	1.7701	4.0591	1.5565	3.4182	1.0682	2.0753	43.6503	-2.4	-2.425	-2.43
18:54:32	10.0000	60.0000	50.0000	Synchrony	3.1435	3.1741	0.2900	4.1202	17.8236	4.7916	11.2618	5.3410	9.6443	4.1507	8.1488	1.9533	4.9747	2.2890	3.7539	1.8312	4.0897	2.1974	3.4182	1.1903	2.0753	43.7523	-2.4	-2.424	-2.42
18:54:33	10.0000	60.0000	50.0000	Synchrony	3.9981	3.1741	0.5400	2.3500	17.9456	6.9585	11.2313	6.5312	9.6748	4.3948	8.0877	2.7163	4.8832	2.9299	3.8150	1.9227	4.0897	1.7396	3.4182	1.0987	2.0143	43.7630	-2.4	-2.424	-2.42
18:54:34	10.0000	60.0000	50.0000	Synchrony	2.8994	3.1130	0.3800	7.8131	17.6404	4.1812	11.0176	5.9514	9.6443	3.9676	8.0267	2.9909	4.8832	1.8007	3.7845	1.7701	4.0591	1.9227	3.5098	1.1292	1.9838	43.8218	-2.4	-2.424	-2.42
18:54:35	10.0000	60.0000	50.0000	Synchrony	5.6156	3.1435	1.0000	6.2871	17.3047	4.3948	10.7430	8.3624	9.6443	6.8670	7.9962	1.9838	4.9137	1.6786	3.7539	2.0143	4.1202	2.1669	3.5098	1.3429	2.0143	43.7574	-2.4	-2.424	-2.42
18:54:36	10.0000	60.0000	50.0000	Synchrony	4.3338	3.3572	0.5400	8.7897	17.2132	5.4020	10.4988	6.0429	9.6443	4.7000	8.0267	2.6552	4.8526	1.4344	3.7539	1.6481	4.0897	1.8312	3.5098	1.0987	1.9838	43.8128	-2.4	-2.424	-2.42
18:54:37	10.0000	60.0000	50.0000	Synchrony	4.5474	3.3267	0.8700	17.3047	17.3658	9.3391	10.4378	7.2332	9.6748	5.6156	8.0267	4.3338	4.8526	3.1130	3.7539	2.1669	4.0897	2.0753	3.5098	1.1292	2.0448	43.6800	-2.4	-2.424	-2.42
18:54:38	10.0000	60.0000	50.0000	Synchrony	2.1974	3.2656	0.1200	7.5994	17.0911	5.7988	10.3462	3.1741	9.4917	2.3805	8.0572	2.1364	4.8526	1.7091	3.7845	1.8922	4.0897	1.8922	3.5098	1.1598	2.0448	43.9612	-2.4	-2.425	-2.43
18:54:39	10.0000	60.0000	50.0000	Synchrony	2.8689	3.0215	0.4800	3.5403	16.8164	5.2189	10.1021	5.3410	9.3085	3.6624	8.0877	1.9838	4.8221	1.2513	3.7845	1.3429	4.0897	1.8617	3.5098	1.4955	1.9838	44.0341	-2.4	-2.424	-2.42
18:54:40	10.0000	60.0000	50.0000	Synchrony	3.0215	3.0215	0.5100	9.2780	16.8774	4.4559	9.7053	5.2494	9.2475	3.5708	8.0572	1.7701	4.8526	1.5565	3.8455	1.0682	4.1507	1.3124	3.5098	0.8851	1.9838	44.1245	-2.4	-2.424	-2.42
18:54:41	10.0000	60.0000	50.0000	Synchrony	2.8689	2.8383	0.6700	6.6228	16.6333	3.2656	9.3696	7.1111	9.1559	3.6319	8.0267	3.9065	4.7916	2.2585	3.8455	1.8007	4.1202	1.6786	3.4182	1.5565	2.0143	44.2888	-2.4	-2.424	-2.42
18:54:42	10.0000	60.0000	50.0000	Synchrony	5.0052	3.0520	1.0000	7.4773	16.3891	5.5241	9.3696	9.9495	9.2780	6.8670	7.9962	4.4864	4.8221	3.3877	3.8455	1.9838	4.0591	1.9838	3.4182	1.1598	1.9838	44.2961	-2.4	-2.424	-2.42
18:54:43	10.0000	60.0000	50.0000	Synchrony	5.2799	3.1435	1.0000	14.3748	16.5112	6.6228	9.3085	4.7916	9.4611	6.1955	7.9962	3.8760	4.8832	2.4416	3.9065	2.1364	4.0591	2.1364	3.4182	1.3124	2.0753	44.3262	-2.4	-2.424	-2.42
18:54:44	10.0000	60.0000	50.0000	Synchrony	4.1202	3.4182	0.7700	8.1793	16.6333	5.3410	9.2475	3.8150	9.3696	4.0897	7.9962	1.8312	4.8832	1.6786	3.9371	1.6481	4.1202	1.3734	3.4793	0.9461	2.0753	44.3608	-2.4	-2.424	-2.42
18:54:45	10.0000	60.0000	50.0000	Synchrony	6.0734	3.4182	0.8300	11.1397	16.6638	5.5546	9.2780	5.7988	9.2475	6.6533	8.1183	2.0448	4.8832	2.2585	3.8760	2.0143	4.1202	1.5260	3.4793	1.2513	2.0753	44.3612	-2.4	-2.424	-2.42
18:54:46	10.0000	60.0000	50.0000	Synchrony	7.0501	3.4487	1.0000	7.2332	16.5722	13.0320	9.4306	7.9657	9.4306	7.8436	8.2709	6.1345	4.8832	2.3805	3.9371	1.6175	4.1202	1.1903	3.4793	1.1903	2.0753	44.1561	-2.4	-2.424	-2.42
18:54:47	10.0000	60.0000	50.0000	Synchrony	4.7306	3.5708	0.8000	9.2170	16.4807	8.5761	9.5527	5.4325	9.3391	5.0358	8.2709	3.3572	4.9442	1.8617	3.8760	1.5870	4.1507	1.2818	3.4487	1.0987	2.0448	44.1793	-2.4	-2.424	-2.42
18:54:48	10.0000	60.0000	50.0000	Synchrony	3.0215	3.6013	0.1900	7.4773	16.3891	14.1917	9.9495	6.9585	9.1865	3.4793	8.3014	3.2961	4.8832	1.8617	3.9065	1.5260	4.1202	1.7396	3.4487	0.9766	1.9838	44.0890	-2.4	-2.424	-2.43
18:54:49	10.0000	60.0000	50.0000	Synchrony	3.2961	3.6624	0.3200	7.7825	16.3891	9.7969	10.2241	5.5241	9.0949	3.9981	8.3014	3.2351	4.8832	2.4111	3.8455	1.8617	4.0286	1.9533	3.4487	1.3124	2.0143	44.1796	-2.4	-2.424	-2.42
18:54:50	10.0000	60.0000	50.0000	Synchrony	2.0448	3.5708	0.0000	12.5436	16.3586	7.3247	10.2547	4.3033	9.0033	2.5331	8.3014	2.2585	4.8832	1.4955	3.8455	2.0448	3.9676	2.0448	3.3572	1.5565	2.0143	44.2254	-2.4	-2.425	-2.43
18:54:51	10.0000	60.0000	50.0000	Synchrony	3.9371	3.5403	0.5800	8.8202	16.4196	9.9189	10.2852	4.6085	9.0033	4.3338	8.2709	3.6929	4.9137	2.9604	3.8760	1.9227	3.9371	1.8312	3.3267	1.2208	1.9838	44.1678	-2.4	-2.424	-2.42
18:54:52	10.0000	60.0000	50.0000	Synchrony	3.3877	3.5708	0.4500	8.7287	16.5112	11.8417	10.3767	8.2098	9.0339	4.6085	8.2709	3.6013	4.9747	2.0448	3.8760	3.0215	3.9676	1.8007	3.2961	0.9461	1.9533	44.0793	-2.4	-2.424	-2.42
18:54:53	10.0000	60.0000	50.0000	Synchrony	4.4864	3.4487	1.0000	16.0534	16.6638	14.5885	10.7430	7.8436	9.1254	5.3104	8.1488	2.6552	4.8526	2.3195	3.8455	2.9299	4.0286	1.6786	3.3267	1.1292	1.9533	44.0241	-2.4	-2.424	-2.42
18:54:54	10.0000	60.0000	50.0000	Synchrony	4.1812	3.4182	0.7400	5.2799	16.4502	6.1345	10.4683	4.2423	9.1865	4.6085	8.0572	3.5403	4.8832	2.1974	3.8455	2.1974	4.0286	1.7396	3.2961	1.2208	1.9533	44.0252	-2.4	-2.424	-2.42
18:54:55	10.0000	60.0000	50.0000	Synchrony	3.7539	3.4793	0.5100	9.4917	16.5112	4.3643	10.4378	5.0968	9.1865	4.0286	7.9657	3.9676	4.9442	2.0753	3.8150	2.1669	3.9981	1.8617	3.2961	1.2208	1.9227	44.1025	-2.4	-2.424	-2.42
18:54:56	10.0000	60.0000	50.0000	Synchrony	3.5403	3.1435	0.5100	7.2332	16.4196	6.8975	10.4072	7.6910	9.1254	3.8760	7.8436	2.0448	4.9442	2.8383	3.7845	2.2890	3.9981	1.4955	3.2656	1.0987	1.9533	44.0572	-2.4	-2.424	-2.42
18:54:57	10.0000	60.0000	50.0000	Synchrony	4.3338	3.0215	0.7400	16.5417	16.4502	22.8288	10.7735	6.1955	9.2780	4.7611	7.9046	2.1974	4.9442	1.5260	3.8150	2.3500	3.9981	1.7701	3.2961	1.3124	1.9227	43.9133	-2.4	-2.424	-2.42
18:54:58	10.0000	60.0000	50.0000	Synchrony	4.4254	3.0520	1.0000	14.3443	16.6333	11.5975	10.9261	9.4306	9.3085	5.4936	7.8741	2.3195	4.9442	2.0753	3.7539	2.1669	3.9981	2.2585	3.2656	1.4039	1.9533	43.7976	-2.4	-2.424	-2.42
18:54:59	10.0000	60.0000	50.0000	Synchrony	4.3643	3.2961	0.8300	12.5742	16.7554	8.4235	10.8345	5.9514	9.4611	4.7916	7.7520	2.3195	4.7916	2.4416	3.6929	1.9533	3.9676	1.3124	3.2961	1.2208	1.9838	43.8096	-2.4	-2.424	-2.42
18:55:00	10.0000	60.0000	50.0000	Synchrony	7.2637	3.6929	0.9000	12.7573	16.7554	5.0968	10.7430	5.3410	9.3696	7.5384	7.7520	5.9819	4.8832	2.3500	3.6929	1.8617	3.8455	1.9533	3.2351	1.3429	1.9838	43.6474	-2.4	-2.424	-2.42
18:55:01	10.0000	60.0000	50.0000	Synchrony	3.2046	3.8455	0.1600	8.6981	16.6028	7.5689	10.7735	4.7611	9.3085	3.6624	7.7825	1.5870	4.7306	1.2208	3.6624	1.7701	3.7539	2.0143	3.2046	1.1598	1.9227	43.6373	-2.4	-2.424	-2.42
18:55:02	10.0000	60.0000	50.0000	Synchrony	2.4721	3.7234	0.0000	14.9852	16.5722	12.1164	11.2008	7.4163	9.4611	3.2656	7.7215	6.5007	4.8221	5.1273	3.7234	1.7396	3.7234	2.0448	3.2046	1.0377	1.9227	43.2394	-2.4	-2.425	-2.43
18:55:03	10.0000	60.0000	50.0000	Synchrony	2.8078	3.4182	0.1200	12.8794	16.6638	9.7969	11.4449	5.2189	9.4306	3.3267	7.7215	2.9299	4.9137	1.9533	3.7234	1.3124	3.6013	1.2208	3.2351	1.0377	1.9533	43.2260	-2.4	-2.424	-2.42
18:55:04	10.0000	60.0000	50.0000	Synchrony	2.4721	3.2046	0.0600	12.1469	16.6638	8.8202	11.4449	4.1812	9.4306	2.8383	7.6605	1.2208	4.9137	1.3734	3.6929	1.3429	3.5708	2.0448	3.2046	1.1598	1.9533	43.2650	-2.4	-2.424	-2.42
18:55:05	10.0000	60.0000	50.0000	Synchrony	4.0286	3.1435	0.8700	6.0429	16.6333	7.0196	11.6586	5.0052	9.2780	4.9442	7.6605	3.4793	4.9442	2.2585	3.6929	2.5026	3.6013	1.5565	3.2046	1.2513	1.9533	43.2116	-2.4	-2.423	-2.42
18:55:06	10.0000	60.0000	50.0000	Synchrony	2.3805	3.1435	0.1900	6.6533	16.5722	5.6156	11.6280	4.9137	9.2475	3.1130	7.6910	3.6013	4.8526	1.8617	3.5708	1.2513	3.6319	1.2208	3.1741	0.9461	1.9533	43.2009	-2.4	-2.424	-2.42
18:55:07	10.0000	60.0000	50.0000	Synchrony	4.9747	3.1435	1.0000	5.8598	16.5417	7.4468	11.4754	4.4559	9.2780	5.9514	7.6910	3.1130	4.8526	1.8922	3.5403	1.7091	3.6624	1.4955	3.1741	0.8851	1.9533	43.3376	-2.4	-2.424	-2.42
18:55:08	10.0000	60.0000	50.0000	Synchrony	5.4936	3.2046	1.0000	10.1021	16.3891	14.4359	11.3839	8.2403	9.3085	6.0734	7.6605	4.3948	4.8221	2.9909	3.6013	2.3805	3.6624	2.0143	3.1741	0.9461	1.9533	43.1986	-2.4	-2.424	-2.42
18:55:09	10.0000	60.0000	50.0000	Synchrony	5.0358	3.1435	0.7400	15.6872	16.3586	12.5436	11.3839	4.1812	9.2780	5.5851	7.6605	7.7520	4.7916	4.0591	3.6319	1.2208	3.6624	1.4649	3.1741	1.2208	1.9533	43.3399	-2.4	-2.424	-2.42
18:55:10	10.0000	60.0000	50.0000	Synchrony	3.6929	3.0520	0.5100	8.8507	16.4196	10.6514	11.5060	3.8455	9.2475	4.5474	7.6605	4.1812	4.8832	2.4416	3.4793	2.1059	3.5403	1.5565	3.1130	1.9533	1.9533	43.1687	-2.4	-2.424	-2.42
18:55:11	10.0000	60.0000	50.0000	Synchrony	4.0286	3.0215	0.7000	16.3281	16.4807	10.6514	11.6280	4.8526	9.2475	4.9747	7.6299	7.5384	4.8832	2.9299	3.3572	1.6786	3.4793	2.0143	3.0825	1.2208	1.9533	43.0210	-2.4	-2.424	-2.42
