Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
18:43:24	10.0000	60.0000	50.0000	Synchrony	6.6533	4.4254	1.0000	3.8760	15.9619	6.5007	8.4540	9.0339	10.5904	9.1254	10.3767	2.3805	5.1884	2.2585	4.0897	1.8617	4.7000	3.2046	4.5780	2.1059	3.5098	44.8996	-2.4	-2.423	-2.42
18:43:25	10.0000	60.0000	50.0000	Synchrony	3.7845	4.8221	0.2500	4.1812	15.9313	5.0358	8.4235	4.0286	10.4378	4.2117	10.2852	3.9981	5.0968	2.1364	3.9981	2.9604	4.5780	3.0215	4.5780	2.4416	3.4487	44.9771	-2.4	-2.424	-2.42
18:43:26	10.0000	60.0000	50.0000	Synchrony	3.6013	4.7916	0.0000	9.4917	15.9619	4.1202	8.4235	9.3085	10.4072	4.8221	10.3157	2.9299	5.1273	3.0520	4.0286	3.3572	4.4864	3.1435	4.5780	2.3500	3.5098	44.9750	-2.4	-2.423	-2.42
18:43:27	10.0000	60.0000	50.0000	Synchrony	5.2494	4.7306	0.7400	6.2566	15.8398	3.4793	8.3929	8.5455	10.4072	6.8670	10.2852	3.0520	5.1273	3.8150	4.0897	3.2046	4.4254	3.4182	4.5169	2.8383	3.5403	44.8949	-2.4	-2.423	-2.42
18:43:28	10.0000	60.0000	50.0000	Synchrony	7.5994	4.7306	0.9300	3.9371	15.5956	3.6624	8.3319	12.8488	10.4378	10.3767	10.4072	3.6319	5.1884	3.5403	4.1507	2.4111	4.3338	3.3877	4.5169	2.3500	3.5403	44.7129	-2.4	-2.423	-2.42
18:43:29	10.0000	60.0000	50.0000	Synchrony	5.4325	5.0663	0.5400	5.5851	15.5346	3.9676	8.2709	5.5851	10.4988	5.7988	10.3157	3.2656	5.1578	1.7396	4.1812	3.1130	4.3338	3.0825	4.5169	3.5403	3.6013	44.6409	-2.4	-2.423	-2.42
18:43:30	10.0000	60.0000	50.0000	Synchrony	8.0572	5.4020	0.9300	5.4630	15.4735	2.9299	8.2098	7.0501	10.5293	9.0339	10.3462	2.3500	5.2189	3.1130	4.2728	2.2585	4.2728	3.6929	4.5169	2.6247	3.6319	44.5436	-2.4	-2.423	-2.42
18:43:31	10.0000	60.0000	50.0000	Synchrony	5.3104	5.5241	0.4500	6.5923	15.4430	3.6013	8.2098	5.7988	10.5598	6.4702	10.3767	2.4111	5.1884	1.9533	4.2728	1.8312	4.2423	3.0520	4.4864	2.7773	3.6319	44.5489	-2.4	-2.423	-2.42
18:43:32	10.0000	60.0000	50.0000	Synchrony	5.0052	5.4630	0.4500	12.8488	15.8093	4.8526	8.1793	3.3572	10.5293	5.1273	10.2852	3.0215	5.1578	1.3734	4.1507	3.0825	4.2423	3.2656	4.5169	2.5026	3.6319	44.4915	-2.4	-2.423	-2.42
18:43:33	10.0000	60.0000	50.0000	Synchrony	6.3786	5.0968	0.5800	7.1722	15.6567	6.3786	8.2403	7.8741	10.5293	8.0572	10.3157	3.8760	5.2189	2.9909	4.0897	3.5403	4.2728	3.3877	4.4864	2.2279	3.6319	44.3691	-2.4	-2.423	-2.42
18:43:34	10.0000	60.0000	50.0000	Synchrony	6.1650	5.0358	0.7000	20.2957	15.6872	9.8579	8.3014	8.3624	10.7430	7.3858	10.3767	5.6156	5.2799	2.4416	4.1202	4.1507	4.3033	2.8078	4.4559	2.3195	3.6929	44.0272	-2.4	-2.423	-2.42
18:43:35	10.0000	60.0000	50.0000	Synchrony	4.9442	4.9137	0.3800	6.5312	15.7177	8.0267	8.3624	3.9371	10.8040	5.9514	10.4378	6.9280	5.4325	3.4182	4.1202	2.8689	4.3643	3.0215	4.4559	2.5331	3.6624	43.8152	-2.4	-2.423	-2.42
18:43:36	10.0000	60.0000	50.0000	Synchrony	3.8150	5.0052	0.0300	7.8131	15.5041	6.0429	8.3929	4.3033	10.8040	4.4559	10.3767	3.3572	5.4325	2.3195	4.0897	1.5565	4.3033	2.8383	4.4254	2.6857	3.6624	43.8185	-2.4	-2.423	-2.42
18:43:37	10.0000	60.0000	50.0000	Synchrony	3.7539	4.8526	0.2500	4.7306	15.4125	3.6624	8.3624	5.0968	10.7124	4.3338	10.3767	2.5026	5.3104	1.8312	4.0591	2.8689	4.3338	2.6857	4.4559	2.1669	3.6624	43.8143	-2.4	-2.423	-2.42
18:43:38	10.0000	60.0000	50.0000	Synchrony	5.4936	4.7611	0.6700	7.4468	15.4430	7.3247	8.3929	7.5384	10.8040	6.1650	10.3767	2.3195	5.3104	1.4955	4.0286	3.0215	4.3643	2.9299	4.3948	2.2585	3.6013	43.7801	-2.4	-2.423	-2.42
18:43:39	10.0000	60.0000	50.0000	Synchrony	5.7682	4.6390	0.7400	12.3605	15.7177	5.2494	8.3929	6.2871	10.7735	6.5312	10.3157	2.2279	5.3104	1.9533	3.9981	2.3500	4.3033	3.5708	4.4254	2.4416	3.6013	43.9813	-2.4	-2.423	-2.42
18:43:40	10.0000	60.0000	50.0000	Synchrony	4.5169	4.5169	0.5800	7.8131	15.4125	4.6390	8.3624	5.0663	10.7735	4.8526	10.3157	2.3805	5.3104	2.4416	3.9981	2.0448	4.2728	2.8994	4.3948	2.4416	3.6319	44.1615	-2.4	-2.423	-2.42
18:43:41	10.0000	60.0000	50.0000	Synchrony	3.8150	4.2728	0.4100	5.6767	15.0463	6.3176	8.3929	3.7234	10.8040	4.1202	10.3157	2.0143	5.3104	2.1669	3.9676	2.5637	4.2423	4.0591	4.4254	2.9604	3.6319	44.1749	-2.4	-2.423	-2.42
18:43:42	10.0000	60.0000	50.0000	Synchrony	4.5169	4.0591	0.6100	4.7000	14.8021	6.4397	8.3929	8.3319	10.8345	6.0734	10.3462	2.7773	5.2494	1.3734	3.9371	2.2279	4.1507	3.0825	4.4864	1.9838	3.5403	44.1493	-2.4	-2.423	-2.42
18:43:43	10.0000	60.0000	50.0000	Synchrony	7.7825	4.2728	1.0000	4.7611	14.2222	6.1955	8.4540	7.5384	11.0482	9.7358	10.4988	4.7000	5.2494	2.3805	3.9676	3.2046	4.2117	3.2961	4.4559	1.9838	3.4793	44.0271	-2.4	-2.423	-2.42
18:43:44	10.0000	60.0000	50.0000	Synchrony	7.5079	4.3033	0.9600	11.2923	14.0696	6.0429	8.4235	6.2566	11.1092	8.4845	10.7124	3.8455	5.3410	2.0448	3.9371	3.6929	4.2117	3.3267	4.4864	2.3500	3.5098	43.8831	-2.4	-2.423	-2.42
18:43:45	10.0000	60.0000	50.0000	Synchrony	9.4917	4.3643	0.8000	7.0196	13.7644	7.5994	8.5150	8.8202	11.2618	11.1092	10.7430	2.9909	5.3715	1.7396	3.9676	3.3572	4.2423	2.9299	4.5169	1.9838	3.5098	43.7890	-2.4	-2.423	-2.42
18:43:46	10.0000	60.0000	50.0000	Synchrony	7.2942	4.7306	0.6400	19.3801	13.6729	6.2566	8.5150	13.5813	11.4449	9.3085	10.8650	2.7163	5.3715	3.3267	3.9981	4.2728	4.2423	3.6929	4.4559	1.6786	3.4793	43.4476	-2.4	-2.424	-2.42
18:43:47	10.0000	60.0000	50.0000	Synchrony	8.0877	5.0663	1.0000	15.4430	14.1001	9.9495	8.6981	6.2566	11.4754	9.4001	10.9566	4.0591	5.4630	1.7396	3.9676	3.8150	4.3338	3.0825	4.4864	1.7396	3.4793	43.2848	-2.4	-2.423	-2.42
18:43:48	10.0000	60.0000	50.0000	Synchrony	6.7449	5.3410	0.6700	7.7520	14.0696	5.7682	8.7592	8.1793	11.4754	7.7520	11.1397	1.9838	5.3104	2.5637	3.9371	2.8383	4.3033	2.8994	4.4864	2.4111	3.4793	43.3626	-2.4	-2.423	-2.42
18:43:49	10.0000	60.0000	50.0000	Synchrony	5.5546	5.3410	0.5100	8.3624	14.1917	6.7144	8.8507	5.8598	11.4754	6.1650	10.9566	3.2351	5.1884	2.8383	3.9676	3.2656	4.2728	2.6857	4.4864	2.2890	3.4793	43.5059	-2.4	-2.423	-2.42
18:43:50	10.0000	60.0000	50.0000	Synchrony	5.3104	5.3410	0.4100	7.7215	14.3443	4.0286	8.7287	2.4416	11.4449	5.4630	10.8650	3.1435	5.1578	4.0591	3.9676	2.8078	4.3033	2.4111	4.4864	1.9838	3.4793	43.6579	-2.4	-2.423	-2.42
18:43:51	10.0000	60.0000	50.0000	Synchrony	6.0124	5.5241	0.4500	9.6443	14.2222	8.4845	8.6066	7.8131	11.3228	6.5007	10.7430	2.6552	5.0968	2.0143	3.9981	4.0286	4.3948	2.6247	4.4864	2.1669	3.4793	43.6412	-2.4	-2.423	-2.42
18:43:52	10.0000	60.0000	50.0000	Synchrony	6.6533	5.8293	0.7000	9.3391	14.3443	5.4936	8.5150	7.9962	11.3839	7.3553	10.8650	2.5942	5.0968	2.2890	3.9676	2.4416	4.4864	3.3267	4.4864	2.7163	3.4487	43.7173	-2.4	-2.423	-2.42
18:43:53	10.0000	60.0000	50.0000	Synchrony	7.2332	6.1650	1.0000	7.0806	14.7716	2.9299	8.5150	5.9208	11.4144	8.2403	10.9566	3.0520	5.1273	2.5942	4.0286	3.3877	4.4864	2.5942	4.5169	2.2890	3.5098	43.8606	-2.4	-2.423	-2.42
18:43:54	10.0000	60.0000	50.0000	Synchrony	10.5904	6.3481	0.7400	8.3014	14.8631	4.4864	8.5455	7.2027	11.4449	11.2313	11.2923	6.0734	5.1884	3.1435	3.9676	2.8383	4.4864	3.4487	4.5169	2.1364	3.5098	43.5056	-2.4	-2.423	-2.42
18:43:55	10.0000	60.0000	50.0000	Synchrony	3.3267	5.9819	0.0000	2.8994	14.7411	2.8383	8.4845	4.9137	11.4449	4.3033	11.2618	2.4416	5.1578	1.7091	3.9676	2.1364	4.4864	3.0825	4.5169	2.0448	3.4793	43.5705	-2.4	-2.423	-2.42
18:43:56	10.0000	60.0000	50.0000	Synchrony	4.0286	5.3410	0.2900	6.5312	14.7105	5.1273	8.3624	3.2961	11.4754	4.2423	11.2313	3.6929	5.1578	2.0143	3.9676	2.2585	4.5169	3.0215	4.4864	2.1974	3.5708	43.5854	-2.4	-2.425	-2.42
18:43:57	10.0000	60.0000	50.0000	Synchrony	3.8150	4.8526	0.1900	6.7144	14.6495	3.3572	8.3624	4.1812	11.5365	4.5780	11.2313	3.2046	5.1578	2.2890	3.9065	2.0143	4.4864	2.0143	4.4559	1.5565	3.4793	43.6569	-2.4	-2.424	-2.42
18:43:58	10.0000	60.0000	50.0000	Synchrony	4.4559	4.4559	0.5400	4.5780	14.3138	2.3195	8.3624	4.7611	11.5975	4.9442	10.9871	2.3805	5.0968	2.4111	3.7539	2.8689	4.4559	2.1974	4.4254	1.6786	3.5403	43.8035	-2.4	-2.423	-2.42
18:43:59	10.0000	60.0000	50.0000	Synchrony	6.0429	4.4559	1.0000	7.2637	13.8865	3.7234	8.2709	3.4793	11.3839	6.1955	10.7735	4.0286	5.0663	2.0143	3.7234	1.8312	4.4254	2.0143	4.4559	1.5870	3.5403	43.8284	-2.4	-2.422	-2.42
18:44:00	10.0000	60.0000	50.0000	Synchrony	5.1273	4.4559	0.7000	7.0501	13.5813	4.4254	8.3624	5.5546	11.2923	5.5546	10.7430	1.9227	5.0663	1.8007	3.7234	2.0143	4.4254	2.5637	4.4559	2.3195	3.5403	43.8870	-2.4	-2.423	-2.42
18:44:01	10.0000	60.0000	50.0000	Synchrony	4.0591	4.6085	0.3800	8.3319	13.2151	2.8383	8.2098	2.2890	11.2313	3.8150	10.7430	1.5565	5.0968	3.1130	3.7234	2.3500	4.3948	3.1741	4.4559	2.3805	3.5403	43.9136	-2.4	-2.424	-2.42
18:44:02	10.0000	60.0000	50.0000	Synchrony	3.7845	4.3033	0.4500	6.3786	13.0320	3.1435	8.1183	3.0215	11.1397	4.1507	10.8040	2.2890	5.0052	2.4721	3.7539	2.2279	4.3948	3.2351	4.4559	1.9533	3.5403	44.1418	-2.4	-2.423	-2.42
18:44:03	10.0000	60.0000	50.0000	Synchrony	3.2656	4.0897	0.3200	8.7287	12.7878	3.7234	8.0267	3.9981	11.0787	3.8455	10.6514	2.1059	4.9747	2.0753	3.7539	3.2046	4.3948	2.9909	4.4559	2.5637	3.6319	44.3544	-2.4	-2.423	-2.42
18:44:04	10.0000	60.0000	50.0000	Synchrony	7.9962	3.6929	0.9300	6.3176	12.5742	3.9065	7.9046	9.4306	11.0787	10.4683	10.7430	2.6857	4.9137	3.3572	3.6929	2.4111	4.3948	2.9604	4.4254	1.8007	3.6319	44.1284	-2.4	-2.423	-2.42
18:44:05	10.0000	60.0000	50.0000	Synchrony	4.3338	3.9371	0.5100	6.7144	12.2690	3.5403	7.8436	3.7234	10.9261	4.3643	10.8956	3.2656	4.9442	3.5403	3.7845	2.7163	4.3643	3.0215	4.4254	2.1669	3.6319	44.1549	-2.4	-2.424	-2.42
18:44:06	10.0000	60.0000	50.0000	Synchrony	1.9838	3.6319	0.0000	11.5365	12.4521	5.6156	7.6605	3.2351	10.9566	2.2279	10.9261	1.9838	4.9747	2.7773	3.8455	2.0143	4.3338	2.8689	4.3948	2.0448	3.6319	44.2970	-2.4	-2.423	-2.42
18:44:07	10.0000	60.0000	50.0000	Synchrony	3.2351	3.5098	0.5100	7.4468	12.1774	7.6299	7.7825	5.1578	10.9566	3.9981	10.9261	2.4111	4.9747	2.0753	3.8455	2.1669	4.3033	3.0215	4.3948	2.2585	3.6319	44.9942	-2.4	-2.423	-2.42
18:44:08	10.0000	60.0000	50.0000	Synchrony	3.7234	3.4487	0.7000	17.6099	12.4216	6.5312	7.9046	6.7449	10.8650	5.0358	10.8956	4.4864	4.9747	3.1741	3.9065	2.6247	4.3033	3.7539	4.4559	1.8617	3.6319	45.5638	-2.4	-2.423	-2.42
18:44:09	10.0000	60.0000	50.0000	Synchrony	4.9442	3.4182	0.6100	6.1040	12.4216	2.9604	7.8741	4.9747	10.8956	5.8903	10.9261	3.6929	5.0663	2.4721	3.9981	2.7468	4.3033	3.3267	4.4559	2.2279	3.6319	46.1604	-2.4	-2.423	-2.42
18:44:10	10.0000	60.0000	50.0000	Synchrony	4.5474	3.3267	0.6700	4.3338	12.4216	3.0215	7.8741	5.3410	10.6514	4.8832	10.7735	3.7234	5.0968	2.8994	3.9676	3.4793	4.2728	3.0215	4.4864	1.9838	3.6013	46.4644	-2.4	-2.423	-2.42
18:44:11	10.0000	60.0000	50.0000	Synchrony	4.7916	3.2351	0.8700	2.4111	12.4216	4.8526	7.8741	4.6390	10.6209	5.1273	10.6819	3.9981	5.1884	2.5942	3.9371	3.5403	4.3338	3.7845	4.5474	2.1669	3.6319	46.6984	-2.4	-2.423	-2.42
18:44:12	10.0000	60.0000	50.0000	Synchrony	4.9442	3.5098	0.8700	2.3805	12.4521	4.0286	7.8131	5.0968	10.4988	5.4325	10.4988	3.0520	5.2799	3.2961	3.9371	3.1741	4.3643	2.9604	4.5169	1.8922	3.6319	47.0125	-2.4	-2.423	-2.42
18:44:13	10.0000	60.0000	50.0000	Synchrony	2.6552	3.5098	0.0900	5.5546	12.2384	5.4020	7.7825	3.8455	10.2547	3.0825	10.3462	2.2279	5.2189	1.8922	3.9371	1.5870	4.3643	1.9533	4.5474	1.7396	3.6013	47.3689	-2.4	-2.423	-2.42
18:44:14	10.0000	60.0000	50.0000	Synchrony	2.2279	3.2961	0.2200	6.7144	12.2384	5.0358	7.8741	4.1812	10.2547	2.8689	10.3462	1.7396	5.1273	1.8312	3.9981	2.4721	4.4254	2.5637	4.5474	2.1974	3.6319	47.5332	-2.4	-2.424	-2.42
18:44:15	10.0000	60.0000	50.0000	Synchrony	4.5474	3.1435	0.8000	5.3104	12.2690	4.1812	7.8741	6.2566	10.2852	5.0663	10.2547	2.3500	5.0968	3.4793	4.0286	2.0753	4.4254	2.3805	4.4864	1.8312	3.6929	47.5078	-2.4	-2.423	-2.42
18:44:16	10.0000	60.0000	50.0000	Synchrony	4.3033	3.2656	0.6100	3.1741	12.2690	4.2728	7.7825	4.1507	10.2852	4.7916	10.2547	4.0897	5.0968	2.9299	4.0591	3.8455	4.4559	2.7468	4.4864	1.6786	3.6013	47.3777	-2.4	-2.423	-2.42
18:44:17	10.0000	60.0000	50.0000	Synchrony	4.4559	3.4182	0.5100	2.9604	12.0553	4.5169	7.7520	6.4702	10.3157	5.7072	10.1021	1.8617	5.1578	1.5260	4.0897	2.0143	4.5780	1.9533	4.4559	1.4955	3.6013	47.4752	-2.4	-2.423	-2.42
18:44:18	10.0000	60.0000	50.0000	Synchrony	8.1488	3.4793	0.7400	3.0825	12.0553	3.7539	7.7215	6.1650	10.4683	7.9962	10.4378	3.4182	5.2189	1.5260	4.0897	2.0753	4.5780	2.4721	4.4559	1.9227	3.6624	47.5130	-2.4	-2.423	-2.42
18:44:19	10.0000	60.0000	50.0000	Synchrony	5.3715	3.5098	0.9600	11.4754	12.2995	5.2799	7.7215	6.3481	10.5293	7.0806	10.4683	3.9676	5.1884	2.3805	4.0591	1.6786	4.5169	2.3805	4.4864	2.3805	3.6319	47.5388	-2.4	-2.423	-2.42
18:44:20	10.0000	60.0000	50.0000	Synchrony	5.2494	3.6929	1.0000	5.0663	12.3300	5.5241	7.7520	3.4487	10.5598	5.7377	10.5293	1.6786	5.2799	1.9838	4.0591	2.4416	4.5780	2.4416	4.5169	2.3805	3.6624	47.5320	-2.4	-2.423	-2.42
18:44:21	10.0000	60.0000	50.0000	Synchrony	7.4773	3.8760	0.8700	10.2547	12.2384	6.9890	7.9046	6.5618	10.6209	7.8436	10.6819	2.1974	5.1884	4.0286	4.1202	2.5942	4.5474	3.1130	4.5169	2.0753	3.5708	47.4832	-2.4	-2.423	-2.42
18:44:22	10.0000	60.0000	50.0000	Synchrony	3.1130	3.7234	0.2200	9.1559	12.3910	5.0358	7.9657	5.7988	10.1631	4.1812	10.3767	2.8383	5.0663	3.3267	4.1507	2.8383	4.4864	2.9604	4.4864	2.5637	3.6624	47.5452	-2.4	-2.423	-2.42
18:44:23	10.0000	60.0000	50.0000	Synchrony	3.9371	3.6624	0.4800	6.4702	12.3910	3.6319	7.9657	3.8455	10.0715	4.4864	9.9495	2.5331	5.0052	2.2585	4.2117	2.1059	4.5474	2.8078	4.4559	2.5637	3.6624	47.5452	-2.4	-2.423	-2.42
18:44:24	10.0000	60.0000	50.0000	Synchrony	5.1884	3.8760	0.8000	7.0501	12.5131	3.4793	7.9046	4.9137	9.8274	6.1650	9.6137	3.3267	5.0663	2.6247	4.2117	2.6552	4.5780	2.5331	4.3948	2.2890	3.5708	47.6052	-2.4	-2.423	-2.42
18:44:25	10.0000	60.0000	50.0000	Synchrony	7.3858	4.2728	1.0000	3.0825	12.5436	3.7539	7.8436	5.0663	9.7358	7.8741	9.7053	4.3338	5.0968	2.1364	4.1812	3.5403	4.5474	3.4793	4.3948	3.0520	3.6624	47.4800	-2.4	-2.423	-2.42
18:44:26	10.0000	60.0000	50.0000	Synchrony	6.8364	4.7916	0.8000	7.7825	12.6657	7.9657	7.9046	4.8221	9.6137	7.3553	9.7663	3.5098	5.0968	3.2656	4.1812	2.9909	4.5169	3.2351	4.3948	2.8383	3.6624	47.4885	-2.4	-2.423	-2.42
18:44:27	10.0000	60.0000	50.0000	Synchrony	10.8956	5.0663	0.9300	7.9351	12.7573	10.4683	8.0877	13.7949	9.6748	11.7501	9.8884	4.3033	5.1884	3.3572	4.1812	3.5098	4.6085	2.5331	4.4254	2.3500	3.6013	47.1052	-2.4	-2.423	-2.42
18:44:28	10.0000	60.0000	50.0000	Synchrony	9.1559	5.0663	0.7400	6.5923	12.7573	5.3104	8.1488	9.2780	9.7358	11.1397	9.8579	3.0520	5.2189	2.3500	4.1202	2.8689	4.5780	2.5331	4.4559	2.0448	3.6013	47.0152	-2.4	-2.423	-2.42
18:44:29	10.0000	60.0000	50.0000	Synchrony	5.5546	5.1578	0.4500	6.2566	12.9404	8.8507	8.2098	4.7916	9.7053	5.6767	9.8579	2.1974	5.1273	1.4039	4.0897	2.8383	4.5780	3.3877	4.4559	1.8007	3.5708	46.8621	-2.4	-2.423	-2.42
18:44:30	10.0000	60.0000	50.0000	Synchrony	10.0410	5.2494	1.0000	5.6462	12.9709	6.5312	8.2709	9.3696	9.7663	11.6280	9.8579	2.2890	5.0968	2.3500	4.1202	2.0448	4.5780	3.2961	4.4559	2.1669	3.5098	46.6376	-2.4	-2.423	-2.42
18:44:31	10.0000	60.0000	50.0000	Synchrony	4.0897	5.2494	0.2200	4.3033	12.8794	6.7754	8.4845	3.1130	9.7053	4.0286	9.8884	1.2818	5.1273	2.4721	4.1202	2.1974	4.5780	2.3500	4.4254	2.7163	3.5098	46.5802	-2.4	-2.423	-2.42
18:44:32	10.0000	60.0000	50.0000	Synchrony	6.7449	5.0968	0.5400	7.2637	12.4521	2.6552	8.4540	4.5780	9.7053	7.7520	10.0105	4.1202	5.2189	3.1130	4.1202	3.2046	4.5780	3.0520	4.4559	2.5331	3.4793	46.6232	-2.4	-2.423	-2.42
18:44:33	10.0000	60.0000	50.0000	Synchrony	11.5975	5.9208	0.8300	5.9208	12.4216	3.4182	8.3624	4.8832	9.7053	11.3534	10.2241	4.2117	5.2799	3.3572	4.1812	2.8383	4.5169	3.1130	4.4864	2.0448	3.4793	47.3049	-2.4	-2.423	-2.42
18:44:34	10.0000	60.0000	50.0000	Synchrony	6.7144	6.2260	0.4500	7.2027	12.1774	4.4864	8.2098	5.7072	9.4611	7.6910	10.1021	3.0520	5.2189	3.4487	4.1812	3.6624	4.4559	3.7234	4.4559	2.2890	3.4793	47.3004	-2.4	-2.423	-2.42
18:44:35	10.0000	60.0000	50.0000	Synchrony	5.6767	6.1040	0.2900	5.1884	12.1469	2.5942	7.9657	6.9585	9.5527	6.9890	10.1631	3.9981	5.1273	3.1741	4.1812	4.7000	4.5169	3.2351	4.4864	2.6247	3.4793	47.0260	-2.4	-2.423	-2.42
18:44:36	10.0000	60.0000	50.0000	Synchrony	4.2728	5.6156	0.1200	6.3786	12.0553	4.2117	7.7520	6.4702	9.6137	4.9747	10.1326	2.5331	5.0663	3.4487	4.2423	2.4721	4.6085	2.5942	4.4559	2.1974	3.4793	46.9756	-2.4	-2.423	-2.42
18:44:37	10.0000	60.0000	50.0000	Synchrony	4.6695	5.2189	0.2900	5.1578	12.1469	6.6838	7.9351	7.5994	9.7969	5.6767	10.1021	3.6013	5.1578	1.9227	4.2423	3.5403	4.5780	4.4254	4.5474	2.3500	3.4182	46.8127	-2.4	-2.423	-2.42
18:44:38	10.0000	60.0000	50.0000	Synchrony	3.3267	4.7306	0.0000	9.5222	12.1469	3.1741	7.8436	5.3410	9.7053	4.2423	10.1326	2.5026	5.1578	2.2585	4.2117	2.3805	4.5780	2.7468	4.5780	1.5870	3.4487	46.9845	-2.4	-2.423	-2.42
18:44:39	10.0000	60.0000	50.0000	Synchrony	4.5474	4.3643	0.3800	4.5169	11.9638	4.9137	7.8436	4.8221	9.6443	5.3715	10.1326	2.6552	5.1273	2.1974	4.2117	2.3500	4.6085	3.6013	4.6085	2.5026	3.3877	47.9279	-2.4	-2.423	-2.42
18:44:40	10.0000	60.0000	50.0000	Synchrony	5.8903	4.3338	0.7700	5.0052	11.9332	3.5708	7.8741	5.1884	9.5832	6.5312	10.1936	2.6857	5.1273	1.8312	4.2423	2.8689	4.5780	4.3338	4.6390	1.8617	3.4182	48.5551	-2.4	-2.423	-2.42
18:44:41	10.0000	60.0000	50.0000	Synchrony	7.4773	4.3948	1.0000	5.0968	11.8417	4.3338	7.7520	4.3948	9.5527	8.3014	10.2241	4.1507	5.1273	3.3877	4.2728	4.0591	4.6390	3.5708	4.5780	1.8617	3.3572	49.0262	-2.4	-2.423	-2.42
18:44:42	10.0000	60.0000	50.0000	Synchrony	6.6533	4.7000	0.6100	9.2780	11.8417	5.0663	7.5689	5.6462	9.4306	6.6533	10.3767	2.5026	5.0968	2.5637	4.2423	3.2046	4.6695	4.0897	4.6390	2.7163	3.3572	49.6013	-2.4	-2.423	-2.42
18:44:43	10.0000	60.0000	50.0000	Synchrony	8.1793	4.6085	0.9300	7.9046	11.8112	5.0663	7.5689	9.0033	9.4306	10.1326	10.2852	2.8994	5.0968	2.2585	4.2423	2.9909	4.6695	4.3338	4.6390	2.5637	3.4487	49.9764	-2.4	-2.423	-2.42
18:44:44	10.0000	60.0000	50.0000	Synchrony	14.6190	4.6695	1.0000	13.5813	11.9332	4.3338	7.5384	14.9242	9.6137	14.8937	10.3157	2.9909	5.0663	3.0825	4.2728	3.6929	4.7306	4.7000	4.6695	3.2656	3.5098	49.4611	-2.4	-2.423	-2.42
18:44:45	10.0000	60.0000	50.0000	Synchrony	10.1936	4.8221	1.0000	12.3605	12.2995	5.7072	7.4773	14.9852	9.7663	10.8040	10.5293	2.7163	5.0052	2.7773	4.3033	2.8383	4.6695	3.1130	4.6390	1.8312	3.4793	49.4285	-2.4	-2.423	-2.42
18:44:46	10.0000	60.0000	50.0000	Synchrony	5.8903	5.0358	0.5400	10.1631	12.5742	4.6695	7.4773	12.4216	9.7969	7.3553	10.2852	3.2961	5.0663	1.8617	4.2728	2.5637	4.6390	3.6319	4.6695	2.1364	3.5098	49.2800	-2.4	-2.423	-2.42
18:44:47	10.0000	60.0000	50.0000	Synchrony	7.3858	5.2799	0.6700	11.9638	12.2079	8.5761	7.4163	9.0033	10.0715	9.0644	10.2547	3.1130	5.0358	2.7163	4.2423	2.8078	4.5780	3.4487	4.6390	2.9604	3.6013	49.0073	-2.4	-2.423	-2.42
18:44:48	10.0000	60.0000	50.0000	Synchrony	9.3696	6.1955	0.5400	11.4754	12.5436	10.4072	7.4773	7.5689	10.0105	10.9261	10.4072	3.6319	5.0663	3.6624	4.2423	3.0825	4.6390	2.6247	4.7000	2.2585	3.6624	48.7641	-2.4	-2.424	-2.42
18:44:49	10.0000	60.0000	50.0000	Synchrony	6.8364	6.6838	0.4500	4.5780	12.4216	7.3247	7.5384	9.5527	10.0715	8.3319	10.5904	3.1741	5.0663	3.4793	4.2728	2.6552	4.6085	1.9227	4.6695	2.0143	3.6319	48.5563	-2.4	-2.424	-2.42
18:44:50	10.0000	60.0000	50.0000	Synchrony	7.2637	6.7754	0.4500	7.9657	12.2384	6.8364	7.5689	5.7988	10.0410	7.9351	10.8040	2.9299	5.0968	2.1974	4.2117	2.4111	4.5780	2.1974	4.6695	1.5260	3.5708	48.5458	-2.4	-2.424	-2.42
18:44:51	10.0000	60.0000	50.0000	Synchrony	10.7430	7.0196	0.8700	7.2332	12.4216	3.4793	7.4773	8.0572	10.0105	12.3300	11.0176	4.5169	5.0663	2.5331	4.1812	2.4416	4.4559	2.9604	4.6695	1.8312	3.6319	48.3022	-2.4	-2.423	-2.42
18:44:52	10.0000	60.0000	50.0000	Synchrony	11.4754	7.3247	0.8300	6.5007	12.2384	5.1578	7.4163	11.8722	10.1631	14.0391	11.2618	4.2728	5.1884	4.2423	4.1507	4.1812	4.4559	3.2961	4.7306	2.6247	3.6624	47.9155	-2.4	-2.423	-2.42
