Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
19:05:34	40.0000	60.0000	50.0000	Synchrony	0.7935	1.0987	0.2500	14.3748	46.8784	9.1254	16.7859	8.1183	9.9189	9.6443	10.0715	2.9909	4.7611	3.0215	4.8221	3.0825	4.7916	2.9909	5.1884	1.9533	3.7539	47.0131	-2.4	-2.423	-2.42
19:05:35	40.0000	60.0000	50.0000	Synchrony	1.0377	1.0377	0.4500	9.9495	46.3901	4.6390	16.3586	7.5384	10.0105	8.7897	10.1936	4.1202	4.8221	3.9065	4.8526	3.8760	4.8526	3.0520	5.2189	2.2890	3.6929	46.5078	-2.4	-2.420	-2.41
19:05:36	40.0000	60.0000	50.0000	Synchrony	1.0682	1.0682	0.3800	13.2151	44.1621	6.4397	15.8398	6.5618	10.0715	8.2403	10.5293	3.6624	4.8832	5.0052	4.8832	3.1741	4.8832	3.4487	5.1578	2.3805	3.6319	46.2473	-2.4	-2.422	-2.42
19:05:37	40.0000	60.0000	50.0000	Synchrony	1.3734	1.0072	0.8000	6.9280	42.5751	5.5851	15.4430	6.8059	10.0410	9.0339	10.4988	4.1202	4.8526	4.9442	4.9747	4.3033	4.8832	3.7539	5.1884	2.9909	3.6929	45.6261	-2.4	-2.421	-2.42
19:05:38	40.0000	60.0000	50.0000	Synchrony	1.2818	1.0072	0.6700	12.0858	40.9881	8.1183	15.0463	12.2384	10.3462	14.7105	10.7124	3.0520	4.8526	3.0215	5.0663	2.5331	4.8221	3.3572	5.1884	2.8383	3.7539	44.9313	-2.4	-2.423	-2.42
19:05:39	40.0000	60.0000	50.0000	Synchrony	0.9766	1.0072	0.4100	15.3820	39.2179	5.1578	14.5885	9.5222	10.5293	9.6137	11.1092	2.6857	4.8221	1.4649	5.0968	2.9604	4.8221	3.6624	5.1578	2.2279	3.6929	44.8964	-2.4	-2.421	-2.42
19:05:40	40.0000	60.0000	50.0000	Synchrony	1.4955	1.0072	0.8300	9.1865	37.3562	6.1650	14.2527	9.2170	10.5598	6.6228	11.0787	2.8994	4.8221	3.9371	5.1273	3.1130	4.8526	4.2728	5.1578	2.6247	3.7234	44.6412	-2.4	-2.421	-2.42
19:05:41	40.0000	60.0000	50.0000	Synchrony	1.2208	1.0072	0.5800	6.8059	36.2575	4.5474	13.6423	4.8832	10.4988	5.0968	11.1092	4.4559	4.8526	5.5851	5.1578	3.0825	4.7916	3.0825	5.1273	2.6247	3.6929	44.2962	-2.4	-2.423	-2.42
19:05:42	40.0000	60.0000	50.0000	Synchrony	0.7630	0.9461	0.2500	5.9514	35.5861	4.3948	13.3677	9.2475	10.5598	9.9495	11.1397	2.7773	4.8526	4.2117	5.2494	3.0825	4.8221	3.0520	5.1884	2.1974	3.6624	44.1245	-2.4	-2.423	-2.42
19:05:43	40.0000	60.0000	50.0000	Synchrony	1.4649	0.9766	1.0000	13.8865	33.0529	4.7306	12.8183	6.4397	10.7735	6.1345	11.2008	3.0215	4.8526	1.9533	5.2189	2.7163	4.7916	3.3572	5.2189	2.9909	3.6624	44.5122	-2.4	-2.421	-2.42
19:05:44	40.0000	60.0000	50.0000	Synchrony	1.0072	1.0377	0.4100	15.3515	31.8321	4.2728	12.3300	8.4540	10.8956	7.2942	11.1397	2.8383	4.8526	3.9371	5.2799	3.3572	4.8221	2.4111	5.1884	2.2585	3.6624	44.4616	-2.4	-2.423	-2.42
19:05:45	40.0000	60.0000	50.0000	Synchrony	1.4649	1.0377	0.7700	10.6819	31.7406	3.5098	12.1469	7.2332	10.8650	7.9046	11.1092	3.5098	4.8526	2.7163	5.3104	2.3805	4.8526	2.3805	5.1884	2.3500	3.6013	44.8105	-2.4	-2.423	-2.42
19:05:46	40.0000	60.0000	50.0000	Synchrony	1.0377	1.0682	0.6400	11.9027	31.4049	3.8455	11.5060	7.5994	11.0482	7.0196	11.1092	4.0897	4.9442	4.6390	5.3104	2.3195	4.7000	2.9909	5.1273	2.5942	3.6624	44.7343	-2.4	-2.421	-2.42
19:05:47	40.0000	60.0000	50.0000	Synchrony	0.9156	1.0682	0.2500	8.1793	29.6958	6.1040	11.2313	11.5365	11.1702	6.5312	11.1092	4.2117	4.9137	3.7845	5.4020	3.5708	4.6695	2.8383	5.0968	2.7773	3.6013	44.6379	-2.4	-2.423	-2.42
19:05:48	40.0000	60.0000	50.0000	Synchrony	1.7701	1.0377	0.8300	12.3605	28.0782	7.1416	11.0482	7.6910	11.1702	6.8670	11.1397	1.8312	4.9442	2.5942	5.3715	2.0753	4.7306	2.9299	5.0358	2.3195	3.6013	44.9133	-2.4	-2.421	-2.42
19:05:49	40.0000	60.0000	50.0000	Synchrony	1.2513	1.0682	0.6400	12.5742	27.5594	5.1578	10.6514	7.9962	11.3228	8.1183	11.3839	2.3805	4.9442	1.9838	5.3715	2.1059	4.7306	2.6552	5.0968	1.9838	3.6013	45.0657	-2.4	-2.421	-2.42
19:05:50	40.0000	60.0000	50.0000	Synchrony	1.2208	1.0682	0.5800	12.8794	26.7353	8.6066	10.6819	8.4235	11.4449	5.8903	11.3534	3.1435	4.9137	2.8689	5.3104	3.0520	4.7916	3.4793	5.0358	2.7468	3.5708	45.1686	-2.4	-2.423	-2.42
19:05:51	40.0000	60.0000	50.0000	Synchrony	1.1903	1.0377	0.5100	12.7573	25.6366	4.0591	10.3462	6.9280	11.4449	8.6371	11.3839	3.4487	4.9137	4.2728	5.4020	3.0215	4.7000	3.8760	5.0663	2.9299	3.6319	44.8025	-2.4	-2.423	-2.42
19:05:52	40.0000	60.0000	50.0000	Synchrony	1.2818	1.0987	0.6700	8.6676	25.0873	2.2585	10.0715	6.1955	11.5670	7.4773	11.4144	3.6319	4.9137	2.2279	5.4020	2.9299	4.7306	4.4864	5.1273	2.8383	3.6319	44.7811	-2.4	-2.421	-2.42
19:05:53	40.0000	60.0000	50.0000	Synchrony	1.1598	1.0987	0.5100	6.4092	24.1106	4.3643	9.7969	8.6066	11.5365	6.4397	11.4449	3.2351	4.8832	3.5708	5.4325	4.5474	4.7916	3.5708	5.1578	2.4416	3.6319	44.8775	-2.4	-2.421	-2.42
19:05:54	40.0000	60.0000	50.0000	Synchrony	1.6175	1.0682	1.0000	6.7144	23.3171	3.2961	9.5527	6.2260	11.5975	6.2871	11.4144	2.7468	4.8526	3.3267	5.4325	2.9299	4.8221	2.5637	5.1273	2.1364	3.6319	45.2031	-2.4	-2.421	-2.42
19:05:55	40.0000	60.0000	50.0000	Synchrony	0.9766	1.1292	0.3500	11.5060	22.1574	5.8293	9.2780	7.6605	11.4449	7.4773	11.4449	3.6929	4.9442	2.8994	5.4020	2.2585	4.8526	3.2351	5.1273	1.9227	3.6013	45.3347	-2.4	-2.423	-2.42
19:05:56	40.0000	60.0000	50.0000	Synchrony	0.5188	1.0377	0.0000	9.5222	21.1807	3.4793	9.1559	8.1488	11.5365	7.4773	11.6280	4.7306	5.0052	4.4864	5.4630	3.9981	4.7916	4.3643	5.1273	2.4111	3.5708	44.9669	-2.4	-2.423	-2.42
19:05:57	40.0000	60.0000	50.0000	Synchrony	1.3429	1.0072	0.6700	4.8221	20.6314	2.5637	8.9423	6.9890	11.5365	4.7306	11.5975	3.7845	5.0663	3.2351	5.5546	2.8078	4.8526	2.9604	5.1273	2.6552	3.5708	45.1108	-2.4	-2.421	-2.42
19:05:58	40.0000	60.0000	50.0000	Synchrony	1.2513	1.0377	0.6100	7.5384	20.1431	5.2494	8.8202	9.7969	11.6586	9.6137	11.7806	3.4793	5.0358	5.0358	5.5851	2.8383	4.7916	3.4487	5.1578	2.5637	3.6013	45.0167	-2.4	-2.421	-2.42
19:05:59	40.0000	60.0000	50.0000	Synchrony	1.2513	1.0072	0.8000	4.0897	19.7768	3.5098	8.6981	3.1435	11.5975	4.5169	11.6280	2.2890	5.0358	2.6552	5.5546	3.4793	4.7000	4.1507	5.1884	2.4721	3.6319	45.2327	-2.4	-2.423	-2.42
19:06:00	40.0000	60.0000	50.0000	Synchrony	1.0682	1.0072	0.4100	8.5761	19.5327	5.7072	8.7592	7.2637	11.5975	7.0196	11.4754	2.7163	5.0358	3.3267	5.5546	2.5331	4.7000	3.3267	5.2494	3.2656	3.6013	45.1129	-2.4	-2.422	-2.42
19:06:01	40.0000	60.0000	50.0000	Synchrony	1.4955	1.0072	0.7400	4.7916	19.5327	4.7916	8.6066	6.5618	11.6586	7.2637	11.4754	4.4864	5.2189	5.4325	5.6156	3.4793	4.7916	2.9909	5.2494	2.5331	3.6624	45.0528	-2.4	-2.421	-2.42
19:06:02	40.0000	60.0000	50.0000	Synchrony	1.7396	1.0377	1.0000	5.8903	19.5327	5.7377	8.4540	10.4988	11.6280	9.5832	11.4144	4.3948	5.2494	4.7611	5.6767	2.9909	4.7000	5.0358	5.3410	2.6857	3.6319	44.5941	-2.4	-2.421	-2.42
19:06:03	40.0000	60.0000	50.0000	Synchrony	1.3124	1.0682	0.9000	13.4287	19.4716	6.8364	8.4235	6.7144	11.6891	8.1793	11.5670	4.1507	5.1884	3.5708	5.7377	2.2279	4.6695	3.1130	5.3410	2.5942	3.6319	44.6935	-2.4	-2.421	-2.42
19:06:04	40.0000	60.0000	50.0000	Synchrony	1.0377	1.0682	0.3800	7.7215	19.5327	6.9890	8.5150	10.6819	11.6280	5.7988	11.4449	2.7163	5.1884	3.5098	5.7072	3.0520	4.5780	3.2656	5.3410	1.9533	3.6624	44.8233	-2.4	-2.423	-2.42
19:06:05	40.0000	60.0000	50.0000	Synchrony	1.4649	1.0377	0.7000	7.2942	19.4411	6.3481	8.6676	7.5079	11.5975	5.3715	11.3534	3.3877	5.1578	2.0753	5.6462	1.4955	4.6085	3.3267	5.3104	2.7468	3.6624	44.9457	-2.4	-2.421	-2.42
19:06:06	40.0000	60.0000	50.0000	Synchrony	1.4039	1.1292	0.8700	10.6514	19.3495	6.2871	8.7592	4.9442	11.4754	5.0358	11.1702	2.9604	5.1578	4.2423	5.7072	3.1435	4.6390	2.6857	5.2494	2.1364	3.6929	45.1807	-2.4	-2.421	-2.42
19:06:07	40.0000	60.0000	50.0000	Synchrony	1.1598	1.1598	0.3500	11.1702	19.1969	5.5241	8.7592	6.0734	11.4144	4.3338	11.1092	2.2585	5.0358	2.1669	5.6767	2.8078	4.6390	2.6247	5.2189	2.7773	3.6929	45.5166	-2.4	-2.422	-2.42
19:06:08	40.0000	60.0000	50.0000	Synchrony	0.8546	1.1292	0.0900	4.5474	19.2580	3.7845	8.7287	7.0501	11.2618	5.6767	11.1092	2.9604	5.0358	3.6013	5.6462	3.1741	4.6390	3.1130	5.2189	2.2279	3.7234	45.8400	-2.4	-2.423	-2.42
19:06:09	40.0000	60.0000	50.0000	Synchrony	1.4955	1.0987	0.6700	10.1631	19.3801	4.7000	8.6981	5.1273	11.0787	4.5474	11.1092	1.9227	4.9442	3.1130	5.5241	2.7468	4.6390	2.5637	5.2799	3.0825	3.6929	46.0954	-2.4	-2.421	-2.42
19:06:10	40.0000	60.0000	50.0000	Synchrony	1.8312	1.0987	1.0000	7.1722	19.4106	4.9747	8.6676	5.3715	11.1397	5.2799	11.0787	1.6481	4.9442	1.7701	5.4936	3.0520	4.6390	3.4182	5.2799	2.6247	3.7539	46.3096	-2.4	-2.421	-2.42
19:06:11	40.0000	60.0000	50.0000	Synchrony	1.4344	1.1598	0.4500	8.9423	19.3801	3.9371	8.7287	6.8670	11.1702	8.3014	11.2313	1.8312	4.9442	2.2279	5.4936	2.5331	4.6085	3.2656	5.2799	2.4416	3.7539	46.5352	-2.4	-2.423	-2.42
19:06:12	40.0000	60.0000	50.0000	Synchrony	0.8240	1.0987	0.0000	6.9280	19.4411	2.9909	8.7287	5.9514	11.1397	9.0339	11.4144	3.3572	4.9442	3.9371	5.4936	2.9604	4.5474	2.9604	5.2799	2.0753	3.7539	46.6782	-2.4	-2.423	-2.42
19:06:13	40.0000	60.0000	50.0000	Synchrony	1.0377	1.0072	0.5800	8.1793	19.4411	4.3948	8.7592	8.8813	11.0176	9.0949	11.5365	3.6013	4.9747	6.5618	5.7072	3.0520	4.5474	2.5942	5.1884	2.4111	3.7539	46.4567	-2.4	-2.423	-2.42
19:06:14	40.0000	60.0000	50.0000	Synchrony	1.1598	1.0072	0.6700	8.6066	19.3190	5.8598	8.7897	5.7377	11.0787	5.2189	11.5670	5.1884	5.0358	5.8598	6.0429	3.4182	4.6085	3.0215	5.1273	2.3805	3.6929	46.1609	-2.4	-2.421	-2.42
19:06:15	40.0000	60.0000	50.0000	Synchrony	1.0377	1.0072	0.4500	6.7144	19.0443	5.9819	8.7592	9.6443	11.1702	8.9118	11.7806	3.6319	5.1578	3.2961	6.1345	3.2961	4.6390	3.9981	5.1273	2.5026	3.6929	46.0378	-2.4	-2.423	-2.42
19:06:16	40.0000	60.0000	50.0000	Synchrony	1.5870	0.9766	0.8000	3.2351	19.0443	4.8832	8.7592	5.6462	11.2008	5.7682	11.7806	3.2961	5.1884	2.8994	6.1345	3.4793	4.6695	3.4182	5.1273	2.9604	3.7845	46.1684	-2.4	-2.422	-2.42
19:06:17	40.0000	60.0000	50.0000	Synchrony	1.6786	0.9766	1.0000	5.7072	19.0443	6.1650	8.7287	8.0267	11.2923	7.8741	11.7501	4.6390	5.1884	4.2423	6.1650	3.7539	4.6390	4.6085	5.1578	3.1741	3.7845	46.0052	-2.4	-2.421	-2.42
19:06:18	40.0000	60.0000	50.0000	Synchrony	1.1292	1.0072	0.4100	5.3104	19.1054	3.8455	8.7287	8.3319	11.1702	11.3839	12.0248	3.5708	5.3410	3.6319	6.1345	3.3267	4.6085	4.4254	5.1578	3.0520	3.7845	45.7305	-2.4	-2.421	-2.42
19:06:19	40.0000	60.0000	50.0000	Synchrony	1.8312	1.0682	1.0000	8.6371	19.0443	5.5851	8.7287	6.3786	11.1397	8.5455	12.0858	3.4182	5.3715	4.6390	6.1955	3.3267	4.7000	2.9604	5.1578	2.4721	3.7845	45.8971	-2.4	-2.421	-2.42
19:06:20	40.0000	60.0000	50.0000	Synchrony	2.3500	1.0682	1.0000	7.9657	19.1054	4.9747	8.7592	7.8436	11.1397	8.3014	12.2079	2.9299	5.4020	2.9604	6.2260	2.8078	4.7000	3.6624	5.1884	2.6247	3.8150	46.0254	-2.4	-2.421	-2.42
19:06:21	40.0000	60.0000	50.0000	Synchrony	1.3429	1.0682	0.7000	7.4163	18.9833	3.0215	8.7592	6.5923	11.1092	7.9657	12.2384	2.3500	5.3104	3.7234	6.0429	2.9604	4.6390	3.6013	5.2189	2.3805	3.8150	46.2990	-2.4	-2.421	-2.42
19:06:22	40.0000	60.0000	50.0000	Synchrony	1.1903	1.1292	0.4800	6.2260	18.8612	4.1507	8.6066	6.4397	11.0176	6.3786	12.1469	2.1669	5.2494	2.4721	6.0124	2.2585	4.6390	4.5780	5.2189	2.8689	3.8150	46.4411	-2.4	-2.421	-2.42
19:06:23	40.0000	60.0000	50.0000	Synchrony	1.0072	1.1903	0.3500	5.6767	18.4950	3.5403	8.5150	7.7520	11.0176	8.1488	12.0858	2.2585	5.2189	2.5942	6.0124	3.3572	4.6390	2.5331	5.1578	2.7468	3.8150	46.6431	-2.4	-2.423	-2.42
19:06:24	40.0000	60.0000	50.0000	Synchrony	0.9766	1.1903	0.3500	5.9208	18.0372	3.7845	8.3624	7.5384	10.9871	6.6533	12.0858	2.1669	5.1884	2.3500	5.8903	2.8689	4.6085	3.4182	5.1884	1.9838	3.7845	46.8932	-2.4	-2.423	-2.42
19:06:25	40.0000	60.0000	50.0000	Synchrony	1.3429	1.2208	0.7700	6.9585	17.6099	3.8150	8.3624	8.5761	10.9871	6.3481	12.0553	2.0448	5.1578	3.0825	5.7377	3.4793	4.6695	3.8150	5.1884	2.1669	3.7845	47.0208	-2.4	-2.423	-2.42
19:06:26	40.0000	60.0000	50.0000	Synchrony	1.5870	1.2818	0.5800	6.2566	17.3658	4.0591	8.3014	8.2098	11.0176	7.6910	12.0858	2.9604	5.1578	3.3572	5.8598	4.3338	4.7306	3.0825	5.1884	3.0825	3.7845	47.0788	-2.4	-2.423	-2.42
19:06:27	40.0000	60.0000	50.0000	Synchrony	1.4649	1.2513	0.8000	5.0968	17.3963	5.7377	8.2709	9.3696	11.1092	8.8813	12.0858	2.7773	5.0968	2.6857	5.8903	2.8689	4.7611	3.7539	5.1884	1.8922	3.8455	47.1584	-2.4	-2.422	-2.42
19:06:28	40.0000	60.0000	50.0000	Synchrony	1.0682	1.2208	0.3500	7.7825	16.9995	4.0591	8.1183	7.0806	11.1092	5.3715	11.9638	3.7539	5.0663	2.9604	5.7682	3.5708	4.7306	3.3877	5.2189	2.1669	3.8455	47.3426	-2.4	-2.423	-2.42
19:06:29	40.0000	60.0000	50.0000	Synchrony	1.0682	1.1903	0.2500	6.9280	16.5112	3.8150	7.9046	7.7825	11.0482	7.4163	11.9027	3.5708	5.1578	4.4559	5.6767	3.6624	4.7611	3.2961	5.1884	3.1741	3.8455	47.4568	-2.4	-2.423	-2.42
19:06:30	40.0000	60.0000	50.0000	Synchrony	1.0377	1.0682	0.4500	2.9909	16.1755	4.7611	7.8131	5.0358	11.1092	5.0663	11.9332	2.7163	5.1273	3.5098	5.7988	4.2728	4.7611	3.7234	5.1273	2.5942	3.8455	47.5899	-2.4	-2.421	-2.42
19:06:31	40.0000	60.0000	50.0000	Synchrony	0.7935	1.0377	0.0000	5.4325	15.8093	5.3715	7.8131	4.5780	10.9566	7.2332	11.9027	3.1435	5.0968	3.8455	5.8903	2.6857	4.7916	2.6857	5.1578	2.1364	3.7539	47.7133	-2.4	-2.423	-2.42
19:06:32	40.0000	60.0000	50.0000	Synchrony	1.0377	0.9766	0.5400	8.3014	15.2904	6.2260	7.8436	7.0501	10.9261	7.4468	11.8417	3.0825	5.1578	4.2117	6.0124	2.4416	4.7916	2.8078	5.0968	2.7468	3.7845	47.8245	-2.4	-2.421	-2.41
19:06:33	40.0000	60.0000	50.0000	Synchrony	1.9227	0.9766	0.9000	6.0124	14.9852	2.9299	7.7520	6.2566	10.8956	8.8507	11.8417	2.6857	5.1273	1.8922	5.9819	2.6857	4.7611	3.1435	5.0663	2.1974	3.8150	48.0806	-2.4	-2.421	-2.42
19:06:34	40.0000	60.0000	50.0000	Synchrony	1.5260	1.0072	0.7400	7.8741	14.5885	9.4611	7.6910	6.4702	10.8650	7.4163	11.7196	3.2351	5.0663	4.4559	5.9819	3.0520	4.7611	4.5780	5.0968	2.7773	3.7539	47.7583	-2.4	-2.421	-2.42
19:06:35	40.0000	60.0000	50.0000	Synchrony	1.0682	1.0072	0.5800	12.0858	14.7105	7.8436	7.7520	4.5780	10.8956	6.6533	11.6891	2.8689	5.1273	3.1741	6.0429	2.3195	4.7306	2.8689	5.1578	2.4721	3.7539	47.8758	-2.4	-2.422	-2.42
19:06:36	40.0000	60.0000	50.0000	Synchrony	1.2818	1.0072	0.7000	6.2566	14.6495	3.2961	7.6910	4.5780	10.8956	5.1578	11.6586	2.2279	5.0663	2.5942	5.9514	2.8994	4.7306	4.7000	5.1578	2.1669	3.7845	48.0501	-2.4	-2.423	-2.42
19:06:37	40.0000	60.0000	50.0000	Synchrony	0.8240	0.9461	0.1900	6.8364	14.4969	2.8994	7.6299	5.8293	10.8040	6.4397	11.6586	1.6481	5.0358	3.3572	5.7377	2.3500	4.7000	3.7234	5.1578	1.9838	3.7234	48.3071	-2.4	-2.423	-2.42
19:06:38	40.0000	60.0000	50.0000	Synchrony	1.0377	0.9156	0.4800	8.8813	14.5274	2.7773	7.5079	5.2494	10.5598	2.8994	11.4144	3.3877	4.9442	2.5026	5.7377	2.5026	4.6695	2.5331	5.1578	2.5331	3.7234	48.4837	-2.4	-2.422	-2.42
19:06:39	40.0000	60.0000	50.0000	Synchrony	1.0682	0.8851	0.6400	11.6891	14.3748	5.7072	7.5079	12.9099	10.5293	6.3481	11.2618	3.1435	5.0663	2.9299	5.7377	2.8383	4.7000	3.1435	5.1578	2.4721	3.7234	48.4092	-2.4	-2.421	-2.42
19:06:40	40.0000	60.0000	50.0000	Synchrony	1.7091	0.9461	1.0000	14.2222	14.6190	5.4020	7.5689	9.9495	10.6514	7.2027	11.2008	2.5942	5.0663	1.8007	5.7072	2.6857	4.7000	3.2656	5.0968	2.3195	3.7234	48.4185	-2.4	-2.421	-2.42
19:06:41	40.0000	60.0000	50.0000	Synchrony	1.4649	0.9766	0.9300	5.8598	14.7411	5.0663	7.5689	9.8579	10.7430	11.1702	11.3534	2.9299	4.9442	4.5780	5.5546	3.2961	4.7000	3.1130	5.0968	2.1669	3.7234	48.3667	-2.4	-2.421	-2.42
19:06:42	40.0000	60.0000	50.0000	Synchrony	1.0377	1.0682	0.4800	9.8274	14.8326	3.2961	7.5994	3.5708	10.7124	2.8689	11.2923	2.3195	4.9442	3.1435	5.5546	2.8078	4.7000	3.3267	5.0968	2.2890	3.7234	48.6146	-2.4	-2.421	-2.42
19:06:43	40.0000	60.0000	50.0000	Synchrony	0.8240	1.0072	0.2200	9.4611	14.7411	4.5780	7.5689	6.4092	10.6819	5.6767	11.2923	3.9676	5.0052	3.6624	5.5546	2.1669	4.7000	3.4487	5.0968	2.1059	3.7234	48.6975	-2.4	-2.422	-2.42
19:06:44	40.0000	60.0000	50.0000	Synchrony	1.1292	0.9766	0.5400	8.7287	14.5274	5.7988	7.6299	7.7520	10.6819	8.0267	11.3534	3.9676	5.0663	2.4416	5.5851	2.8994	4.6390	3.9371	5.0968	2.1669	3.6929	48.7598	-2.4	-2.421	-2.42
19:06:45	40.0000	60.0000	50.0000	Synchrony	1.5260	0.9766	1.0000	7.6605	14.5274	7.0501	7.7215	6.5312	10.7124	7.1416	11.3228	3.4182	5.0968	3.2656	5.4936	3.4487	4.7000	3.2656	5.1273	2.7773	3.7845	48.8157	-2.4	-2.421	-2.42
19:06:46	40.0000	60.0000	50.0000	Synchrony	1.5870	1.0072	0.7400	8.6066	14.3443	7.4468	7.8131	8.8813	10.8345	5.7072	11.3534	4.8221	5.0968	5.0358	5.6156	2.7773	4.6390	3.6013	5.1273	2.3195	3.7845	48.5852	-2.4	-2.423	-2.43
19:06:47	40.0000	60.0000	50.0000	Synchrony	1.0682	1.0377	0.3800	6.8975	14.5579	5.7072	7.8741	7.5384	10.7124	5.6767	11.4144	3.5403	5.0663	4.4559	5.5241	1.8922	4.6695	3.3572	5.0968	2.3805	3.7845	48.6633	-2.4	-2.423	-2.42
19:06:48	40.0000	60.0000	50.0000	Synchrony	1.5565	1.0377	0.7400	7.3858	14.4664	4.6695	7.7825	6.2566	10.7124	6.7449	11.3228	3.8760	5.0358	3.8150	5.6767	2.5331	4.6695	3.8760	5.1578	3.7234	3.8150	48.5498	-2.4	-2.421	-2.42
19:06:49	40.0000	60.0000	50.0000	Synchrony	1.5565	1.1903	0.9300	4.9747	14.0391	6.1650	7.8741	11.7501	10.8345	9.6748	11.2618	3.3572	5.0358	3.4487	5.7072	3.7845	4.6695	3.9981	5.1273	2.9604	3.8455	48.2112	-2.4	-2.421	-2.42
19:06:50	40.0000	60.0000	50.0000	Synchrony	1.2818	1.2208	0.5400	8.1793	14.0696	5.9819	7.7215	7.3858	10.8345	8.0877	11.4449	4.0286	5.0968	3.4487	5.6767	2.7163	4.7000	3.6929	5.1273	2.2279	3.8150	48.3129	-2.4	-2.422	-2.42
19:06:51	40.0000	60.0000	50.0000	Synchrony	1.1292	1.1292	0.3500	6.8059	13.8255	5.6767	7.7215	5.7377	10.8956	6.1040	11.4144	5.4325	5.1578	6.2871	5.6156	3.4793	4.6695	3.3877	5.0968	2.9604	3.8150	48.0412	-2.4	-2.423	-2.42
19:06:52	40.0000	60.0000	50.0000	Synchrony	1.4039	1.1292	0.8000	9.8579	13.5508	4.3033	7.7825	10.1326	10.8650	4.8221	11.3534	3.2961	5.2189	4.4559	5.7988	2.6552	4.7000	3.7539	5.0663	2.7773	3.8150	48.0244	-2.4	-2.421	-2.42
19:06:53	40.0000	60.0000	50.0000	Synchrony	1.2208	1.1903	0.5400	5.6462	13.6729	5.0358	7.8131	8.3319	10.9261	10.0715	11.3839	6.1345	5.2799	5.0968	5.8903	2.7163	4.6085	3.7845	5.1273	2.5637	3.8150	47.6012	-2.4	-2.423	-2.42
19:06:54	40.0000	60.0000	50.0000	Synchrony	0.7630	1.1903	0.1200	6.4397	13.5203	5.4630	7.8131	6.6533	10.8956	8.8507	11.4449	2.7773	5.2799	4.3643	5.8903	4.1507	4.6085	3.4793	5.0663	2.4416	3.8150	47.7333	-2.4	-2.423	-2.42
19:06:55	40.0000	60.0000	50.0000	Synchrony	1.4649	1.1598	0.9000	6.1040	13.2456	5.0358	7.7825	7.8131	11.0176	8.9423	11.5060	3.6929	5.3104	3.5403	5.9514	3.6929	4.6085	3.2046	5.0968	2.8994	3.8455	47.7741	-2.4	-2.421	-2.42
19:06:56	40.0000	60.0000	50.0000	Synchrony	1.0682	1.1292	0.4800	5.5851	12.9404	2.9909	7.7825	7.5079	11.0787	9.3085	11.3534	3.0215	5.2494	2.7163	5.9514	2.2890	4.6390	3.1435	5.0663	2.5026	3.8455	47.8934	-2.4	-2.421	-2.42
19:06:57	40.0000	60.0000	50.0000	Synchrony	1.7396	1.1598	1.0000	6.5007	12.9099	3.4182	7.7825	10.4378	11.2313	6.6228	11.3228	2.5026	5.2189	3.9676	5.9208	3.0825	4.6085	4.2423	5.0663	3.1741	3.8760	47.8691	-2.4	-2.421	-2.42
19:06:58	40.0000	60.0000	50.0000	Synchrony	1.0072	1.2513	0.4500	8.5455	12.9709	5.7072	7.6910	6.4397	11.0787	4.8832	11.2618	3.6624	5.2799	4.0286	5.8903	2.9299	4.6085	3.5403	5.0663	2.9299	3.9371	47.8092	-2.4	-2.423	-2.42
19:06:59	40.0000	60.0000	50.0000	Synchrony	0.9461	1.1292	0.3500	4.4254	12.9709	7.1416	7.8131	5.9208	11.1397	6.3786	11.2313	4.1507	5.4020	6.4397	5.9819	3.9676	4.5780	3.4487	5.0358	3.0520	3.8760	47.6245	-2.4	-2.421	-2.42
19:07:00	40.0000	60.0000	50.0000	Synchrony	1.3124	1.0377	0.5100	6.3176	12.8794	5.5546	7.8131	7.3247	11.1092	8.8813	11.2313	2.8994	5.3410	3.5708	5.9819	2.6247	4.5780	2.6857	5.0358	2.6552	3.8760	47.7409	-2.4	-2.421	-2.42
19:07:01	40.0000	60.0000	50.0000	Synchrony	1.5565	1.0682	0.6700	3.5098	12.8488	3.3572	7.8131	5.7072	11.0176	7.2637	11.2618	3.0825	5.3104	5.0663	5.9208	2.5637	4.5474	3.1435	5.0663	2.0143	3.9371	47.8820	-2.4	-2.423	-2.42
19:07:02	40.0000	60.0000	50.0000	Synchrony	0.7935	1.0072	0.3800	3.9371	12.8488	2.5942	7.7520	6.3176	10.8956	5.3715	11.2618	2.8383	5.1884	4.4559	5.7988	3.4487	4.5780	4.2117	5.0358	3.6929	3.9065	47.9432	-2.4	-2.421	-2.42
