Client Name:	12
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
19:01:26	10.0000	7.0000	74.0000	7.4600	5.4020	6.3481	0.3200	4.0897	7.8741	0.0000	5.7988	9.6443	0.0000	3.8760	6.8364	0.0000		-1.9	-2.417	-2.41
19:01:27	10.0000	7.0000	67.0000	7.5700	3.2351	6.3481	0.0000	4.6085	7.8436	0.0000	2.9299	8.9423	0.0000	4.9137	6.8364	0.0000		-1.9	-2.416	-2.41
19:01:28	10.0000	7.0000	59.0000	7.3950	4.8526	6.3176	0.0900	5.0358	7.8436	0.0000	3.9981	8.9118	0.0000	4.4559	6.7449	0.0000		-1.9	-2.416	-2.41
19:01:29	10.0000	7.0000	52.0000	7.3300	5.6767	6.2871	0.2900	5.4325	7.8131	0.0000	2.9909	8.9118	0.0000	4.1507	6.6838	0.0000		-1.9	-2.416	-2.41
19:01:30	10.0000	7.0000	44.0000	7.4000	6.5007	6.2871	0.6400	6.1040	7.7825	0.0300	4.6085	8.9118	0.0000	4.4864	6.6533	0.0000		-1.9	-2.416	-2.41
19:01:31	10.0000	7.0000	37.0000	7.7200	5.6767	6.3176	0.1900	8.6371	7.7825	0.6700	5.4325	8.9118	0.0000	4.4864	6.5923	0.0000		-1.9	-2.416	-2.41
19:01:32	10.0000	7.0000	29.0000	8.0000	4.8832	6.2871	0.0000	6.7754	7.7825	0.3200	4.5169	8.9118	0.0000	5.1884	6.5923	0.0300		-1.9	-2.416	-2.41
19:01:33	10.0000	7.0000	22.0000	8.1250	6.4702	6.2260	0.6100	6.3481	7.7215	0.2200	3.7234	8.9118	0.0000	5.6156	6.5923	0.0000		-1.9	-2.416	-2.41
19:01:34	10.0000	7.0000	14.0000	8.2050	5.5546	6.2566	0.2200	8.0877	7.7520	0.5800	2.9299	8.9118	0.0000	4.7000	6.5923	0.0000		-2.0	-2.417	-2.41
19:01:35	10.0000	7.0000	6.0000	8.2750	7.2942	6.2871	0.7700	6.7449	7.8131	0.3200	3.8760	8.8813	0.0000	4.3948	6.5923	0.0000		-2.0	-2.416	-2.41
19:01:36	10.0000	7.0000	0.0000	8.2350	6.1345	6.3176	0.4800	7.1416	7.8436	0.4500	4.3643	8.5150	0.0000	3.8150	6.5923	0.0000		-2.0	-2.416	-2.41
19:01:37	10.0000	7.0000	0.0000	8.2000	8.4845	6.3481	0.7400	8.7897	7.9046	0.6400	4.6390	8.3929	0.0000	4.8832	6.5923	0.0000		-2.0	-2.417	-2.42
19:01:38	10.0000	7.0000	0.0000	8.3750	5.8293	6.3176	0.4100	5.7682	7.8131	0.0000	5.5241	8.0267	0.0300	5.0052	6.5923	0.0000		-2.0	-2.417	-2.42
19:01:39	10.0000	7.0000	0.0000	8.4000	4.5780	6.2871	0.0000	4.5169	7.7825	0.0000	4.6695	8.0572	0.0900	5.2799	6.5923	0.0000		-2.0	-2.417	-2.41
19:01:40	10.0000	7.0000	0.0000	8.3000	3.9676	6.2260	0.0000	4.7306	7.7215	0.0300	2.5942	8.0877	0.0000	4.4559	6.5923	0.0000		-2.0	-2.417	-2.42
19:01:41	10.0000	7.0000	0.0000	8.3000	7.5689	6.1955	0.8000	8.2403	7.7215	0.5800	3.2351	8.0877	0.0000	4.3643	6.5312	0.0000		-2.0	-2.417	-2.41
19:01:42	10.0000	7.0000	0.0000	8.4200	7.8741	6.1955	0.7000	8.3014	7.7520	0.7000	6.8364	8.1183	0.3200	5.4020	6.5007	0.3200		-2.0	-2.416	-2.41
19:01:43	10.0000	7.0000	0.0000	8.4450	8.0267	6.2260	0.7700	7.5384	7.8131	0.3800	4.2728	8.2098	0.0000	5.3715	6.5923	0.0000		-2.0	-2.417	-2.41
19:01:44	10.0000	7.0000	0.0000	8.4650	6.8364	6.2566	0.6100	8.1183	7.8741	0.6100	6.3481	8.2098	0.0000	3.3572	6.5923	0.0000		-2.0	-2.417	-2.41
19:01:45	10.0000	7.0000	0.0000	8.2750	6.0124	6.2871	0.3500	5.4936	7.8741	0.0000	4.5780	8.2098	0.0000	4.7916	6.5923	0.0000		-2.0	-2.417	-2.41
19:01:46	10.0000	7.0000	0.0000	8.2550	7.4163	6.2871	0.7000	12.0858	7.9351	0.9000	5.4630	8.2098	0.0000	5.4020	6.5618	0.0000		-2.0	-2.417	-2.41
19:01:47	10.0000	7.0000	0.0000	8.2100	5.3410	6.2566	0.1900	5.3104	7.9046	0.0000	3.6929	8.2098	0.0000	4.5780	6.5618	0.0000		-2.0	-2.417	-2.42
19:01:48	10.0000	7.0000	0.0000	8.2350	6.1955	6.2260	0.4800	6.2871	7.8131	0.4100	7.8131	8.3014	0.4500	5.6767	6.5618	0.1200		-2.0	-2.417	-2.41
19:01:49	10.0000	7.0000	0.0000	8.2850	5.3104	6.2566	0.1200	7.4773	7.8741	0.4800	5.1578	8.4235	0.0000	5.8903	6.5618	0.0600		-2.0	-2.417	-2.42
19:01:50	10.0000	7.0000	0.0000	8.3350	9.7969	6.2566	0.8700	11.5670	7.9351	0.9000	3.7845	8.4235	0.0000	4.7916	6.5923	0.0000		-2.0	-2.417	-2.41
19:01:51	10.0000	7.0000	0.0000	8.3250	6.3481	6.3176	0.2900	6.0429	7.9962	0.0600	4.0286	8.4235	0.0000	3.6929	6.5923	0.0000		-2.0	-2.417	-2.42
19:01:52	10.0000	7.0000	0.0000	8.3450	6.3481	6.3176	0.5800	7.9962	7.9657	0.6400	5.5546	8.3929	0.0000	4.5780	6.5618	0.0000		-2.0	-2.417	-2.41
19:01:53	10.0000	7.0000	0.0000	8.3100	7.8741	6.3786	0.8300	8.7897	7.9657	0.5400	6.2566	8.2098	0.0000	3.9676	6.5618	0.0000		-2.0	-2.417	-2.42
19:01:54	10.0000	7.0000	0.0000	8.3400	8.4540	6.4092	0.7000	8.9118	7.9657	0.5100	3.6624	8.1488	0.0000	4.5780	6.5618	0.0000		-2.0	-2.417	-2.42
19:01:55	10.0000	7.0000	0.0000	8.5950	5.2799	6.4397	0.1200	8.2098	7.9962	0.5400	4.3338	8.1488	0.0000	5.0052	6.5618	0.0000		-2.0	-2.417	-2.42
19:01:56	10.0000	7.0000	0.0000	8.5400	5.4020	6.4092	0.4100	7.8741	7.9657	0.4100	5.7988	8.1183	0.0000	5.1578	6.5618	0.0000		-2.0	-2.418	-2.42
19:01:57	10.0000	7.0000	0.0000	8.4650	5.0358	6.3481	0.1200	8.5150	7.9351	0.6100	4.9747	7.9351	0.0000	4.5474	6.5007	0.0600		-2.0	-2.417	-2.42
19:01:58	10.0000	7.0000	0.0000	8.3600	5.0052	6.2871	0.2500	4.7306	7.9351	0.1200	4.9137	7.9351	0.0000	4.6085	6.4702	0.0000		-2.0	-2.417	-2.42
19:01:59	10.0000	7.0000	0.0000	8.3100	8.7287	6.2871	0.8000	12.0248	7.9351	0.8000	6.6838	7.9351	0.0300	5.3104	6.4702	0.0000		-2.0	-2.417	-2.41
19:02:00	10.0000	7.0000	0.0000	8.3150	8.4540	6.2871	0.6100	6.1345	7.9351	0.1900	5.1884	7.9657	0.0000	6.4702	6.4702	0.2500		-2.0	-2.418	-2.42
19:02:01	10.0000	7.0000	0.0000	8.2750	3.2046	6.3176	0.0000	7.2027	7.9046	0.4100	4.8526	8.0267	0.2200	5.7682	6.5618	0.2500		-2.0	-2.418	-2.42
19:02:02	10.0000	7.0000	0.0000	8.0050	3.6929	6.2871	0.0000	5.7988	7.8131	0.1600	3.9676	8.0572	0.0000	4.1507	6.5923	0.0000		-2.0	-2.417	-2.42
19:02:03	10.0000	7.0000	0.0000	7.8650	5.2494	6.2566	0.0600	7.6605	7.7520	0.2500	3.2351	7.9351	0.0000	5.0358	6.5618	0.0000		-2.0	-2.417	-2.42
19:02:04	10.0000	7.0000	0.0000	7.7800	5.5546	6.2566	0.4500	7.5384	7.6605	0.4800	6.2566	7.9046	0.0000	5.3410	6.5312	0.0000		-2.0	-2.417	-2.42
19:02:05	10.0000	7.0000	0.0000	7.6600	5.9819	6.2871	0.1600	5.7377	7.6605	0.1200	5.8903	7.8741	0.0000	4.9747	6.5007	0.0000		-2.0	-2.415	-2.41
19:02:06	10.0000	7.0000	0.0000	7.7700	6.5618	6.2260	0.4800	6.1040	7.5384	0.3500	4.6085	7.7215	0.0000	3.9981	6.4702	0.0000		-2.0	-2.417	-2.42
19:02:07	10.0000	7.0000	0.0000	7.9250	8.0267	6.2566	1.0000	6.9890	7.5079	0.2500	3.1130	7.6605	0.0000	4.1812	6.4702	0.0000		-2.0	-2.417	-2.42
19:02:08	10.0000	7.0000	0.0000	8.0250	8.3624	6.2871	0.6400	7.3553	7.4773	0.4500	5.2189	7.5689	0.0000	4.8526	6.4702	0.0000		-2.0	-2.418	-2.42
19:02:09	10.0000	7.0000	0.0000	8.1250	6.4702	6.2871	0.6400	5.1578	7.4163	0.0000	4.2728	7.5079	0.0000	3.9371	6.4397	0.0000		-2.0	-2.418	-2.42
19:02:10	10.0000	7.0000	0.0000	8.1200	5.8903	6.3176	0.4500	9.8884	7.4468	0.7000	4.2117	7.5079	0.0000	4.3338	6.4397	0.0000		-2.0	-2.418	-2.42
19:02:11	10.0000	7.0000	0.0000	8.1600	5.0358	6.3481	0.2500	6.7449	7.4773	0.3800	3.9371	7.5079	0.0000	4.0897	6.4092	0.0000		-2.0	-2.417	-2.42
19:02:12	10.0000	7.0000	0.0000	8.3750	5.9819	6.2871	0.4100	5.3410	7.4468	0.0000	3.2656	7.5079	0.0000	5.7072	6.3481	0.3200		-2.0	-2.417	-2.42
19:02:13	10.0000	7.0000	0.0000	8.5850	8.7287	6.3176	0.9300	9.4001	7.4163	0.6400	7.1111	7.4773	0.3800	4.8832	6.2871	0.0000		-2.0	-2.417	-2.42
19:02:14	10.0000	7.0000	0.0000	8.6700	6.9585	6.3481	0.8700	10.4072	7.4163	0.8000	5.4325	7.4773	0.0000	5.6767	6.2871	0.3800		-2.0	-2.417	-2.42
19:02:15	10.0000	7.0000	0.0000	8.6650	4.0591	6.3786	0.0000	6.1040	7.4468	0.0600	3.0825	7.4773	0.0000	5.0358	6.3481	0.0600		-2.1	-2.418	-2.42
19:02:16	10.0000	7.0000	0.0000	8.5650	5.7072	6.3481	0.4800	7.9046	7.4163	0.7000	10.1021	7.5384	0.7400	4.0591	6.3786	0.0000		-2.1	-2.418	-2.42
19:02:17	10.0000	7.0000	0.0000	8.5150	6.9585	6.3176	0.7700	8.0572	7.3858	0.7000	6.0429	7.6910	0.2200	4.2117	6.3786	0.0000		-2.1	-2.417	-2.42
19:02:18	10.0000	7.0000	0.0000	8.4950	6.2566	6.2871	0.3500	6.2566	7.4468	0.2900	7.6299	7.7825	0.4800	6.0734	6.3786	0.3200		-2.1	-2.418	-2.42
19:02:19	10.0000	7.0000	0.0000	8.3900	4.5169	6.2871	0.1200	9.8884	7.4163	0.7000	5.7988	7.9046	0.0000	4.6695	6.3786	0.0000		-2.1	-2.418	-2.42
19:02:20	10.0000	7.0000	0.0000	8.2150	5.1884	6.2871	0.4800	7.9046	7.4773	0.6700	5.6767	7.9046	0.0000	3.9065	6.3786	0.0000		-2.1	-2.417	-2.42
19:02:21	10.0000	7.0000	6.0000	7.9750	6.6838	6.3481	0.5400	12.2690	7.5994	1.0000	10.0715	8.0572	0.7000	5.8903	6.3786	0.3500		-2.1	-2.418	-2.42
19:02:22	10.0000	7.0000	14.0000	7.7600	6.5007	6.4092	0.6400	11.3228	7.7215	1.0000	4.9747	8.3014	0.0000	4.7916	6.4092	0.0000		-2.1	-2.418	-2.42
19:02:23	10.0000	7.0000	21.0000	7.6100	8.3014	6.4702	1.0000	13.7339	7.8436	1.0000	5.2494	8.3014	0.0000	4.6085	6.4092	0.0000		-2.1	-2.418	-2.42
19:02:24	10.0000	7.0000	29.0000	7.4600	4.6085	6.5618	0.0900	5.9819	7.9046	0.1200	4.5474	8.3014	0.0000	4.7000	6.4092	0.0000		-2.1	-2.418	-2.42
19:02:25	10.0000	7.0000	36.0000	7.4350	6.8975	6.5312	0.7000	10.4683	7.8436	0.5100	4.8832	8.3014	0.0000	5.5546	6.4092	0.3800		-2.1	-2.418	-2.42
19:02:26	10.0000	7.0000	44.0000	7.4300	7.1722	6.5923	0.6700	11.9943	7.9046	0.9600	5.6462	8.3014	0.0000	4.7306	6.4702	0.0600		-2.1	-2.418	-2.42
19:02:27	10.0000	7.0000	52.0000	7.3950	5.5241	6.6228	0.2500	7.8131	7.9962	0.4800	3.8760	8.3014	0.0000	4.6695	6.4702	0.0000		-2.1	-2.418	-2.42
19:02:28	10.0000	7.0000	60.0000	7.4050	7.8131	6.6533	0.6100	8.3624	8.0877	0.5800	5.2189	8.3014	0.0000	4.6390	6.4702	0.0000		-2.1	-2.418	-2.42
19:02:29	10.0000	7.0000	67.0000	7.4600	6.9890	6.7144	0.5800	5.9819	8.1488	0.0000	5.7072	8.3014	0.0000	4.2728	6.4702	0.0000		-2.1	-2.418	-2.42
19:02:30	10.0000	7.0000	74.0000	7.6850	5.3410	6.7144	0.2500	6.8364	8.1488	0.3200	5.4630	8.3014	0.0000	3.9371	6.4702	0.0000		-2.1	-2.418	-2.42
19:02:31	10.0000	7.0000	82.0000	7.9350	7.7520	6.7144	0.7700	7.5689	8.1488	0.3800	5.1884	8.3014	0.0000	4.7306	6.4702	0.0000		-2.1	-2.418	-2.42
19:02:32	10.0000	7.0000	90.0000	8.2150	5.4936	6.7754	0.2900	6.3786	8.1183	0.0000	5.1884	8.3014	0.0000	4.6695	6.4702	0.0000		-2.1	-2.418	-2.42
19:02:33	10.0000	7.0000	97.0000	8.3250	4.8832	6.8059	0.0300	5.5851	8.0877	0.0300	4.2423	8.3014	0.0600	4.0897	6.4702	0.0600		-2.1	-2.418	-2.42
19:02:34	10.0000	7.0000	100.0000	8.5000	7.9657	6.8059	0.6700	11.4754	8.1488	1.0000	13.2151	8.6371	0.6100	4.5474	6.5312	0.3200		-2.1	-2.418	-2.42
19:02:35	10.0000	7.0000	100.0000	8.4650	8.6676	6.8670	0.8700	6.4702	8.1488	0.0000	2.8383	8.7287	0.0000	2.3195	6.5618	0.0000		-2.1	-2.418	-2.42
19:02:36	10.0000	7.0000	100.0000	8.6000	5.5241	6.8670	0.2200	3.9065	8.0877	0.0000	3.6624	8.7287	0.0000	3.7539	6.5618	0.0000		-2.1	-2.418	-2.42
19:02:37	10.0000	7.0000	100.0000	8.6950	5.1273	6.8059	0.0000	8.8202	8.0267	0.6700	4.4864	8.7287	0.0000	3.0825	6.5618	0.0000		-2.1	-2.418	-2.42
19:02:38	10.0000	7.0000	100.0000	8.7050	7.5689	6.8059	0.8000	5.9819	8.0572	0.0000	3.9065	8.7287	0.0000	3.0215	6.5618	0.0000		-2.1	-2.418	-2.42
19:02:39	10.0000	7.0000	100.0000	8.6850	4.1812	6.8364	0.0000	4.3033	8.0572	0.0000	2.9909	8.7287	0.0000	2.4416	6.5618	0.0000		-2.1	-2.418	-2.42
19:02:40	10.0000	7.0000	100.0000	8.6450	8.3014	6.8670	0.9300	8.6981	8.0877	0.7000	2.6857	8.7287	0.0000	3.1741	6.5618	0.0000		-2.1	-2.418	-2.42
19:02:41	10.0000	7.0000	100.0000	8.6250	8.4235	6.9585	1.0000	9.5527	8.1793	0.7000	4.6085	8.7287	0.0000	3.1130	6.5618	0.0000		-2.1	-2.418	-2.42
19:02:42	10.0000	7.0000	100.0000	8.6050	7.1722	7.0196	0.7000	10.3767	8.2098	0.9300	5.2494	8.6676	0.0000	2.9604	6.5618	0.0000		-2.1	-2.418	-2.42
19:02:43	10.0000	7.0000	100.0000	8.5650	6.5923	6.9890	0.4100	6.8059	8.2403	0.2200	3.9981	8.5761	0.0000	3.2656	6.4702	0.0000		-2.1	-2.418	-2.42
19:02:44	10.0000	7.0000	100.0000	8.5250	5.9208	6.9585	0.2500	7.7825	8.2098	0.4100	5.9819	8.5761	0.0000	3.7539	6.4702	0.0000		-2.1	-2.418	-2.42
19:02:45	10.0000	7.0000	100.0000	8.6550	5.1884	6.9280	0.0000	4.6085	8.2098	0.0000	2.5331	8.5761	0.0000	3.5708	6.4702	0.0000		-2.1	-2.418	-2.42
19:02:46	10.0000	7.0000	100.0000	8.6250	7.3247	6.9280	0.6700	5.8293	8.1488	0.0000	3.1435	8.5761	0.0000	3.5708	6.4702	0.0000		-2.1	-2.418	-2.42
19:02:47	10.0000	7.0000	100.0000	8.6200	6.7449	6.8975	0.3800	10.1021	8.0877	0.6400	3.5708	8.5761	0.0000	3.2351	6.4702	0.0000		-2.1	-2.418	-2.42
19:02:48	10.0000	7.0000	100.0000	8.6200	4.6085	6.9280	0.0900	7.3553	8.1793	0.2200	3.9981	8.4540	0.0000	3.3267	6.4702	0.0000		-2.1	-2.418	-2.42
19:02:49	10.0000	7.0000	100.0000	8.5900	4.7000	6.8975	0.0000	6.2260	8.1793	0.1600	2.3805	8.1488	0.0000	3.1435	6.4092	0.0000		-2.1	-2.419	-2.42
19:02:50	10.0000	7.0000	100.0000	8.5800	5.6156	6.8670	0.0000	6.0734	8.0572	0.0300	2.7468	8.1488	0.0000	4.0591	6.4092	0.0000		-2.1	-2.418	-2.42
19:02:51	10.0000	7.0000	93.0000	8.5800	3.9371	6.8059	0.0000	7.6910	8.0267	0.5100	3.9065	8.1488	0.0000	2.5331	6.4092	0.0000		-2.1	-2.419	-2.42
19:02:52	10.0000	7.0000	86.0000	8.5800	4.9747	6.7754	0.0000	4.2423	7.9962	0.0000	2.5942	8.1488	0.0000	3.2961	6.4092	0.0000		-2.1	-2.418	-2.42
19:02:53	10.0000	7.0000	78.0000	8.6100	4.9137	6.7144	0.0000	3.4487	7.9046	0.0000	2.5026	8.1488	0.0000	2.7468	6.4092	0.0000		-2.1	-2.417	-2.42
19:02:54	10.0000	7.0000	71.0000	8.7350	6.4702	6.6838	0.4800	6.7449	7.8741	0.5100	3.5708	8.1488	0.0000	3.0825	6.4092	0.0000		-2.1	-2.417	-2.41
19:02:55	10.0000	7.0000	63.0000	8.7900	6.4702	6.6838	0.4500	6.3786	7.8436	0.3200	3.4793	8.1488	0.0000	3.5403	6.4092	0.0000		-2.1	-2.417	-2.42
19:02:56	10.0000	7.0000	55.0000	8.8050	6.1040	6.6838	0.3800	6.8975	7.8131	0.2500	2.8994	8.1488	0.0000	3.6929	6.4092	0.0000		-2.1	-2.418	-2.42
19:02:57	10.0000	7.0000	48.0000	8.7650	6.7449	6.7144	0.5100	6.1955	7.8131	0.2200	3.3877	8.1488	0.0000	2.6857	6.3481	0.0000		-2.1	-2.418	-2.42
19:02:58	10.0000	7.0000	40.0000	8.7850	5.2494	6.7449	0.3200	4.0591	7.7520	0.0000	3.6624	8.1488	0.0000	2.7163	6.3481	0.0000		-2.1	-2.418	-2.42
19:02:59	10.0000	7.0000	32.0000	8.8300	7.4163	6.7449	0.7000	11.1702	7.7520	0.9000	4.5474	8.1488	0.0000	3.7845	6.3481	0.0000		-2.1	-2.418	-2.42
19:03:00	10.0000	7.0000	24.0000	8.8100	9.3391	6.7754	1.0000	9.5832	7.7825	0.6400	4.0897	8.1488	0.0000	3.3267	6.3176	0.0000		-2.1	-2.418	-2.42
19:03:01	10.0000	7.0000	17.0000	8.7650	6.8059	6.8059	0.6100	9.9800	7.8436	1.0000	3.2351	8.0267	0.0000	3.4182	6.2566	0.0000		-2.1	-2.418	-2.42
19:03:02	10.0000	7.0000	9.0000	8.7650	5.1884	6.8364	0.0000	7.3247	7.9046	0.3500	3.3572	7.9962	0.0000	3.1130	6.2566	0.0000		-2.1	-2.418	-2.42
19:03:03	10.0000	7.0000	2.0000	8.7350	6.3176	6.8364	0.2900	8.6981	7.9351	0.8700	4.4559	7.9962	0.0000	3.5098	6.2260	0.0000		-2.1	-2.418	-2.42
19:03:04	10.0000	7.0000	0.0000	8.5750	5.8598	6.8364	0.0000	9.9800	8.1488	1.0000	4.7611	7.9962	0.0000	2.9909	6.2260	0.0000		-2.1	-2.418	-2.42
19:03:05	10.0000	7.0000	0.0000	8.5250	9.1559	6.8670	0.9000	11.7501	8.2403	1.0000	5.1578	7.9962	0.0000	3.3877	6.1955	0.0000		-2.1	-2.418	-2.42
19:03:06	10.0000	7.0000	0.0000	8.5000	5.3410	6.9280	0.0900	4.8221	8.3014	0.0000	3.3572	7.9962	0.0000	2.7163	6.1955	0.0000		-2.1	-2.418	-2.42
19:03:07	10.0000	7.0000	0.0000	8.5200	3.4487	6.8670	0.0000	3.6013	8.3014	0.0000	3.8150	7.9962	0.0000	1.9838	6.1955	0.0000		-2.1	-2.419	-2.42
19:03:08	10.0000	7.0000	0.0000	8.5100	7.5689	6.8059	0.7000	6.7144	8.3014	0.2900	4.7916	7.9962	0.0000	3.1435	6.1955	0.0000		-2.1	-2.418	-2.42
19:03:09	10.0000	7.0000	0.0000	8.4350	7.3553	6.8059	0.5400	9.9495	8.3014	0.6100	4.1202	7.9962	0.0000	3.1741	6.1955	0.0000		-2.1	-2.418	-2.42
19:03:10	10.0000	7.0000	0.0000	8.4050	4.9442	6.8059	0.0300	9.1865	8.3624	0.4100	3.0825	7.9962	0.0000	3.2351	6.1955	0.0000		-2.1	-2.418	-2.42
19:03:11	10.0000	7.0000	0.0000	8.4300	4.2423	6.8059	0.0000	6.4702	8.3319	0.0600	2.3195	7.9962	0.0000	2.6552	6.1955	0.0000		-2.1	-2.418	-2.42
19:03:12	10.0000	7.0000	0.0000	8.4300	4.2728	6.7754	0.0000	6.0734	8.3319	0.0000	2.5637	7.9962	0.0000	2.8383	6.0429	0.0000		-2.1	-2.418	-2.42
19:03:13	10.0000	7.0000	0.0000	8.4050	3.5098	6.7144	0.0000	5.5546	8.3014	0.0000	3.0825	7.9046	0.0000	2.9604	5.8903	0.0000		-2.1	-2.418	-2.42
19:03:14	10.0000	7.0000	0.0000	8.4000	2.4111	6.6228	0.0000	3.6013	8.1183	0.0000	2.4721	7.7825	0.0000	2.0753	5.8598	0.0000		-2.1	-2.419	-2.42
19:03:15	10.0000	7.0000	0.0000	8.4000	5.9514	6.5923	0.2900	6.1650	8.0572	0.1200	2.7163	7.7825	0.0000	3.2961	5.6462	0.0000		-2.1	-2.418	-2.42
19:03:16	10.0000	7.0000	0.0000	8.4300	5.5241	6.5923	0.2200	4.4864	7.9962	0.0000	3.1741	7.6299	0.0000	3.4793	5.6462	0.0000		-2.1	-2.418	-2.42
19:03:17	10.0000	7.0000	0.0000	8.4900	7.5079	6.6228	0.7000	8.6981	7.9657	0.7400	3.7539	7.1722	0.0000	2.9909	5.6462	0.0000		-2.1	-2.418	-2.42
19:03:18	10.0000	7.0000	0.0000	8.4800	7.5384	6.6228	1.0000	10.0105	8.0267	0.8300	3.2351	6.9890	0.0000	3.2046	5.4936	0.0000		-2.1	-2.418	-2.42
19:03:19	10.0000	7.0000	0.0000	8.5100	7.7520	6.7144	0.6400	5.3410	8.0267	0.0000	2.8078	6.5923	0.0000	2.7773	5.2189	0.0000		-2.1	-2.418	-2.42
19:03:20	10.0000	7.0000	0.0000	8.6100	6.6228	6.7754	0.5100	4.1507	7.9046	0.0000	3.0215	6.5312	0.0000	2.5942	5.2189	0.0000		-2.1	-2.419	-2.42
19:03:21	10.0000	7.0000	0.0000	8.6850	4.2423	6.7144	0.0000	4.1812	7.7520	0.1200	2.1059	6.4092	0.0000	3.2046	5.1884	0.0000		-2.1	-2.418	-2.42
19:03:22	10.0000	7.0000	0.0000	8.6950	7.2942	6.7144	0.6100	6.2566	7.6299	0.0000	3.0520	6.2566	0.0000	3.1741	5.0663	0.0000		-2.1	-2.418	-2.42
19:03:23	10.0000	7.0000	0.0000	8.7200	7.2332	6.7144	0.7000	9.2780	7.5079	0.6100	3.6013	6.2566	0.0000	2.8994	4.8832	0.0000		-2.1	-2.418	-2.42
19:03:24	10.0000	7.0000	0.0000	8.7250	5.0052	6.6838	0.0600	5.7988	7.4773	0.1900	3.0825	6.2566	0.0000	2.6857	4.8221	0.0000		-2.1	-2.419	-2.42
19:03:25	10.0000	7.0000	0.0000	8.6900	5.0052	6.6533	0.2500	7.2027	7.4773	0.4800	3.2046	6.2260	0.0000	3.4793	4.7611	0.0000		-2.1	-2.418	-2.42
19:03:26	10.0000	7.0000	0.0000	8.6350	5.1578	6.6533	0.3800	7.0806	7.4163	0.4100	2.5637	6.1650	0.0000	2.8689	4.6695	0.0000		-2.1	-2.419	-2.42
19:03:27	10.0000	7.0000	0.0000	8.5550	4.2423	6.5923	0.0000	4.8832	7.2637	0.0000	3.4182	6.1345	0.0000	3.0825	4.6085	0.0000		-2.1	-2.419	-2.42
19:03:28	10.0000	7.0000	0.0000	8.5800	5.3410	6.5618	0.2900	5.7072	7.1722	0.0000	2.6552	6.1345	0.0000	2.7468	4.5169	0.0000		-2.2	-2.418	-2.42
19:03:29	10.0000	7.0000	0.0000	8.6000	7.0196	6.5312	0.7000	9.1559	7.1416	0.7000	3.1130	6.0734	0.0000	2.7773	4.4559	0.0000		-2.2	-2.418	-2.42
19:03:30	10.0000	7.0000	0.0000	8.5500	5.3104	6.5312	0.0600	7.4163	7.2027	0.3500	4.1202	6.0124	0.0000	2.9604	4.4254	0.0000		-2.2	-2.418	-2.42
19:03:31	10.0000	7.0000	0.0000	8.4950	4.7611	6.5007	0.0000	8.6981	7.2027	0.8700	6.1040	5.9208	0.5100	3.1741	4.3338	0.0000		-2.2	-2.419	-2.42
19:03:32	10.0000	7.0000	6.0000	8.4850	5.0052	6.4092	0.0600	6.5007	7.2637	0.3500	2.7163	5.9208	0.0000	3.2961	4.2117	0.0000		-2.2	-2.418	-2.42
19:03:33	10.0000	7.0000	13.0000	8.4850	5.9819	6.4397	0.5100	9.5832	7.3858	1.0000	4.2728	5.8293	0.0000	2.8078	4.0897	0.0000		-2.2	-2.419	-2.42
19:03:34	10.0000	7.0000	21.0000	8.4850	5.8293	6.4092	0.0900	7.9351	7.4468	0.5100	3.2656	5.7072	0.0000	3.4793	4.0286	0.0000		-2.2	-2.418	-2.42
19:03:35	10.0000	7.0000	28.0000	8.5200	4.9137	6.3481	0.0000	10.1631	7.4468	0.8700	4.2423	5.6767	0.0000	3.2351	4.0286	0.0000		-2.2	-2.418	-2.42
19:03:36	10.0000	7.0000	36.0000	8.5200	5.7377	6.2566	0.4500	9.1559	7.5994	0.8300	4.1507	5.6462	0.0000	3.2656	3.9981	0.0000		-2.2	-2.418	-2.42
19:03:37	10.0000	7.0000	43.0000	8.5200	7.0501	6.3481	1.0000	9.1559	7.6910	0.8000	4.4254	5.6156	0.0000	2.8689	3.9981	0.0900		-2.2	-2.418	-2.42
19:03:38	10.0000	7.0000	51.0000	8.4950	8.7592	6.4397	1.0000	8.6676	7.7520	0.9000	2.9299	5.5851	0.0000	3.4793	4.0286	0.0900		-2.2	-2.418	-2.42
19:03:39	10.0000	7.0000	59.0000	8.4800	7.3553	6.4702	0.6700	6.5923	7.8131	0.2900	4.0897	5.5546	0.0000	2.5331	4.0286	0.0000		-2.2	-2.419	-2.42
19:03:40	10.0000	7.0000	66.0000	8.5300	3.6013	6.4397	0.1900	5.2494	7.8131	0.0600	3.3572	5.5546	0.0000	3.4487	4.0286	0.0000		-2.2	-2.418	-2.42
19:03:41	10.0000	7.0000	74.0000	8.4850	7.9351	6.4397	1.0000	8.9118	7.7520	0.9600	3.2351	5.5241	0.0000	3.5098	4.0286	0.0600		-2.2	-2.418	-2.42
