Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
19:03:59	10.0000	60.0000	50.0000	Synchrony	7.2942	5.0968	0.8300	5.7072	12.4521	7.7520	8.4845	6.0429	9.4001	8.1183	13.5813	2.8078	5.3715	3.3877	4.7916	2.2890	4.8832	2.0448	4.5474	2.3805	3.0215	43.5143	-2.4	-2.425	-2.42
19:04:00	10.0000	60.0000	50.0000	Synchrony	4.1507	4.7916	0.2500	6.1040	12.5131	4.9442	8.4845	6.6838	9.4306	4.6695	13.2761	2.6552	5.2799	1.5260	4.7916	1.5870	4.8221	2.4416	4.5474	2.7468	3.0825	43.4537	-2.4	-2.426	-2.43
19:04:01	10.0000	60.0000	50.0000	Synchrony	4.4864	4.7306	0.4500	10.0105	12.6657	8.1183	8.5761	11.3534	9.4611	4.9442	12.8488	1.8312	5.1578	1.3734	4.7306	2.6857	4.8526	1.9838	4.5169	1.3429	3.1130	43.3386	-2.4	-2.425	-2.42
19:04:02	10.0000	60.0000	50.0000	Synchrony	3.6013	4.5474	0.2900	7.2637	12.6962	5.1884	8.6066	6.8670	9.5222	4.3643	12.8488	2.8689	5.0968	1.3124	4.7611	1.5260	4.7916	1.7396	4.5169	1.6481	3.0825	43.4045	-2.4	-2.425	-2.42
19:04:03	10.0000	60.0000	50.0000	Synchrony	4.4254	4.8832	0.4100	4.1812	12.2995	3.0520	8.5455	3.9981	9.6137	5.0358	12.8183	2.0448	5.0968	2.0753	4.8221	1.5260	4.7306	2.7773	4.5780	2.0448	3.0215	43.4465	-2.4	-2.426	-2.43
19:04:04	10.0000	60.0000	50.0000	Synchrony	3.1130	4.8832	0.0000	4.9747	12.2079	4.6695	8.5150	4.1812	9.4917	4.2117	12.5436	1.6481	5.0968	1.9533	4.7611	2.7468	4.6390	2.8383	4.5780	1.7091	3.1130	43.6435	-2.4	-2.426	-2.43
19:04:05	10.0000	60.0000	50.0000	Synchrony	4.9442	4.3338	0.4800	6.2871	12.0553	4.4559	8.3929	5.0358	9.4001	6.6838	11.7806	3.0520	5.0663	1.5260	4.6085	2.0448	4.5169	2.4111	4.5780	2.1669	3.0215	43.6386	-2.4	-2.425	-2.42
19:04:06	10.0000	60.0000	50.0000	Synchrony	3.8455	4.2117	0.2500	8.8202	12.1164	5.1884	8.2709	5.4936	9.3391	4.1812	11.5060	3.4487	5.0052	2.0143	4.5169	2.4721	4.4864	2.7468	4.5780	1.8617	3.0215	43.6831	-2.4	-2.426	-2.43
19:04:07	10.0000	60.0000	50.0000	Synchrony	3.8455	3.9371	0.6100	8.8507	12.1164	4.0286	8.2403	3.6319	9.3085	4.3948	11.4754	2.1669	4.9137	2.1059	4.5169	2.2585	4.4864	3.1435	4.5780	3.2961	3.0520	43.8518	-2.4	-2.425	-2.42
19:04:08	10.0000	60.0000	50.0000	Synchrony	4.5474	3.9065	0.8000	9.1865	12.1469	6.7449	8.2709	6.5312	9.3391	5.5546	11.3839	2.1364	4.8832	1.8922	4.5169	1.4649	4.4864	2.1669	4.5780	2.4111	3.1130	43.8841	-2.4	-2.426	-2.43
19:04:09	10.0000	60.0000	50.0000	Synchrony	4.3948	3.7845	0.5800	11.8417	12.3605	7.7215	8.2709	6.5618	9.3391	4.9137	11.3839	2.6552	4.8832	1.6786	4.5169	1.9227	4.4864	1.6481	4.5780	1.3124	3.1435	44.1185	-2.4	-2.426	-2.43
19:04:10	10.0000	60.0000	50.0000	Synchrony	2.4111	3.4182	0.0000	7.0501	12.3605	3.2046	8.2709	2.9909	9.3696	2.8383	11.4144	3.0215	4.9747	2.3500	4.4864	1.8617	4.5169	1.7396	4.5780	1.3734	3.0520	44.2402	-2.4	-2.426	-2.43
19:04:11	10.0000	60.0000	50.0000	Synchrony	3.2656	3.2961	0.4100	7.1111	12.2995	9.0033	8.3929	4.7000	9.3085	3.5403	11.1397	1.0072	5.0052	1.3734	4.3338	1.3734	4.4559	1.4649	4.5474	1.0682	3.0520	44.2197	-2.4	-2.426	-2.43
19:04:12	10.0000	60.0000	50.0000	Synchrony	3.7234	3.2961	0.7000	5.5851	12.2690	4.9442	8.5455	4.1507	9.3085	4.2117	11.1702	1.5260	4.9442	1.4649	4.3033	2.9909	4.4559	3.2351	4.5474	2.2890	3.0825	44.3634	-2.4	-2.425	-2.42
19:04:13	10.0000	60.0000	50.0000	Synchrony	5.5546	3.2961	0.8700	7.0806	12.2995	3.8760	8.4845	4.2117	9.2780	6.1955	11.0787	2.0753	4.9442	1.9838	4.3338	1.4955	4.4864	2.1974	4.5474	1.9838	3.0215	44.4713	-2.4	-2.425	-2.42
19:04:14	10.0000	60.0000	50.0000	Synchrony	4.2423	3.4487	0.7000	11.5365	12.3605	6.8975	8.5150	4.5169	9.2475	5.2799	11.0482	3.7234	4.9442	1.2208	4.3033	2.5331	4.4254	2.8078	4.5780	1.3429	3.0825	44.4428	-2.4	-2.426	-2.43
19:04:15	10.0000	60.0000	50.0000	Synchrony	2.8994	3.4487	0.2900	6.6228	12.3300	9.8274	8.5150	3.9371	9.2780	3.3572	11.0787	2.1364	4.9747	2.2585	4.2117	1.7091	4.4864	2.7163	4.6085	1.4955	2.9909	44.4188	-2.4	-2.426	-2.43
19:04:16	10.0000	60.0000	50.0000	Synchrony	3.0520	3.2656	0.4500	8.8813	12.3605	5.5241	8.5761	4.2728	9.3085	3.5098	11.2313	1.8617	4.9747	1.4649	4.1812	0.8546	4.4864	1.7396	4.6085	1.7396	3.0215	44.4537	-2.4	-2.426	-2.43
19:04:17	10.0000	60.0000	50.0000	Synchrony	3.2046	3.2046	0.5100	5.7377	12.4521	5.6156	8.5455	6.4092	9.2780	3.6013	11.2313	1.8617	4.9442	1.2513	4.1812	1.3429	4.4864	1.9533	4.6085	1.6175	3.0215	44.6258	-2.4	-2.425	-2.42
19:04:18	10.0000	60.0000	50.0000	Synchrony	3.1741	3.0520	0.5100	8.2403	12.4216	8.0572	8.6371	3.6624	9.3085	3.7539	11.2008	3.6319	4.9442	2.0143	4.1812	1.7396	4.4864	1.9227	4.6085	1.3429	2.9909	44.5548	-2.4	-2.425	-2.42
19:04:19	10.0000	60.0000	50.0000	Synchrony	3.1435	2.9909	0.5800	7.1111	12.4521	8.0572	8.7897	4.7306	9.3085	3.6624	11.2008	1.9227	4.9442	1.0987	4.1812	1.9227	4.4864	1.4955	4.6085	1.2818	2.9909	44.6448	-2.4	-2.425	-2.42
19:04:20	10.0000	60.0000	50.0000	Synchrony	4.2728	3.0520	0.8300	8.6066	12.3300	12.1469	8.8813	5.0358	9.3391	4.9442	10.9871	2.5637	4.9137	1.8922	4.1507	1.9227	4.4559	1.8007	4.5780	1.3429	2.8994	44.5523	-2.4	-2.425	-2.42
19:04:21	10.0000	60.0000	50.0000	Synchrony	5.0052	3.1741	0.9000	9.1254	12.2995	13.0930	9.1865	8.6066	9.4001	5.6462	10.9261	3.2961	4.8526	2.8383	4.1202	1.7701	4.3948	1.5565	4.5474	1.1903	2.9604	44.7868	-2.4	-2.425	-2.42
19:04:22	10.0000	60.0000	50.0000	Synchrony	7.9046	3.3877	1.0000	10.4072	12.3605	8.3929	9.3391	6.6838	9.5832	8.5761	11.0176	3.5708	4.9137	1.8007	4.0286	4.2423	4.4254	2.5026	4.4559	1.2513	2.9604	44.6755	-2.4	-2.425	-2.42
19:04:23	10.0000	60.0000	50.0000	Synchrony	11.8112	3.4793	1.0000	5.7682	12.2079	4.5780	9.3696	7.7825	9.6137	12.6657	11.5365	2.6857	4.7916	3.0825	4.1202	3.9981	4.5169	2.7773	4.4254	1.6175	2.9604	44.5508	-2.4	-2.425	-2.42
19:04:24	10.0000	60.0000	50.0000	Synchrony	9.4306	3.5403	1.0000	6.9585	12.2384	6.2260	9.3085	8.6981	9.7969	9.4306	11.9332	2.3500	4.7611	3.0520	4.1507	2.5026	4.6085	2.5026	4.3643	1.8617	2.9604	44.6055	-2.4	-2.425	-2.42
19:04:25	10.0000	60.0000	50.0000	Synchrony	3.7845	3.6013	0.3800	3.8455	12.2690	8.5150	9.3085	8.7592	10.0715	5.2799	11.6586	1.9533	4.6390	2.3805	4.1507	1.6175	4.5780	1.8007	4.3948	1.1903	2.9604	44.5134	-2.4	-2.425	-2.42
19:04:26	10.0000	60.0000	50.0000	Synchrony	3.6929	3.6013	0.4100	8.2098	12.2690	5.5241	9.4306	5.8903	10.0715	4.7306	11.6586	3.8760	4.6695	2.6857	4.1507	2.4721	4.5780	2.2279	4.3948	1.2818	2.9604	44.4831	-2.4	-2.425	-2.42
19:04:27	10.0000	60.0000	50.0000	Synchrony	5.6156	3.7539	0.7700	14.8937	12.3910	14.8326	9.6748	7.6910	10.1936	6.5618	11.4449	4.9442	4.7916	4.0286	4.1812	1.8312	4.5474	1.6481	4.3643	1.5870	3.0215	44.2530	-2.4	-2.426	-2.42
19:04:28	10.0000	60.0000	50.0000	Synchrony	9.5832	4.0897	1.0000	8.0877	12.3300	3.2961	9.7969	4.5169	10.1326	9.6137	11.8112	2.6857	4.7000	2.1059	4.1507	2.2585	4.4254	2.1974	4.3338	1.8617	2.9909	44.4672	-2.4	-2.425	-2.42
19:04:29	10.0000	60.0000	50.0000	Synchrony	4.4254	4.6085	0.6100	6.6228	12.3605	4.9137	9.6137	3.4793	10.2241	4.8526	11.9332	1.6175	4.7000	1.2513	4.1812	1.3124	4.3643	2.2890	4.3338	1.9533	2.9604	44.5236	-2.4	-2.426	-2.43
19:04:30	10.0000	60.0000	50.0000	Synchrony	4.1202	4.8526	0.2200	8.6066	12.4521	4.7000	9.6137	4.0897	10.1631	4.2728	11.8112	2.1059	4.6085	1.1292	4.0591	1.4039	4.3338	2.0753	4.3033	1.3124	2.9604	44.6436	-2.4	-2.426	-2.43
19:04:31	10.0000	60.0000	50.0000	Synchrony	4.7916	4.7306	0.5400	10.5293	12.4826	5.7377	9.6137	7.6910	10.1021	5.4325	11.5670	2.2585	4.5474	2.2279	4.0286	1.6175	4.3033	2.3195	4.2728	1.4955	2.8994	44.7187	-2.4	-2.425	-2.42
19:04:32	10.0000	60.0000	50.0000	Synchrony	8.5455	4.9137	1.0000	9.8579	12.4521	6.5923	9.5832	8.3929	10.1936	10.3767	11.8722	2.8689	4.5169	2.8383	4.0286	2.8994	4.3033	2.0448	4.2728	1.4649	2.8689	44.9323	-2.4	-2.425	-2.42
19:04:33	10.0000	60.0000	50.0000	Synchrony	7.9351	4.9442	1.0000	13.9475	12.7573	5.0968	9.5222	8.3014	10.1326	8.9423	12.1469	3.3877	4.4864	2.8383	4.0286	3.6013	4.3643	2.1974	4.2423	1.6786	2.8078	44.8767	-2.4	-2.426	-2.42
19:04:34	10.0000	60.0000	50.0000	Synchrony	3.1435	4.7000	0.0300	7.7215	12.8488	7.5384	9.5222	4.7916	10.1021	3.9676	11.8112	2.7468	4.4864	3.2046	4.1812	2.6247	4.4559	2.4111	4.1812	2.2279	2.8383	45.0640	-2.4	-2.426	-2.43
19:04:35	10.0000	60.0000	50.0000	Synchrony	3.9371	4.5474	0.3800	5.5241	12.8488	4.7611	9.5527	3.9676	10.1021	4.4254	11.8112	1.9533	4.4864	1.8312	4.1202	2.4721	4.4559	2.3500	4.1507	2.4111	2.8078	45.3619	-2.4	-2.426	-2.43
19:04:36	10.0000	60.0000	50.0000	Synchrony	2.9604	4.6390	0.2200	7.0501	12.7573	4.5474	9.5527	4.3338	10.1021	3.6013	11.8112	1.8617	4.4559	1.4649	4.0897	1.8007	4.4559	3.8150	4.1202	2.8078	2.8383	45.4340	-2.4	-2.426	-2.43
19:04:37	10.0000	60.0000	50.0000	Synchrony	4.9137	4.4559	0.5400	9.6748	12.8794	9.5527	9.5527	5.0052	10.0410	5.6462	11.7501	2.2279	4.4559	3.4182	4.2423	3.7845	4.5169	3.6013	4.1507	2.1059	2.8689	45.3947	-2.4	-2.426	-2.42
19:04:38	10.0000	60.0000	50.0000	Synchrony	11.6280	4.4559	1.0000	6.7754	12.8183	3.3877	9.5527	7.4163	10.0410	12.1774	12.3300	3.7539	4.3338	3.2961	4.1812	4.6085	4.5474	4.1202	4.2117	1.8312	2.8078	45.1394	-2.4	-2.425	-2.42
19:04:39	10.0000	60.0000	50.0000	Synchrony	7.1722	4.4864	0.8700	12.2079	13.1845	5.6156	9.4917	5.2494	10.0105	7.2027	12.3300	2.6857	4.3948	3.6319	4.2423	3.0215	4.6085	2.6552	4.2423	1.5870	2.7773	45.1342	-2.4	-2.425	-2.42
19:04:40	10.0000	60.0000	50.0000	Synchrony	5.5851	4.5780	0.5800	6.1345	13.2761	2.8383	9.4611	5.0968	9.9189	6.6838	11.9027	5.0052	4.4559	3.2046	4.1812	3.4487	4.6085	2.7468	4.1812	1.4344	2.7773	45.0036	-2.4	-2.425	-2.42
19:04:41	10.0000	60.0000	50.0000	Synchrony	6.1345	4.8526	0.7000	7.0196	13.2761	4.3338	9.3696	6.0734	9.9189	7.1111	11.9638	4.1507	4.5169	4.0591	4.1812	4.7611	4.7000	3.0520	4.2117	1.9227	2.6857	44.9552	-2.4	-2.426	-2.43
19:04:42	10.0000	60.0000	50.0000	Synchrony	10.8650	4.8526	1.0000	10.8345	13.4287	6.0734	9.4306	6.6228	9.9495	11.3228	12.1164	2.9909	4.5474	3.7539	4.1812	3.7234	4.7306	3.8455	4.2728	1.9227	2.6857	44.7327	-2.4	-2.425	-2.42
19:04:43	10.0000	60.0000	50.0000	Synchrony	4.9747	4.7000	0.4800	5.5851	13.4287	3.2961	9.4306	6.5618	9.8579	5.2189	11.7501	4.0897	4.5474	3.7234	4.2728	2.4721	4.7306	3.0825	4.3338	1.6786	2.5942	44.7234	-2.4	-2.425	-2.42
19:04:44	10.0000	60.0000	50.0000	Synchrony	4.3948	4.4864	0.2900	2.8689	13.3982	3.5098	9.4611	3.5708	9.8274	5.3104	11.5670	3.7539	4.5780	2.4721	4.2728	2.5942	4.6695	3.1741	4.3643	1.6175	2.6552	44.8378	-2.4	-2.425	-2.42
19:04:45	10.0000	60.0000	50.0000	Synchrony	8.6981	4.8221	1.0000	3.1435	13.4287	3.8150	9.4611	8.3319	9.8579	9.8274	12.1469	2.4721	4.6390	1.8617	4.2728	3.0520	4.7306	3.6013	4.4559	3.0825	2.6552	44.6505	-2.4	-2.425	-2.42
19:04:46	10.0000	60.0000	50.0000	Synchrony	5.3410	5.3715	0.4500	7.1722	13.3371	6.6838	9.5222	9.6748	10.0105	6.8364	12.1164	4.2117	4.7611	2.3195	4.2728	3.1130	4.7000	3.7539	4.4864	1.8007	2.6857	44.4680	-2.4	-2.425	-2.42
19:04:47	10.0000	60.0000	50.0000	Synchrony	8.3014	5.8598	0.8700	6.8364	13.2151	5.3410	9.5832	9.4611	10.2241	10.5293	11.9638	2.4111	4.7916	2.8689	4.1507	2.4416	4.6695	2.3805	4.4559	2.9604	2.6857	44.2711	-2.4	-2.426	-2.43
19:04:48	10.0000	60.0000	50.0000	Synchrony	8.2403	6.1345	0.6700	8.1183	13.0625	3.4182	9.5527	6.2871	10.1631	8.2709	11.8722	3.9065	4.7306	4.3948	4.1812	3.4487	4.6695	3.2656	4.3948	2.9604	2.7468	44.0635	-2.4	-2.427	-2.43
19:04:49	10.0000	60.0000	50.0000	Synchrony	3.2961	5.3715	0.0600	11.9027	13.2456	7.4773	9.6443	8.0267	10.0715	4.0591	11.3534	2.3195	4.7611	2.6857	4.1812	1.8922	4.5780	1.9227	4.3338	1.3734	2.7773	44.1860	-2.4	-2.426	-2.43
19:04:50	10.0000	60.0000	50.0000	Synchrony	4.9747	5.2799	0.4500	17.9151	13.3371	5.9208	9.5832	7.9351	10.1936	6.2871	11.2618	2.8383	4.7611	1.4344	4.1202	1.2208	4.5474	1.6481	4.3338	1.4039	2.7773	44.3056	-2.4	-2.426	-2.43
19:04:51	10.0000	60.0000	50.0000	Synchrony	4.8526	4.9442	0.4500	7.5994	13.0930	5.0052	9.6137	4.8221	10.2241	5.6767	11.2008	1.5565	4.6390	1.3734	4.1507	1.8007	4.3948	1.7396	4.3033	1.1598	2.7773	44.5835	-2.4	-2.425	-2.42
19:04:52	10.0000	60.0000	50.0000	Synchrony	2.7163	4.5780	0.0000	4.5474	13.0320	4.7916	9.6443	6.6838	10.1021	3.7539	11.0176	2.2279	4.6390	2.0753	4.0897	1.3429	4.3033	1.7091	4.1812	1.3124	2.7468	44.6032	-2.4	-2.426	-2.43
19:04:53	10.0000	60.0000	50.0000	Synchrony	2.5026	4.0286	0.0600	7.4163	13.0014	8.5455	9.6748	8.6066	10.1936	3.3877	11.0482	1.7701	4.5474	1.9533	3.9371	1.2818	4.3338	1.8617	4.1812	2.0143	2.7468	44.5563	-2.4	-2.426	-2.43
19:04:54	10.0000	60.0000	50.0000	Synchrony	2.0448	3.8760	0.0600	12.2079	13.0014	3.2961	9.7053	6.1345	10.1936	2.4416	10.9566	1.5565	4.5474	2.0143	3.9371	1.6786	4.2423	2.9604	4.1202	1.7396	2.7163	44.5363	-2.4	-2.426	-2.43
19:04:55	10.0000	60.0000	50.0000	Synchrony	2.9604	3.6319	0.3500	15.6567	13.3371	4.7916	9.7358	5.4936	10.0715	3.4487	10.8345	1.4344	4.5780	1.4955	3.8150	2.0448	4.2117	2.5942	4.1507	1.7701	2.7163	44.6155	-2.4	-2.426	-2.43
19:04:56	10.0000	60.0000	50.0000	Synchrony	3.7234	3.4487	0.4800	13.3066	13.5813	5.7988	9.6748	5.0968	9.8274	3.7845	10.6819	2.3195	4.4559	1.1598	3.6929	1.5870	4.0897	2.1669	4.1202	1.6786	2.7163	44.8056	-2.4	-2.426	-2.43
19:04:57	10.0000	60.0000	50.0000	Synchrony	3.9065	3.1130	0.6400	7.5079	13.3677	5.2799	9.5832	2.8383	9.6748	4.1202	10.1021	1.8617	4.3338	1.9227	3.5098	2.2585	4.0591	2.3500	3.9981	1.7701	2.6857	44.9272	-2.4	-2.425	-2.42
19:04:58	10.0000	60.0000	50.0000	Synchrony	3.9371	3.1130	1.0000	9.4306	13.0930	4.5780	9.5832	5.4020	9.4611	4.8832	9.7663	1.9533	4.3033	1.7091	3.5098	1.9533	4.0591	2.2890	4.0591	1.6175	2.7468	45.2366	-2.4	-2.425	-2.42
19:04:59	10.0000	60.0000	50.0000	Synchrony	5.8903	3.2351	0.9300	9.0644	13.3371	6.4397	9.5222	9.5832	9.4917	7.0501	9.6443	4.4864	4.3643	3.4793	3.5098	2.7773	3.9981	2.2279	4.0591	1.6786	2.6857	45.0565	-2.4	-2.425	-2.42
19:05:00	10.0000	60.0000	50.0000	Synchrony	7.0806	3.3572	1.0000	7.1722	13.4897	5.7377	9.4611	9.4611	9.5222	9.1254	9.7053	3.3572	4.5169	3.3267	3.7234	3.5098	4.1202	3.8150	4.0591	1.5870	2.5637	44.8991	-2.4	-2.425	-2.42
19:05:01	10.0000	60.0000	50.0000	Synchrony	7.3858	3.3877	0.8000	15.3820	13.5508	6.4092	9.4611	5.6156	9.4917	8.3319	9.9800	5.6767	4.6695	5.1578	3.9065	3.3572	4.1812	2.9604	4.0591	1.6175	2.6247	44.4710	-2.4	-2.425	-2.42
19:05:02	10.0000	60.0000	50.0000	Synchrony	4.8221	3.3267	0.6400	9.3085	13.6423	2.5331	9.4001	3.5708	9.3696	5.6156	10.0410	3.7845	4.7611	2.5637	3.9676	2.2890	4.2117	2.5637	4.1202	1.2208	2.6552	44.5151	-2.4	-2.425	-2.42
19:05:03	10.0000	60.0000	50.0000	Synchrony	4.6085	3.6013	0.7400	3.9371	13.7034	4.0286	9.4001	6.5923	9.3696	5.4936	10.1021	3.5708	4.8526	2.1974	3.9981	1.8007	4.2117	2.7163	4.1202	1.7091	2.6552	44.6557	-2.4	-2.427	-2.43
19:05:04	10.0000	60.0000	50.0000	Synchrony	3.5708	3.7845	0.5800	11.5975	13.7339	6.2566	9.3391	4.1812	9.4001	4.3033	10.0715	3.0215	4.8832	3.5098	4.0591	2.9299	4.2423	3.5403	4.1812	1.9533	2.6247	44.8226	-2.4	-2.426	-2.43
19:05:05	10.0000	60.0000	50.0000	Synchrony	3.7234	3.8760	0.3500	7.5689	13.7644	5.0358	9.4611	3.9981	9.4001	4.5169	10.0715	3.1741	4.8832	3.2046	4.0897	3.1130	4.2117	3.1130	4.1812	2.2279	2.7163	44.7430	-2.4	-2.426	-2.43
19:05:06	10.0000	60.0000	50.0000	Synchrony	2.6247	3.7539	0.0300	5.3715	13.9170	3.2656	9.4917	3.6929	9.3696	3.6013	9.9800	2.2890	4.8832	2.6552	4.1507	2.8994	4.1507	2.7773	4.2117	1.6481	2.7163	44.8276	-2.4	-2.426	-2.43
19:05:07	10.0000	60.0000	50.0000	Synchrony	4.7306	3.7845	0.6700	5.8293	14.0696	5.6767	9.4611	7.6605	9.4001	6.1040	10.1631	4.1812	4.9137	2.5331	4.1812	3.3267	4.3033	2.2279	4.1812	1.3429	2.6247	44.9315	-2.4	-2.425	-2.42
19:05:08	10.0000	60.0000	50.0000	Synchrony	5.6767	3.8760	0.9000	9.1865	14.0086	4.1507	9.4917	6.3786	9.4917	6.2260	10.2241	4.0897	5.0052	3.6624	4.2728	3.4793	4.3033	3.5098	4.2117	1.9838	2.5637	44.8788	-2.4	-2.426	-2.43
19:05:09	10.0000	60.0000	50.0000	Synchrony	4.2117	3.9371	0.6400	7.7520	13.8865	3.3572	9.4306	5.3410	9.4917	5.6156	10.1326	3.1741	5.0358	2.7468	4.3033	2.8994	4.4254	2.5942	4.2117	1.8007	2.6247	44.8739	-2.4	-2.426	-2.43
19:05:10	10.0000	60.0000	50.0000	Synchrony	8.8507	3.9065	0.9600	6.1345	13.9475	2.6247	9.3696	6.9585	9.4611	10.7735	10.3157	2.3500	4.9442	2.4111	4.3643	2.8383	4.4254	2.7468	4.2423	2.5942	2.6247	44.7305	-2.4	-2.425	-2.42
19:05:11	10.0000	60.0000	50.0000	Synchrony	6.0429	3.9371	0.9300	8.4845	14.0086	5.0358	9.1559	7.4163	9.5527	7.8436	10.6209	2.1669	4.9442	2.5942	4.3643	1.4344	4.4254	1.7091	4.2423	1.3734	2.6857	44.9247	-2.4	-2.425	-2.42
19:05:12	10.0000	60.0000	50.0000	Synchrony	3.1741	4.0286	0.2500	13.3677	14.2222	5.6767	9.1559	5.0663	9.6443	3.9981	10.6819	1.0072	4.9442	1.3429	4.3948	1.2208	4.3643	1.9533	4.2117	1.7396	2.6552	44.9764	-2.4	-2.426	-2.43
19:05:13	10.0000	60.0000	50.0000	Synchrony	4.2423	3.7539	0.5100	11.4754	14.3748	7.1416	9.1865	6.7754	9.6137	5.1884	10.6514	2.0753	4.9442	1.7396	4.4254	1.6786	4.3948	2.3195	4.2117	1.4649	2.6247	45.0526	-2.4	-2.426	-2.43
19:05:14	10.0000	60.0000	50.0000	Synchrony	2.6857	3.6624	0.1900	10.5293	14.3443	7.1111	9.3391	4.5474	9.6748	3.2046	10.6819	1.7091	4.9137	1.4344	4.4254	1.4039	4.3948	2.1059	4.1507	1.4039	2.6247	45.1084	-2.4	-2.426	-2.43
19:05:15	10.0000	60.0000	50.0000	Synchrony	2.8689	3.3877	0.0000	8.5455	14.2527	7.3858	9.2475	3.7539	9.6748	3.0825	10.7430	1.7701	4.8526	1.6481	4.4254	1.1903	4.3643	1.6481	4.1507	1.5260	2.6247	45.4305	-2.4	-2.426	-2.43
19:05:16	10.0000	60.0000	50.0000	Synchrony	2.2279	3.2656	0.0000	6.8975	14.2527	5.7682	9.1254	5.4325	9.6443	2.5331	10.7430	2.3195	4.9137	2.5026	4.3948	2.2890	4.3643	1.9838	4.1507	1.7701	2.6247	45.5618	-2.4	-2.426	-2.43
19:05:17	10.0000	60.0000	50.0000	Synchrony	2.4721	3.1741	0.2900	9.3696	14.2222	4.8832	9.0949	4.3033	9.6443	2.6552	10.7430	2.2890	4.9137	1.7091	4.4254	1.1598	4.3643	2.2890	4.1202	1.4039	2.6247	45.7015	-2.4	-2.426	-2.43
19:05:18	10.0000	60.0000	50.0000	Synchrony	3.7845	2.8689	0.6400	8.2709	14.2527	3.8150	9.0644	4.5780	9.6748	4.3033	10.7430	2.1059	4.8221	1.4649	4.4254	1.3124	4.3643	2.2585	4.0591	1.5260	2.6247	45.9138	-2.4	-2.425	-2.42
19:05:19	10.0000	60.0000	50.0000	Synchrony	4.8526	2.7163	0.7400	4.6085	14.3138	4.3948	8.8507	3.8150	9.6748	5.3104	10.7430	2.7468	4.8526	1.6175	4.4254	2.1974	4.3948	2.3805	4.0286	1.2513	2.6247	46.1671	-2.4	-2.425	-2.42
19:05:20	10.0000	60.0000	50.0000	Synchrony	7.2027	2.7468	1.0000	9.4917	14.5579	4.8832	8.6676	8.7897	9.7053	8.2709	10.9871	3.9981	4.8832	3.3267	4.3948	4.1812	4.5169	2.8994	4.0897	1.8007	2.6247	46.2292	-2.4	-2.425	-2.42
19:05:21	10.0000	60.0000	50.0000	Synchrony	6.3176	2.7468	1.0000	8.3929	14.3443	7.9046	8.5150	8.1183	9.6443	8.2709	11.3228	5.9514	5.0968	3.2351	4.5169	2.7773	4.5780	2.3500	4.1202	2.0753	2.6552	46.1572	-2.4	-2.425	-2.42
19:05:22	10.0000	60.0000	50.0000	Synchrony	5.9208	2.8689	1.0000	5.2494	14.2222	6.3176	8.4845	4.9442	9.6748	6.8059	11.3228	3.3267	5.0663	2.2890	4.4864	2.5026	4.4864	2.3805	4.0897	2.6247	2.6552	46.2493	-2.4	-2.425	-2.42
19:05:23	10.0000	60.0000	50.0000	Synchrony	6.2566	3.2046	1.0000	11.4449	14.3443	10.7124	8.6066	6.4702	9.6443	6.9890	11.0176	4.6695	5.1273	1.7396	4.4559	1.6175	4.3338	1.9838	4.0591	1.3124	2.6552	46.0297	-2.4	-2.425	-2.43
19:05:24	10.0000	60.0000	50.0000	Synchrony	6.0734	3.3572	0.9600	4.6695	14.4359	5.0052	8.7287	4.7611	9.5527	6.7144	10.8650	2.7468	5.1884	2.3195	4.4254	2.2890	4.3033	1.4649	4.0286	1.1292	2.6552	46.1548	-2.4	-2.425	-2.42
19:05:25	10.0000	60.0000	50.0000	Synchrony	2.7468	3.6319	0.0600	5.4325	14.4053	5.5851	8.6371	4.4864	9.4001	3.2656	10.9261	1.2818	5.2189	2.4721	4.3948	1.9227	4.3033	1.8007	4.0286	1.4039	2.6552	46.3093	-2.4	-2.426	-2.43
19:05:26	10.0000	60.0000	50.0000	Synchrony	3.1130	3.7234	0.1600	7.4773	14.4664	4.1812	8.5761	4.2117	9.3696	3.3572	10.9871	2.1669	5.1578	1.6786	4.3948	1.4955	4.3338	1.5260	4.0286	1.2513	2.6552	46.3299	-2.4	-2.426	-2.43
19:05:27	10.0000	60.0000	50.0000	Synchrony	3.8455	3.8150	0.6100	7.0501	14.1612	4.0897	8.4845	3.7845	9.3085	4.4864	10.9871	2.8994	5.0052	2.7773	4.3338	1.8007	4.3948	2.3500	4.0286	2.0143	2.6552	46.3666	-2.4	-2.425	-2.42
