Client Name:	12
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
18:36:10	10.0000	7.0000	13.0000	8.6000	7.4468	8.7897	0.3500	6.6533	10.1936	0.1900	4.2728	10.9566	0.0000	4.4254	7.2637	0.0000		-2.1	-2.416	-2.42
18:36:11	10.0000	7.0000	5.0000	8.5600	5.4020	8.6371	0.0000	5.8293	10.0715	0.0000	4.3033	10.9566	0.0000	5.7072	7.2637	0.0000		-2.1	-2.416	-2.41
18:36:12	10.0000	7.0000	0.0000	8.6300	12.9404	8.7287	0.9300	8.1793	10.0715	0.2900	6.3176	10.8956	0.0000	5.1273	7.2637	0.0000		-2.1	-2.416	-2.41
18:36:13	10.0000	7.0000	0.0000	8.7800	10.8040	8.8202	0.8700	6.6838	10.0410	0.0000	7.2332	10.6819	0.0000	5.1884	7.2637	0.0000		-2.1	-2.416	-2.41
18:36:14	10.0000	7.0000	0.0000	8.8350	8.3014	8.9118	0.5100	10.9871	10.0410	0.5400	4.3033	10.6819	0.0000	5.0663	7.2637	0.0000		-2.1	-2.416	-2.42
18:36:15	10.0000	7.0000	0.0000	8.8750	7.5384	8.8813	0.3500	10.8650	10.0715	0.5400	4.4864	10.6819	0.0000	4.9442	7.2637	0.0000		-2.1	-2.416	-2.41
18:36:16	10.0000	7.0000	0.0000	8.7850	5.9819	8.8202	0.0900	6.0429	10.0105	0.0000	3.2046	10.6819	0.0000	6.1040	7.2637	0.1900		-2.1	-2.416	-2.42
18:36:17	10.0000	7.0000	0.0000	8.6700	9.2475	8.8507	0.5100	17.1521	9.9495	0.8700	5.5546	10.6819	0.0000	5.5241	7.2942	0.0600		-2.1	-2.416	-2.41
18:36:18	10.0000	7.0000	0.0000	8.5700	7.1111	8.8813	0.0000	6.3176	9.9495	0.0000	4.6085	10.6819	0.0000	4.9747	7.2637	0.0000		-2.1	-2.416	-2.41
18:36:19	10.0000	7.0000	0.0000	8.5350	9.5832	8.8813	0.5800	12.1774	9.9189	0.6100	4.8832	10.6819	0.0000	5.8903	7.2637	0.0000		-2.1	-2.416	-2.41
18:36:20	10.0000	7.0000	0.0000	8.4600	7.6299	8.8813	0.3200	4.8832	9.7358	0.0000	6.2260	10.5598	0.0000	5.9208	7.2637	0.0900		-2.1	-2.416	-2.41
18:36:21	10.0000	7.0000	0.0000	8.4150	7.3553	8.8507	0.0000	11.6891	9.6443	0.6400	6.9585	10.3767	0.0000	5.2799	7.2637	0.0000		-2.1	-2.416	-2.41
18:36:22	10.0000	7.0000	0.0000	8.2100	8.4845	8.8507	0.4100	7.8131	9.7358	0.1200	5.2799	10.3767	0.0000	5.4020	7.2637	0.0000		-2.1	-2.416	-2.41
18:36:23	10.0000	7.0000	0.0000	8.0050	5.8903	8.8507	0.0000	12.6047	9.7663	0.8000	6.1650	10.3767	0.0000	5.4020	7.2637	0.0000		-2.1	-2.416	-2.42
18:36:24	10.0000	7.0000	0.0000	7.8450	7.2027	8.8507	0.0000	14.0086	9.9495	0.8000	7.6605	10.3767	0.0000	5.9514	7.2637	0.0000		-2.1	-2.416	-2.41
18:36:25	10.0000	7.0000	0.0000	7.7100	3.9981	8.7897	0.0000	9.4917	10.1021	0.4500	5.4936	10.3767	0.0000	6.0734	7.2637	0.0000		-2.1	-2.416	-2.42
18:36:26	10.0000	7.0000	0.0000	7.6600	5.1578	8.6981	0.0000	4.9442	10.0105	0.0000	3.4793	10.3462	0.0000	4.1812	7.2637	0.0000		-2.1	-2.417	-2.42
18:36:27	10.0000	7.0000	0.0000	7.7700	9.9800	8.6676	0.6700	10.4988	9.7969	0.4500	5.3104	9.7969	0.0000	5.8598	7.2637	0.0000		-2.1	-2.416	-2.41
18:36:28	10.0000	7.0000	0.0000	7.8750	4.4864	8.6981	0.0000	8.9118	9.6748	0.3500	3.8150	9.4611	0.0000	5.1884	7.2637	0.0000		-2.1	-2.416	-2.42
18:36:29	10.0000	7.0000	3.0000	7.7950	6.2260	8.6371	0.0000	11.2618	9.5832	0.5800	4.0286	9.4306	0.0000	3.7845	7.1416	0.0000		-2.1	-2.416	-2.41
18:36:30	10.0000	7.0000	11.0000	7.7200	7.8741	8.5761	0.2500	10.8956	9.5222	0.5800	6.1955	9.3391	0.0000	5.5241	7.1111	0.0000		-2.1	-2.416	-2.41
18:36:31	10.0000	7.0000	18.0000	7.6550	12.0248	8.6371	1.0000	9.0033	9.5527	0.3800	8.1183	9.2780	0.5100	4.4864	7.1111	0.0000		-2.1	-2.416	-2.41
18:36:32	10.0000	7.0000	26.0000	7.8500	11.2313	8.7592	0.7700	13.9170	9.6137	0.7400	5.1578	9.3085	0.0000	3.9981	7.1111	0.0000		-2.1	-2.416	-2.41
18:36:33	10.0000	7.0000	34.0000	7.8850	4.2117	8.8202	0.0000	7.5384	9.7358	0.2900	4.3033	9.3085	0.0000	4.7306	7.1111	0.0000		-2.1	-2.416	-2.42
18:36:34	10.0000	7.0000	42.0000	7.9050	4.8221	8.8202	0.0000	6.6533	9.7663	0.0000	5.4630	9.3085	0.0000	6.1345	7.1111	0.0000		-2.1	-2.416	-2.41
18:36:35	10.0000	7.0000	49.0000	8.0750	6.8670	8.8202	0.3500	8.6066	9.7663	0.2900	4.7916	9.3085	0.0000	4.6390	7.1111	0.0000		-2.1	-2.416	-2.41
18:36:36	10.0000	7.0000	57.0000	8.1700	7.5079	8.8813	0.1900	14.2833	9.9189	0.9300	5.8598	9.2170	0.0000	5.4936	7.1111	0.0000		-2.1	-2.416	-2.41
18:36:37	10.0000	7.0000	64.0000	8.0400	6.7754	8.8813	0.0000	11.3228	10.0105	0.4800	6.5007	9.1865	0.0000	4.8221	7.1111	0.0000		-2.1	-2.416	-2.41
18:36:38	10.0000	7.0000	72.0000	7.9200	5.2799	8.8507	0.0000	13.6118	10.1631	1.0000	6.6838	9.1865	0.1600	5.8903	7.0806	0.0300		-2.1	-2.416	-2.41
18:36:39	10.0000	7.0000	79.0000	7.9400	10.8956	8.8507	0.8000	15.5956	10.2547	1.0000	7.7825	9.2780	0.3200	5.2799	7.1111	0.0000		-2.1	-2.416	-2.41
18:36:40	10.0000	7.0000	87.0000	8.0400	5.2189	8.7897	0.0000	7.9351	10.2852	0.1900	5.1578	9.3085	0.0000	4.8221	7.0806	0.0000		-2.1	-2.416	-2.41
18:36:41	10.0000	7.0000	95.0000	8.0100	4.9747	8.7897	0.0000	7.6605	10.1936	0.0000	4.4254	9.3085	0.0000	4.8526	6.9890	0.0000		-2.1	-2.416	-2.41
18:36:42	10.0000	7.0000	100.0000	7.7950	4.9442	8.7592	0.0000	6.4397	10.1021	0.0000	6.1955	9.3085	0.0000	4.0286	6.9890	0.0000		-2.1	-2.416	-2.41
18:36:43	10.0000	7.0000	100.0000	7.7300	7.1111	8.7592	0.2900	7.7215	10.0105	0.0000	5.2189	9.1254	0.0000	5.0968	6.9890	0.0000		-2.1	-2.416	-2.41
18:36:44	10.0000	7.0000	100.0000	7.7650	4.6390	8.7287	0.0000	8.3624	10.0105	0.0600	5.9208	8.9728	0.0000	4.5780	6.9890	0.0000		-2.1	-2.416	-2.41
18:36:45	10.0000	7.0000	100.0000	7.6850	9.6748	8.6676	0.6100	10.3462	10.0410	0.5400	5.7377	8.9728	0.0000	5.1884	6.9585	0.0000		-2.1	-2.416	-2.41
18:36:46	10.0000	7.0000	100.0000	7.7250	11.1397	8.6676	0.9300	14.4664	9.9800	0.9600	5.8598	8.6371	0.0000	3.7234	6.9280	0.0000		-2.1	-2.416	-2.41
18:36:47	10.0000	7.0000	100.0000	7.8200	7.5994	8.7287	0.3500	10.8956	10.1326	0.7400	6.8364	8.4845	0.1200	5.4325	6.8364	0.0000		-2.1	-2.416	-2.41
18:36:48	10.0000	7.0000	100.0000	7.8900	8.5150	8.6676	0.5400	10.7735	10.0715	0.5800	8.4235	8.5761	0.5400	5.1273	6.8364	0.0000		-2.1	-2.416	-2.41
18:36:49	10.0000	7.0000	100.0000	7.8800	6.4092	8.6066	0.1200	11.2008	10.0715	0.6700	5.2494	8.6676	0.0000	6.2871	6.8670	0.3800		-2.1	-2.416	-2.42
18:36:50	10.0000	7.0000	100.0000	7.7900	5.8598	8.5455	0.0000	8.9118	10.0105	0.3800	3.5403	8.6676	0.0000	4.8832	6.8059	0.0000		-2.1	-2.416	-2.41
18:36:51	10.0000	7.0000	100.0000	7.9100	5.7682	8.4540	0.0000	7.8436	9.9189	0.0000	6.2260	8.6676	0.0000	5.1578	6.7754	0.0000		-2.1	-2.416	-2.41
18:36:52	10.0000	7.0000	100.0000	8.0650	6.3481	8.3624	0.2200	7.8131	9.8579	0.0000	4.4559	8.6676	0.0000	5.4630	6.7754	0.1200		-2.1	-2.416	-2.41
18:36:53	10.0000	7.0000	100.0000	8.1050	8.5455	8.3319	0.5400	9.6137	9.7969	0.5100	8.3929	8.7897	0.3500	4.3033	6.6838	0.0000		-2.1	-2.416	-2.41
18:36:54	10.0000	7.0000	100.0000	8.1050	6.8670	8.2098	0.2900	6.3481	9.6748	0.0000	5.9514	8.9728	0.0000	4.7611	6.6533	0.0000		-2.1	-2.416	-2.41
18:36:55	10.0000	7.0000	100.0000	8.2600	6.2871	8.1488	0.0000	7.6605	9.6748	0.2900	4.9137	8.9728	0.0000	4.5169	6.6533	0.0000		-2.1	-2.415	-2.41
18:36:56	10.0000	7.0000	100.0000	8.2300	5.3715	8.0877	0.0000	9.8884	9.7358	0.5800	7.2942	8.9728	0.3200	4.6085	6.6533	0.0000		-2.1	-2.415	-2.41
18:36:57	10.0000	7.0000	100.0000	8.1550	6.3176	8.0267	0.0000	14.5274	9.8274	0.9600	6.8364	9.0644	0.0900	5.0663	6.6533	0.0000		-2.1	-2.416	-2.41
18:36:58	10.0000	7.0000	100.0000	8.1000	6.9890	7.9657	0.3800	8.2403	9.9189	0.2200	5.1578	9.0644	0.0000	4.1202	6.6533	0.0000		-2.1	-2.416	-2.41
18:36:59	10.0000	7.0000	100.0000	8.1800	8.0572	7.9962	0.4800	6.9585	9.9189	0.2900	4.2423	9.0644	0.0000	5.1578	6.6533	0.0600		-2.1	-2.415	-2.41
18:37:00	10.0000	7.0000	100.0000	8.3150	5.4630	7.8741	0.0000	7.4468	9.9495	0.0600	3.8760	9.0644	0.0000	5.3715	6.6228	0.0000		-2.1	-2.416	-2.41
18:37:01	10.0000	7.0000	100.0000	8.1200	7.5994	7.7825	0.4100	12.3605	9.9495	0.7700	8.8813	9.1254	0.5400	5.4936	6.6228	0.0000		-2.1	-2.415	-2.41
18:37:02	10.0000	7.0000	100.0000	7.9550	9.7663	7.8131	0.7000	7.9351	9.9189	0.0000	6.4092	9.2475	0.0000	6.5618	6.6228	0.6100		-2.1	-2.416	-2.41
18:37:03	10.0000	7.0000	100.0000	8.0800	13.4287	7.8436	1.0000	13.3982	9.9189	0.8300	5.2799	9.2475	0.0000	6.3786	6.7144	0.4500		-2.1	-2.415	-2.41
18:37:04	10.0000	7.0000	94.0000	8.1300	10.7430	7.8741	0.9300	14.6190	9.9800	0.8700	5.4325	9.2475	0.0000	5.3410	6.7754	0.0000		-2.1	-2.415	-2.41
18:37:05	10.0000	7.0000	87.0000	8.0300	7.9046	7.9351	0.5100	9.0644	9.9495	0.3800	4.4559	9.2475	0.0000	4.6085	6.7754	0.0000		-2.1	-2.416	-2.41
18:37:06	10.0000	7.0000	79.0000	8.0250	7.8741	7.8741	0.4800	12.2995	10.0105	0.9600	5.6767	9.1865	0.0000	5.0663	6.7754	0.0000		-2.1	-2.415	-2.41
18:37:07	10.0000	7.0000	71.0000	8.0850	5.4630	7.8131	0.2500	11.4449	9.9800	0.4500	7.1722	9.1254	0.2900	4.4254	6.7754	0.0000		-2.1	-2.415	-2.41
18:37:08	10.0000	7.0000	64.0000	8.1850	13.6729	7.8741	1.0000	12.9404	10.1936	0.9600	6.4397	9.2475	0.0000	5.0663	6.7754	0.0000		-2.1	-2.415	-2.41
18:37:09	10.0000	7.0000	56.0000	8.2450	7.2332	7.8436	0.0300	8.6676	10.1936	0.0000	4.5474	9.2475	0.0000	4.1812	6.7754	0.0000		-2.1	-2.416	-2.41
18:37:10	10.0000	7.0000	48.0000	8.2000	7.0196	7.7520	0.2500	9.3696	10.1021	0.4100	6.9890	9.2475	0.0000	6.1040	6.7754	0.4500		-2.1	-2.415	-2.41
18:37:11	10.0000	7.0000	41.0000	8.4000	10.1936	7.8436	0.7400	7.5384	10.2241	0.1900	6.4702	9.2475	0.2200	6.4702	6.8670	0.2900		-2.1	-2.416	-2.41
18:37:12	10.0000	7.0000	33.0000	8.6800	10.2547	7.8741	0.6100	15.3515	10.3157	1.0000	5.6767	9.3085	0.0000	6.0124	6.8975	0.1600		-2.1	-2.416	-2.41
18:37:13	10.0000	7.0000	26.0000	8.5950	7.1111	7.7825	0.2500	10.6819	10.4378	0.6100	5.5851	9.2780	0.0000	5.8598	6.9280	0.0000		-2.1	-2.416	-2.41
18:37:14	10.0000	7.0000	17.0000	8.5450	7.0501	7.6605	0.2200	8.9118	10.4988	0.2500	5.4936	9.2780	0.0000	3.8760	6.9280	0.0000		-2.1	-2.416	-2.41
18:37:15	10.0000	7.0000	10.0000	8.4850	7.6910	7.6910	0.5400	13.7644	10.5293	0.9300	7.5689	9.2780	0.0000	5.1273	6.9280	0.0000		-2.1	-2.415	-2.41
18:37:16	10.0000	7.0000	2.0000	8.4350	6.8364	7.6910	0.2900	10.6209	10.5904	0.4800	7.2027	9.2780	0.3200	5.1884	6.8975	0.0000		-2.1	-2.416	-2.41
18:37:17	10.0000	7.0000	0.0000	8.3400	7.4468	7.6605	0.4100	17.5184	10.6819	1.0000	6.0429	9.3696	0.0000	5.6767	6.8670	0.0000		-2.1	-2.415	-2.41
18:37:18	10.0000	7.0000	0.0000	8.2150	7.0501	7.6605	0.3500	7.5079	10.7124	0.0300	6.8059	9.3696	0.1900	4.5474	6.8670	0.0000		-2.1	-2.416	-2.42
18:37:19	10.0000	7.0000	0.0000	8.0700	7.3858	7.6299	0.4800	10.0410	10.6819	0.3200	5.7377	9.4001	0.0000	5.1884	6.8670	0.1900		-2.1	-2.416	-2.41
18:37:20	10.0000	7.0000	0.0000	8.0200	6.3176	7.5689	0.1900	16.2976	10.7735	0.8000	6.1955	9.4001	0.0000	6.5312	6.8975	0.4100		-2.1	-2.415	-2.41
18:37:21	10.0000	7.0000	0.0000	7.9150	8.2403	7.5689	0.5400	7.1416	10.8345	0.3200	5.3715	9.4001	0.0000	6.2566	6.9585	0.2900		-2.1	-2.416	-2.42
18:37:22	10.0000	7.0000	0.0000	7.7300	6.9280	7.5384	0.5100	9.6748	10.8345	0.2200	3.7234	9.4001	0.0000	4.4864	6.9890	0.0000		-2.1	-2.415	-2.41
18:37:23	10.0000	7.0000	0.0000	7.6550	8.6676	7.5994	0.5100	8.0267	10.8040	0.1900	8.0572	9.4001	0.0300	5.2799	6.9890	0.0000		-2.1	-2.416	-2.41
18:37:24	10.0000	7.0000	0.0000	7.7800	6.2871	7.5689	0.1900	8.4235	10.6819	0.3800	7.2332	9.4001	0.0000	5.1578	6.9585	0.0000		-2.1	-2.415	-2.41
18:37:25	10.0000	7.0000	0.0000	7.7450	9.5832	7.6605	0.9300	8.3319	10.5904	0.0000	5.2494	9.4001	0.0000	5.7072	6.9585	0.0000		-2.1	-2.415	-2.41
18:37:26	10.0000	7.0000	0.0000	7.8450	5.8293	7.6910	0.0000	5.7682	10.5904	0.0000	7.7520	9.4306	0.3500	5.0052	6.9585	0.0000		-2.1	-2.416	-2.41
18:37:27	10.0000	7.0000	0.0000	7.8950	4.7000	7.6299	0.0000	5.4020	10.5598	0.0000	6.5923	9.4917	0.0000	4.8526	6.9280	0.0000		-2.1	-2.416	-2.41
18:37:28	10.0000	7.0000	0.0000	8.0250	4.3948	7.5689	0.0000	4.1202	10.4683	0.0000	3.1435	9.4917	0.0000	4.9747	6.9280	0.0000		-2.1	-2.416	-2.42
18:37:29	10.0000	7.0000	0.0000	8.1650	5.5546	7.5689	0.2200	6.0734	10.3767	0.1600	5.0052	9.4917	0.0000	6.2260	6.9280	0.0600		-2.1	-2.415	-2.41
18:37:30	10.0000	7.0000	0.0000	8.2150	8.0572	7.5994	0.6400	10.8345	10.3767	0.6100	7.2637	9.4917	0.0000	4.8221	6.9585	0.0000		-2.1	-2.415	-2.41
18:37:31	10.0000	7.0000	0.0000	8.3150	10.7124	7.5994	0.9000	11.6280	10.4378	0.7400	9.1559	9.4611	0.4800	5.2494	6.9585	0.0000		-2.1	-2.415	-2.41
18:37:32	10.0000	7.0000	0.0000	8.3850	5.4325	7.5079	0.0600	5.3104	10.4072	0.0000	7.1111	9.4917	0.0000	5.5546	6.9585	0.0000		-2.1	-2.416	-2.42
18:37:33	10.0000	7.0000	0.0000	8.4850	6.5007	7.4773	0.1900	5.1578	10.2852	0.0000	5.1273	9.4917	0.0000	5.9514	6.9585	0.0000		-2.1	-2.415	-2.41
18:37:34	10.0000	7.0000	0.0000	8.4600	6.5312	7.5079	0.3200	7.0501	10.2852	0.0000	4.6695	9.4917	0.0000	5.1273	6.9585	0.0000		-2.1	-2.415	-2.41
18:37:35	10.0000	7.0000	0.0000	8.6100	10.6819	7.5689	1.0000	12.2995	10.3767	1.0000	5.4936	9.4917	0.0000	6.3176	6.9585	0.0900		-2.1	-2.415	-2.41
18:37:36	10.0000	7.0000	0.0000	8.6400	6.9585	7.6299	0.3500	6.6228	10.4072	0.0900	3.2351	9.4917	0.0000	3.8760	6.9890	0.0000		-2.1	-2.416	-2.41
18:37:37	10.0000	7.0000	0.0000	8.7800	4.2728	7.5689	0.0000	4.3948	10.3157	0.0000	7.5994	9.4917	0.0300	4.1202	6.9890	0.0000		-2.1	-2.415	-2.41
18:37:38	10.0000	7.0000	0.0000	8.6450	6.4702	7.5689	0.2500	5.9514	10.1631	0.0000	7.2942	9.5222	0.1900	4.2728	6.9890	0.0000		-2.1	-2.415	-2.41
18:37:39	10.0000	7.0000	0.0000	8.6500	4.2423	7.5079	0.0000	3.4487	9.9495	0.0000	7.2332	9.4917	0.1900	4.7611	6.9890	0.0000		-2.1	-2.415	-2.41
18:37:40	10.0000	7.0000	0.0000	8.7000	3.6013	7.4773	0.0000	5.5241	9.8579	0.0000	6.1955	9.5527	0.1200	3.5403	6.9890	0.0000		-2.1	-2.416	-2.41
18:37:41	10.0000	7.0000	0.0000	8.5700	5.4325	7.4773	0.0000	6.2871	9.8579	0.0000	9.1559	9.6137	0.5100	3.1130	6.9890	0.0000		-2.1	-2.415	-2.41
18:37:42	10.0000	7.0000	0.0000	8.6200	8.7287	7.5079	0.6700	9.2780	9.8579	0.4500	7.5994	9.7969	0.0300	5.2494	6.9890	0.0900		-2.1	-2.416	-2.41
18:37:43	10.0000	7.0000	0.0000	8.6300	11.3534	7.5384	0.7000	10.2852	9.9189	0.5100	5.2189	9.7969	0.0000	4.7000	6.9890	0.0000		-2.1	-2.415	-2.41
18:37:44	10.0000	7.0000	0.0000	8.6250	11.5365	7.6605	0.9000	10.3157	10.0410	0.5400	3.9371	9.7969	0.0000	5.4325	6.9890	0.0000		-2.1	-2.415	-2.41
18:37:45	10.0000	7.0000	0.0000	8.6300	9.4611	7.6910	0.6700	7.6605	10.0105	0.3500	3.6319	9.7969	0.0000	5.3715	6.9890	0.1200		-2.1	-2.415	-2.41
18:37:46	10.0000	7.0000	0.0000	8.6700	9.5527	7.6910	0.7000	10.0715	10.0105	0.5400	4.0286	9.7969	0.0000	5.9819	7.1111	0.3500		-2.1	-2.416	-2.41
18:37:47	10.0000	7.0000	0.0000	8.6150	8.0572	7.6910	0.5400	14.1917	9.9800	0.8300	7.4773	9.7969	0.0000	5.4630	7.1722	0.2200		-2.1	-2.416	-2.41
18:37:48	10.0000	7.0000	0.0000	8.6700	6.3176	7.6299	0.4100	7.8436	9.9495	0.1600	8.0572	9.6748	0.0000	5.4936	7.2027	0.0000		-2.1	-2.415	-2.41
18:37:49	10.0000	7.0000	0.0000	8.5950	9.5832	7.6605	0.7700	11.1092	9.8579	0.6100	7.9351	9.6443	0.0600	6.7449	7.1722	0.1600		-2.1	-2.415	-2.41
18:37:50	10.0000	7.0000	0.0000	8.5150	9.0033	7.7520	0.8300	8.0572	9.8579	0.1600	3.2961	9.6748	0.0000	4.9137	7.1416	0.0000		-2.1	-2.415	-2.41
18:37:51	10.0000	7.0000	0.0000	8.6550	7.8436	7.7825	0.5100	9.4306	9.8579	0.4500	6.9585	9.6748	0.0000	5.0052	7.1416	0.0000		-2.1	-2.415	-2.41
18:37:52	10.0000	7.0000	0.0000	8.6550	7.3247	7.8436	0.2500	9.5832	9.9495	0.4500	4.5169	9.6748	0.0000	5.3104	7.1416	0.0000		-2.1	-2.416	-2.41
18:37:53	10.0000	7.0000	0.0000	8.5850	4.8832	7.7520	0.0300	13.7949	10.0410	1.0000	5.9208	9.6443	0.0000	5.7377	7.1416	0.0000		-2.1	-2.416	-2.42
18:37:54	10.0000	7.0000	0.0000	8.4150	10.7430	7.7825	1.0000	16.2670	10.1631	1.0000	7.1722	9.6443	0.0000	6.7144	7.1416	0.1900		-2.1	-2.415	-2.41
18:37:55	10.0000	7.0000	0.0000	8.2600	5.8903	7.8436	0.0900	12.6352	10.3157	0.8300	7.1111	9.6443	0.1600	5.7377	7.2027	0.0000		-2.1	-2.416	-2.41
18:37:56	10.0000	7.0000	0.0000	8.0650	6.9585	7.8436	0.4100	11.5975	10.4072	0.6700	7.8436	9.6748	0.0000	5.3715	7.2027	0.0000		-2.1	-2.415	-2.41
18:37:57	10.0000	7.0000	0.0000	7.8650	11.1702	7.9351	1.0000	11.1702	10.3767	0.7700	5.0663	9.6748	0.0000	8.0877	7.2942	0.7700		-2.1	-2.415	-2.41
18:37:58	10.0000	7.0000	0.0000	7.9400	12.2995	8.0572	0.9600	9.6137	10.3767	0.4100	5.6156	9.6748	0.0000	5.8598	7.3553	0.0000		-2.1	-2.415	-2.41
18:37:59	10.0000	7.0000	0.0000	8.0550	10.4378	8.0572	0.8300	8.2403	10.4378	0.3200	7.7825	9.6748	0.1200	6.0429	7.3553	0.0000		-2.1	-2.415	-2.41
18:38:00	10.0000	7.0000	0.0000	8.1450	5.4936	8.1488	0.0000	9.4917	10.4683	0.2500	7.2637	9.7358	0.0000	4.6085	7.3553	0.0000		-2.1	-2.415	-2.41
18:38:01	10.0000	7.0000	0.0000	8.1350	8.7897	8.1793	0.5800	11.5975	10.4683	0.9000	9.2170	9.7053	0.3200	6.0124	7.3553	0.0000		-2.1	-2.415	-2.41
18:38:02	10.0000	7.0000	2.0000	8.1000	8.0572	8.1488	0.4800	16.3281	10.5598	1.0000	7.5689	9.7358	0.0000	5.4936	7.3247	0.0000		-2.1	-2.415	-2.41
18:38:03	10.0000	7.0000	9.0000	8.0900	12.5131	8.1183	0.6700	12.8183	10.6209	0.6100	7.2637	9.7358	0.0000	5.4020	7.2637	0.0000		-2.1	-2.415	-2.41
18:38:04	10.0000	7.0000	17.0000	8.2150	9.1254	8.0572	0.8000	9.0644	10.5598	0.2200	6.4702	9.7358	0.0000	5.9208	7.2637	0.0300		-2.1	-2.415	-2.41
18:38:05	10.0000	7.0000	25.0000	8.3150	9.9189	8.1183	0.8000	17.5489	10.5598	1.0000	6.2871	9.7358	0.0000	6.5618	7.2637	0.3200		-2.1	-2.415	-2.41
18:38:06	10.0000	7.0000	32.0000	8.3050	6.2566	8.1183	0.0300	11.7196	10.5904	0.4800	6.9890	9.7358	0.0000	7.4468	7.3858	0.4800		-2.1	-2.415	-2.41
18:38:07	10.0000	7.0000	40.0000	8.3700	14.4969	8.1183	1.0000	17.3658	10.5904	1.0000	9.2475	9.7663	0.3800	6.5923	7.5384	0.1600		-2.1	-2.415	-2.41
18:38:08	10.0000	7.0000	47.0000	8.3700	11.8722	8.1793	1.0000	16.4807	10.6209	1.0000	5.8598	9.8274	0.0000	6.1955	7.5689	0.1200		-2.1	-2.415	-2.41
18:38:09	10.0000	7.0000	55.0000	8.2800	8.2403	8.2098	0.4800	11.2008	10.6819	0.6400	6.1040	9.8274	0.0000	7.1111	7.5994	0.3800		-2.1	-2.415	-2.41
18:38:10	10.0000	7.0000	62.0000	8.2200	10.5904	8.3014	0.8700	17.7625	10.8345	1.0000	6.4397	9.8274	0.0000	5.5241	7.6299	0.0000		-2.1	-2.415	-2.41
18:38:11	10.0000	7.0000	70.0000	8.2200	9.3085	8.3319	0.6400	11.6586	10.8956	0.8000	6.7144	9.7969	0.0000	5.5851	7.6299	0.0900		-2.1	-2.415	-2.41
18:38:12	10.0000	7.0000	77.0000	8.2050	13.9170	8.3624	1.0000	14.0696	10.9871	0.9300	7.0806	9.7663	0.0000	7.1111	7.7520	0.4800		-2.1	-2.415	-2.41
18:38:13	10.0000	7.0000	85.0000	8.3050	7.5079	8.4540	0.3500	6.5007	10.9261	0.0000	5.4325	9.7663	0.0000	4.7306	7.8131	0.0000		-2.1	-2.416	-2.41
18:38:14	10.0000	7.0000	93.0000	8.3650	8.3929	8.5455	0.4100	4.7916	10.8956	0.0000	4.5169	9.7663	0.0000	5.0968	7.8131	0.0000		-2.1	-2.416	-2.42
18:38:15	10.0000	7.0000	100.0000	8.4950	6.0429	8.5455	0.0000	5.0052	10.8040	0.0000	4.0591	9.7663	0.0000	4.7306	7.8131	0.0000		-2.1	-2.415	-2.41
18:38:16	10.0000	7.0000	100.0000	8.6300	3.3572	8.4845	0.0000	4.1507	10.6819	0.0000	6.2566	9.7358	0.0000	3.8150	7.8131	0.0000		-2.1	-2.416	-2.42
18:38:17	10.0000	7.0000	100.0000	8.5400	2.9909	8.4235	0.0000	3.9065	10.5598	0.0000	7.0501	9.7053	0.0000	2.9299	7.8131	0.0000		-2.1	-2.416	-2.41
18:38:18	10.0000	7.0000	100.0000	8.1400	3.1435	8.3624	0.0000	2.8078	10.4988	0.0000	6.6838	9.6443	0.0000	4.0591	7.8131	0.0000		-2.1	-2.416	-2.41
18:38:19	10.0000	7.0000	100.0000	7.7950	11.3839	8.3929	0.8000	4.9747	10.4378	0.0000	4.2423	9.6443	0.0000	5.1884	7.7825	0.0000		-2.0	-2.415	-2.41
18:38:20	10.0000	7.0000	100.0000	7.9450	9.7053	8.5150	0.5100	7.4773	10.2547	0.0000	3.5708	9.6443	0.0000	5.7377	7.6910	0.0000		-2.0	-2.415	-2.41
18:38:21	10.0000	7.0000	100.0000	8.0500	8.0877	8.4540	0.4100	6.3786	10.1326	0.0000	6.7449	9.6443	0.0000	5.1273	7.5994	0.0000		-2.0	-2.415	-2.41
18:38:22	10.0000	7.0000	100.0000	8.1000	3.4487	8.4845	0.0000	5.9819	10.0715	0.0000	5.8293	9.6443	0.0000	2.9909	7.5994	0.0000		-2.0	-2.416	-2.42
18:38:23	10.0000	7.0000	100.0000	7.8600	4.7000	8.3319	0.1900	6.5312	9.9800	0.2200	4.9137	9.6443	0.0000	4.4254	7.5994	0.0000		-2.0	-2.415	-2.41
18:38:24	10.0000	7.0000	100.0000	7.7250	9.5222	8.3929	0.5800	13.3982	10.0715	0.6100	5.9819	9.6443	0.0000	6.0734	7.5994	0.1200		-2.0	-2.415	-2.41
18:38:25	10.0000	7.0000	100.0000	7.6150	10.5904	8.4540	0.8300	14.8631	10.1021	0.7700	9.3696	9.6748	0.4500	5.9208	7.6299	0.0000		-2.0	-2.415	-2.41
