Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
14:28:57	10.0000	60.0000	50.0000	Synchrony	5.6462	6.6533	0.2500	12.4826	13.7644	4.9442	10.2852	7.0806	11.9638	5.9514	14.1307	3.9981	5.5851	3.5403	4.9137	2.7163	4.8526	3.5098	4.2423	1.7701	3.0825	42.9914	-2.4	-2.425	-2.43
14:28:58	10.0000	60.0000	50.0000	Synchrony	6.4092	6.1650	0.4100	5.8293	13.7949	5.8598	10.1936	7.4163	12.0248	8.1183	14.1612	3.4793	5.4936	2.9909	4.8832	3.5708	4.8832	2.6552	4.2423	1.9227	3.0520	43.0513	-2.4	-2.424	-2.42
14:28:59	10.0000	60.0000	50.0000	Synchrony	9.2475	6.1955	0.7400	7.2637	13.7339	10.6209	10.1631	9.9189	12.1469	10.4378	14.4053	3.2046	5.5546	3.6013	4.9137	1.9533	4.9137	2.9299	4.2423	1.8312	2.9909	42.9159	-2.4	-2.425	-2.43
14:29:00	10.0000	60.0000	50.0000	Synchrony	5.3715	5.7988	0.2900	6.3481	13.3371	6.1040	10.1936	5.7682	12.2690	6.3786	14.4969	1.9533	5.4325	1.9838	4.9137	2.2890	4.9137	2.4721	4.2423	2.0753	2.9909	42.9614	-2.4	-2.425	-2.42
14:29:01	10.0000	60.0000	50.0000	Synchrony	4.4254	5.5546	0.1900	5.7682	12.8488	3.4487	10.2241	6.5312	12.2079	5.1884	14.5579	2.6247	5.3715	1.8922	4.8832	1.8617	4.9442	2.5637	4.2423	1.9227	2.9909	42.9614	-2.4	-2.425	-2.43
14:29:02	10.0000	60.0000	50.0000	Synchrony	3.2046	5.1273	0.1600	2.9909	12.7878	4.7916	10.1936	6.1040	12.2384	3.4793	14.5885	1.7701	5.3104	2.3195	4.8832	2.5026	4.8221	2.1059	4.2423	2.0753	2.9604	43.1479	-2.4	-2.425	-2.43
14:29:03	10.0000	60.0000	50.0000	Synchrony	4.0897	5.0358	0.3200	8.5455	12.8183	6.1345	10.1631	7.3858	12.1469	4.9442	14.6495	2.0448	5.2189	1.8312	4.9442	3.4182	4.8221	2.1059	4.3033	1.6786	2.9909	43.1550	-2.4	-2.424	-2.42
14:29:04	10.0000	60.0000	50.0000	Synchrony	6.6228	4.9442	0.6700	12.2995	12.9404	7.9962	10.1936	6.0124	12.1164	7.1722	14.4969	4.2728	5.3410	1.8617	4.9442	3.9371	4.8526	2.1059	4.2728	2.0448	2.9909	43.1770	-2.4	-2.425	-2.43
14:29:05	10.0000	60.0000	50.0000	Synchrony	3.3267	4.3643	0.3800	19.9599	13.4592	13.7339	10.3157	3.4182	11.9943	3.5708	14.4359	2.1974	5.4325	2.1059	4.9442	1.4955	4.8526	1.7701	4.2117	2.2890	2.9909	43.0307	-2.4	-2.424	-2.42
14:29:06	10.0000	60.0000	50.0000	Synchrony	4.1507	3.8760	0.5100	17.9762	13.8865	20.1736	10.6209	6.4092	12.0248	4.9137	14.3443	2.8383	5.2799	1.8007	4.9747	2.1364	4.7916	1.9838	4.2423	1.2208	2.8994	42.8741	-2.4	-2.424	-2.42
14:29:07	10.0000	60.0000	50.0000	Synchrony	6.0124	3.8455	1.0000	14.8631	14.1917	11.7501	10.9871	8.0877	12.0553	6.1650	14.3138	1.8922	5.2799	2.6247	4.9747	1.4344	4.7000	1.6481	4.2117	1.5260	2.9604	42.8245	-2.4	-2.425	-2.42
14:29:08	10.0000	60.0000	50.0000	Synchrony	4.5780	3.9065	0.6100	18.8002	14.5579	19.8684	11.3534	6.6228	12.0553	5.7377	14.3748	3.2351	5.3104	2.8994	4.9137	2.4721	4.7306	2.7163	4.1202	1.9533	2.9604	42.6686	-2.4	-2.425	-2.42
14:29:09	10.0000	60.0000	50.0000	Synchrony	9.4611	3.8455	1.0000	11.7806	15.2294	8.1183	11.5060	7.0806	11.9943	9.8579	14.5579	5.3715	5.4936	3.5098	4.9442	3.6929	4.7306	1.8312	4.1812	1.3734	2.9604	42.4683	-2.4	-2.425	-2.42
14:29:10	10.0000	60.0000	50.0000	Synchrony	7.6299	3.9981	1.0000	13.3982	15.3515	6.1040	11.5365	11.8112	12.1774	9.4306	14.4664	5.7988	5.6156	3.0215	4.9137	3.1130	4.7916	2.4721	4.1507	1.4649	2.9604	42.4479	-2.4	-2.425	-2.42
14:29:11	10.0000	60.0000	50.0000	Synchrony	6.3786	4.0591	0.6400	4.6695	14.9547	6.1955	11.5365	6.8975	12.2995	7.9351	14.3748	5.9819	5.6156	2.8994	4.9137	2.8689	4.7306	2.5942	4.0897	1.4039	2.9604	42.4573	-2.4	-2.425	-2.42
14:29:12	10.0000	60.0000	50.0000	Synchrony	7.1111	4.5474	0.8300	11.7196	15.0768	5.5851	11.4449	9.9189	12.2690	8.6066	14.2527	6.2260	5.9208	4.2728	4.8832	3.1130	4.7306	3.2961	4.1202	1.2513	2.8689	42.5320	-2.4	-2.425	-2.42
14:29:13	10.0000	60.0000	50.0000	Synchrony	5.2189	5.1273	0.6400	13.4592	15.4430	6.2566	11.2313	6.4092	12.2384	5.9514	14.1307	4.6390	6.0734	3.8150	4.9137	2.4721	4.7306	2.7163	4.1202	1.6786	2.8689	42.7197	-2.4	-2.425	-2.43
14:29:14	10.0000	60.0000	50.0000	Synchrony	4.9747	4.8832	0.5400	10.0715	15.8398	4.7611	11.1092	9.0644	12.2384	6.9890	13.9475	7.3858	6.1345	4.5474	4.9442	3.2351	4.7611	3.3877	4.1202	1.9227	2.8689	42.5228	-2.4	-2.425	-2.42
14:29:15	10.0000	60.0000	50.0000	Synchrony	4.0286	4.8832	0.0000	10.3157	15.9619	4.8221	10.9261	4.2117	12.3300	4.3338	13.8560	2.5942	6.1955	1.9533	4.9442	2.1059	4.7306	2.5331	4.1202	1.9227	2.8689	42.6284	-2.4	-2.425	-2.43
14:29:16	10.0000	60.0000	50.0000	Synchrony	4.0897	4.7916	0.3500	5.4936	15.8093	9.5222	11.2008	6.5618	12.2079	5.3410	13.7644	2.6857	6.1955	2.2585	4.9137	2.1364	4.7000	2.5026	4.0897	1.8312	2.7773	42.7701	-2.4	-2.425	-2.42
14:29:17	10.0000	60.0000	50.0000	Synchrony	6.5312	4.7000	0.7700	10.1631	15.5956	8.9118	11.2618	8.2098	12.0858	8.3014	13.4897	4.6085	6.1345	5.0663	4.9137	3.1741	4.7306	3.1130	4.1202	2.2585	2.8383	42.7958	-2.4	-2.424	-2.42
14:29:18	10.0000	60.0000	50.0000	Synchrony	6.6533	4.9442	0.7000	9.3696	15.4125	6.7754	11.0176	10.8040	12.1469	8.7287	13.3982	3.7234	6.0734	3.6013	4.9137	1.9838	4.6695	2.6552	4.0591	1.8617	2.8689	42.8294	-2.4	-2.424	-2.42
14:29:19	10.0000	60.0000	50.0000	Synchrony	7.5079	5.0052	0.7000	10.6819	15.6872	7.8436	11.0787	6.1955	12.0248	7.5689	13.4287	3.4182	6.1040	2.1669	4.9137	2.4721	4.7000	2.2890	4.0591	1.4955	2.8689	43.2225	-2.4	-2.424	-2.42
14:29:20	10.0000	60.0000	50.0000	Synchrony	8.3624	4.8832	0.9000	6.2871	15.6872	5.2799	11.1092	3.7539	12.0248	7.9962	13.4897	1.9533	6.1345	1.8922	4.9442	2.0753	4.6695	2.8383	3.9676	1.3734	2.8383	43.5149	-2.4	-2.425	-2.42
14:29:21	10.0000	60.0000	50.0000	Synchrony	12.2995	5.1273	0.8300	6.8975	15.6567	6.6838	11.1092	9.4306	12.2079	14.3748	13.7949	2.1669	6.1650	1.1903	4.9747	2.5942	4.6390	2.7773	4.0591	2.3195	2.8689	43.6520	-2.4	-2.425	-2.42
14:29:22	10.0000	60.0000	50.0000	Synchrony	8.2709	5.3410	0.9300	6.2871	15.5346	3.9981	10.7735	4.9747	12.2690	8.0877	13.8865	2.6247	6.1650	2.3195	4.9747	4.8832	4.7611	3.3267	3.9981	2.0753	2.8689	43.8636	-2.4	-2.425	-2.42
14:29:23	10.0000	60.0000	50.0000	Synchrony	5.6767	5.1273	0.5400	4.8526	15.4430	4.4864	10.7735	6.7449	12.2995	6.5007	13.9475	3.2351	6.1955	2.5026	4.9747	3.1130	4.8526	2.7773	4.0897	1.8922	2.9604	43.9035	-2.4	-2.425	-2.42
14:29:24	10.0000	60.0000	50.0000	Synchrony	5.6462	5.3410	0.2500	9.0033	15.4430	7.9657	10.8345	5.3410	12.1469	5.6767	13.8255	3.0215	6.1955	1.8007	4.9137	2.5637	4.8221	2.9604	4.0591	1.8007	2.9299	44.0598	-2.4	-2.425	-2.43
14:29:25	10.0000	60.0000	50.0000	Synchrony	5.3715	5.4936	0.6700	3.2046	15.5651	4.9747	10.8956	5.1578	11.9943	6.5618	13.5813	3.4182	6.2260	2.8078	4.8832	2.7468	4.8526	2.8994	4.1202	1.7701	2.9299	44.1934	-2.4	-2.425	-2.43
14:29:26	10.0000	60.0000	50.0000	Synchrony	3.6319	5.6462	0.0000	4.4559	15.6261	3.8760	10.7430	5.7988	11.9943	4.3643	13.5813	2.4416	6.2566	3.2961	4.9137	2.9909	4.8526	2.7468	4.0591	2.4111	2.8689	44.3643	-2.4	-2.425	-2.43
14:29:27	10.0000	60.0000	50.0000	Synchrony	3.9065	5.3715	0.0000	5.1884	15.6261	4.8832	10.7124	5.8293	11.9943	4.7000	13.5813	2.3805	6.2566	2.8689	4.8526	2.3500	4.8526	2.9909	4.1202	2.3195	2.9604	44.5995	-2.4	-2.424	-2.42
14:29:28	10.0000	60.0000	50.0000	Synchrony	3.7845	4.7916	0.2500	7.6299	15.5956	4.7306	10.6819	5.3104	11.9943	4.8221	13.5813	3.4793	6.2260	3.3572	4.8221	2.5637	4.8526	2.8689	4.0897	2.2890	2.9909	44.6043	-2.4	-2.424	-2.42
14:29:29	10.0000	60.0000	50.0000	Synchrony	7.9962	4.7916	1.0000	7.1416	15.5956	8.0267	10.6819	7.1111	11.9943	9.3696	13.5508	1.9227	6.2566	2.2585	4.8832	2.6552	4.8221	2.3805	4.0897	1.9227	2.9909	44.7177	-2.4	-2.424	-2.42
14:29:30	10.0000	60.0000	50.0000	Synchrony	8.4235	4.8832	1.0000	6.1040	15.5041	7.3553	10.6514	8.1488	12.0858	8.5455	13.4287	2.5942	6.1650	2.1974	4.8832	3.0215	4.7916	2.7773	4.1202	1.8617	2.9909	44.8382	-2.4	-2.425	-2.42
14:29:31	10.0000	60.0000	50.0000	Synchrony	10.3462	5.0663	1.0000	9.0949	15.1989	7.1722	10.6819	7.6605	12.0858	11.1397	13.5508	3.4182	6.1040	2.9909	4.8221	3.6624	4.9137	2.5026	4.0591	1.8007	2.9909	44.9855	-2.4	-2.425	-2.42
14:29:32	10.0000	60.0000	50.0000	Synchrony	6.8059	5.0358	0.7000	3.3877	15.2599	3.5403	10.8040	5.1273	12.0858	7.4468	13.7339	2.4721	6.0734	1.7091	4.8221	2.0753	4.9137	1.7396	4.0286	1.4344	2.9909	45.1038	-2.4	-2.425	-2.43
14:29:33	10.0000	60.0000	50.0000	Synchrony	2.7468	4.7306	0.0000	12.4521	15.4430	7.4163	10.8650	5.6156	12.0248	3.0520	13.5813	3.0520	6.0429	2.2279	4.7916	1.8617	4.8526	1.3124	3.9981	1.3124	2.9909	45.1043	-2.4	-2.425	-2.43
14:29:34	10.0000	60.0000	50.0000	Synchrony	3.9371	4.3643	0.5100	14.1612	15.5651	10.0105	10.8650	6.1955	11.8417	4.5169	13.2456	3.3572	5.8293	2.3195	4.6390	1.5870	4.7306	1.5565	3.9676	1.4344	3.0215	45.2292	-2.4	-2.425	-2.43
14:29:35	10.0000	60.0000	50.0000	Synchrony	3.6013	4.1812	0.3200	8.1793	15.4430	11.8112	11.0787	8.5150	11.6586	4.1812	12.8488	2.2585	5.7377	2.5026	4.5474	1.7396	4.6390	1.4955	3.9676	1.3124	2.9604	45.1939	-2.4	-2.425	-2.43
14:29:36	10.0000	60.0000	50.0000	Synchrony	2.5942	3.9065	0.1600	4.4864	15.3209	5.7988	10.9261	6.6838	11.3228	3.6319	12.5436	1.9533	5.5241	1.9227	4.4559	1.1903	4.6085	2.0448	3.9065	1.5260	2.9604	45.2092	-2.4	-2.425	-2.43
14:29:37	10.0000	60.0000	50.0000	Synchrony	3.0825	3.6013	0.4500	6.2566	15.4125	11.2313	10.8650	7.5384	11.1092	3.6319	12.3605	2.0753	5.4630	1.3429	4.4254	1.4955	4.6390	1.7701	3.9065	1.2513	2.9604	45.0929	-2.4	-2.424	-2.42
14:29:38	10.0000	60.0000	50.0000	Synchrony	2.2279	3.6013	0.1200	12.0248	15.0157	8.7592	10.8040	5.2799	10.9871	3.0520	12.2384	4.0286	5.4020	2.5942	4.3643	2.2585	4.5474	1.9533	3.9676	1.3734	2.9604	45.0836	-2.4	-2.424	-2.42
14:29:39	10.0000	60.0000	50.0000	Synchrony	2.4111	3.2351	0.1600	8.3014	14.6800	6.8059	11.0482	3.2961	10.9566	2.9604	12.1469	3.2351	5.3410	2.0143	4.3033	1.9838	4.5474	1.7091	3.9676	1.2513	3.0215	45.0462	-2.4	-2.425	-2.42
14:29:40	10.0000	60.0000	50.0000	Synchrony	2.4721	2.9604	0.2900	9.7969	14.7105	4.7000	11.0176	4.1202	10.9871	2.6247	12.1774	2.5637	5.4325	1.6175	4.2728	2.3805	4.5169	2.5026	3.9981	1.6786	3.0215	45.0061	-2.4	-2.425	-2.43
14:29:41	10.0000	60.0000	50.0000	Synchrony	4.3643	2.6857	0.7000	8.5761	14.6800	4.7916	10.8345	3.3267	10.9871	5.0663	12.1469	3.0215	5.4020	2.4721	4.2728	2.5942	4.5474	2.6857	3.9981	1.4344	3.0215	45.0224	-2.4	-2.424	-2.42
14:29:42	10.0000	60.0000	50.0000	Synchrony	7.6605	2.6857	1.0000	5.3104	14.6190	4.7000	10.7430	6.0124	10.8040	8.0877	12.1164	3.4793	5.4325	4.3948	4.3948	3.0825	4.5780	2.0448	3.9371	1.4344	3.0215	44.9508	-2.4	-2.424	-2.42
14:29:43	10.0000	60.0000	50.0000	Synchrony	6.9280	2.7163	1.0000	6.5923	14.5274	8.4540	10.7735	9.8579	10.9871	7.8131	11.9027	4.4559	5.5241	3.0825	4.4559	1.9838	4.5780	1.8922	3.9371	1.4955	2.9909	44.9118	-2.4	-2.425	-2.42
14:29:44	10.0000	60.0000	50.0000	Synchrony	5.8598	2.8689	1.0000	4.4559	14.5274	6.1650	10.7124	7.4773	10.8956	6.6533	11.9332	2.4111	5.6156	2.0143	4.4864	1.6786	4.5780	2.0143	3.9676	1.3734	2.9299	44.9983	-2.4	-2.425	-2.42
14:29:45	10.0000	60.0000	50.0000	Synchrony	5.1884	2.9909	0.8300	4.5169	14.4664	5.9514	10.7735	5.9819	10.7735	5.6767	11.8112	3.4487	5.6156	2.8383	4.4864	1.3734	4.5780	1.5260	3.9981	1.4649	2.9909	45.0405	-2.4	-2.425	-2.42
14:29:46	10.0000	60.0000	50.0000	Synchrony	3.9981	3.4487	0.6400	7.3553	14.4359	7.1722	10.7430	6.3481	10.7735	4.9137	11.6586	3.6929	5.4630	2.1364	4.4559	1.4955	4.5169	1.8922	3.9676	1.3734	3.0215	45.0043	-2.4	-2.425	-2.43
14:29:47	10.0000	60.0000	50.0000	Synchrony	3.1130	3.5098	0.4100	10.5904	14.8021	5.7988	10.7430	4.4864	10.7124	3.8760	11.5975	4.1507	5.4936	2.4721	4.4864	2.9299	4.5169	3.1130	3.9371	1.6175	2.9604	45.0005	-2.4	-2.425	-2.42
14:29:48	10.0000	60.0000	50.0000	Synchrony	7.1416	3.6929	0.8700	4.6695	14.8326	6.4702	10.7735	8.5761	10.7430	8.2709	11.4144	3.9676	5.3104	2.5942	4.4559	2.1364	4.5169	2.5331	3.9981	1.5260	2.9604	45.1058	-2.4	-2.425	-2.42
14:29:49	10.0000	60.0000	50.0000	Synchrony	6.6838	4.4254	0.9600	4.1812	14.8326	6.3176	10.7430	5.9819	10.6514	7.1416	11.2923	2.1364	5.2494	3.3572	4.4254	2.5331	4.5474	2.2585	3.9981	1.3124	2.9604	45.1671	-2.4	-2.425	-2.42
14:29:50	10.0000	60.0000	50.0000	Synchrony	8.7592	4.6695	0.5800	3.3267	14.8631	4.4559	10.7430	7.0806	10.5598	11.1092	11.1092	3.9371	5.2494	3.2046	4.4254	3.6624	4.5474	2.9299	3.9371	2.5942	3.0215	45.3037	-2.4	-2.425	-2.42
14:29:51	10.0000	60.0000	50.0000	Synchrony	15.0463	5.1884	1.0000	4.6390	14.8021	4.4254	10.8040	10.5293	10.6819	15.6261	11.5365	4.2728	5.3715	5.3410	4.4559	4.3033	4.5780	3.4487	3.9065	2.2279	2.9909	45.0035	-2.4	-2.425	-2.42
14:29:52	10.0000	60.0000	50.0000	Synchrony	8.2403	5.2799	0.8000	13.1845	14.8326	6.5923	10.7124	5.3410	10.5598	9.6443	11.6891	5.2494	5.4630	3.5403	4.5169	4.2117	4.6695	2.5942	3.8760	1.4344	2.9299	44.9119	-2.4	-2.425	-2.43
14:29:53	10.0000	60.0000	50.0000	Synchrony	7.5994	5.1884	0.7000	10.5598	15.2599	3.6013	10.7430	2.9909	10.5904	7.9657	11.7806	4.5169	5.5851	2.2585	4.4864	1.4344	4.6390	2.0143	3.8455	1.6175	2.9909	45.0098	-2.4	-2.425	-2.43
14:29:54	10.0000	60.0000	50.0000	Synchrony	4.3948	4.9137	0.1900	6.9280	15.0463	2.9299	10.7124	5.0358	10.4683	5.2799	11.6280	4.3033	5.7682	2.6552	4.4864	1.7396	4.6695	2.1364	3.8150	1.8922	2.9299	45.1536	-2.4	-2.425	-2.42
14:29:55	10.0000	60.0000	50.0000	Synchrony	2.2585	4.7306	0.0000	5.1884	15.0157	3.7539	10.6819	5.8293	10.3157	3.3267	11.4449	2.2585	5.7682	2.1669	4.4254	2.2585	4.5474	3.0825	3.7845	1.5565	2.8994	45.1863	-2.4	-2.425	-2.43
14:29:56	10.0000	60.0000	50.0000	Synchrony	2.8078	4.3338	0.0000	4.3338	14.8631	3.2656	10.6819	4.3338	10.2547	3.5098	11.2923	2.4111	5.7377	3.3267	4.3948	3.2046	4.4864	2.5637	3.8150	1.5870	2.8994	45.3235	-2.4	-2.424	-2.42
14:29:57	10.0000	60.0000	50.0000	Synchrony	4.8221	4.2728	0.4800	10.8040	14.7105	7.1722	10.8040	5.3104	10.1936	6.4702	11.2313	2.7773	5.7377	2.7163	4.2728	3.1435	4.4559	2.4111	3.7845	1.7091	2.8994	45.3544	-2.4	-2.424	-2.42
14:29:58	10.0000	60.0000	50.0000	Synchrony	10.8345	4.6085	1.0000	12.9709	14.8326	6.3176	10.9261	10.8345	10.2547	12.6047	11.5060	5.4325	5.7072	2.8689	4.3643	2.0753	4.4254	2.4111	3.7845	1.9227	2.8994	45.1976	-2.4	-2.424	-2.42
14:29:59	10.0000	60.0000	50.0000	Synchrony	15.4125	4.6390	1.0000	10.6209	15.1989	7.3858	10.8650	13.7949	10.3767	15.8398	11.5670	3.3267	5.7377	2.8078	4.2728	3.8455	4.4864	3.5403	3.7845	2.2279	2.8689	44.9411	-2.4	-2.424	-2.42
14:30:00	10.0000	60.0000	50.0000	Synchrony	7.5994	4.9442	0.8000	7.6605	15.2599	5.6156	10.7124	14.8631	10.4683	10.9871	11.6280	3.0520	5.7682	4.4254	4.3033	3.2961	4.5169	2.7468	3.8455	1.8007	2.8383	44.7682	-2.4	-2.425	-2.42
14:30:01	10.0000	60.0000	50.0000	Synchrony	15.8093	4.9442	1.0000	10.6819	15.3515	8.7897	10.8650	14.8326	10.7735	18.7392	11.8417	3.6013	5.7988	5.3104	4.4559	4.1202	4.6390	2.6857	3.8455	2.9299	2.8994	44.5263	-2.4	-2.425	-2.42
14:30:02	10.0000	60.0000	50.0000	Synchrony	3.6319	4.8221	0.3200	2.6247	15.3820	3.0520	10.8956	2.8383	10.8345	3.5708	11.8722	1.6175	5.8293	2.1364	4.4864	2.1669	4.6390	2.5026	3.8150	1.8617	2.8078	44.5263	-2.4	-2.426	-2.43
14:30:03	10.0000	60.0000	50.0000	Synchrony	4.9747	4.2423	0.7000	3.8455	15.3209	6.1040	10.8650	5.2189	10.8040	6.0734	11.8417	2.1364	5.8293	1.8617	4.4864	2.5331	4.5169	2.2890	3.8760	1.5260	2.8078	44.5415	-2.4	-2.424	-2.42
14:30:04	10.0000	60.0000	50.0000	Synchrony	6.5312	4.6085	0.7400	12.8488	15.3209	8.9728	10.8650	4.3338	10.8345	7.4773	11.8112	1.8922	5.7072	2.3805	4.4559	2.7773	4.4254	3.3267	3.8760	1.7091	2.8383	44.4463	-2.4	-2.424	-2.42
14:30:05	10.0000	60.0000	50.0000	Synchrony	7.5079	5.2189	0.7700	5.1578	15.1378	6.4397	10.6514	9.4306	10.8650	8.3624	11.9027	3.1741	5.7682	3.9065	4.4864	4.1202	4.4864	3.3572	3.8760	1.9533	2.8689	44.3285	-2.4	-2.424	-2.42
14:30:06	10.0000	60.0000	50.0000	Synchrony	5.8598	6.0124	0.5100	9.0339	14.8021	6.2871	10.2547	8.0572	10.9261	7.0806	11.9638	3.0215	5.7988	2.2890	4.4864	2.5942	4.4254	3.1435	3.9065	2.9299	2.8689	44.3708	-2.4	-2.425	-2.43
14:30:07	10.0000	60.0000	50.0000	Synchrony	7.0196	6.2260	0.4500	14.8326	14.7716	4.7916	9.8579	8.4845	10.9261	8.3319	12.1774	4.3033	5.7988	2.4111	4.4864	2.6857	4.4864	3.1130	3.8760	1.8922	2.8994	44.5058	-2.4	-2.424	-2.42
14:30:08	10.0000	60.0000	50.0000	Synchrony	5.9208	6.2566	0.5100	9.2475	14.5885	3.6929	9.6443	8.3929	11.0176	6.9890	12.1164	2.9299	5.9819	2.9299	4.5474	2.2890	4.5169	3.2656	3.8760	2.2585	2.9299	44.5672	-2.4	-2.425	-2.43
14:30:09	10.0000	60.0000	50.0000	Synchrony	6.9585	5.7988	0.6700	8.2709	14.2527	5.0663	9.5527	8.7287	11.1092	7.7825	12.0248	3.2961	5.8293	3.8455	4.5169	3.2961	4.4559	4.1507	3.9371	2.7163	3.0215	44.6295	-2.4	-2.424	-2.42
14:30:10	10.0000	60.0000	50.0000	Synchrony	9.0949	5.7072	0.8300	6.1345	14.0696	10.9871	9.6443	8.5455	10.9871	9.1254	12.1469	2.6552	5.6767	3.9065	4.6085	2.3500	4.3948	2.7163	3.9981	2.6857	3.0520	44.4667	-2.4	-2.424	-2.42
14:30:11	10.0000	60.0000	50.0000	Synchrony	6.1650	5.5241	0.5400	4.7306	14.1001	6.4397	9.7053	7.5079	10.8650	7.5689	12.1774	2.5942	5.5241	2.2890	4.5780	2.1669	4.4254	2.8383	3.9981	1.4039	3.1130	44.4460	-2.4	-2.425	-2.42
14:30:12	10.0000	60.0000	50.0000	Synchrony	4.9442	5.2799	0.4800	6.6533	14.0696	6.2260	9.7358	6.3176	10.8040	5.9819	12.0248	1.8922	5.4325	2.3500	4.5780	2.5637	4.3033	2.1059	3.9981	1.6786	3.1130	44.4728	-2.4	-2.425	-2.42
14:30:13	10.0000	60.0000	50.0000	Synchrony	4.4559	5.4020	0.4100	5.9819	13.9170	4.7000	9.8884	3.2961	10.8040	4.8832	12.1469	1.4039	5.2799	1.8617	4.5169	1.5260	4.2728	2.1669	3.9981	1.7091	3.1130	44.6013	-2.4	-2.425	-2.42
14:30:14	10.0000	60.0000	50.0000	Synchrony	2.8383	5.1273	0.0000	3.9676	13.6729	4.6695	9.9189	2.9909	10.8040	3.1130	12.1469	2.1059	5.1884	1.0377	4.4254	2.1364	4.3338	2.5331	3.9676	2.0143	3.0520	44.8025	-2.4	-2.425	-2.43
14:30:15	10.0000	60.0000	50.0000	Synchrony	6.0124	4.8221	0.8300	7.2942	13.4897	6.8059	9.9800	4.3948	10.8345	6.4397	12.1164	1.8922	5.2189	1.0987	4.3948	2.0753	4.2423	2.1059	3.9676	1.7396	3.0520	44.8129	-2.4	-2.424	-2.42
14:30:16	10.0000	60.0000	50.0000	Synchrony	3.8760	4.7306	0.3800	5.3104	13.4897	5.8293	9.9189	4.0591	10.8345	4.1202	12.0858	1.4039	5.2189	0.8851	4.3948	1.6175	4.3033	2.0448	3.8760	1.5260	3.0520	45.0790	-2.4	-2.425	-2.43
14:30:17	10.0000	60.0000	50.0000	Synchrony	2.8383	4.6695	0.0600	5.3410	13.4287	8.8813	9.8274	5.3104	10.6514	3.0520	12.0858	2.2279	5.1273	1.4649	4.3033	1.8922	4.2117	1.8007	3.9371	1.3124	3.0215	45.2255	-2.4	-2.423	-2.42
14:30:18	10.0000	60.0000	50.0000	Synchrony	5.3715	4.4559	0.6400	8.0267	13.2456	5.7072	9.7663	7.6299	10.4988	6.1040	12.0858	1.8312	5.0358	1.9533	4.2117	2.2890	4.2117	1.6175	3.9371	1.1292	2.9909	45.2048	-2.4	-2.424	-2.42
14:30:19	10.0000	60.0000	50.0000	Synchrony	2.2585	4.2423	0.0000	3.2351	12.9709	5.4325	9.7053	4.9747	10.5598	2.6857	11.9943	1.8312	5.0358	1.5260	4.1812	1.8007	4.2728	1.9533	3.9981	1.4344	2.9909	45.1945	-2.4	-2.425	-2.43
14:30:20	10.0000	60.0000	50.0000	Synchrony	2.8078	3.4793	0.0300	6.2260	12.8488	6.9890	9.7053	3.8455	10.5598	3.2961	11.9332	2.9604	5.0968	2.1974	4.1812	1.8617	4.2728	2.0143	3.9371	1.0987	2.9909	45.2697	-2.4	-2.425	-2.42
14:30:21	10.0000	60.0000	50.0000	Synchrony	3.7539	3.1130	0.6400	11.8417	12.9099	6.9890	9.7358	3.6929	10.4988	3.9676	11.7501	2.9299	5.1273	2.8994	4.1812	1.2208	4.2423	1.3429	3.9676	1.4649	2.9299	45.3156	-2.4	-2.424	-2.42
14:30:22	10.0000	60.0000	50.0000	Synchrony	5.5851	3.0215	0.9300	13.1540	13.1540	6.0429	9.7358	5.9208	10.4988	6.8059	11.5365	3.9065	5.1578	2.3805	4.2423	2.9299	4.1202	2.3500	3.9065	1.5870	2.8994	45.4759	-2.4	-2.424	-2.42
14:30:23	10.0000	60.0000	50.0000	Synchrony	4.7306	3.0520	0.6700	8.2403	13.2761	5.1273	9.7053	5.4020	10.5598	5.3410	11.5365	3.7234	5.2189	2.0143	4.2423	2.4721	4.0897	2.2890	3.9065	1.8617	2.8689	45.7373	-2.4	-2.425	-2.42
14:30:24	10.0000	60.0000	50.0000	Synchrony	3.7539	3.0520	0.7400	5.4936	13.2151	2.9604	9.7358	2.9909	10.5904	4.3948	11.4144	1.8312	5.1884	1.8617	4.2117	1.6481	4.0591	1.8312	3.8455	1.7701	2.8689	45.8057	-2.4	-2.424	-2.42
14:30:25	10.0000	60.0000	50.0000	Synchrony	5.9819	3.1435	0.9600	7.4773	13.0930	3.6013	9.7358	6.9280	10.5598	7.0806	11.3534	3.5098	5.2494	2.6247	4.2728	2.7163	4.0591	2.7468	3.8150	1.5870	2.8689	45.8143	-2.4	-2.424	-2.42
