Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
19:31:12	40.0000	60.0000	50.0000	Synchrony	0.6714	0.6714	0.5100	17.0911	30.5198	5.0358	9.0644	6.8670	10.6819	6.6228	11.2618	2.1364	4.3948	2.7468	5.1578	2.0448	4.2423	3.2351	4.7611	1.8312	3.3572	50.1516	-0.7	-0.260	-0.16
19:31:13	40.0000	60.0000	50.0000	Synchrony	1.5565	0.7020	1.0000	13.0320	28.9022	5.2189	8.7287	7.9962	10.6209	7.3553	11.1092	3.9676	4.3948	3.4182	5.0663	3.3267	4.1812	2.8383	4.7611	2.5942	3.3267	50.2097	-0.7	-0.279	-0.18
19:31:14	40.0000	60.0000	50.0000	Synchrony	0.7020	0.7325	0.4500	3.7234	27.8340	4.3948	8.6981	13.5813	10.7735	11.9027	11.2313	3.0215	4.3643	2.8994	5.0358	2.4111	4.2117	3.1741	4.7000	1.6175	3.3267	49.6289	-0.7	-0.301	-0.20
19:31:15	40.0000	60.0000	50.0000	Synchrony	1.0377	0.7630	0.8000	4.4864	26.7659	2.8078	8.3624	8.0267	10.8956	6.2566	11.2923	3.5708	4.3948	2.5331	5.0663	2.0143	4.2117	2.9909	4.7306	2.1059	3.2961	49.7189	-0.7	-0.319	-0.22
19:31:16	40.0000	60.0000	50.0000	Synchrony	0.9461	0.7630	0.6700	6.4092	25.8503	4.0897	8.1183	6.8364	11.0176	10.9566	11.4144	2.0448	4.4254	3.0215	5.0968	2.3195	4.2117	2.8994	4.7000	1.9227	3.3267	49.7862	-0.7	-0.339	-0.24
19:31:17	40.0000	60.0000	50.0000	Synchrony	0.9766	0.7935	0.8700	4.4559	24.6295	4.2117	7.9657	7.8741	11.0176	9.5832	11.3839	2.5942	4.3948	2.5942	5.0663	2.5942	4.2423	1.9533	4.7916	1.5565	3.3267	49.8093	-0.8	-0.360	-0.26
19:31:18	40.0000	60.0000	50.0000	Synchrony	0.9766	0.8240	0.7400	6.4397	24.3243	5.7682	8.0877	6.1345	11.0482	6.1040	11.4144	3.1741	4.3948	2.6552	5.0663	2.8994	4.2423	2.1669	4.7000	1.5260	3.3267	49.9052	-0.8	-0.380	-0.28
19:31:19	40.0000	60.0000	50.0000	Synchrony	0.9156	0.8240	0.5400	5.8903	22.8593	5.5546	7.9962	5.5851	10.9871	6.0734	11.4144	2.7773	4.3338	2.3195	5.0968	2.0143	4.2117	3.0520	4.7611	2.1974	3.3572	50.3120	-0.8	-0.401	-0.29
19:31:20	40.0000	60.0000	50.0000	Synchrony	0.8851	0.8546	0.5400	7.4773	21.6385	3.8455	7.9046	4.3643	10.9871	4.0591	11.4144	1.8922	4.3338	3.3877	5.0663	2.1669	4.2117	2.4416	4.7611	2.1669	3.3572	50.7209	-0.8	-0.421	-0.31
19:31:21	40.0000	60.0000	50.0000	Synchrony	1.0377	0.8546	0.7000	11.4754	21.2418	4.9137	7.8131	5.0968	10.9261	3.9981	11.3534	2.8078	4.3338	2.8689	5.0052	2.3805	4.1202	2.9909	4.7306	2.1059	3.3572	51.0752	-0.8	-0.439	-0.33
19:31:22	40.0000	60.0000	50.0000	Synchrony	1.0377	0.8851	0.6400	13.3677	21.3028	4.1507	7.8131	9.5832	11.0482	9.5832	11.3839	2.3195	4.3338	2.8994	4.8832	3.2046	4.1507	2.8994	4.7611	1.8617	3.3572	50.9712	-0.8	-0.460	-0.36
19:31:23	40.0000	60.0000	50.0000	Synchrony	1.2513	0.9156	0.8000	4.5474	20.7229	3.4487	7.6910	7.2332	11.1702	5.7682	11.4449	1.8922	4.2728	2.0448	4.8832	2.1974	4.1202	3.0215	4.7306	2.3195	3.3877	51.1936	-0.9	-0.479	-0.37
19:31:24	40.0000	60.0000	50.0000	Synchrony	1.1903	0.9156	0.8300	7.9657	19.9599	2.1974	7.6910	5.9819	11.1397	4.4559	11.4144	2.5026	4.2728	3.6929	4.9137	3.1130	4.0591	3.1741	4.7306	2.2890	3.3877	51.2908	-0.9	-0.497	-0.39
19:31:25	40.0000	60.0000	50.0000	Synchrony	1.5260	0.9461	1.0000	7.4163	19.1664	5.0663	7.6910	9.2170	11.1702	6.8975	11.3839	2.7468	4.3033	3.1741	4.9137	2.6857	4.0286	3.7539	4.6695	3.0825	3.4487	51.3307	-0.9	-0.517	-0.40
19:31:26	40.0000	60.0000	50.0000	Synchrony	1.0987	0.9766	0.2900	7.3553	18.7392	4.0591	7.6910	10.6209	11.3839	11.8417	11.4754	2.8383	4.3033	4.1202	4.9747	2.5331	4.0286	3.2656	4.7000	2.3500	3.4487	50.9972	-0.9	-0.537	-0.43
19:31:27	40.0000	60.0000	50.0000	Synchrony	0.9766	0.9461	0.4100	5.3715	17.9762	2.4416	7.5079	5.7682	11.4754	9.4001	11.5670	2.5026	4.3338	2.6552	4.9442	2.6247	4.1202	4.1202	4.7306	3.3267	3.5403	50.8193	-0.9	-0.555	-0.44
19:31:28	40.0000	60.0000	50.0000	Synchrony	1.1598	0.9461	0.5100	11.0787	17.7930	6.5923	7.4163	11.4449	11.4754	6.0124	11.5365	3.5708	4.3643	4.8526	4.9747	3.2656	4.0897	2.8689	4.7306	2.2890	3.5708	50.3324	-0.9	-0.575	-0.46
19:31:29	40.0000	60.0000	50.0000	Synchrony	0.7020	0.9461	0.2900	14.0696	17.0606	4.9747	7.4163	5.1273	11.5060	6.2260	11.4754	2.7163	4.4254	2.9909	5.0663	1.9533	4.0591	2.6247	4.7000	1.3429	3.5708	50.4984	-0.9	-0.593	-0.48
19:31:30	40.0000	60.0000	50.0000	Synchrony	0.9461	0.9461	0.4100	8.6066	17.1216	4.6085	7.5079	9.4611	11.5060	7.2637	11.3839	3.3267	4.4559	3.8455	5.0663	2.0448	4.0286	3.5403	4.7000	1.5260	3.5708	50.4362	-1.0	-0.613	-0.50
19:31:31	40.0000	60.0000	50.0000	Synchrony	0.8240	0.8851	0.3200	4.3033	17.1521	4.4864	7.5384	10.8956	11.7196	10.8650	11.4144	3.5098	4.4864	3.0215	5.0968	2.4721	4.0897	2.6552	4.6695	1.9533	3.5098	50.1956	-1.0	-0.631	-0.52
19:31:32	40.0000	60.0000	50.0000	Synchrony	0.7935	0.8546	0.4800	2.1669	17.1216	2.9299	7.4773	7.0501	11.8112	7.9962	11.4449	4.1507	4.5169	3.6624	5.0968	2.2890	4.0286	3.1130	4.7306	1.9227	3.5708	50.2226	-1.0	-0.648	-0.53
19:31:33	40.0000	60.0000	50.0000	Synchrony	0.8240	0.8240	0.4100	6.1345	17.0300	3.3267	7.5384	7.3858	11.7501	6.1345	11.4449	2.0143	4.5474	3.5098	5.0968	3.2046	4.0897	2.3500	4.7000	1.6481	3.6013	50.4828	-1.0	-0.667	-0.55
19:31:34	40.0000	60.0000	50.0000	Synchrony	0.6714	0.7935	0.3200	3.0520	17.0911	4.6085	7.4773	7.5689	11.7501	9.1559	11.5060	2.1974	4.5474	2.7773	5.0663	2.4416	4.0897	2.4111	4.6695	2.0753	3.5403	50.5236	-1.0	-0.687	-0.57
19:31:35	40.0000	60.0000	50.0000	Synchrony	0.6714	0.7630	0.2200	4.5780	17.0911	4.3643	7.4468	6.4092	11.7196	6.1040	11.4754	3.2046	4.5474	2.6247	5.0663	3.0520	4.0591	3.6319	4.7000	1.3734	3.5403	50.8069	-1.0	-0.704	-0.58
19:31:36	40.0000	60.0000	50.0000	Synchrony	0.7935	0.7020	0.3800	8.2709	16.5722	4.3948	7.4468	12.0553	11.8417	7.4773	11.5060	2.6552	4.5780	3.2046	5.1273	3.8150	4.1202	2.3195	4.7000	1.6175	3.5403	50.4938	-1.0	-0.724	-0.61
19:31:37	40.0000	60.0000	50.0000	Synchrony	0.6104	0.6714	0.2500	5.3715	16.5417	3.6013	7.3553	10.4988	12.0858	5.5546	11.3534	2.3195	4.6085	2.4416	5.1578	2.3805	4.1202	2.8383	4.6695	1.8007	3.5403	50.7312	-1.0	-0.742	-0.62
19:31:38	40.0000	60.0000	50.0000	Synchrony	0.7630	0.6714	0.5400	8.9423	16.0229	3.8150	7.2027	9.6443	12.1774	5.5241	11.2923	3.6013	4.6085	4.4254	5.0968	2.3500	4.0897	2.8689	4.7306	1.6786	3.5403	51.0012	-1.1	-0.758	-0.64
19:31:39	40.0000	60.0000	50.0000	Synchrony	0.6714	0.6714	0.3800	9.3085	15.4125	4.9137	7.2332	6.9280	12.1774	5.5851	11.2008	4.0591	4.5780	4.0897	5.1578	2.1364	4.0286	3.2656	4.7000	2.1364	3.5098	50.9660	-1.1	-0.778	-0.66
19:31:40	40.0000	60.0000	50.0000	Synchrony	0.4578	0.6104	0.1200	9.9189	15.7482	6.5007	7.2027	9.0949	12.0553	7.3247	11.1702	3.9981	4.5780	2.8383	5.0663	2.1974	4.0286	2.4416	4.6390	1.4344	3.4793	50.9518	-1.1	-0.794	-0.67
19:31:41	40.0000	60.0000	50.0000	Synchrony	0.6104	0.5799	0.4100	5.4630	15.4430	4.5169	7.2332	9.7663	12.0248	9.6443	11.2008	3.5098	4.6085	4.2728	5.0663	2.3500	3.9981	3.0825	4.6695	1.7701	3.4182	50.8825	-1.1	-0.814	-0.69
19:31:42	40.0000	60.0000	50.0000	Synchrony	0.5494	0.5494	0.2900	7.7520	14.9242	7.2027	7.3247	9.8274	12.0858	6.5312	11.2923	3.3267	4.6695	4.7306	5.0358	5.2799	4.0286	4.0286	4.6695	1.6481	3.3877	50.1598	-1.1	-0.830	-0.71
19:31:43	40.0000	60.0000	50.0000	Synchrony	0.9766	0.5494	1.0000	15.1989	15.3209	7.8741	7.4773	8.8507	12.1469	8.6371	11.5365	2.1974	4.6390	3.2656	5.0663	2.6247	4.0286	1.7091	4.6390	1.8922	3.2656	49.9886	-1.1	-0.847	-0.72
19:31:44	40.0000	60.0000	50.0000	Synchrony	1.3734	0.5494	1.0000	13.0930	15.2904	5.1884	7.4163	10.8345	12.1469	10.1326	11.2618	4.8832	4.7306	3.3572	5.0663	4.1812	4.0286	3.3877	4.6085	1.8007	3.2046	49.3505	-1.1	-0.865	-0.74
19:31:45	40.0000	60.0000	50.0000	Synchrony	1.1292	0.5799	0.9000	12.9404	14.9852	9.3085	7.4163	9.3391	12.2384	10.1326	11.4449	2.7773	4.7611	3.6929	5.1273	2.6247	3.9981	2.7773	4.6085	1.5870	3.2351	49.1638	-1.1	-0.882	-0.75
19:31:46	40.0000	60.0000	50.0000	Synchrony	0.8240	0.5799	0.7400	15.1683	14.5885	6.8670	7.4773	8.2709	12.2384	8.1183	11.5365	2.6552	4.7611	2.8078	5.0663	2.4416	4.0591	2.7163	4.6085	1.4039	3.1741	49.2281	-1.2	-0.899	-0.77
19:31:47	40.0000	60.0000	50.0000	Synchrony	0.6409	0.6104	0.5400	6.8364	14.4969	3.9981	7.5384	8.6676	12.2995	8.6676	11.6586	3.6624	4.7611	4.7000	5.0968	3.0825	4.0286	3.5708	4.6085	1.9533	3.1435	48.8986	-1.2	-0.919	-0.79
19:31:48	40.0000	60.0000	50.0000	Synchrony	0.7935	0.6104	0.6700	5.2494	14.4664	2.5331	7.4773	5.2494	12.3910	6.3176	11.6586	3.1435	4.7306	2.8689	5.1578	2.6552	3.9981	2.5637	4.6085	1.4649	3.1435	49.1954	-1.2	-0.936	-0.81
19:31:49	40.0000	60.0000	50.0000	Synchrony	1.1903	0.6409	1.0000	8.8813	14.4359	4.9747	7.5384	9.3085	12.4216	9.1254	11.6891	2.4416	4.6390	4.9747	5.1884	2.5331	4.0591	2.4111	4.6085	1.5260	3.1130	49.2067	-1.2	-0.951	-0.82
19:31:50	40.0000	60.0000	50.0000	Synchrony	0.9766	0.7020	0.7000	4.8832	14.3748	5.2799	7.5689	8.8813	12.4521	7.1416	11.6280	2.1974	4.6085	3.0520	5.2189	3.2046	4.0591	3.1435	4.6085	1.6175	3.1130	49.3767	-1.2	-0.968	-0.84
19:31:51	40.0000	60.0000	50.0000	Synchrony	0.5494	0.7630	0.3500	5.8903	14.4053	6.4397	7.6299	11.1397	12.6352	11.2313	11.7196	3.1435	4.6695	3.4793	5.1884	4.1812	4.1507	3.3267	4.6085	1.3124	3.0520	48.7031	-1.2	-0.985	-0.85
19:31:52	40.0000	60.0000	50.0000	Synchrony	0.5188	0.7935	0.0000	7.5689	14.4359	5.8903	7.6299	7.1416	12.6657	5.2494	11.8722	2.7163	4.6695	3.3877	5.1884	2.5026	4.1202	2.6552	4.5780	1.8312	3.0215	48.8386	-1.2	-1.004	-0.88
19:31:53	40.0000	60.0000	50.0000	Synchrony	0.5188	0.7325	0.3200	8.2098	14.2833	5.3104	7.5994	5.0358	12.6352	5.7072	11.8112	2.4721	4.6085	2.1669	5.1578	3.1741	4.1507	3.5708	4.5780	1.5260	3.0520	48.9625	-1.2	-1.021	-0.89
19:31:54	40.0000	60.0000	50.0000	Synchrony	1.0377	0.6714	0.7000	5.0968	14.1917	4.5474	7.5079	7.6910	12.3605	6.1955	11.6586	4.1202	4.5780	2.0448	5.1578	3.0825	4.1812	4.0897	4.5780	2.2585	2.9909	49.0176	-1.2	-1.036	-0.90
19:31:55	40.0000	60.0000	50.0000	Synchrony	0.8546	0.6409	0.7000	6.4092	13.8865	5.4936	7.4163	4.7000	12.3300	4.2117	11.5975	3.4487	4.6695	3.0520	5.1273	2.6857	4.1507	3.0825	4.5780	2.2890	2.9299	49.1567	-1.2	-1.053	-0.92
19:31:56	40.0000	60.0000	50.0000	Synchrony	0.3662	0.6104	0.1900	7.8131	13.6118	4.3033	7.4163	8.0267	12.3605	8.7592	11.6280	2.4721	4.6695	3.3877	5.1273	2.0448	4.1507	2.5026	4.5780	1.7091	2.9909	49.3331	-1.3	-1.071	-0.94
19:31:57	40.0000	60.0000	50.0000	Synchrony	0.9156	0.5799	0.8000	6.0734	13.5813	5.4936	7.4468	5.5241	12.5436	6.8364	11.6586	3.0215	4.5780	3.7845	5.1273	1.8922	4.1812	2.3500	4.6085	1.9533	2.9909	49.5420	-1.3	-1.086	-0.95
19:31:58	40.0000	60.0000	50.0000	Synchrony	0.7325	0.5799	0.5800	4.7611	13.1235	6.7144	7.4773	8.2709	12.5131	6.9280	11.5365	2.0753	4.6390	2.1974	5.0968	3.0825	4.1812	3.0825	4.5780	1.6175	2.9909	49.6119	-1.3	-1.103	-0.97
19:31:59	40.0000	60.0000	50.0000	Synchrony	1.0682	0.6104	1.0000	7.4163	13.0320	5.3104	7.5079	5.8293	12.3910	6.3786	11.4449	2.9299	4.6085	2.6247	5.0358	3.5403	4.1507	2.5637	4.5169	2.0448	2.9909	49.7642	-1.3	-1.119	-0.98
19:32:00	40.0000	60.0000	50.0000	Synchrony	0.9156	0.6104	0.8000	9.5222	13.0014	4.9137	7.5384	4.4864	12.2995	5.1578	11.2008	4.7916	4.6390	3.9065	5.1273	1.8007	4.1812	2.5331	4.4864	1.7091	2.9909	49.7090	-1.3	-1.135	-1.00
19:32:01	40.0000	60.0000	50.0000	Synchrony	0.9766	0.6104	0.7700	6.6228	12.9404	4.4864	7.6299	6.8670	12.2079	5.6767	11.1092	3.6624	4.6390	3.8150	5.1273	2.6857	4.1507	2.9909	4.5169	1.8007	2.9909	49.8737	-1.3	-1.151	-1.01
19:32:02	40.0000	60.0000	50.0000	Synchrony	0.7020	0.6409	0.5100	6.5007	12.8488	4.8526	7.6299	7.4163	12.1469	7.0501	11.1397	2.3805	4.6390	3.2961	5.1273	3.6013	4.1507	2.6857	4.5169	1.8312	2.9909	50.0268	-1.3	-1.168	-1.03
19:32:03	40.0000	60.0000	50.0000	Synchrony	0.6714	0.6714	0.5100	3.9065	12.8488	5.0663	7.6299	7.5384	12.1164	5.7072	11.2313	4.4559	4.7000	3.2961	5.1273	3.2046	4.1812	3.1435	4.4864	2.0753	2.9909	50.1750	-1.3	-1.184	-1.04
19:32:04	40.0000	60.0000	50.0000	Synchrony	1.1903	0.7325	1.0000	8.5455	12.8488	5.1578	7.5384	9.4001	12.0248	6.8670	11.2008	5.9208	4.7611	4.2728	5.1578	2.8689	4.1202	3.0520	4.5169	1.7396	3.0215	49.8500	-1.3	-1.199	-1.06
19:32:05	40.0000	60.0000	50.0000	Synchrony	0.9461	0.7325	0.4800	7.9046	12.7268	7.8436	7.6910	7.9962	12.1469	6.6838	11.1702	4.4559	4.8221	5.9208	5.2494	3.6319	4.1812	3.2656	4.5474	2.1364	3.0215	49.0818	-1.4	-1.217	-1.08
19:32:06	40.0000	60.0000	50.0000	Synchrony	0.5188	0.7325	0.1200	5.9514	12.6657	4.8526	7.7825	7.4468	12.0858	5.7072	11.2008	4.6390	4.8832	5.0663	5.2799	2.9909	4.2423	2.8994	4.5169	1.6786	2.9299	48.9123	-1.4	-1.233	-1.10
19:32:07	40.0000	60.0000	50.0000	Synchrony	0.6104	0.7020	0.2900	8.3624	12.7268	4.1507	7.7520	8.3014	12.1164	7.4773	11.1397	2.5331	4.9442	3.1741	5.2189	3.2351	4.2423	2.4111	4.5474	1.7701	2.9299	49.0889	-1.4	-1.249	-1.11
19:32:08	40.0000	60.0000	50.0000	Synchrony	1.0987	0.7020	1.0000	5.3104	12.7268	4.2423	7.7520	6.4702	12.1469	4.1812	11.0176	2.5942	5.0052	2.5026	5.2189	2.4111	4.3033	2.0143	4.5474	1.7091	2.9299	49.3367	-1.4	-1.263	-1.12
19:32:09	40.0000	60.0000	50.0000	Synchrony	1.3124	0.7325	0.8700	5.2799	12.6657	4.6390	7.7520	10.3462	12.1469	10.7430	11.0176	2.3195	4.8832	2.5942	5.2189	1.7701	4.3033	2.1669	4.5780	1.7091	2.9909	49.3665	-1.4	-1.279	-1.14
19:32:10	40.0000	60.0000	50.0000	Synchrony	0.7935	0.7325	0.4500	11.0176	12.6962	5.0968	7.6605	11.0482	12.2384	10.6514	11.0787	3.8150	4.8832	3.5403	5.2189	3.2351	4.3338	2.0448	4.5474	1.9533	2.9299	49.1824	-1.4	-1.295	-1.15
19:32:11	40.0000	60.0000	50.0000	Synchrony	0.7325	0.7020	0.2900	8.5761	12.6657	5.4325	7.5994	7.9046	12.3300	6.3786	11.1397	3.2351	4.9747	3.6929	5.1884	3.1435	4.3338	3.1741	4.5474	2.1364	2.9604	49.3547	-1.4	-1.312	-1.17
19:32:12	40.0000	60.0000	50.0000	Synchrony	0.8546	0.7020	0.4500	3.7539	12.3605	3.6319	7.5384	5.8903	12.3605	4.9442	11.1702	2.4416	4.9442	2.4111	5.2189	2.1974	4.3643	2.5942	4.5474	2.0448	2.8994	49.6102	-1.4	-1.326	-1.18
19:32:13	40.0000	60.0000	50.0000	Synchrony	1.0682	0.7020	1.0000	5.0052	12.0553	2.9604	7.5384	4.9747	12.3605	6.2260	11.1702	1.8922	4.8526	3.6929	5.1578	2.0753	4.3338	2.0753	4.5169	1.7091	2.8994	49.8552	-1.4	-1.342	-1.20
19:32:14	40.0000	60.0000	50.0000	Synchrony	0.8851	0.7020	0.5100	6.3481	11.7806	3.8150	7.5079	7.5079	12.2384	5.6767	11.0787	2.8078	4.8832	3.4182	5.1578	2.3805	4.3033	2.8994	4.5169	1.8312	2.8994	50.0056	-1.4	-1.359	-1.22
19:32:15	40.0000	60.0000	50.0000	Synchrony	1.0072	0.7020	0.9300	4.7916	11.7501	6.8059	7.4773	9.7663	12.2995	8.5150	11.1092	2.1364	4.8221	3.5708	5.1273	3.4793	4.3643	3.1741	4.5474	2.1974	2.9604	49.8357	-1.4	-1.373	-1.23
19:32:16	40.0000	60.0000	50.0000	Synchrony	1.0987	0.7630	1.0000	6.1650	11.8722	6.2260	7.5994	9.3696	12.2690	6.4397	11.0482	2.1974	4.8221	1.8922	5.1578	2.2585	4.3033	2.1059	4.5169	1.7396	2.8994	49.9199	-1.5	-1.389	-1.24
19:32:17	40.0000	60.0000	50.0000	Synchrony	0.6104	0.8546	0.1200	5.3715	11.7806	3.6013	7.5994	6.4702	12.2995	6.6838	11.0482	1.6481	4.8526	3.2656	5.1578	2.5026	4.3033	3.3572	4.5474	1.8312	2.8994	50.1665	-1.5	-1.406	-1.26
19:32:18	40.0000	60.0000	50.0000	Synchrony	0.4883	0.7935	0.0000	7.3858	11.9638	4.7611	7.6299	5.3104	12.2690	6.0734	10.9871	2.2585	4.8221	1.9838	5.1273	3.0215	4.3338	2.5331	4.5169	1.7396	2.8994	50.3122	-1.5	-1.422	-1.28
19:32:19	40.0000	60.0000	50.0000	Synchrony	1.0987	0.7325	0.7000	5.3410	11.9638	4.2423	7.5994	8.2709	12.3300	8.5150	11.0176	2.2279	4.8221	3.4182	5.0968	2.8689	4.3643	2.5942	4.5169	1.9227	2.8994	50.4278	-1.5	-1.435	-1.29
19:32:20	40.0000	60.0000	50.0000	Synchrony	1.1598	0.7325	0.7000	6.0124	11.9027	3.8150	7.5689	7.9962	12.3910	5.2189	11.0482	1.9838	4.8526	2.6247	5.1273	2.9909	4.4559	3.7539	4.5169	2.0143	2.8994	50.5419	-1.5	-1.452	-1.31
19:32:21	40.0000	60.0000	50.0000	Synchrony	0.9461	0.7325	0.6700	4.9137	11.5975	4.0591	7.5384	6.4092	12.3910	5.4020	11.0482	1.4649	4.9137	1.9227	5.1273	2.5026	4.4559	2.9299	4.5474	1.9838	2.8994	50.7852	-1.5	-1.466	-1.32
19:32:22	40.0000	60.0000	50.0000	Synchrony	1.4344	0.8546	1.0000	8.7287	11.3839	4.3033	7.5384	6.5618	12.4521	6.2260	11.0482	3.2046	4.9137	3.5098	5.1578	4.1812	4.4559	2.5637	4.5474	2.2585	2.8994	50.7368	-1.5	-1.481	-1.33
19:32:23	40.0000	60.0000	50.0000	Synchrony	0.7935	0.8546	0.4800	7.7520	11.4144	3.1435	7.5384	7.5689	12.3300	6.3481	10.9871	3.7845	4.8832	3.8760	5.1578	3.1435	4.4864	2.3195	4.5169	1.6786	2.8994	50.7988	-1.5	-1.497	-1.35
19:32:24	40.0000	60.0000	50.0000	Synchrony	0.8240	0.8240	0.3200	8.7592	11.5365	5.8293	7.5689	5.9514	12.3300	5.5241	10.9566	3.3877	4.9137	4.2423	5.1884	2.3195	4.5169	2.5331	4.4864	1.9227	2.8689	50.8658	-1.5	-1.513	-1.37
19:32:25	40.0000	60.0000	50.0000	Synchrony	0.8546	0.7935	0.6100	4.6085	11.5670	5.6462	7.6299	9.6443	12.3300	11.5670	10.9871	4.9747	5.0052	3.5708	5.1273	2.8078	4.4559	2.7163	4.4864	1.8007	2.8689	50.5656	-1.5	-1.527	-1.37
19:32:26	40.0000	60.0000	50.0000	Synchrony	0.8546	0.7630	0.7000	7.5384	11.4754	5.2799	7.6605	7.5384	12.3300	10.6209	10.9566	3.9065	5.0968	3.8150	5.1273	4.0897	4.5780	3.5403	4.4864	2.1669	2.8383	50.4070	-1.5	-1.541	-1.39
19:32:27	40.0000	60.0000	50.0000	Synchrony	1.0072	0.7935	0.5800	9.9189	11.6586	5.1273	7.6299	8.0267	12.3300	8.6066	10.9261	3.3572	5.0663	2.8383	5.1273	3.2046	4.6390	3.2351	4.4559	1.7396	2.7773	50.4895	-1.6	-1.558	-1.41
19:32:28	40.0000	60.0000	50.0000	Synchrony	0.8851	0.8240	0.4800	11.8417	11.7501	6.6228	7.6299	7.7825	12.3300	8.9728	11.0176	3.5098	5.1273	3.1741	5.1273	2.4111	4.7000	3.1435	4.4559	2.1364	2.7773	50.4032	-1.6	-1.573	-1.42
19:32:29	40.0000	60.0000	50.0000	Synchrony	0.6409	0.8240	0.2500	8.1793	11.5670	4.4254	7.5994	8.3929	12.2995	7.3553	11.0482	2.6247	5.0968	1.6175	5.1578	1.6481	4.7000	2.1059	4.4254	1.6175	2.7773	50.5290	-1.6	-1.587	-1.43
19:32:30	40.0000	60.0000	50.0000	Synchrony	0.6104	0.7325	0.3200	7.2942	11.4754	5.1578	7.6605	7.6299	12.2690	8.4540	11.0787	3.3267	5.0663	3.4793	5.1273	3.0215	4.6695	2.4721	4.3948	1.8617	2.7773	50.5417	-1.6	-1.601	-1.45
19:32:31	40.0000	60.0000	50.0000	Synchrony	1.1292	0.7630	0.9000	13.6118	11.6280	5.1884	7.6605	6.1040	12.0248	5.6767	10.9566	3.7845	5.0968	4.6695	5.1578	3.1435	4.7000	2.6247	4.3948	2.3500	2.7773	50.4599	-1.6	-1.616	-1.46
19:32:32	40.0000	60.0000	50.0000	Synchrony	0.6409	0.7325	0.4100	11.4754	12.0248	5.9208	7.6605	11.3534	12.1164	7.4163	10.9261	2.4111	5.0052	3.0215	5.1273	2.8994	4.7000	3.2961	4.3948	2.4721	2.8689	50.3617	-1.6	-1.631	-1.48
19:32:33	40.0000	60.0000	50.0000	Synchrony	0.9156	0.7020	0.7700	5.0663	11.9638	6.4092	7.7215	10.2852	12.0248	8.0572	10.9871	3.3877	5.0052	4.1507	5.1273	2.3805	4.7306	4.2423	4.3948	2.6247	2.8383	49.9721	-1.6	-1.645	-1.49
19:32:34	40.0000	60.0000	50.0000	Synchrony	0.5188	0.6714	0.3200	9.6748	12.0553	6.4397	7.7825	6.0124	12.0553	7.0501	11.0787	3.4182	5.0358	3.4487	5.1273	3.2961	4.7611	4.0591	4.4864	2.3195	2.8689	49.9427	-1.6	-1.660	-1.50
19:32:35	40.0000	60.0000	50.0000	Synchrony	1.1292	0.7020	1.0000	4.5474	12.1774	3.8455	7.7520	6.3176	12.0553	8.9423	11.0787	4.0286	5.1273	3.2046	5.0663	2.8078	4.7306	3.9676	4.5169	2.5331	2.8689	49.8328	-1.6	-1.674	-1.52
19:32:36	40.0000	60.0000	50.0000	Synchrony	1.0072	0.7325	0.9300	5.8903	12.1774	3.4793	7.7520	4.9442	11.9638	8.7897	11.1092	3.0215	5.0968	3.0825	5.1273	3.4793	4.6695	3.9371	4.5780	2.0143	2.9299	49.9529	-1.6	-1.689	-1.53
19:32:37	40.0000	60.0000	50.0000	Synchrony	0.7630	0.7325	0.4100	6.1650	12.1164	3.6013	7.7520	5.4020	11.9027	5.5241	11.1702	2.4721	5.0968	4.1507	5.0663	2.8078	4.7000	3.4487	4.7000	2.0448	2.9299	50.1022	-1.6	-1.705	-1.55
19:32:38	40.0000	60.0000	50.0000	Synchrony	0.6104	0.6714	0.4100	3.6929	11.9638	3.9065	7.7520	7.4468	11.8112	6.8670	11.1092	3.0825	5.1273	3.2961	5.0663	2.7773	4.7000	3.0520	4.6695	1.8922	2.9299	50.2865	-1.6	-1.718	-1.56
19:32:39	40.0000	60.0000	50.0000	Synchrony	0.8546	0.7325	0.4500	5.7377	11.9638	3.2656	7.6910	4.9442	11.8112	5.0052	11.0482	1.7701	5.0968	2.8689	5.0968	3.4182	4.7000	3.1435	4.6695	1.7701	2.9299	50.4683	-1.7	-1.734	-1.58
19:32:40	40.0000	60.0000	50.0000	Synchrony	1.0682	0.7630	0.8700	3.3267	11.6586	5.6462	7.6605	5.9208	11.7501	5.7988	10.9871	3.5403	5.0968	3.2961	5.0968	3.6013	4.7611	2.4111	4.6695	2.1669	2.8994	50.5154	-1.7	-1.746	-1.59
